id,user_name,text,write_date
1428951783615864835,Elon Musk,@RationalEtienne Hopefully,2021.08.21
1428951320241737732,Elon Musk,"@WholeMarsBlog @FutureJurvetson @Tesla @karpathy Bot is not directly on the path of accelerating a sustainable energy future, but it aspirationally improves the probability that the future is good",2021.08.21
1428947585662799876,Elon Musk,@FutureJurvetson @Tesla @karpathy Pretty wild,2021.08.21
1428941091768655881,Elon Musk,@TheFavoritist @NASASpaceflight @BocaChicaGal @huslage True,2021.08.21
1428936432907821058,Elon Musk,Do they even know about the delta variant!?,2021.08.21
1428810469943365639,Elon Musk,@panamach2 @Mansoor14769892 ممتاز https://t.co/RkIB53zX6f,2021.08.20
1428809514946416642,Elon Musk,https://t.co/EOBHkQvFPR,2021.08.20
1428607237275066370,Elon Musk,@dmitriyTM3 @draecomino Yes,2021.08.20
1428601432949673989,Elon Musk,@Model3Owners It’s a quintillion (10^18) floating point operations per second – enough to simulate a human brain,2021.08.20
1428556821061541893,Elon Musk,https://t.co/AIUidLiHkK,2021.08.20
1428556366344425473,Elon Musk,"@teslaownersSV @westcoastbill We have almost all the pieces needed for humanoid robots, since we already make robots with wheels",2021.08.20
1428521477624631297,Elon Musk,On now,2021.08.20
1428210703731597316,Elon Musk,@vincent13031925 Will make a big difference,2021.08.19
1428091455789166594,Elon Musk,"@Erdayastronaut @Caspar_Stanley No, bottom static aero pushes engine section back, counteracting Starship’s low center of mass on reentry caused by the engine section. Aiming for 60 to 70 deg angle of attack during high heating portion of flight. Don’t want to reenter with engines blasted by plasma.",2021.08.18
1428052929504628741,Elon Musk,@zone_astronomy Low center of mass. Bit like our ship &amp; booster on reentry.,2021.08.18
1428050563787198474,Elon Musk,@GerberKawasaki Same,2021.08.18
1428049488845803522,Elon Musk,@adamhoov 🤣🤣,2021.08.18
1428044572198797326,Elon Musk,@engineers_feed 🤣,2021.08.18
1428033470467506182,Elon Musk,"@Erdayastronaut @Caspar_Stanley Probably slightly further forward, smaller, more inward. No funny looking static aero at top, as static aero no longer directly in flow.",2021.08.18
1427939016645627904,Elon Musk,"@Erdayastronaut Btw, there’s a slight error with forward flap design. Moving section is needed for control, but passive section is counter-productive, as it pushes nose backwards. New design rotates fwd flaps more to leeward &amp; further forward to improve moment arm. Maybe ~120 deg apart.",2021.08.18
1427930761026412550,Elon Musk,@AmyAcker @lisajoynolan @Reminiscence Product ideas!,2021.08.18
1427929099645833216,Elon Musk,@CodingMark @Tesla True,2021.08.18
1427831670778990594,Elon Musk,@Delta_IV_Heavy You can make anything fly haha,2021.08.18
1427831237922594817,Elon Musk,@Kristennetten @MartinViecha Yes,2021.08.18
1427636326539608077,Elon Musk,@MKBHD Impressive,2021.08.17
1427086427674877952,Elon Musk,@cleantechnica Robyn is great,2021.08.16
1426938024018038786,Elon Musk,"@OstynHyss @nickwhoward Beta 10 or maybe 10.1. Going to pure vision set us back initially. Vision plus (coarse) radar had us trapped in a local maximum, like a level cap.Pure vision requires fairly advanced real-world AI, but that’s how our whole road system is designed to work: NN’s with vision.",2021.08.15
1426934693195304965,Elon Musk,"@shawncarelli @nickwhoward 9.3, probably 9.4 &amp; then maybe 10. Significant architecture changes in 10.",2021.08.15
1426934048136499209,Elon Musk,@nickwhoward Improvements in 9.2: https://t.co/STmEBq8V9C,2021.08.15
1426824562600300544,Elon Musk,@nickwhoward Some unexpected last minute issues. Should go out in next day or two.,2021.08.15
1426715232475533319,Elon Musk,"@Teslarati @RDAnglePhoto First orbital stack of Starship should be ready for flight in a few weeks, pending only regulatory approval",2021.08.15
1426713672706052101,Elon Musk,@artemis360_moon @SpaceX Probably sooner,2021.08.15
1426610457465528320,Elon Musk,@AustinTeslaClub @AustinDeSisto We will make it happen!,2021.08.14
1426609839422193666,Elon Musk,@ajtourville Shower thoughts work best for me,2021.08.14
1426585162498838536,Elon Musk,@Tesmanian_com “Don’t look here!”,2021.08.14
1426565314863636487,Elon Musk,@AustinDeSisto We’re working on enabling public access to our restaurant!,2021.08.14
1426562729859592193,Elon Musk,@slashdot Solar/wind + batteries + electric cars is obviously the future,2021.08.14
1426559976990982153,Elon Musk,@CNBC @CNBCMakeIt I’ve been saying this for a while,2021.08.14
1426558939336937481,Elon Musk,Mad respect for the makers,2021.08.14
1426557310470696971,Elon Musk,@IGN Demolition Man is coming true https://t.co/GdHbU5J9Jh,2021.08.14
1426550184025153536,Elon Musk,@MarcusHouse Starship will enable humanity to become a multiplanet species,2021.08.14
1426549529323655175,Elon Musk,@fahrIehrer @gef_Clan @technikjuli 🤣🤣 https://t.co/mSBNTkFhhP,2021.08.14
1426545875233411073,Elon Musk,@TeslaOwnersEBay @AustinTeslaClub @JaneidyEve @Manic_Marge @brookec_4 @Kristennetten @OwenSparks_ @Inelonwetrust__ @CodingMark @WhatsupFranks ♥️♥️,2021.08.14
1426544895469232129,Elon Musk,@BLKMDL3 @TeslaCharging Major Supercharger openings in west LA coming soon!,2021.08.14
1426442982899822593,Elon Musk,"@SPEXcast @TrungTPhan Starship will be crushingly cost-effective for Earth orbit or moon missions as soon as it’s operational &amp; rapid reuse is happening. Mars is a lot harder, because Earth &amp; Mars only align every 26 months, so ship reuse is limited to ~dozen times over 25 to 30 year life of ship.",2021.08.14
1426441084125732868,Elon Musk,"@SamoNaro @TrungTPhan All models do make use of aluminum casting, but new Y will be most advanced with 2/3 of body cast.",2021.08.14
1426439498875932674,Elon Musk,"@rahul555gandhi @SciGuySpace Sorry, it’s been pretty intense lately",2021.08.14
1426439262111768577,Elon Musk,@CommiNathan @SciGuySpace Same,2021.08.14
1426438428367933441,Elon Musk,@SciGuySpace I have great respect for Kathy Lueders,2021.08.14
1426435666116743169,Elon Musk,"@TrungTPhan Actual volume manufacturing, where cash in &gt; cash out, is so damn hard most people have no idea",2021.08.14
1426326891485609985,Elon Musk,"@thesheetztweetz The sad thing is that even if Santa Claus suddenly made their hardware real for free, the first thing you’d want to do is cancel it",2021.08.13
1426316277740675076,Elon Musk,@WElRDPHYSICS Super agree!,2021.08.13
1426316095133294594,Elon Musk,@OwenSparks_ @spacex360 Seriously,2021.08.13
1426315521360896001,Elon Musk,"@ID_AA_Carmack In the end, it’s all about entropy",2021.08.13
1426314903669944323,Elon Musk,@nextspaceflight Touché,2021.08.13
1426312924071608325,Elon Musk,@GeekHotness 👍,2021.08.13
1426312057306193920,Elon Musk,@Kristennetten https://t.co/mSmrkYmz2u,2021.08.13
1426310814840066066,Elon Musk,"@KSpaceAcademy @NASASpaceflight Soon, Mechazilla will have arms!",2021.08.13
1426307402081652748,Elon Musk,@EvaFoxU @Kristennetten Natürlich,2021.08.13
1426299266486710277,Elon Musk,@Kristennetten Vorfreude Waldeinsamkeit,2021.08.13
1426296306646007811,Elon Musk,@spacex360 Pics or didn hapn … oh,2021.08.13
1426295838079336451,Elon Musk,@jack 🔥,2021.08.13
1426291484035268619,Elon Musk,@999BPM @tesla_adri @WholeMarsBlog No amount of money can defy physics,2021.08.13
1426287602089529344,Elon Musk,@jack Twitter DM laughing emoji is nightmare,2021.08.13
1426274116768763907,Elon Musk,@C3LT_Games @ErcXspace Yes on both counts. That would be a great outcome for civilization.,2021.08.13
1426265797194887170,Elon Musk,"@l3nnybob @Grimezsz Preferably, on Mars",2021.08.13
1426265361264128003,Elon Musk,@Grimezsz I will welcome death when it comes,2021.08.13
1426199109585756163,Elon Musk,"@ErcXspace And ship will be caught by Mechazilla too. As with booster, no landing legs. Those are only needed for moon &amp; Mars until there is local infrastructure.",2021.08.13
1426192793035186182,Elon Musk,@ErcXspace Pretty close. Booster &amp; arms will move faster. QD arm will steady booster for ship mate.,2021.08.13
1426176396657897481,Elon Musk,"Priority for residents of Brandenburg &amp; Berlin, but also open to general public",2021.08.13
1426176083854905350,Elon Musk,Giga Berlin-Brandenburg county fair &amp; factory tour on 9 October!,2021.08.13
1426101153096511500,Elon Musk,@ICannot_Enough @SteveHamel16 @SpaceX Iron(y)man,2021.08.13
1425951128676671494,Elon Musk,@JeffTutorials The staying power of a bad idea is astonishing,2021.08.12
1425882247765311490,Elon Musk,"@wapodavenport Note, should be “refill”, not “refuel”. ~78% of propellant is liquid oxygen, only ~22% is fuel.",2021.08.12
1425765210007216134,Elon Musk,"@CathieDWood Tesla makes cars for export in first half of quarter &amp; for local market in second half. As publicly disclosed, we are operating under extreme supply chain limitations regarding certain “standard” automotive chips. Most problematic by far are Renesas &amp; Bosch.",2021.08.12
1425670276256251908,Elon Musk,"@considercosmos @SpaceX Booster &amp; Ship will return to orbital launch pad on Monday (winds allowing). Just finishing off some small plumbing &amp; wiring, which is easier in high bay.",2021.08.12
1425668529018245121,Elon Musk,@RationalEtienne @Erdayastronaut I hope I do,2021.08.12
1425667100757176320,Elon Musk,@alex_avoigt @sparkpaul @techhmt @Teslarati @KlenderJoey Yup,2021.08.12
1425639813416427526,Elon Musk,"@spacex360 If lobbying &amp; lawyers could get u to orbit, Bezos would be on Pluto rn",2021.08.12
1425639138234093574,Elon Musk,@spacex360 Exactly,2021.08.12
1425636872320077829,Elon Musk,"@wapodavenport Somehow, this wasn’t convincing … https://t.co/qAn8Y6i5Ys",2021.08.12
1425553529612259338,Elon Musk,@Teslarati @KlenderJoey I’d recommend they get their first plant working. It’s insanely difficult to reach volume production at affordable unit cost.,2021.08.11
1425512837301080079,Elon Musk,@Teslarati @ResidentSponge It’s gonna be awesome,2021.08.11
1425501475178827777,Elon Musk,@Erdayastronaut Yup,2021.08.11
1425474903436939266,Elon Musk,"@wapodavenport However, even if it were 16 flights with docking, this is not a problem. SpaceX did more than 16 orbital flights in first half of 2021 &amp; has docked with Station (much harder than docking with our own ship) over 20 times.",2021.08.11
1425473261551423489,Elon Musk,"@wapodavenport 16 flights is extremely unlikely. Starship payload to orbit is ~150 tons , so max of 8 to fill 1200 ton tanks of lunar Starship.Without flaps &amp; heat shield, Starship is much lighter. Lunar landing legs don’t add much (1/6 gravity). May only need 1/2 full, ie 4 tanker flights.",2021.08.11
1425214934850412548,Elon Musk,@lrocket @thesheetztweetz Yeah,2021.08.10
1425128498402930694,Elon Musk,"@cleantechnica Important to bear in mind that production is as fast as the slowest part out of ~10,000 unique parts in a car",2021.08.10
1425100482779942936,Elon Musk,@thesheetztweetz SpaceX could do it if need be,2021.08.10
1425100378459279370,Elon Musk,@thesheetztweetz Seems like too many cooks in the kitchen,2021.08.10
1424652008288620544,Elon Musk,@ErcXspace @SpaceX @Erdayastronaut 🔥🔥,2021.08.09
1424651442971889664,Elon Musk,@alex_avoigt !!,2021.08.09
1423851024456900608,Elon Musk,@ID_AA_Carmack @shivon Always loved those Empire State photos with people eating lunch out on the beam,2021.08.07
1423830326665650179,Elon Musk,https://t.co/T6r96fqlPG,2021.08.07
1423780661639344131,Elon Musk,"@brian_armstrong @MarkWarner Agreed, this is not the time to pick technology winners or losers in cryptocurrency technology. There is no crisis that compels hasty legislation.",2021.08.06
1423763112344231941,Elon Musk,@teslaownersSV Long time,2021.08.06
1423701991587344388,Elon Musk,An honor to work with such a great team,2021.08.06
1423697892447977474,Elon Musk,@DanaEn803 @Dr_ThomasZ @thesheetztweetz @SpaceX Sure,2021.08.06
1423696491034513410,Elon Musk,@Kristennetten @SpaceX It will be exciting to see what new cultures humanity creates on other heavenly bodies!,2021.08.06
1423695806020820996,Elon Musk,"@Dr_ThomasZ @thesheetztweetz @SpaceX Due to its size &amp; ability to return science instruments even from deep space, Starship will enable a whole new class of science missions",2021.08.06
1423685209640226817,Elon Musk,Minus the lifts https://t.co/kokDQQymhN,2021.08.06
1423682460748066818,Elon Musk,"@WholeMarsBlog @NASASpaceflight @BBCAmos There is a reason no fully reusable orbital rocket has been built – it’s an insanely hard problem. Moreover, it must be rapidly &amp; completely reusable (like an airplane). This is the only way to make life multiplanetary.Efficiencies of scale is why Starship is so large.",2021.08.06
1423681002086408196,Elon Musk,@BBCAmos @NASASpaceflight Ok,2021.08.06
1423680631418986501,Elon Musk,"@WholeMarsBlog @NASASpaceflight @BBCAmos Higher structural margins overall are needed for reuse, plus:Booster- Grid fins for aero control- Boostback &amp; landing propellant tanks- Protecting engines from entry loadsShip- Body flaps for aero control- Deorbit &amp; landing propellant tanks- Heat shield",2021.08.06
1423677633871577088,Elon Musk,@Astro_Elliott @NASASpaceflight @BBCAmos Inevitably,2021.08.06
1423677217133957127,Elon Musk,"@NASASpaceflight @BBCAmos Over time, we might get orbital payload up to ~150 tons with full reusabity. If Starship then launched as an expendable, payload would be ~250 tons. What isn’t obvious from this chart is that Starship/Super Heavy is much denser than Saturn V.",2021.08.06
1423674865626730500,Elon Musk,"@thesheetztweetz It is ~98% done, but the remaining tiles are unique shapes requiring machining",2021.08.06
1423670139615014917,Elon Musk,@thesheetztweetz 4 significant items:- Final heat shield tiles for ship- Thermal protection of booster engines- Ground propellant storage tanks- QD arm for ship2 weeks.,2021.08.06
1423666724168032257,Elon Musk,@thesheetztweetz Dream come true,2021.08.06
1423666078660448269,Elon Musk,@jrosinski97 @SpaceX Absolutely,2021.08.06
1423659261452709893,Elon Musk,Starship Fully Stacked https://t.co/Fs88RNsmfH,2021.08.06
1423658033448685569,Elon Musk,@NASASpaceflight 🤍 🖤,2021.08.06
1423542371774472197,Elon Musk,@IvanEscobosa @ajtourville @Tesla Probably,2021.08.06
1423532409115484160,Elon Musk,"@ajtourville @Tesla Tesla Automation (Deutschland) built a specialized machine to wrap the rotor with carbon fiber at precise tension. If too low, it would come loose at low temp, due to CTE differences. If too high, it would snap at high temp &amp; rpm.",2021.08.06
1423516703829417986,Elon Musk,"@austinbarnard45 Total coincidence! Also, booster height was originally 70m, but we eliminated a half barrel for manufacturing efficiency, so now it’s …",2021.08.06
1423512360526880768,Elon Musk,@jack DMTwitter,2021.08.06
1423418914965364737,Elon Musk,"@ChrisDungeon Reality is total opposite of what detractors say! Biggest challenge is recruiting enough people to build cars. SF Bay Area essentially has negative unemployment, so people at our factory have several other job offers. If they weren’t treated well, they would leave immediately!",2021.08.05
1423397476795441152,Elon Musk,"@techvamp Once Mechazilla is operational, winds will rarely be an issue",2021.08.05
1423397251284492288,Elon Musk,@b280c_2 👍,2021.08.05
1423391960836960259,Elon Musk,Winds are too high today. Looks like wind speed will be low enough to stack early tomorrow morning.,2021.08.05
1423387961362501634,Elon Musk,@NicAnsuini Remaining tiles are on their way!,2021.08.05
1423387809881067520,Elon Musk,@arctechinc @POTUS Irony indeed,2021.08.05
1423353739394514949,Elon Musk,Aiming to stack ship on booster today https://t.co/67ehWTI57v,2021.08.05
1423341080838246404,Elon Musk,@SquawkCNBC @SecretaryPete https://t.co/51BrgAaotS,2021.08.05
1423162437034037248,Elon Musk,@ID_AA_Carmack It would be an honor to have you visit Starbase,2021.08.05
1423156475799683075,Elon Musk,"@cleantechnica Yeah, seems odd that Tesla wasn’t invited",2021.08.05
1423155872524558341,Elon Musk,@teslaownersSV @WalterIsaacson He’s shadowed me for several days so far,2021.08.05
1423151300921933828,Elon Musk,@WorldAndScience Makes sense,2021.08.05
1423137611929964547,Elon Musk,@28delayslater 🤣,2021.08.05
1423136151813050372,Elon Musk,"@lexfridman @WalterIsaacson Yeah, they’re all good, but I particularly liked his biography of Ben Franklin",2021.08.05
1423135794517057569,Elon Musk,@andrewjwells @WalterIsaacson 🤣🤣,2021.08.05
1423105264010530821,Elon Musk,@josh_bickett @WalterIsaacson Maybe one day,2021.08.05
1423104512479334402,Elon Musk,"If you’re curious about Tesla, SpaceX &amp; my general goings on, @WalterIsaacson is writing a biography",2021.08.05
1423059604217475075,Elon Musk,"@ID_AA_Carmack I have great admiration for John’s engineering ability! What he did with Armadillo was incredible. I’ve tried to convince him many times to join SpaceX, but he has always declined (sigh).",2021.08.04
1423041387587641348,Elon Musk,"Mechazilla will do this for future rockets, but it’s not quite ready yet",2021.08.04
1423041198764265473,Elon Musk,Moving rocket to orbital launch pad https://t.co/zZLiXIPD6M,2021.08.04
1422918797216862213,Elon Musk,@AustinTeslaClub That is the goal. Our official name is actually Space Exploration Technologies. SpaceX is short form.,2021.08.04
1422901992918298624,Elon Musk,"@aparanjape @Erdayastronaut @SpaceX I do think that great design &amp; engineering of products are critical, but manufacturing &amp; supply chain require orders of magnitude more work",2021.08.04
1422780001183834117,Elon Musk,All 6 engines mounted to first orbital Starship https://t.co/l5QnQRSg3D,2021.08.04
1422777748041383938,Elon Musk,"@teslaownersSV @NASA I thought we had lost for sure. We were just a tiny company back then, only 1 of 4 launches got to orbit &amp; I had no money left. Out of the blue, a few days before Christmas, NASA calls to say we won.",2021.08.04
1422775612737998848,Elon Musk,"@teslaownersSV @NASA Just want to say thanks to those in government who fight hard for the right thing to happen, despite extreme pressure to do otherwise. Therein lies the core goodness of the American state.",2021.08.04
1422773447961284608,Elon Musk,"@teslaownersSV @NASA I do love NASA, always have",2021.08.04
1422771338880733189,Elon Musk,@teslaownersSV @NASA It’s true,2021.08.04
1422693692863918083,Elon Musk,@PPathole Mars looks amazing,2021.08.03
1422627025068695556,Elon Musk,@Erdayastronaut @ErcXspace We stole the idea from Karate Kid,2021.08.03
1422615364479897606,Elon Musk,"@flcnhvy Pitch control requires more force than yaw &amp; much more force than roll. Also, grid fins closer to or in the wake of the booster are less effective. However, pretty good aero control can technically be achieved with only 2 grid fins, with some effect on accuracy.",2021.08.03
1422612139160834050,Elon Musk,@TeslaFruit Thanks Sandy!,2021.08.03
1422607954101084161,Elon Musk,Super Heavy Booster moving to orbital launch mount https://t.co/axaDnXNm84,2021.08.03
1422603106035118085,Elon Musk,"@ErcXspace Very close to real! Arms are able to move during descent to match exact booster position. Catch point is off to side, in case catch fails – don’t want to hit launch mount. Booster is transferred back to launch mount for next flight. Designed to have &lt;1 hour turnaround.",2021.08.03
1422319161427042305,Elon Musk,@stem_feed That’s about right. Civilization can be powered with a very small % of Earth having solar panels.,2021.08.02
1422316848780087302,Elon Musk,@RenataKonkoly @JonErlichman I was asked by a reporter if I was optimistic or pessimistic about SpaceX’s future. That was my answer.,2021.08.02
1422313091568701442,Elon Musk,@JonErlichman 2008 was an extremely tough year on every level,2021.08.02
1422289151693672448,Elon Musk,@tesla4k @MatanMazursky It was difficult,2021.08.02
1422222995305676802,Elon Musk,Raptors on Super Heavy https://t.co/jJy1vftHNB,2021.08.02
1422210987965521929,Elon Musk,"@Rainmaker1973 First birds weren’t real, now bugs aren’t real either!?",2021.08.02
1422006989576622089,Elon Musk,Installing Starship booster engines for first orbital flight https://t.co/yhqrNFBclh,2021.08.02
1421741676255657986,Elon Musk,@NASASpaceflight Needs to be level &amp; match booster fittings. We will find out on ~Tuesday.,2021.08.01
1421634111979073536,Elon Musk,@engineers_feed I do spend a bit of time pontificating tbh,2021.08.01
1421632498623188997,Elon Musk,@Teslarati 👍,2021.08.01
1421623898303565829,Elon Musk,@tobyliiiiiiiiii It is inspired by Cyberpunk,2021.08.01
1421622513918955524,Elon Musk,Neuralink company bar https://t.co/E9XICS5snk,2021.08.01
