id,user_name,text,write_date
1508110810614181890,Elon Musk,"@ByeonChansoo @ilyasut @karpathy Toronto streetcars are not yet handled well by FSD. Btw, @karpathy is on a ~4 month sabbatical.",2022.03.27
1508110049817743360,Elon Musk,@shiraeis @ilyasut 🤣,2022.03.27
1508109932054253574,Elon Musk,@RationalEtienne @ilyasut 👍,2022.03.27
1508109820942974980,Elon Musk,@Rainmaker1973 Funny to think that sapphire is just corroded aluminum!,2022.03.27
1508105650659729408,Elon Musk,@ilyasut I just did. Now what?,2022.03.27
1508105232584044555,Elon Musk,@teslaownersSV This is pretty good. 10.12 will have major improvements for tricky unprotected lefts &amp; heavy traffic in general. We’re also making good progress with single stack.,2022.03.27
1508041956961660933,Elon Musk,@MosheShekhter @Tesla Looking into it,2022.03.27
1507923524442222592,Elon Musk,@MrStevenSteele 💯,2022.03.27
1507907130124222471,Elon Musk,@PPathole Am giving serious thought to this,2022.03.27
1507906920954224640,Elon Musk,@PPathole True,2022.03.27
1507783547964121088,Elon Musk,@WSBChairman Haha that would sickkk,2022.03.26
1507781295618727936,Elon Musk,@Cernovich Doesn’t sound very balanced,2022.03.26
1507777913042571267,Elon Musk,Is a new platform needed?,2022.03.26
1507777261654605828,Elon Musk,"Given that Twitter serves as the de facto public town square, failing to adhere to free speech principles fundamentally undermines democracy. What should be done?",2022.03.26
1507596559831101446,Elon Musk,https://t.co/SXKc1jJwmw,2022.03.26
1507515089045188613,Elon Musk,@abhishekshah173 Especially seek negative feedback,2022.03.26
1507514011587207169,Elon Musk,@EvaFoxU As predicted,2022.03.26
1507505633259630599,Elon Musk,"@slashdot Starlink, at least so far, has resisted all hacking &amp; jamming attempts",2022.03.25
1507500198599311362,Elon Musk,@waitbutwhy @BillyM2k @BadLipReading @JesseAbraham Sigh,2022.03.25
1507484098822131717,Elon Musk,@lexfridman 🤣🤣 especially crypto spam!!,2022.03.25
1507381490258268162,Elon Musk,@NeckarValue @jimmyasoni True,2022.03.25
1507272763597373461,Elon Musk,The consequences of this poll will be important. Please vote carefully.,2022.03.25
1507269955653361665,Elon Musk,"@Rainmaker1973 I would gladly follow the directions of the chemtrails masterminds, but I can’t figure out what they’re saying!",2022.03.25
1507259709224632344,Elon Musk,Free speech is essential to a functioning democracy.Do you believe Twitter rigorously adheres to this principle?,2022.03.25
1507242072696311809,Elon Musk,@stats_feed Easily,2022.03.25
1507168910835081225,Elon Musk,@BrandonCrowl 💯,2022.03.25
1507164164208402435,Elon Musk,https://t.co/9MC6DHlNzb,2022.03.25
1507163090718425088,Elon Musk,@MemesOfMars 🤣,2022.03.25
1507145354919165953,Elon Musk,@harsimranbansal 👀,2022.03.25
1507144087689912320,Elon Musk,Most people think the fruit was named after the color (fools!) https://t.co/snrsV9nXYb,2022.03.24
1507143572226772993,Elon Musk,The movie Gaslight has gaslit so many people it’s insane,2022.03.24
1507091587041484805,Elon Musk,♥️♥️ NASA ♥️♥️,2022.03.24
1507046364789751815,Elon Musk,@muratpak You mean email?,2022.03.24
1507044969227464707,Elon Musk,@pmarca 🤣,2022.03.24
1507041396242407424,Elon Musk,Twitter algorithm should be open source,2022.03.24
1507040850622271497,Elon Musk,@BillyM2k @waitbutwhy The algorithm needs to be open source,2022.03.24
1507037126654939140,Elon Musk,@waitbutwhy I’m worried about de facto bias in “the Twitter algorithm” having a major effect on public discourse. How do we know what’s really happening?,2022.03.24
1507036586193608716,Elon Musk,@Rainmaker1973 True. And even a 10% reduction in g would make reaching orbit relatively easy.,2022.03.24
1506262079963111440,Elon Musk,🇩🇪🇩🇪 Danke Deutschland!! 🇩🇪🇩🇪,2022.03.22
1506077232342581251,Elon Musk,@JaneidyEve @thesheetztweetz @QuiltyAnalytics New,2022.03.22
1506077094710706177,Elon Musk,@ashleevance 🐍 🐓 🤔,2022.03.22
1506076604887273472,Elon Musk,@ashleevance 🤣🤣,2022.03.22
1505987581464367104,Elon Musk,"@thesheetztweetz @QuiltyAnalytics First Starship orbital flight will be with Raptor 2 engines, as they are much more capable &amp; reliable. 230 ton or ~500k lb thrust at sea level.We’ll have 39 flightworthy engines built by next month, then another month to integrate, so hopefully May for orbital flight test.",2022.03.21
1505982531719467009,Elon Musk,"@thesheetztweetz @QuiltyAnalytics SpaceX default plan was ~65% of global launch mass to orbit this year. Incremental demand might take that to ~70%, so not a major change. Those numbers don’t count Starship.Rough math is ~16 tons * 50 launches = 800 tons. Rest of world is &lt;400 tons (mostly China).",2022.03.21
1505978059702345728,Elon Musk,@DivesTech Makes a huge difference to capital efficiency to localize production within a continent,2022.03.21
1505977175488483339,Elon Musk,Excited to hand over the first production cars made by Giga Berlin-Brandenburg tomorrow!,2022.03.21
1505970152885702657,Elon Musk,@RationalEtienne @BillyM2k 🤣,2022.03.21
1505968853972656145,Elon Musk,"@BillyM2k Ok, maybe I should play League then",2022.03.21
1505791520024186882,Elon Musk,"@DoctorJack16 Main Tesla subjects will be scaling to extreme size, which is needed to shift humanity away from fossil fuels, and AI.But I will also Include sections about SpaceX, Tesla and The Boring Company.",2022.03.21
1505789670776610817,Elon Musk,"@cz_binance Managed to throw him, but it cost me smashing my c5-c6 disc &amp; 8 years of mega back pain! Finally fixed with c5-c6 disc fusion.",2022.03.21
1505782437879717890,Elon Musk,@cz_binance https://t.co/SvZdL2Sk98,2022.03.21
1505781798848110593,Elon Musk,@thebenbergman Working on it,2022.03.21
1505613652606521346,Elon Musk,"@spideycyp_155 @ray4tesla @jchybow @NuovaRealta @RenataKonkoly @Kristennetten @EvaFoxU @GailAlfarATX @teslaownersSV @Tesmanian_com @Teslarati @teslectrics Giga Berlin-Brandenburg will be covered with beautiful art, inside and out",2022.03.20
1505596297922949126,Elon Musk,@Teslarati @ResidentSponge The six seat Model X is best imo. There are times when I only want to offer that variant.,2022.03.20
1505100708256825347,Elon Musk,https://t.co/qZSX2up9W0,2022.03.19
1505058886130311169,Elon Musk,Also the heaviest Falcon 9 payload at 16.25 metric tons,2022.03.19
1505058536857997314,Elon Musk,https://t.co/xjZSweoEE2,2022.03.19
1505022792554663944,Elon Musk,As it ends the cycle of retribution,2022.03.19
1505022319915421696,Elon Musk,"The limbic instinct for vengeance is incredibly strong, which is why turn the other cheek is such a powerful idea",2022.03.19
1505016264124780550,Elon Musk,@BillyM2k 🤣,2022.03.19
1504952756288864256,Elon Musk,@mgsiegler Absolutely,2022.03.18
1504933245506445313,Elon Musk,@teslaownersSV @PaperBagInvest True. That was mega pain.,2022.03.18
1504932565521686534,Elon Musk,"@PaperBagInvest But reaching volume production with sustained positive cash flow was last achieved by an American car company, Chrysler, ~100 years ago!Ford &amp; Tesla are the only American car companies to avoid bankruptcy. Even GM &amp; Chrysler went bankrupt in 2009.",2022.03.18
1504932146166874125,Elon Musk,"@PaperBagInvest Prototypes are easy, production is hard. Making an electric car was not the hard part of Tesla – dozens of companies have done that.",2022.03.18
1504921284957904897,Elon Musk,"@MrManderly @mysteriouskat @Independent @rustyrockets Good point. Politicians &amp; political parties should be supported on their merits, not like they are one’s favorite sports team.",2022.03.18
1504914440755494912,Elon Musk,"@Independent With so many mainstream media companies saying @rustyrockets is crazy/dangerous, I watched some of his videos. Ironically, he seemed more balanced &amp; insightful than those condemning him!The groupthink among major media companies is more troubling. There should be more dissent.",2022.03.18
1504646385018318848,Elon Musk,@WholeMarsBlog FSD releasing to Canada next week,2022.03.18
1504455640495833094,Elon Musk,@Rainmaker1973 Yeah :),2022.03.17
1504351035560763395,Elon Musk,"I have so much respect for the associates doing an honest day’s work at Tesla or SpaceX building &amp; servicing cars, rockets, Starlinks, batteries, solar &amp; many other things",2022.03.17
1504349978487324672,Elon Musk,Working hard to make useful products &amp; services for your fellow humans is deeply morally good,2022.03.17
1504311459924398083,Elon Musk,Working on Master Plan Part 3,2022.03.17
1504311021145624578,Elon Musk,@WholeMarsBlog Took us way too long,2022.03.17
1504187639280414722,Elon Musk,@engineers_feed 😉,2022.03.16
1504173360456077313,Elon Musk,@SpaceHub_SL 2029,2022.03.16
1504157074594402307,Elon Musk,"@wowsuchcurrency True, I do support the current thing haha!",2022.03.16
1503976601847017474,Elon Musk,@pmarca Yeah,2022.03.16
1503927436605538304,Elon Musk,@engineers_feed Hardcore,2022.03.16
1503888110899376138,Elon Musk,"@WholeMarsBlog They have no idea how hard FSD is. Only path to success imo is hardcore real-world AI software with dedicated NN inference acceleration ASICs in car, multibillion dollar NN training supercluster and 10+ billion miles of vehicle data. Good luck.",2022.03.16
1503831484523819011,Elon Musk,"Thank you for the offer, but such excellent training would give me too much of an advantage. If he is afraid to fight, I will agree to use only my left hand and I am not even left-handed.Elona",2022.03.15
1503830085903818752,Elon Musk,@prosmoon 🤣,2022.03.15
1503828461235982339,Elon Musk,"Telegram post by Ramzan Kadyrov, head of Chechen Republic! https://t.co/UyByR9kywq",2022.03.15
1503820655673942022,Elon Musk,@Astra @SpaceflightInc Congrats!,2022.03.15
1503805357675753481,Elon Musk,@Teslarati @ResidentSponge 💫 Starlink 💫,2022.03.15
1503700047963242499,Elon Musk,@dogeofficialceo @EvaFoxU @Rogozin 🎯,2022.03.15
1503693669823614983,Elon Musk,@EvaFoxU @Rogozin https://t.co/44fQNWBEdx,2022.03.15
1503688793337085953,Elon Musk,"@Rogozin And … um … [flicks wrist] we should form a book club.“Дура с сердцем и без ума такая же несчастная дура, как и дура с умом без сердца.”Федор Достоевский, Идиот",2022.03.15
1503591145674268673,Elon Musk,@JaneidyEve @GailAlfarATX @Rogozin Ok :),2022.03.15
1503562377807077385,Elon Musk,@Rogozin He can even bring his bear,2022.03.15
1503550105902895112,Elon Musk,"@Rogozin I see you are a tough negotiator!Ok, you can have 10% more pay per view money. https://t.co/Nrbkz9IsTP",2022.03.15
1503533028127264772,Elon Musk,Congratulations SpaceX team for all that you have accomplished!,2022.03.15
1503528378044870660,Elon Musk,@wonderofscience One day …,2022.03.15
1503379999142912001,Elon Musk,"@Tesla__Mania @jurijfedorov Yeah, I did manage to throw the world champion sumo wrestler, but at the cost of smashing a disc in my neck that caused me insane back pain for 7 years!",2022.03.14
1503378798238130177,Elon Musk,@jurijfedorov Pretty much,2022.03.14
1503338552016482308,Elon Musk,Вы согласны на этот бой? @KremlinRussia_E,2022.03.14
1503336791029522433,Elon Musk,@KasiaKomorowicz I am absolutely serious,2022.03.14
1503330278412017666,Elon Musk,@GraceRyanJess это было бы честью,2022.03.14
1503327421839417344,Elon Musk,I hereby challengeВладимир Путин to single combatStakes are Україна,2022.03.14
1503322032477552641,Elon Musk,By the pricking of my thumbs …,2022.03.14
1503305538356011009,Elon Musk,There is a beauty to the biological substrate,2022.03.14
1503291343858245635,Elon Musk,@crypto_birb 🤣,2022.03.14
1503290199744430080,Elon Musk,@BTC_Archive 🤣,2022.03.14
1503287788652871680,Elon Musk,https://t.co/Gw6xaw1u0N,2022.03.14
1503276966874595330,Elon Musk,https://t.co/CfoJ3qdCRJ,2022.03.14
1503222294277197829,Elon Musk,"@saylor As a general principle, for those looking for advice from this thread, it is generally better to own physical things like a home or stock in companies you think make good products, than dollars when inflation is high.I still own &amp; won’t sell my Bitcoin, Ethereum or Doge fwiw.",2022.03.14
1503219535343673346,Elon Musk,@saylor It is not entirely unpredictable that you would reach that conclusion,2022.03.14
1503199035460657157,Elon Musk,@BLKMDL3 @Tesla Model S &amp; X are sublime,2022.03.14
1503186160524439557,Elon Musk,And we are not alone https://t.co/1RpsIbGWMl,2022.03.14
1503184467397128194,Elon Musk,Tesla &amp; SpaceX are seeing significant recent inflation pressure in raw materials &amp; logistics,2022.03.14
1503172834092277763,Elon Musk,@Gfilche @profgalloway 🤣,2022.03.14
1503171794932543494,Elon Musk,"@jchybow If this version performs well, we can probably lower min safety score to 95",2022.03.14
1503171228752052224,Elon Musk,@Teslarati @Writer_01001101 Vector lanes is a particularly significant architectural improvement to Tesla AI,2022.03.14
1503123611988766730,Elon Musk,What are your thoughts about probable inflation rate over next few years?,2022.03.13
1503079709390876681,Elon Musk,@RationalEtienne Always worth reading about the many civilizations that have risen and fallen … lessons we should take to heart. There is danger to a “United Earth” in that it may result in a collective fall or ossification of civilization.,2022.03.13
1502965826751709186,Elon Musk,"@SirineAti @EvaFoxU The Story of Civilization, especially books 2 &amp; 11",2022.03.13
1502964314415808515,Elon Musk,"@EvaFoxU Insightful analysis, ensconced in eloquent prose",2022.03.13
1502963281249673221,Elon Musk,Fifteen Decisive Battles of the World,2022.03.13
1502731845653483520,Elon Musk,"@RationalEtienne @archaeologyart @HardcoreHistory Cereal, but maybe I’ve been doing it wrong all this time. I know it’s bad for you, but sugared cereal is amazing.",2022.03.12
1502578284990812162,Elon Musk,@archaeologyart @HardcoreHistory The Forbidden Cereal 🥣,2022.03.12
1502369130887979016,Elon Musk,"@haltman Little do they know, birds aren’t real! https://t.co/mBPzUQMxRN",2022.03.11
1502079643771359246,Elon Musk,@waitbutwhy What if one atom at a time in your body was switched out for another atom? There would be you with all new atoms and another you with the original atoms – Human of Theseus.,2022.03.11
1501796086255693827,Elon Musk,@WholeMarsBlog @Erdayastronaut @CopSub This weekend,2022.03.10
1501676656867614720,Elon Musk,"@FedorovMykhailo @OMarkarova You’re welcome. We have also sent power adapters for car cigarette lighters, solar/battery packs and generators for places where electricity is not available.",2022.03.09
1501674678976450563,Elon Musk,"@PPathole @SpaceX Optimized, fully-reusable Starship is ~150t to same reference orbit as Saturn V. In expendable mode, Starship payload would be 250t to 300t.",2022.03.09
1501673373813907464,Elon Musk,"@Erdayastronaut @CopSub In our experience, COPV gain/pain flattens out above 6000 psi and is &lt;1 above 10,000 psi, unless volume constrained like Dragon. Heating from pressurization &amp; cooling from depressurization also become major problems at very high pressure.",2022.03.09
1501641453088518144,Elon Musk,"@Kristennetten @BBCScienceNews There is no direct evidence of that ad being run, but that does sum up the sales pitch. It is mind-blowing that he &amp; his crew *rowed* to a whaling station from the Antarctic!",2022.03.09
1501640716728029200,Elon Musk,@EvaFoxU Very important that there be an organization tasked with regulation removal or the number of rules will grow every year until progress is completely buried by bureaucracy!,2022.03.09
1501638564517449730,Elon Musk,@ashleevance Wow,2022.03.09
1501558771293765636,Elon Musk,Another 48 Starlinks just reached orbit,2022.03.09
1501457521764143105,Elon Musk,@BBCScienceNews Cool,2022.03.09
1501449525831081987,Elon Musk,https://t.co/e3kFCmREaC,2022.03.09
1501263095607574532,Elon Musk,@wintonARK @pmarca ESG should be deleted if not fixed,2022.03.08
1501194770261098497,Elon Musk,@pmarca ESG rules have been twisted to insanity,2022.03.08
1500740461115461632,Elon Musk,"You are my favorite hello,And my hardest goodbye.",2022.03.07
1500730165239988227,Elon Musk,@hiromichimizuno @GailAlfarATX @Tesla @TeslaSolar @japan @vigold @SirineAti @DimaZeniuk @DogeUniversal @cb_doge @elonmuskbooks 真の友人とは、世界が離れていくときに歩みよって来てくれる人のことである。,2022.03.07
1500635105953419265,Elon Musk,@GailAlfarATX @Tesla @TeslaSolar @japan @vigold @SirineAti @DimaZeniuk @DogeUniversal @cb_doge @elonmuskbooks It was an honor,2022.03.07
1500621510188285956,Elon Musk,Also nuclear is vastly better for global warming than burning hydrocarbons for energy,2022.03.06
1500615542758985728,Elon Musk,"For those who (mistakenly) think this is a radiation risk, pick what you think is the worst location. I will travel there &amp; eat locally grown food on TV.I did this in Japan many years ago, shortly after Fukushima. Radiation risk is much, much lower than most people believe.",2022.03.06
1500613952031444995,Elon Musk,"Hopefully, it is now extremely obvious that Europe should restart dormant nuclear power stations and increase power output of existing ones. This is *critical* to national and international security.",2022.03.06
1500476183921577989,Elon Musk,@RenataKonkoly @Rainmaker1973 Aquarion and Polaris,2022.03.06
1500475796623749120,Elon Musk,"Self-driving car will amplify traffic to insane levels, as you won’t feel the pain of driving yourself",2022.03.06
1500474702371852292,Elon Musk,@MilMileBattery Yeah,2022.03.06
1500473824508141572,Elon Musk,@BLKMDL3 Yup,2022.03.06
1500472879724392448,Elon Musk,Defeating traffic is the ultimate boss battle. Even the most powerful humans in the world cannot defeat traffic.,2022.03.06
1500471082750414848,Elon Musk,@OwenSparks_ @Tesla @POTUS Cool!,2022.03.06
1500470661382172673,Elon Musk,"@Rainmaker1973 Polytopia is *way* better imo, if you like strategy games",2022.03.06
1500470032823844864,Elon Musk,"@Rainmaker1973 Chess is a simple game. Understandable when all we had to play with were squirrels 🐿 and  rocks🪨, but now we have computers 💻.",2022.03.06
1500469234400329730,Elon Musk,@PPathole .@boringcompany,2022.03.06
1500467871247331331,Elon Musk,@PPathole 💯,2022.03.06
1500445002521927681,Elon Musk,@drbarnard @GE_Appliances Basic appliances should not connect to the Internet or have significant compute power or they will/are/have obviously be turned into an army of ddos puppets,2022.03.06
1500342231353290755,Elon Musk,@BillyM2k @OfficialABQ Maybe Tesla should make an AI vision device that plugs into these legacy traffic lights. It could just look at traffic &amp; automatically maximize throughput.,2022.03.06
1500336079458627585,Elon Musk,@ICannot_Enough Beta 10.12 probably releases Tuesday in US and Friday in Canada,2022.03.06
1500331396031676417,Elon Musk,@BronxViking718 Terminator Resistance is a good game,2022.03.06
1500330068228280321,Elon Musk,Even some of the best AI software engineers in the world don’t realize how advanced Tesla AI has become,2022.03.06
1500329470300876801,Elon Musk,@ICannot_Enough We are almost at the point where interventions are so rare on city streets that we can turn our attention to applying the code to highways. No point in doing so until passing that threshold.,2022.03.06
1500316700922757123,Elon Musk,https://t.co/UrldeBBwEc,2022.03.06
1500217826119925762,Elon Musk,"@ChristianWalk1r Increased oil &amp; gas production in the short term is critical or people around the world will be placed under great duress. This is not a question of money, it is a question of having enough energy to power civilization.",2022.03.05
1500196819489468418,Elon Musk,"@teslaownersSV @SpaceX @NASA To be clear, SpaceX wasn’t given $1.5B – we were given a contract for cargo delivery to &amp; from Space Station that would amount to $1.5B if successful",2022.03.05
1500192845994643464,Elon Musk,@teslaownersSV @SpaceX @NASA My old delta-v mug!,2022.03.05
1500179573052477444,Elon Musk,@OfficialABQ 💯,2022.03.05
1500175274343809034,Elon Musk,"@TheBabylonBee Pshaw, how pedestrian! I was thinking more … space dragons with “lasers”",2022.03.05
1500098089327251459,Elon Musk,"@PPathole Alternate name for our company was Faraday, who invented the electric motor, whereas Nikola Tesla invented the AC induction motor",2022.03.05
1500030191837589510,Elon Musk,"@SpacePadreIsle In a way, this is free QA haha",2022.03.05
1500028396436340736,Elon Musk,@teslaownersSV A beautiful home for life,2022.03.05
1500026380704178178,Elon Musk,@SpacePadreIsle Some Starlink terminals near conflict areas were being jammed for several hours at a time. Our latest software update bypasses the jamming.Am curious to see what’s next!,2022.03.05
1499982913949081600,Elon Musk,"@RogerYar All news sources are partially propaganda, some more than others",2022.03.05
1499976967105433600,Elon Musk,Starlink has been told by some governments (not Ukraine) to block Russian news sources. We will not do so unless at gunpoint.Sorry to be a free speech absolutist.,2022.03.05
1499972826828259328,Elon Musk,SpaceX reprioritized to cyber defense &amp; overcoming signal jamming. Will cause slight delays in Starship &amp; Starlink V2.,2022.03.05
1499969708979802115,Elon Musk,"@MichaelTChiass1 @Cole00708909 Who, me? 🙄",2022.03.05
1499959699290181633,Elon Musk,@ashleevance 🤣,2022.03.05
1499947614497906696,Elon Musk,@GailAlfarATX Exactly,2022.03.05
1499918115018313728,Elon Musk,"And also my sympathies to the great people of Russia, who do not want this",2022.03.05
1499917894767063043,Elon Musk,🇺🇦🇺🇦🇺🇦 Hold Strong Ukraine 🇺🇦🇺🇦🇺🇦,2022.03.05
1499909806504779779,Elon Musk,"Obviously, this would negatively affect Tesla, but sustainable energy solutions simply cannot react instantaneously to make up for Russian oil &amp; gas exports.",2022.03.05
1499907549746937860,Elon Musk,"Hate to say it, but we need to increase oil &amp; gas output immediately. Extraordinary times demand extraordinary measures.",2022.03.05
1499862369266290693,Elon Musk,@RenataKonkoly @MLUKBrandenburg @gigafactory_4 @Gf4Tesla @Gruenheide4futr @Stk_Brandenburg Haha sure :),2022.03.04
1499826328656388107,Elon Musk,@MLUKBrandenburg @gigafactory_4 @Gf4Tesla @Gruenheide4futr @Stk_Brandenburg Ich möchte mich recht herzlich bedanken. Die Zukunft ist sehr spannend! 🇩🇪 🇩🇪,2022.03.04
1499640458397450241,Elon Musk,@BLKMDL3 !,2022.03.04
1499585763087843329,Elon Musk,@teslaownersSV @tobyliiiiiiiiii Game on,2022.03.04
1499585449450344451,Elon Musk,"@tobyliiiiiiiiii Almost all Viasat Ukraine user terminals were rendered permanently unusable by a Russian cyberattack on day of invasion, so … yes",2022.03.04
1499494171739975697,Elon Musk,"@shortword @eddyiskongz Yes, provided no metal particles in paint",2022.03.03
1499473797539250200,Elon Musk,@eddyiskongz Place light camouflage over antenna to avoid visual detection,2022.03.03
1499473384367079429,Elon Musk,@eddyiskongz Turn on Starlink only when needed and place antenna away as far away from people as possible,2022.03.03
1499472139333746691,Elon Musk,"Important warning: Starlink is the only non-Russian communications system still working in some parts of Ukraine, so probability of being targeted is high. Please use with caution.",2022.03.03
1499445239861235713,Elon Musk,"@Teslarati @ResidentSponge In class action lawsuits, the actual plaintiff is always the class action law firm. They just find someone willing to serve as a puppet to “represent the class”.",2022.03.03
1499442132402130951,Elon Musk,"@FedorovMykhailo @SpaceX @SpaceXStarlink @Honda @ChampionGen @westinghouse @DuroMaxPower Updating software to reduce peak power consumption, so Starlink can be powered from car cigarette lighter.Mobile roaming enabled, so phased array antenna can maintain signal while on moving vehicle.",2022.03.03
1499423704983355393,Elon Musk,@SpaceX 🇺🇸🇺🇸  American Broomstick  🇺🇸🇺🇸 https://t.co/r2hJvFQosS,2022.03.03
1499421678455058433,Elon Musk,"@WhatsupFranks @Teslarati @ResidentSponge Yeah, maybe 98",2022.03.03
1499420478183641089,Elon Musk,@Teslarati @ResidentSponge This old YouTube clip helps explain why former UAW members who work at Tesla are not huge fans of UAW https://t.co/dncVvZrkoL,2022.03.03
1499296906630991872,Elon Musk,@OwenSparks_ @ICannot_Enough @genesimmons @JoeBiden Yes,2022.03.03
1499257795983466496,Elon Musk,"@ICannot_Enough @genesimmons @JoeBiden By the way, Tesla factory worker compensation is the highest in the auto industry https://t.co/Peo3qtYc5D",2022.03.03
1499249339671089152,Elon Musk,"@ICannot_Enough @genesimmons @JoeBiden Our real challenge is Bay Area has negative unemployment, so if we don’t treat and compensate our (awesome) people well, they have many other offers and will just leave!I’d like hereby to invite UAW to hold a union vote at their convenience. Tesla will do nothing to stop them.",2022.03.03
1499239406623813632,Elon Musk,@TheBabylonBee 🤣,2022.03.03
1499198925210857472,Elon Musk,"@genesimmons @JoeBiden Actually, we still operate our California factory, which is the largest auto plant in North America, at full capacity and are considering expanding it significantly.It has built 2/3 of all electric vehicles in North America, twice as much as all other carmakers combined.",2022.03.03
1499194255688019971,Elon Musk,@katlinegrey @Rogozin Ukraine civilian Internet was experiencing strange outages – bad weather perhaps? – so SpaceX is helping fix it,2022.03.03
1499114170519896075,Elon Musk,"@FedorovMykhailo @Brian_J_Berger @SpaceX @SpaceXStarlink @Honda @ChampionGen @westinghouse @DuroMaxPower @W__Home Solar area will need to be higher with obscuration, but works better than one might think",2022.03.02
1498981268398161922,Elon Musk,"@WholeMarsBlog We could’ve made a 600 mile Model S 12 months ago, but that would’ve made the product worse imo, as 99.9% of time you’d be carrying unneeded battery mass, which makes acceleration, handling &amp; efficiency worse. Even our 400+ mile range car is more than almost anyone will use.",2022.03.02
1498940416053420037,Elon Musk,"@teslaownersSV 🤣🤣 That was me tweeting from @SpaceX when someone else had snatched my name. I was actually one of the earliest Twitter users, but dropped my account because people were tweeting such trivialities at first. @westcoastbill convinced me to get back in.",2022.03.02
