id,user_name,text,write_date
1551619646306091008,Elon Musk,@SawyerMerritt A picture is worth 1000 tweets,2022.07.25
1551618502833864707,Elon Musk,"@SawyerMerritt Yeah, that was Sergey and me yesterday afternoon!",2022.07.25
1551557938573189120,Elon Musk,"Single-piece casting reduces weight, greatly simplifies factory, increases ride quality &amp; reduces road noise",2022.07.25
1551553184350584833,Elon Musk,@GailAlfarATX @TeslaSolar @Tesla @douglewinenergy @DimaZeniuk @EvaFoxU @DirtyTesLa @WholeMarsBlog @Kristennetten @BrosForDecarb Good article,2022.07.25
1551449829926207490,Elon Musk,What video games have you enjoyed most over past year or two?,2022.07.25
1551428200118591488,Elon Musk,@60Minutes More evidence for the simulation,2022.07.25
1551425786892124160,Elon Musk,@stevenmarkryan @WholeMarsBlog 🤣👍,2022.07.25
1551418072866717697,Elon Musk,Movie idea: Boss Baby meets Das BootDas Baby – “Hijinks on the High Seas!”,2022.07.25
1551401367633162240,Elon Musk,@ICannot_Enough @WholeMarsBlog Lmaooo absolutely 🤣🤣,2022.07.25
1551401172044435456,Elon Musk,@lovemesomemusk @WholeMarsBlog Nope,2022.07.25
1551395049522335744,Elon Musk,"@teslaownersSV @heydave7 @WholeMarsBlog @WSJ Call them out on it, I guess. WSJ is supposed to have a high standard for journalism and, right now, they are way sub tabloid.WSJ should be running stories that actually matter to their readers and have solid factual basis, not third-party random hearsay.",2022.07.25
1551392795545333760,Elon Musk,"@heydave7 @WholeMarsBlog @WSJ WSJ has run so many bs hit pieces on me and Tesla I’ve lost count! It’s embarrassing for them, frankly.They once wrote an article saying FBI was about to arrest me, so I called FBI to ask what’s up and they said WSJ article was total bs.Just more shortseller fud.",2022.07.25
1551389048572301312,Elon Musk,@WholeMarsBlog Haven’t even had sex in ages (sigh),2022.07.25
1551388575735767040,Elon Musk,"@TeslaHype @WholeMarsBlog Yeah, the character assassination attacks have reached a new level this year, but the articles are all nothing-burgers. I work crazy hours, so there just isn’t much time for shenanigans.None of the key people involved in these alleged wrongdoings were even interviewed!",2022.07.25
1551386634741895170,Elon Musk,"@WholeMarsBlog This is total bs. Sergey and I are friends and were at a party together last night!I’ve only seen Nicole twice in three years, both times with many other people around. Nothing romantic.",2022.07.25
1551385601139650560,Elon Musk,Ironic that Disney would disparage an entire class of rodents when their main character is a rodent – jealous maybe?,2022.07.25
1551338477844779008,Elon Musk,The dark origin of the lemming mass suicide myth …https://t.co/wn7vg2mUjr,2022.07.24
1551200475881414659,Elon Musk,@Kristennetten @nichegamer @cb_doge 🤣,2022.07.24
1551073952025284609,Elon Musk,"@wintonARK Self-driving electric cars will be all that matters. Gas car without autonomy will be like riding a horse &amp; using a flip phone. That still happens, but it’s niche.",2022.07.24
1551068102753800192,Elon Musk,@WholeMarsBlog Software is the key to the future,2022.07.24
1551067642709954560,Elon Musk,@wintonARK Ferdinand Piëch had 13 kids,2022.07.24
1551064160271683586,Elon Musk,@SpaceX Falcon rising through fog,2022.07.24
1551063203794132994,Elon Musk,@SpaceX Falcon over the moon,2022.07.24
1551054131413991424,Elon Musk,https://t.co/TpGbs06lnT,2022.07.24
1551053060490678272,Elon Musk,Schadenfreude oder Schatzifreude?,2022.07.24
1551050674925756417,Elon Musk,@vivid_software Schatzenfreude,2022.07.24
1551045057578291200,Elon Musk,@Armand_Gman Great thread,2022.07.24
1551043059701657601,Elon Musk,Gehalt und Gestalt,2022.07.24
1551030499862163457,Elon Musk,@nichegamer @cb_doge Deep history memes rock,2022.07.24
1551024941729861633,Elon Musk,@cb_doge Yes,2022.07.24
1551014854827266048,Elon Musk,@teslaownersSV @ICannot_Enough @ajtourville Should be a major improvement with respect to complex left turns,2022.07.24
1551014494679117825,Elon Musk,@teslaownersSV @ICannot_Enough @ajtourville Maybe end of this week. Team is working hard on it.,2022.07.24
1551013806129553408,Elon Musk,@ICannot_Enough @ajtourville 🤔 indeed,2022.07.24
1551013753700753409,Elon Musk,@ajtourville @ICannot_Enough @Twitter Odd,2022.07.24
1550817478405668864,Elon Musk,"@DolllarPo Service turns on next month, which is same time required to deliver a user terminal, so order now at https://t.co/Q1VvqV58aK",2022.07.23
1550816088300179459,Elon Musk,Excited to work with Tesla Service to enable same-hour service as often as possible! Applying Formula 1 pit crew techniques to Teslas.,2022.07.23
1550814218735304705,Elon Musk,@Rainmaker1973 Major volcanic eruptions are underappreciated as civilizational risks,2022.07.23
1550813250584993793,Elon Musk,@Rainmaker1973 Tough times,2022.07.23
1550556670337630209,Elon Musk,Starlink now available in 36 countries!https://t.co/nH1zPfd2Om,2022.07.22
1550556341827211265,Elon Musk,Congrats to SpaceX team on record number of launches!,2022.07.22
1550474712714805250,Elon Musk,Optimus Primed https://t.co/DMIPaIYevN,2022.07.22
1550473338367139846,Elon Musk,@PPathole @alifarhat79 @wapodavenport @WalterIsaacson @jeff_foust Yup,2022.07.22
1550470214290219008,Elon Musk,"@alifarhat79 @wapodavenport @WalterIsaacson @jeff_foust I’m rubber, they’re glue",2022.07.22
1550467553339838466,Elon Musk,@wapodavenport @WalterIsaacson @jeff_foust Interesting. Smart move by China. Expendable rockets have no future.,2022.07.22
1550266518671327236,Elon Musk,"@jgebbia @Airbnb @bchesky @nathanblec Congrats on an incredible company with Airbnb, now for Book 2!",2022.07.21
1550221684766121984,Elon Musk,@heydave7 @Tesla True,2022.07.21
1550131502179971072,Elon Musk,"@WholeMarsBlog Tbh, it’s good motivation to work out, eat healthier &amp; maybe take my shirt off outside more than once a year haha",2022.07.21
1550028175060733952,Elon Musk,@ajtourville @Twitter 🧐,2022.07.21
1550020745769717760,Elon Musk,@JonErlichman 16 years ago,2022.07.21
1549963955719704577,Elon Musk,@dogecoin Upgrades!,2022.07.21
1549962652578750464,Elon Musk,@teslaownersSV @mayemusk @kimbal @ToscaMusk 🤣,2022.07.21
1549959479621324802,Elon Musk,🥇 https://t.co/VlSpfXZdp9,2022.07.21
1549959237366734848,Elon Musk,@EFF Sounds bad,2022.07.21
1549957680537579522,Elon Musk,@RenataKonkoly @Reuters @PunHubOnline 🤣,2022.07.21
1549952699399081984,Elon Musk,"@Reuters Is this the real life?Is this just fantasy?Caught in a landside,No escape from reality",2022.07.21
1549861540416946177,Elon Musk,@BillyM2k Haha true,2022.07.20
1549605387158134785,Elon Musk,@PPathole @waitbutwhy @undertheraedar Yes,2022.07.20
1549603053606772736,Elon Musk,@teslaownersSV 🤣,2022.07.20
1549590303337742339,Elon Musk,@waitbutwhy @undertheraedar Earth is basically empty of humans,2022.07.20
1549468889297338370,Elon Musk,@realMeetKevin Exactly,2022.07.19
1549447559713890306,Elon Musk,One of the best features of Model X,2022.07.19
1549440612021243906,Elon Musk,@JohnnaCrider1 @POTUS Teslas are the most made-in-USA vehicles,2022.07.19
1549440366788714499,Elon Musk,@ChildrensHD Total scam,2022.07.19
1549423976568553473,Elon Musk,@mn_google My calves are bigger tho,2022.07.19
1549423649463181312,Elon Musk,"To think that Fremont was just a derelict building &amp; Giga Nevada was just rocks &amp; bushes when started!California used to have a dozen car factories. NUMMI was last to close. Now, Tesla Fremont is the biggest car factory in North America!",2022.07.19
1549422655656275968,Elon Musk,Congrats to Tesla Fremont + Giga Nevada for making their 2 millionth car!,2022.07.19
1549288086944845825,Elon Musk,Please vote your shares with Tesla!,2022.07.19
1549265894731354114,Elon Musk,@WholeMarsBlog Yeah,2022.07.19
1549222526643015682,Elon Musk,@SawyerMerritt @SpaceX It’s a start. About 1000 times more mass to orbit per year will be needed to make life multiplanetary.,2022.07.19
1549197098226171906,Elon Musk,@BillyM2k Already did it,2022.07.19
1549140676662665216,Elon Musk,"@Teslaconomics Haha damn, maybe I should take off my shirt more often … free the nip!! (already back in the factory btw)",2022.07.18
1549138566990766082,Elon Musk,@teslaownersSV Still needs a few tweaks,2022.07.18
1549137662845542400,Elon Musk,@JohnnaCrider1 @TwitterSupport @Teslarati @WholeMarsBlog 🤔,2022.07.18
1549126205529628672,Elon Musk,https://t.co/8IYBfjFact,2022.07.18
1549125950264205313,Elon Musk,@EvaFoxU @BillyM2k 💯🤣,2022.07.18
1549116062020550662,Elon Musk,@RenataKonkoly @engineers_feed A classic 🤣,2022.07.18
1549105540214702081,Elon Musk,"@engineers_feed I remember the 70’s, which means I’m definitely not spring chicken",2022.07.18
1549100788848283649,Elon Musk,"@BillyM2k Arguably, we know more than nothing. “Death &amp; taxes are a certainty” – BF.",2022.07.18
1549088120380981248,Elon Musk,@karpathy Also worth getting a particle counter,2022.07.18
1549087985626488832,Elon Musk,"@OwenSparks_ @karpathy It’s on the future product list. Especially important in places like Austin, which has next-level amounts of pollen in the air.",2022.07.18
1549086953613713412,Elon Musk,@konstructivizm Things will get wild when Andromeda collides with our galaxy!,2022.07.18
1549084087117307904,Elon Musk,@energybants @Liv_Boeree They should keep running,2022.07.18
1549082737008680962,Elon Musk,@karpathy True. I have a CO2 monitor on my desk. It beeps whenever ppm&gt;1000.,2022.07.18
1549081948596862976,Elon Musk,@SpaceX @Space_Station About twice as much useful mass to orbit as rest of Earth combined,2022.07.18
1549048634544898049,Elon Musk,@tanayj Absolutely,2022.07.18
1549048216263335937,Elon Musk,"@Erdayastronaut @LevEakins More accurate word is “propellant”, rather than “fuel”. Starship is ~78% liquid oxygen, ~22% fuel.Propellant cost is of primary importance for a fully reusable rocket, so reusable rockets want high thrust, as thrust below T/W of 1 is irrelevant.",2022.07.18
1549035998113251329,Elon Musk,@Rainmaker1973 I use this example a lot,2022.07.18
1549035564485070848,Elon Musk,"@TJ_Cooney @SpaceX Starlink bandwidth varies a lot, depending on user terminal density &amp; time of day. That’s why the long wait in some areas.Throughput is roughly linear with total V1 satellites in operation. V2 satellites are at least 5 times better (conservative estimate) than V1.",2022.07.18
1549033484299419653,Elon Musk,@TJ_Cooney @SpaceX Starlink is a gamechanger for remote locations,2022.07.18
1548152565216317444,Elon Musk,@topherAlba26 @itsALLrisky @BillyM2k @MilgateTyler @nmayfield28 @djdoge69 @LingLingBBW @Stealth_Doge69 @GloryDoge @Cest_inevitable @ALL_IN_MCDOGE_1 @Cocochaneladair @ArroyoXIII 🤣,2022.07.16
1548120429000134658,Elon Musk,@NASAEarth Global _______,2022.07.16
1548102464313782272,Elon Musk,@SciGuySpace Cumulative tonnage to orbit this year is the right metric,2022.07.16
1548102060733636608,Elon Musk,@Storm4Congress 🤣,2022.07.16
1548100476742168576,Elon Musk,@akidesir @SawyerMerritt Write to the @FCC! That would be great.,2022.07.16
1548100021056286720,Elon Musk,@SawyerMerritt Charlie Ergen is trying steal the 12GHz band meant for space Internet. Not cool.,2022.07.16
1548085546777423872,Elon Musk,@cleantechnica Progress,2022.07.15
1548085294188019717,Elon Musk,@teslaownersSV @Tesla We’re making progress with Steam integration. Demo probably next month.,2022.07.15
1548053777831235585,Elon Musk,@teslaownersSV @cb_doge It’s a flat trade,2022.07.15
1548053628648230921,Elon Musk,@EvaFoxU @cb_doge 🤣,2022.07.15
1548053473488293888,Elon Musk,@teslaownersSV Autonomous rocket landing on autonomous ship,2022.07.15
1548049669049106433,Elon Musk,"@cb_doge Actually true. Then I suggested to the team that it didn’t need to be quite so pointy, since that’s just based on a movie joke, but everyone likes it pointy, so we kept it that way.",2022.07.15
1548049133453250561,Elon Musk,@BillyM2k @CryptoWhale 😋 bagels,2022.07.15
1547929147371950081,Elon Musk,"@hohocho If inflation calms down, we can lower prices for cars",2022.07.15
1547927887734456322,Elon Musk,"Tesla is to protect life on Earth,SpaceX to extend life beyond.",2022.07.15
1547924891613048833,Elon Musk,@PPathole 20 to 30 years from first human landing if launch rate growth is exponential.Assumes transferring ~100k each rendezvous and ~1M total people needed.,2022.07.15
1547919176299270146,Elon Musk,"Mars may be a fixer upper of a planet, but it has great potential!",2022.07.15
1547917615099588612,Elon Musk,"@tim_ottawa @teslaownersSV Mars is, admittedly, a fixer upper of a planet",2022.07.15
1547907609985818630,Elon Musk,@teslaownersSV The scale is 🤯 &amp; anyone can visit!,2022.07.15
1547793837443035136,Elon Musk,https://t.co/ozWk7GxcEu,2022.07.15
1547774583138160646,Elon Musk,@waitbutwhy I wonder if there is a species in the Magellanic Clouds wondering who lives in the big galaxy they orbit,2022.07.15
1547769955327680513,Elon Musk,"@PPathole @Erdayastronaut @SpaceX @Caspar_Stanley @IzanRamos2002 Some small tubes &amp; wiring need to be nested in a bigger tube for thermal protection, kinda like conduit in a house. Engines themselves &amp; booster base are extremely robust. High strength stainless steel is bulletproof to a handgun at ~2.5mm thickness. Booster dome is 4mm.",2022.07.15
1547763701121294336,Elon Musk,@DJSnM @Erdayastronaut @SpaceX @Caspar_Stanley @IzanRamos2002 Electric power for booster &amp; ship is needed even when engines aren’t running &amp; incremental power draw of TVC isn’t too bad. We have local supercaps on each engine to deal with power spikes.,2022.07.15
1547761081841397762,Elon Musk,"@Erdayastronaut @SpaceX @Caspar_Stanley @IzanRamos2002 Enabling engines to take the heat without shrouds might save over 10 tons, all things considered.Shrouds are also a risk in that fuel leaks could be contained by the shroud, forming a MOX bomb.Booster is purging all 33 engine shrouds in flight to prevent this.",2022.07.15
1547759390513512455,Elon Musk,"@Erdayastronaut @SpaceX @Caspar_Stanley @IzanRamos2002 All mass necessitated by an engine design should count as engine mass, eg shrouds, TVC hydraulic power or excess purge gas.Raptors in production now have electric TVC, saving over a ton of hydraulics mass on booster.",2022.07.15
1547743421581864963,Elon Musk,Dragon launching in 2 mins,2022.07.15
1547478741655228416,Elon Musk,"@Erdayastronaut @SpaceX @Caspar_Stanley @IzanRamos2002 Most importantly, we need to delete or thermally protect remaining secondary structure, so we can remove shrouds",2022.07.14
1547384267952586752,Elon Musk,"@arctechinc 10.13 goes to internal beta tomorrow, external next week. Should handle Chuck’s complex left turn.Beta v11 hopefully end of next month, which just amounts to incorporating highway. Importance of “v11” has been reduced by all the 10.x releases. We’re already mostly at v11.",2022.07.14
1547335571168604160,Elon Musk,@shacknews 💩 = bs,2022.07.13
1547332709025861632,Elon Musk,@karpathy Thanks for everything you have done for Tesla! It has been an honor working with you.,2022.07.13
1547331092511744001,Elon Musk,@BillFOXLA @FoxNews Wow,2022.07.13
1547307493222596609,Elon Musk,@ajtourville @Twitter 🧐,2022.07.13
1547274741844549632,Elon Musk,@BillyM2k 🤣🤣,2022.07.13
1547271599555940352,Elon Musk,@DavidSacks Absolutely. And lithium batteries are the new oil.,2022.07.13
1547253925249552385,Elon Musk,"@SirineAti If testing goes well, as soon as next month",2022.07.13
1547252254326935552,Elon Musk,@SawyerMerritt Cool,2022.07.13
1547250280667828224,Elon Musk,Gives whole new meaning to Go Pros!,2022.07.13
1547246780462538754,Elon Musk,@SRuhle Imagine if MSNBC did that,2022.07.13
1547241990114402313,Elon Musk,@RationalEtienne 🤣👍,2022.07.13
1547238325907513346,Elon Musk,A+ for cinematography https://t.co/anGjQKbq5W,2022.07.13
1547102805600632832,Elon Musk,@cb_doge Ancient times,2022.07.13
1547094594466332672,Elon Musk,"Was just up in the booster propulsion section. Damage appears to be minor, but we need to inspect all the engines. Best to do this in the high bay.",2022.07.13
1547093032301985794,Elon Musk,Starship launch site tonight https://t.co/Len70RGCNf,2022.07.13
1547081728979869697,Elon Musk,@Teslarati @ResidentSponge Join our underground movement!,2022.07.13
1547028854161788929,Elon Musk,Excited about @NASAWebb potential!,2022.07.13
1547002861942448128,Elon Musk,@ashleevance https://t.co/fEyGfy1EaX,2022.07.12
1547001325602443264,Elon Musk,@ashleevance Lmaooo,2022.07.12
1546980241494745100,Elon Musk,Oh the irony lol,2022.07.12
1546957550670815234,Elon Musk,@ajtourville @Tesla No problem to recycle the 4680 pack. Just think of any battery pack as super high grade ore – it is always better to start with high grade ore than low grade!,2022.07.12
1546733355336716289,Elon Musk,@cb_doge But Fifth Element was great,2022.07.12
1546727913944502274,Elon Musk,@Erdayastronaut @PPathole @planet4589 @NASASpaceflight Base of the vehicle seems ok by flashlight. I was just out there about an hour ago. We shut down the pad for the night for safety. Will know more in the morning.,2022.07.12
1546722385486815233,Elon Musk,"@ChrisDungeon @alexkehr @BillyM2k @levie Rereading The Life of Greece by Durant. In recent months, read American Caesar, Masters of Doom, Not Much of an Engineer, Wages of Destruction and Storm of Steel. Not much book fiction lately. Video games seem to have better stories these days.",2022.07.12
1546720437828190208,Elon Musk,@dogeofficialceo 🤣,2022.07.12
1546719977314684928,Elon Musk,@alexkehr @BillyM2k @levie I do recommend a lot of books,2022.07.12
1546715913122189313,Elon Musk,@levie And too many little red or green LED indicators,2022.07.12
1546715612495417344,Elon Musk,@BillyM2k @levie YouTube keeps playing me the same annoying scam ads every time I use it. The algorithm is convinced that I can “make money through Audible” …,2022.07.12
1546714464950575105,Elon Musk,@EvaFoxU 🤣,2022.07.12
1546713443943825408,Elon Musk,"@PPathole @planet4589 @NASASpaceflight That is one of the things we will be doing going forward.This particular issue, however, was specific to the engine spin start test (Raptor has a complex start sequence). Going forward, we won’t do a spin start test with all 33 engines at once.",2022.07.12
1546680184211771392,Elon Musk,@PPathole @JoeTalkShow @BreitbartNews 💯,2022.07.12
1546679818959278081,Elon Musk,"@adamirvinmusic @BreitbartNews Trump would be 82 at end of term, which is too old to be chief executive of anything, let alone the United States of America.If DeSantis runs against Biden in 2024, then DeSantis will easily win – he doesn’t even need to campaign.",2022.07.12
1546674036641411078,Elon Musk,"@JoeTalkShow @BreitbartNews Yeah, but too much drama. Do we really want a bull in a china shop situation every single day!?Also, I think the legal maximum age for start of Presidential term should be 69.",2022.07.12
1546669610509799424,Elon Musk,"@BreitbartNews I don’t hate the man, but it’s time for Trump to hang up his hat &amp; sail into the sunset.Dems should also call off the attack – don’t make it so that Trump’s only way to survive is to regain the Presidency.",2022.07.12
1546666417759653888,Elon Musk,Tesla’s automatic cabin overheat protection should make a real difference with record heatwaves.Ability to adjust activation temperature coming with next software release.,2022.07.12
1546663293909180418,Elon Musk,@BonginoReport Not true,2022.07.12
1546641991597006851,Elon Musk,"@planet4589 @NASASpaceflight Cryogenic fuel is an added challenge, as it evaporates to create fuel-air explosion risk in a partially oxygen atmosphere like Earth.That said, we have a lot of sensors to detect this. More later.",2022.07.11
1546639772621365248,Elon Musk,"@NASASpaceflight Yeah, actually not good. Team is assessing damage.",2022.07.11
1546608803763916802,Elon Musk,@_mintydoge @BillyM2k 🤣👍,2022.07.11
1546607021826375680,Elon Musk,@ExplainThisBob 🔥💯,2022.07.11
1546606622583185408,Elon Musk,@BillyM2k 🐁 + ⌨️ v1.05,2022.07.11
1546602051022495746,Elon Musk,@BillyM2k Mimic + Dark Moon + Stars of Ruin,2022.07.11
1546598042844991489,Elon Musk,https://t.co/mvVUR4doqB,2022.07.11
1546561966331789318,Elon Musk,@greg16676935420 @MrBeast 🔥👍,2022.07.11
1546552413083111424,Elon Musk,@WholeMarsBlog Absolutely,2022.07.11
1546552287153242117,Elon Musk,@WholeMarsBlog Problematic,2022.07.11
1546525481624895490,Elon Musk,"@MrBeast Good chance you’re experiencing at least mild acid reflux at night, affecting quality sleep without consciousness awareness",2022.07.11
1546518415183159296,Elon Musk,@GailAlfarATX @Tesla @teslacn @TeslaOwnersEBay @blueskykites @Kristennetten @JenniCurrent @daelmor @IheartTesla @EvrybodynthrMom Children are essential to the future,2022.07.11
1546518224887496705,Elon Musk,"For improved quality of sleep, raise head of your bed by about 3” or 5cm and don’t eat 3 hours before bedtime",2022.07.11
1546367753870770177,Elon Musk,These polar launches will enable complete coverage of Earth (where approved by local government),2022.07.11
1546361634347749376,Elon Musk,Chuckmate,2022.07.11
1546358748649766914,Elon Musk,@itsALLrisky @PPathole @SECGov 💯,2022.07.11
1546350723654369280,Elon Musk,@PPathole Hello??? @SECGov,2022.07.11
1546345773348147201,Elon Musk,https://t.co/d5tSnoDs5s,2022.07.11
1546345323219533824,Elon Musk,@WholeMarsBlog 🤣🤣,2022.07.11
1546344529460174849,Elon Musk,https://t.co/JcLMee61wj,2022.07.11
1545485800833372160,Elon Musk,"@WholeMarsBlog Future wars are all about the drones. Human crews of planes or tanks have no chance.One exception: a purely analog, human-controlled vehicle is far more resilient to EMF weapons.",2022.07.08
1545457074389151744,Elon Musk,@greg_price11 Whoever controls the teleprompter is the real President! https://t.co/1rcqmwLe9S,2022.07.08
1545454408237867010,Elon Musk,"@ScottAdamsSays @NickCannon We know so little today. I want to know the meaning of life or whatever the right question is to ask, as Douglas Adams would put it. Wait … are you guys related?",2022.07.08
1545453113888215040,Elon Musk,@ScottAdamsSays @NickCannon But sponges &amp; starfish obv can https://t.co/v7Bbz7vstW,2022.07.08
1545451741780463617,Elon Musk,"@ScottAdamsSays @NickCannon Consciousness can understand the nature of the Universe. Clams, not so much.",2022.07.08
1545432981241679872,Elon Musk,@Andst7 Interesting. Who is behind the bot attack?,2022.07.08
1545428479830659073,Elon Musk,"@BLKMDL3 @NickCannon Kids are worth it if at all possible. I’m planning to increase childcare benefits at my companies significantly.Hopefully, other companies do same.Also, Musk Foundation plans to donate directly to families.Hopefully, details to be announced next month.",2022.07.08
1545424964546748416,Elon Musk,"@sm Agreed, this needs to be addressed",2022.07.08
1545420831299227649,Elon Musk,@Liv_Boeree The world has gone mad,2022.07.08
1545419348277202945,Elon Musk,@hiromichimizuno Terrible news,2022.07.08
1545208079331074054,Elon Musk,@slashdot Great!,2022.07.08
1545188187085029376,Elon Musk,@BillyM2k @slashdot That is indeed the real question,2022.07.07
1545176999043379200,Elon Musk,@BillyM2k I had same great experience from Tokyo to Osaka,2022.07.07
1545172331093377024,Elon Musk,@BillyM2k China &amp; Japan have awesome trains. Took bullet train from Beijing to Xi’an to see Terracotta Army of 秦始皇.,2022.07.07
1545166492408328193,Elon Musk,Super fired up for future product development with our awesome Tesla team! Such an honor to work with them.,2022.07.07
1545166089675362305,Elon Musk,"@WholeMarsBlog Also, being ruggedized for relentless salt spray &amp; extreme winds &amp; storms in deep ocean is not easy",2022.07.07
1545165611201728512,Elon Musk,"@WholeMarsBlog No, it’s dual, high performance terminals, which are important for maintaining the connection in choppy seas &amp; heavy storms.Still obv premium pricing, but way cheaper &amp; faster than alternatives.SpaceX was paying $150k/month for a much worse connection to our ships!",2022.07.07
1545154942159056896,Elon Musk,"@JoshSeefried A flying, electric boat would be sickkk",2022.07.07
1545150462214623232,Elon Musk,Starlink for boats!,2022.07.07
1545150198564790272,Elon Musk,@cb_doge Not bad! It is high time that the future looked like the future.Same goes for fashion.,2022.07.07
1545104424913207296,Elon Musk,"@EvaFoxU @BillyM2k @tesla_adri Pretty much. A van would have more roof height, so you could stand or sit under it for shade.",2022.07.07
1545102846995095552,Elon Musk,"@BillyM2k Maybe with an optional solar power canopy that extends both sides of the van, tripling roof area",2022.07.07
1545055807019962374,Elon Musk,@teslaownersSV 😉,2022.07.07
