id,user_name,text,write_date
1673580231217618946,Elon Musk,@NASASpaceflight Looks good so far,2023.06.27
1673571067091202048,Elon Musk,@EvaFoxU Always err on the side of internalizing responsibility,2023.06.27
1673570482648489984,Elon Musk,"@stoolpresidente Yeah, this is silly",2023.06.27
1673569509725155329,Elon Musk,@teslaownersSV 💯,2023.06.27
1673567124768317440,Elon Musk,"@CensoredMen Depression is overdiagnosed in the US, but for some people it really is a brain chemistry issue.But zombifying people with SSRIs for sure happens way too much. From what I’ve seen with friends, ketamine taken occasionally is a better option.",2023.06.27
1673566085818327042,Elon Musk,@GeorgesStPierre Did a practice round tonight with @lexfridman,2023.06.27
1673565569461698562,Elon Musk,@latestinspace Bigger than big,2023.06.27
1673565445872394240,Elon Musk,@MuskUniversity Insanely fast,2023.06.27
1673565359872385024,Elon Musk,@eigenrobot Major problem!,2023.06.27
1673565252267417600,Elon Musk,@telmudic Yes,2023.06.27
1673564912948326400,Elon Musk,Key milestone completed for flight 2,2023.06.27
1673564531736363008,Elon Musk,"@stevenmarkryan If advertised accurately, it’s a good thing, but that is not always the case",2023.06.27
1673564282234052608,Elon Musk,@TrungTPhan Gnarly,2023.06.27
1673545240433573888,Elon Musk,"@GeorgesStPierre Ok, let’s do it 🔥🔥",2023.06.27
1673486480092672002,Elon Musk,@Timcast Exactly,2023.06.27
1673474049689767938,Elon Musk,@MarioNawfal Interesting,2023.06.26
1673452846182969344,Elon Musk,"@DavidSacks @stillgray That was a crazy and cruel thing for him to say. If those kids wanted to be at the front lines, they wouldn’t need to be conscripted.",2023.06.26
1673451260073349121,Elon Musk,@MarioNawfal Interesting,2023.06.26
1673428857817276416,Elon Musk,@MarkovMagnifico 🤣,2023.06.26
1673428509379665927,Elon Musk,@JamesEsses Exactly,2023.06.26
1673428147650326528,Elon Musk,Fanaticism is always a function of repressed doubt – Dune,2023.06.26
1673425092909363200,Elon Musk,@AngelaBelcamino Payouts should start happening within a few weeks,2023.06.26
1673424892983668759,Elon Musk,@AlexAIDaily Yeah,2023.06.26
1673424566117363714,Elon Musk,@DailyMailUK Extremely disturbing,2023.06.26
1673422783211008017,Elon Musk,@robkhenderson Odd,2023.06.26
1673403935690727445,Elon Musk,"Of course, not all products &amp; services are glamorous, but still there is a true value proposition for anything useful/enjoyable",2023.06.26
1673402963757244420,Elon Musk,"“Ads” like this where you learn or are entertained are great, as they’re effectively content.Consider Vogue Magazine, which consists mostly of “advertisements”, but they’re so beautiful that they’re worth seeing in &amp; of themselves.",2023.06.26
1673398244129251339,Elon Musk,@shellenberger @WHO @galexybrane !!,2023.06.26
1673397893099560981,Elon Musk,"@cb_doge Pretty accurate list. For several of the product “releases”, the basics were already in place &amp; we just fixed the broken parts.",2023.06.26
1673396079218270232,Elon Musk,@DavidSacks Worrisome,2023.06.26
1673279849551503363,Elon Musk,@GundamIsHere This is utter bs. It won’t make a difference to climate change.,2023.06.26
1673279444557918211,Elon Musk,@Not_the_Bee !!,2023.06.26
1673279245139816466,Elon Musk,@bpoppenheimer True,2023.06.26
1673278655223480320,Elon Musk,@MattWallace888 Always remove their masks,2023.06.26
1673147299428712449,Elon Musk,@DogeAccept @OMG_Like_Really @Johnnthelefty Very odd,2023.06.26
1673144027808698368,Elon Musk,@OMG_Like_Really @Johnnthelefty Who were the unmasked individuals?,2023.06.26
1673142688076660736,Elon Musk,@Stanovaya Interesting,2023.06.26
1673142030120419331,Elon Musk,@GailAlfarATX 👍🏻👍🏻,2023.06.26
1673133135079559168,Elon Musk,@mezaoptimizer Paul Ehrlich has done immense damage to humanity. Immense. I despise him.,2023.06.26
1673132247350939648,Elon Musk,@DavidSacks 💯,2023.06.26
1673116176757694465,Elon Musk,@HeidiBriones @mysteriouskat Some of the videos are indeed quite edgy,2023.06.25
1673114376843444226,Elon Musk,@cb_doge Feels so long ago,2023.06.25
1673110480276303872,Elon Musk,Just swipe up to see the next video,2023.06.25
1673108505711239168,Elon Musk,@vkhosla Based Vinod is fire 😂,2023.06.25
1673108199497687040,Elon Musk,@antoniogm I wouldn’t know anything about that 😂,2023.06.25
1673084491496058881,Elon Musk,@garrytan You’re absolutely right,2023.06.25
1673059234735620096,Elon Musk,@farzyness 😂,2023.06.25
1672806120090480643,Elon Musk,"@mikhaelangel0x Well, he seems to create some good content. That said, use of this platform for any scams will result in account suspension.",2023.06.25
1672802723593322497,Elon Musk,"@cstanley And the stories usually have a negative tone, so it’s depressing",2023.06.25
1672802454147067905,Elon Musk,"@cstanley The thing about the traditional news is that, by the time they actually publish anything, it’s not news anymore",2023.06.25
1672797512376152064,Elon Musk,@KettlebellLife 😂,2023.06.25
1672796221906321419,Elon Musk,"@jordanbpeterson If two adults find love, in whatever form, I support that",2023.06.25
1672795483712913410,Elon Musk,Here we go again https://t.co/7K9UW9LbJz,2023.06.25
1672793968587702272,Elon Musk,"@MuskUniversity Important to note that what happens on Earth’s surface (eg farming) has no meaningful impact on climate change. Overwhelmingly, the risk of climate change is due to moving billions of tons of carbon from deep underground into the atmosphere.Over time, if we keep doing this,…",2023.06.25
1672791664564240384,Elon Musk,https://t.co/wFqL5Vsl7G,2023.06.25
1672790835732131845,Elon Musk,@diana_dukic 🤣,2023.06.25
1672787951451795457,Elon Musk,@imPenny2x Slight possibility of Mars,2023.06.25
1672786678094725126,Elon Musk,@mysteriouskat The complexity of your dialogue tree,2023.06.25
1672785339553808385,Elon Musk,@MuskUniversity Absolutely,2023.06.25
1672750984131428352,Elon Musk,@KTmBoyle @PalmerLuckey Good for Palmer!,2023.06.24
1672749809596334082,Elon Musk,@HardcoreHistory The die is cast,2023.06.24
1672749228655820800,Elon Musk,@BillyM2k I suspect there are a few more episodes to go,2023.06.24
1672747830463586308,Elon Musk,@cb_doge Population collapse is a severe danger to the future of civilization,2023.06.24
1672745516520681472,Elon Musk,@vkhosla 🔥😂,2023.06.24
1672699847369998339,Elon Musk,"@stclairashley Speaking personally, I obviously prefer the pull in method …",2023.06.24
1672682292584628224,Elon Musk,@stclairashley The “pull out” method,2023.06.24
1672679740430245888,Elon Musk,@mysteriouskat 💯,2023.06.24
1672660618845773824,Elon Musk,@andrewdoyle_com @MailOnline Accurate,2023.06.24
1672651310766739456,Elon Musk,@diana_dukic 😂,2023.06.24
1672648326108393478,Elon Musk,@levelsio 😂,2023.06.24
1672647739627143168,Elon Musk,@igorsushko 😂,2023.06.24
1672647421912838144,Elon Musk,@sriramk 💯,2023.06.24
1672645257555505154,Elon Musk,@SirajAHashmi 😂,2023.06.24
1672643961867886592,Elon Musk,@HardcoreHistory https://t.co/7B9WhNU4k5,2023.06.24
1672642491340791808,Elon Musk,@deeban_r @farzyness Fair point,2023.06.24
1672642200893521920,Elon Musk,Interesting Spaces about Wagner revolthttps://t.co/7B9WhNU4k5,2023.06.24
1672641596104245250,Elon Musk,@farzyness 🤣 thank goodness we don’t have to listen to nonsense from “radiofreetom”,2023.06.24
1672640146720604162,Elon Musk,"@TeslaSynopsis Money allocation is the easiest part of my job – essentially trivial. If money could solve problems, the government would be accomplishing wonders.",2023.06.24
1672639571685777408,Elon Musk,@westcoastbill 😂,2023.06.24
1672633775426027520,Elon Musk,@dogeofficialceo 💯,2023.06.24
1672613197784707074,Elon Musk,@mezaoptimizer True,2023.06.24
1672611045196587009,Elon Musk,The most entertaining outcome (as if we were in a movie) is the most likely,2023.06.24
1672610506593521667,Elon Musk,@TPostMillennial @Timcast Disturbing,2023.06.24
1672605506098135041,Elon Musk,@DirtyTesLa Must be the traffic,2023.06.24
1672604917301760000,Elon Musk,@dogeofficialceo 💯,2023.06.24
1672600639229120516,Elon Musk,@cb_doge Yup,2023.06.24
1672584092217671683,Elon Musk,Best coverage of the situation I’ve seen so far is from Mario,2023.06.24
1672582593638957056,Elon Musk,Don’t even trust nobody https://t.co/VHa1zVGI71,2023.06.24
1672562119672229888,Elon Musk,@libsoftiktok !,2023.06.24
1672560466873274368,Elon Musk,@DrJBhattacharya Exactly,2023.06.24
1672560385969254402,Elon Musk,@BillboardChris This is real?,2023.06.24
1672547614691147777,Elon Musk,https://t.co/VHZpjEBcuS,2023.06.24
1672421788343578624,Elon Musk,@toddstarnes Is this accurate @CommunityNotes?,2023.06.24
1672410133832298500,Elon Musk,"@0xAlaric True. Although very dated now, I trained in judo, Kyokushin (full contact) &amp; no rules streetfighting.",2023.06.24
1672402948415004674,Elon Musk,@TrungTPhan 😂,2023.06.24
1672389535424995338,Elon Musk,@Tocharus 😭,2023.06.23
1672386270302011393,Elon Musk,@dezmondOliver Accurate,2023.06.23
1672367353630261248,Elon Musk,"@mysteriouskat Not suggesting you or anyone else has had plastic surgery, but rather that it shouldn’t be frowned upon if it actually works!",2023.06.23
1672367053250994177,Elon Musk,@mysteriouskat Plastic surgery (done right) is awesome. Technology ftw.,2023.06.23
1672366350616993794,Elon Musk,@RGVaerialphotos Postponed tomorrow when I can get a Starlink terminal,2023.06.23
1672365973129527297,Elon Musk,@teslaownersSV Now 13 engines,2023.06.23
1672363975105826816,Elon Musk,@telmudic 😂,2023.06.23
1672361865597587458,Elon Musk,@WholeMarsBlog @greg16676935420 🧐,2023.06.23
1672349490710302721,Elon Musk,"@RGVaerialphotos I’m at a friend’s birthday, but will endeavor to do a Spaces about space shortly",2023.06.23
1672345496562573312,Elon Musk,@ZubyMusic 💯,2023.06.23
1672280079680909312,Elon Musk,@costofglory @DavidSacks Good thread,2023.06.23
1672274742483595265,Elon Musk,@TeslaSynopsis 🔥🔥,2023.06.23
1672004064480034816,Elon Musk,@lexfridman Let’s go full MMA,2023.06.22
1672003348591984642,Elon Musk,@mayemusk 😂,2023.06.22
1672003204177969152,Elon Musk,"@PeterDiamandis Digital compute will vastly exceed biological, but I still there is merit to us a fallback if the computers fail",2023.06.22
1671922145197273088,Elon Musk,@EvaVlaar !,2023.06.22
1671731805928472576,Elon Musk,@westcoastbill 😂,2023.06.22
1671725351158833152,Elon Musk,@john https://t.co/WfnaclDY9E,2023.06.22
1671723276937093126,Elon Musk,@WholeMarsBlog And much more than that in cumulative inference compute in vehicle,2023.06.22
1671721821975060482,Elon Musk,@ingelramdecoucy 🤣,2023.06.22
1671712516785815553,Elon Musk,@stevenmarkryan The most entertaining outcome is the most likely,2023.06.22
1671706440887672832,Elon Musk,"@vizurantvis @alexeheath Yup, that’s me 💯",2023.06.22
1671705216918474752,Elon Musk,"@alexeheath I have this great move that I call “The Walrus”, where I just lie on top of my opponent &amp; do nothing",2023.06.22
1671704599219130369,Elon Musk,@alexeheath 🙏,2023.06.22
1671704483598925825,Elon Musk,@alexeheath Vegas Octagon,2023.06.22
1671703741626499075,Elon Musk,"@WholeMarsBlog Actually smart auto wiper software releases in about 3 weeks.Our patented, “Actually Smart Summon (ASS)” is probably a month or two after that.",2023.06.22
1671703253841592322,Elon Musk,"@teslaownersSV Tesla AI, both software &amp; hardware, is far more advanced than even most experts realize",2023.06.22
1671702742551744512,Elon Musk,@WholeMarsBlog So many,2023.06.22
1671702433523802113,Elon Musk,@unusual_whales This would be hilarious 🤣,2023.06.22
1671701499452309505,Elon Musk,@KettlebellLife Nice,2023.06.22
1671701184992665602,Elon Musk,@imPenny2x 💯,2023.06.22
1671700914548162561,Elon Musk,@nowteslafy @Tesla_AI It has been online &amp; running useful tasks for a few months,2023.06.22
1671700727700365312,Elon Musk,"@dblcapcrimpin @Tesla_AI Ah yes, that is coming. We prioritize safety before convenience.",2023.06.22
1671699387620237312,Elon Musk,"@imPenny2x I almost never work out, except for picking up my kids &amp; throwing them in the air",2023.06.22
1671696588832382977,Elon Musk,@Tesla_AI This is pretty cool. We can generate surround car video and command the car from text prompts.,2023.06.22
1671694179242590208,Elon Musk,@Kristennetten @snopes Correct,2023.06.22
1671689477272600576,Elon Musk,@WallStreetSilv @joerogan 🔥,2023.06.22
1671684589327200258,Elon Musk,"@stclairashley They won’t get suspended unless they do an egregious coordinated attack, but their post will see much less reach, as it will not be recommended to others",2023.06.22
1671683969312604162,Elon Musk,"@imPenny2x If this is for real, I will do it 🔥🔥",2023.06.22
1671667873964601345,Elon Musk,@neontaster 😂😂,2023.06.21
1671667119371481088,Elon Musk,@sama Keep Summer safe,2023.06.21
1671666851129044993,Elon Musk,@tim_zaman Exactly,2023.06.21
1671661417659879424,Elon Musk,@bastard_brian 😂,2023.06.21
1671660883532038145,Elon Musk,@teslaownersSV I should clarify that Dojo V1 is highly optimized for vast amounts of video training vs general purpose AI. Dojo V2 will address these limitations.,2023.06.21
1671659316640731142,Elon Musk,@MuskUniversity 💯was just thinking that again today,2023.06.21
1671659148486881282,Elon Musk,@TheBabylonBee Feels that way,2023.06.21
1671658738761998337,Elon Musk,@RandPaul Some accounting of how American taxpayer money is being spent sure sounds like a reasonable request!,2023.06.21
1671658336595640320,Elon Musk,@TheRabbitHole84 😂,2023.06.21
1671653070390939649,Elon Musk,@SarahisCensored Etymology ftw,2023.06.21
1671648181392637952,Elon Musk,@darewecan @imPenny2x That’s my best guess,2023.06.21
1671647116538544128,Elon Musk,"@imPenny2x Not exactly a competitor to Nvidia, as we aren’t selling Dojo computers (although it could be sold as service). We just need a crazy amount of training compute to get full self-driving 10X safer than human, but can’t get enough GPUs, plus prices are extremely high!",2023.06.21
1671644959366078465,Elon Musk,@TheRabbitHole84 🧐,2023.06.21
1671542209919713282,Elon Musk,@ggreenwald @FT This is probably accurate.,2023.06.21
1671542007360114688,Elon Musk,@SenSchumer Definitely,2023.06.21
1671540953507590153,Elon Musk,"@Jason This is not to say that reporters in most western countries are simply coin-operated – they will defend their “independence” to the death, as acknowledging it at all would diminish their credibility.But it is also false/foolish to suggest that there is no influence.",2023.06.21
1671540225909174278,Elon Musk,"@Jason They claim to have a “wall” between news &amp; advertising, but reporters know full well who butters their bread. For example, there were nonstop bogus articles about electric cars on fire, even though they’re 500% to 1000% less likely to burn than combustion engine cars. As soon…",2023.06.21
1671537504351133697,Elon Musk,@JamesEsses Yes,2023.06.21
1671537015584595968,Elon Musk,@TheBabylonBee Their conversations once the humans have had their way and are out of sight must be 🔥🔥,2023.06.21
1671536753172160513,Elon Musk,"@TheBabylonBee In the Toy Story universe, sex toys are alive",2023.06.21
1671535451453243394,Elon Musk,@shellenberger 🎯,2023.06.21
1671533531351195649,Elon Musk,Optimus will come in many forms https://t.co/0uWDioDGzG,2023.06.21
1671531280809304064,Elon Musk,@jk_rowling Exactly,2023.06.21
1671525792000425985,Elon Musk,@snopes You can’t even run a good psy op,2023.06.21
1671525582415319044,Elon Musk,@micsolana Snopes is a con,2023.06.21
1671525361094389764,Elon Musk,@GRDecter Bizarre!,2023.06.21
1671403504466894849,Elon Musk,"@Timcast People have no idea how much they censor, usually in subtle ways",2023.06.21
1671398626713559042,Elon Musk,@lifebiomedguru Illustrates why YT needs competition,2023.06.21
1671397462043512833,Elon Musk,@jihadwatchRS !,2023.06.21
1671397258535862272,Elon Musk,@stillgray !,2023.06.21
1671395864173064193,Elon Musk,@growing_daniel 🔥,2023.06.21
1671390602896764928,Elon Musk,@stillgray !,2023.06.21
1671389996333268992,Elon Musk,@mysteriouskat Call yourself anything you want,2023.06.21
1671384150664675329,Elon Musk,@GraduatedBen The numbers don’t make sense. Something is off kilter.,2023.06.21
1671381474560421889,Elon Musk,@WallStreetSilv !,2023.06.21
1671380949391613952,Elon Musk,@imPenny2x Could maybe rank posts by views or likes. Highlights is a feature that should have been there a long time ago.,2023.06.21
1671379858734153731,Elon Musk,@Travis_in_Flint 🤣,2023.06.21
1671379285876064257,Elon Musk,"@WomenReadWomen @JamesEsses Yup, the contemptible creep that manufactured the term “cis” has serious problems. Ignore him.",2023.06.21
1671378189296304130,Elon Musk,@MishaFitton @TheRabbitHole84 @JamesEsses People overwhelmingly reject this obvious slur that bigots are trying to impose,2023.06.21
1671376922591240192,Elon Musk,"@CollinRugg Wow, this is terrible",2023.06.21
1671375971524526080,Elon Musk,@cb_doge True,2023.06.21
1671371788356395008,Elon Musk,@alx Zuck my 👅,2023.06.21
1671371112758882306,Elon Musk,@bennyjohnson Seems to be happening in more &amp; more cities,2023.06.21
1671370284102819841,Elon Musk,"@JamesEsses Repeated, targeted harassment against any account will cause the harassing accounts to receive, at minimum, temporary suspensions. The words “cis” or “cisgender” are considered slurs on this platform.",2023.06.21
1671369154673123329,Elon Musk,@imPenny2x It will feel like magic,2023.06.21
1671367592882106369,Elon Musk,@DavidMavis11 @nntaleb 😂,2023.06.21
1671367307786854401,Elon Musk,@teslaownersSV Yup,2023.06.21
1671367234663399426,Elon Musk,@VivaTech Great group of people at VivaTech!,2023.06.21
1671365925247787008,Elon Musk,@KoestlerLukas @CVPR @philduan Cool,2023.06.21
1671365249365164033,Elon Musk,@houseperu @GailAlfarATX Coming soon,2023.06.21
1671364992665264131,Elon Musk,@kwmarkoff26656 @MarioNawfal I’m up for a cage match if he is lol,2023.06.21
1671364025773326337,Elon Musk,@MarioNawfal I’m sure Earth can’t wait to be exclusively under Zuck’s thumb with no other options. At least it will be “sane”. Was worried there for a moment 😅.,2023.06.21
1671362974072688644,Elon Musk,"@Kristennetten To the computer, everything is in slow motion",2023.06.21
1671362146536419328,Elon Musk,@GailAlfarATX You can now watch X/Twittter video on a big TV if you swipe diagonally from upper right of your phone &amp; tap  screen mirroring. Future releases will make this easier. https://t.co/7EtUwPaCeL,2023.06.21
1671360205056098304,Elon Musk,Great conversation with @NarendraModi,2023.06.21
1671359816495779840,Elon Musk,@TuckerCarlson Raises interesting questions,2023.06.21
1671337119963381760,Elon Musk,@DirtyTesLa Hopefully,2023.06.21
1671325226167152641,Elon Musk,@alx 🤣,2023.06.21
1671323961882288128,Elon Musk,"@WholeMarsBlog They are actually much more than point releases, but the team is reserving 11.420 for the big one",2023.06.21
1671322691259842560,Elon Musk,@WallStreetSilv !,2023.06.21
1671317186248429579,Elon Musk,@jamesdouma Thanks!,2023.06.21
1671306315107381249,Elon Musk,@EnronChairman 😂,2023.06.20
1671300663232348160,Elon Musk,@JonErlichman Wow,2023.06.20
1671294038710927364,Elon Musk,@TheBabylonBee 🤣🤣,2023.06.20
1671293822322483203,Elon Musk,@Teslaconomics True,2023.06.20
1671293704454258690,Elon Musk,@garrytan Community Notes contributors are almost exactly balanced across the political spectrum.  The key to the success of @CommunityNotes is that many people of diverse viewpoints must agree that a note is needed &amp; correct before it becomes viewable by the public. This is a profound.,2023.06.20
1671292626161508356,Elon Musk,@narendramodi It was an honor to meet again,2023.06.20
1671239079394934785,Elon Musk,"@tim_zaman @itsclivetime Super exciting work happening at Tesla in AI software, chip design &amp; robots!",2023.06.20
1671238803468500992,Elon Musk,@dvorahfr Elon♥️France,2023.06.20
1671214301544103936,Elon Musk,@alx Satire &amp; reality merge once again,2023.06.20
1671213640404303882,Elon Musk,@eldsjal 😂,2023.06.20
1671213467993251847,Elon Musk,@tegmark !!,2023.06.20
1671213319540097024,Elon Musk,@dvorahfr Thanks for the translation,2023.06.20
1671145983542009856,Elon Musk,@Tesmanian_com Cool,2023.06.20
1671135405704355842,Elon Musk,@Travis_in_Flint Is this accurate @CommunityNotes?,2023.06.20
1670940138036420609,Elon Musk,"@mcuban Ok, I will ask Tesla &amp; SpaceX to inquire further",2023.06.19
1670928417368469504,Elon Musk,@DavidSacks Well said,2023.06.19
1670911749338595330,Elon Musk,@gunsnrosesgirl3 Wow,2023.06.19
1670896094598041605,Elon Musk,@growing_daniel Noted,2023.06.19
1670845611384635393,Elon Musk,@JonErlichman 🤯,2023.06.19
1670832222759436289,Elon Musk,@WR4NYGov Yup,2023.06.19
1670831341217406977,Elon Musk,@MdBreathe Good question,2023.06.19
1670824448562450433,Elon Musk,@alx 🥜,2023.06.19
1670822900641959937,Elon Musk,@micsolana Pretty sure &gt;99.9% of people would be less upset by bad words than being blown to pieces by a grenade,2023.06.19
1670821696104964097,Elon Musk,@micsolana 🔥🔥,2023.06.19
1670820967852158977,Elon Musk,@aakashg0 Cool thread,2023.06.19
1670673097324625923,Elon Musk,@NotlouisCk 😂,2023.06.19
1670659247330271232,Elon Musk,@lndian_Bronson @Mochak123 😂,2023.06.19
1670659092422045697,Elon Musk,@ylecun 💯,2023.06.19
1670658345219260417,Elon Musk,@growing_daniel 😂,2023.06.19
1670658114201300993,Elon Musk,@teslaownersSV Yup,2023.06.19
1670657528365998080,Elon Musk,@KanekoaTheGreat @RWMaloneMD @joerogan Hmm,2023.06.19
1670657288204427264,Elon Musk,@WholeMarsBlog So epic,2023.06.19
1670608256652259329,Elon Musk,@paulg 💯,2023.06.19
1670552574196318208,Elon Musk,@UpdatingOnRome Same,2023.06.18
1670488416423641101,Elon Musk,https://t.co/8XckapiMmX,2023.06.18
1670454585926754305,Elon Musk,@jordanbpeterson !!,2023.06.18
1670454279847460867,Elon Musk,"@alex_avoigt I prefer technical interviews, but those have a smaller audience",2023.06.18
1670453911805722624,Elon Musk,@EndWokeness Extremely misanthropic,2023.06.18
1670321146418327554,Elon Musk,@WhatsupFranks @chhardman @PeterHotez @joerogan That would be interesting indeed,2023.06.18
1670320668468994049,Elon Musk,@chhardman @PeterHotez @joerogan But it was a mistake to push for so many Covid-19 booster shots (even the initial vaccine shot was overkill on quantity).There‘s obviously risk of the immune system going out of control when it sees what what you’ve trained it to believe is a serious disease over &amp; over again.,2023.06.18
1670318888905523200,Elon Musk,"@chhardman @PeterHotez @joerogan Accurate summary. Look, I’m prepared to argue in favor of vaccines if you’d like.Do I think vaccines should be examined closely &amp; mortality risk isn’t substantially reduced in America? Yes. However, you should definitely take vaccines if traveling to places where that disease…",2023.06.18
1670316085655097344,Elon Musk,@ashleevance 🎯,2023.06.18
1670314985111580672,Elon Musk,@mcjamez I bought it anyway. Didn’t actually expect it to work like the video. But this is news that there is a drone – albeit expensive – that actually works!,2023.06.18
1670308053772632065,Elon Musk,@farzyness Any scientist who refuses to be questioned is anything but,2023.06.18
1670307792245215234,Elon Musk,"@farzyness To be frank, we’re lucky to have modern medicine. I’d be dead from malaria if not for chloroquine &amp; doxycycline.But, we should still question medicine, rather than considering it sacred. The entire foundation of science is to question it, thereby coming closer to the truth.",2023.06.18
1670305857714679809,Elon Musk,@growing_daniel Still the most effective breath mint afaik,2023.06.18
1670292931083739138,Elon Musk,@TheRabbitHole84 @joerogan There is an argument that the negatives of SSRIs outweigh the positives,2023.06.18
1670285332930068480,Elon Musk,"@GilliRoth @PeterHotez Exactly. Two of my kids are on the spectrum and they got it from me, not vaccines. It was obvious from when they were babies, but thankfully improved to some degree over time.",2023.06.18
1670274228682096640,Elon Musk,"@PeterHotez First of all, I am generally pro vaccine. I have been vaccinated against pretty much everything, as have my kids.Second, I think there is tremendous promise in synthetic mRNA. It is like medicine going from analog to digital.That said, the world obviously went crazy with… https://t.co/lQkqY8uvgT",2023.06.18
1670271442334674945,Elon Musk,"@JoeBiden In all seriousness, I agree that we should make elaborate tax-avoidance schemes illegal, but acting upon that would upset a lot of donors, so we will see words, but no action. Those who will actually be forced to carry the burden of excess government spending are lower to…",2023.06.18
1670268259784957952,Elon Musk,"@JoeBiden Please give him the password, so he can do his own tweets. Please, I’m begging you!",2023.06.18
1670262758523166722,Elon Musk,@dogeofficialceo 🤣,2023.06.18
1670262510379753473,Elon Musk,@mysteriouskat !,2023.06.18
1670256086534717440,Elon Musk,@PeterHotez @annamerlan So you’re saying you endorse Vice?https://t.co/bX3ZY5fgRh,2023.06.18
1670253846902259715,Elon Musk,@joerogan Maybe @PeterHotez just hates charity 🤷‍♂️,2023.06.18
1670253214233395200,Elon Musk,@hannahrosewoods Magic 🪄 sword 🗡️,2023.06.18
1670236536888016896,Elon Musk,@AskTheWassie Promotion of scams under the guise of being a funny/helpful bot will result in suspension. Doesn’t matter how much you pay us.,2023.06.18
1670235696899006465,Elon Musk,@KanekoaTheGreat Just coincidence,2023.06.18
1670234980776132608,Elon Musk,Oh hi lol https://t.co/pLxkLDu0Qs,2023.06.18
1670234733949624320,Elon Musk,"@ExplainThisBob This sure looks like a scam crypto account. If so, it will be suspended.",2023.06.18
1670233675072413697,Elon Musk,@ExplainThisBob @mysteriouskat @PeterHotez @annamerlan 🔥😂,2023.06.18
1670230609736630272,Elon Musk,"@PeterHotez @annamerlan Wait, Vice is still alive!?",2023.06.18
1670230204545941506,Elon Musk,@farzyness Envy idea? I have a little envy tbh,2023.06.18
1670228929796272130,Elon Musk,@joerogan This platform is the PvP of social media. Other sites are like a baby with a pacifier.,2023.06.18
1670221542058258433,Elon Musk,@KonstantinKisin Humans love being in cults!,2023.06.18
1670221311933661186,Elon Musk,@alx 🤦‍♂️,2023.06.18
1670221097994706946,Elon Musk,@RavenThePlayer @Jason Abuse of the spam feature would result in the reporting account being suspended,2023.06.18
1670220840636497920,Elon Musk,@Jason Good idea. We will implement.,2023.06.18
1670219488485154816,Elon Musk,"@joerogan He’s afraid of a public debate, because he knows he’s wrong",2023.06.17
