id,user_name,text,write_date
1693957627078648020,Elon Musk,True!,2023.08.22
1693956604775813279,Elon Musk,@alx His humorous posts are great,2023.08.22
1693954257836265571,Elon Musk,@farzyness Excellent analysis,2023.08.22
1693953552132002291,Elon Musk,@Six9_420 @stevenmarkryan 😂,2023.08.22
1693953358149615628,Elon Musk,"@stevenmarkryan It is unfortunately trending that way for many automakers. Some companies do understand, but their pace of change is nonetheless slow.Tesla is trying to be as helpful to other carmakers as possible with the transition to autonomous electric vehicles: we open source our patents,…",2023.08.22
1693951283575636330,Elon Musk,@xDaily Should there even be a limit?,2023.08.22
1693951114595422475,Elon Musk,@Newsthink Good for India 🇮🇳!,2023.08.22
1693950370307838350,Elon Musk,@john x,2023.08.22
1693844623255376259,Elon Musk,@cb_doge User-seconds is the most rigorous measure of usage,2023.08.22
1693843960278417444,Elon Musk,@cb_doge Yes,2023.08.22
1693843880695792078,Elon Musk,@cb_doge Great question. We need to get a move on with Starship!,2023.08.22
1693843680904216619,Elon Musk,@xDaily This is coming from me directly. Will greatly improve the esthetics.,2023.08.22
1693842313007493582,Elon Musk,@cb_doge @ehikian Agreed. We will make that change across the board. It’s too long in the profile section too.,2023.08.22
1693757239406817791,Elon Musk,@Culture_Crit It is amazing,2023.08.21
1693757005041656285,Elon Musk,@imPenny2x Tweep is the word you get when you combine twerp and creep,2023.08.21
1693756752800473468,Elon Musk,@gdb We should have a humbleness competition!,2023.08.21
1693756240260698550,Elon Musk,"If you’re a journalist who wants more freedom to write and a higher income, then publish directly on this platform!",2023.08.21
1693755458404688344,Elon Musk,@cb_doge *Highest (sigh),2023.08.21
1693755127625138324,Elon Musk,"@cb_doge We exceeded 346 billion user-seconds today. Highway usage ever, apart from a spike a few months ago where multiple LLM companies tried to download our entire database simultaneously.Surprised to see that Mashable still exists.",2023.08.21
1693704885638664535,Elon Musk,@garrytan What does the @ACLU say about this?,2023.08.21
1693700637144277168,Elon Musk,"@DrKnowItAll16 Do video games or movies have time? They just have frames. When those frames are shown at human comprehension speed, they appear to be continuous, but they are not. The reality that we are in is bounded by Planck-time.",2023.08.21
1693698401517404597,Elon Musk,"@phloemis @DirtyTesLa “Tweepcred”, possibly the worst product name I’ve ever heard, will be deleted. Not simply renamed. Deleted.",2023.08.21
1693696511257763994,Elon Musk,"@garrytan Ironically, if it were retitled a study about irony, it would be a study about honesty",2023.08.21
1693696194550108473,Elon Musk,@garrytan So much irony,2023.08.21
1693522498053079359,Elon Musk,@rpoo Run in the opposite direction of the escalator,2023.08.21
1693522252627673314,Elon Musk,@xDaily 🎯,2023.08.21
1693521805191815630,Elon Musk,@DogecoinNorway @catturd2 lol,2023.08.21
1693519898008248562,Elon Musk,"Try it, you’ll like it!",2023.08.21
1693485774610567234,Elon Musk,@Andercot Understand the Universe,2023.08.21
1693484886663811280,Elon Musk,Yes,2023.08.21
1693481644974350651,Elon Musk,"@stats_feed @PicturesFoIder @ShouldHaveCat @WholesomeMeme @diojodior @diojorange @operagxofficial @cb_doge @greg16676935420 @Riot_Kassadin Well, at least I’m on the podium 🥉",2023.08.21
1693480985818533917,Elon Musk,@Thinkwert Wow,2023.08.21
1693480745275187515,Elon Musk,"@APompliano I’d like to see pics of the QA team, if they’re still alive",2023.08.21
1693480313295437905,Elon Musk,@stclairashley @VivekGRamaswamy 😂,2023.08.21
1693473179203682427,Elon Musk,"@PrinceVogel One of the things that surprised me most was how many people simply read this platform and never post or like. They may DM, bookmark or forward a post, but are reticent to do anything public.The ratio is shockingly high, as you point out. I hope more people participate.",2023.08.21
1693471817703325771,Elon Musk,"@krassenstein Yes, the obvious move is to strengthen the mute function by making anything posted by the muted account invisible to you. Right now, both mute and block are partly broken.It should also be made easy to continue to follow an account, while blocking their ability to DM you.",2023.08.21
1693470151331426631,Elon Musk,"@spacesudoer @TeslaSynopsis @teslaownersSV @EvaFoxU @dvorahfr @Kristennetten @imPenny2x @JaneidyEve @SirineAti @kerrikgray That BBC reporter obviously had no idea what he was saying, but someone told him to make those false claims. The question is who.",2023.08.21
1693425474557403600,Elon Musk,@cb_doge Pretty much,2023.08.21
1693422497226535091,Elon Musk,@Culture_Crit Strange that everyone except small children was expected to wear a hat,2023.08.21
1693422094967505351,Elon Musk,@WholeMarsBlog Yeah,2023.08.21
1693420430038589586,Elon Musk,@imPenny2x Weaponize apathy and see if anyone cares,2023.08.21
1693418813482537385,Elon Musk,"@EdKrassen Mute needs to mute properly, including all mentions. Block will only apply to DMs. @Jack gets it. Surprisingly few others do.",2023.08.21
1693324022455439647,Elon Musk,@adamdangelo True. I hope it’s nice to us humans.,2023.08.20
1693219734001500381,Elon Musk,Pretty fun blocking people who complain that blocking is going away. How does the medicine taste? 😂😂,2023.08.20
1693218925423559081,Elon Musk,@OwenSparks_ True,2023.08.20
1693218807160934400,Elon Musk,@imPenny2x @FamilyofP I’m having a good time blocking people who complain that blocking is going away 😂,2023.08.20
1693216678975287615,Elon Musk,@RealJamesWoods Then delete your account,2023.08.20
1693212463314178364,Elon Musk,@Noahpinion Humanity’s birth rate is collapsing,2023.08.20
1693140977450721430,Elon Musk,@ylecun Human population is collapsing,2023.08.20
1693029888465252548,Elon Musk,"The sad truth is that there are no great “social networks” right now.We may fail, as so many have predicted, but we will try our best to make there be at least one.",2023.08.19
1692916820238336028,Elon Musk,@JamesOKeefeIII @vanitaguptaCR @TexasLindsay_ 🤔,2023.08.19
1692916064328220820,Elon Musk,@stclairashley It’s great,2023.08.19
1692910747808870589,Elon Musk,@stillgray Fair description,2023.08.19
1692850343569142035,Elon Musk,@teslaownersSV @X 🙏,2023.08.19
1692850244113871261,Elon Musk,@MattWalshBlog It will be better. Watch.,2023.08.19
1692849086288855445,Elon Musk,@stillgray That pattern is common,2023.08.19
1692848617680163235,Elon Musk,@teslaownersSV Legacy media algorithm:1. Read X2. Print it out3. Go to 1,2023.08.19
1692848243678322729,Elon Musk,@stevenmarkryan Precisely,2023.08.19
1692846470427271458,Elon Musk,"@stillgray Correct, only verified users count",2023.08.19
1692845258982252933,Elon Musk,@zerohedge 😂,2023.08.19
1692845051338993877,Elon Musk,@alex_avoigt The hardware is actually extremely difficult,2023.08.19
1692844467387056536,Elon Musk,@cb_doge Seriously,2023.08.19
1692844205461119364,Elon Musk,@kennyle31 @LauraLoomer @XCreators That is also a factor,2023.08.19
1692843413182230896,Elon Musk,@jack @teslaownersSV Jack understands,2023.08.19
1692842255017533912,Elon Musk,@stillgray Seriously,2023.08.19
1692841963022668235,Elon Musk,@DavidSacks Really?,2023.08.19
1692841803873964042,Elon Musk,"@teslaownersSV @CommunityNotes True, however that note is incorrect and the community already voted it away",2023.08.19
1692841252381724779,Elon Musk,@LauraLoomer @RonDeSantis @krassenstein @EdKrassen @stillgray Find advertisers who support you. We cannot force them to.,2023.08.19
1692841007895793928,Elon Musk,@PrinceVogel Good idea,2023.08.19
1692840876278501696,Elon Musk,@cstanley Absolutely,2023.08.19
1692806415562182863,Elon Musk,@Chad_Hurley We might be,2023.08.19
1692767574658826432,Elon Musk,@TheRabbitHole84 😂,2023.08.19
1692764914824155180,Elon Musk,@cstanley It will be the only way,2023.08.19
1692764777678782465,Elon Musk,@PrinceVogel 😂,2023.08.19
1692681332550217872,Elon Musk,"Although there are some bad things in the world, remember that there are many good things too",2023.08.18
1692680533849886779,Elon Musk,@eshear Yes,2023.08.18
1692678045956485541,Elon Musk,@JohnnaCrider1 The @tacobell breakfast crunch wrap with extra hot sauce is amazing,2023.08.18
1692677708357017645,Elon Musk,@GailAlfarATX @growing_daniel 😂,2023.08.18
1692671201292730621,Elon Musk,@McGradyCyber 🔥🔥,2023.08.18
1692670934837068253,Elon Musk,@cstanley Mayhem over nothing 🤣,2023.08.18
1692667569998549347,Elon Musk,@tunguz 🔥🔥,2023.08.18
1692666969672110426,Elon Musk,@KettlebellLife lol,2023.08.18
1692666653685805218,Elon Musk,@waitbutwhy Might be more interesting than we expect,2023.08.18
1692666549620842586,Elon Musk,@BillyM2k @waitbutwhy 😂,2023.08.18
1692666338861297937,Elon Musk,@bgurley Great question!,2023.08.18
1692666175023407289,Elon Musk,@lukasbenzlcom !,2023.08.18
1692666131608182947,Elon Musk,@LinusEkenstam !,2023.08.18
1692664363826508209,Elon Musk,"@farzyness Yeah, but what if it’s blocked?",2023.08.18
1692663427322249290,Elon Musk,@garrytan And this is very far from its final form,2023.08.18
1692662809564164498,Elon Musk,@enriquebrgn @AqueelMiq Exactly,2023.08.18
1692662490205704221,Elon Musk,@micsolana 😂,2023.08.18
1692662096788385806,Elon Musk,@Jason Seems messed up,2023.08.18
1692661784971264230,Elon Musk,@stclairashley 😂😂,2023.08.18
1692661485644705850,Elon Musk,@lexfridman Haha 💯,2023.08.18
1692661212926919150,Elon Musk,@alx Now that would be interesting,2023.08.18
1692661122434768928,Elon Musk,@netcapgirl 😂,2023.08.18
1692660940309725414,Elon Musk,@imPenny2x 💯🤣,2023.08.18
1692660395071168960,Elon Musk,"@manumazzanti @Erdayastronaut Hopefully, it works",2023.08.18
1692658941694501077,Elon Musk,Interstage extension for hot gas venting added to enable Starship to turn on its engines while booster engines still firing!,2023.08.18
1692656231918326051,Elon Musk,"@Erdayastronaut Hot-staging gives the best performance, but needs to be done without blowing up the booster!",2023.08.18
1692655819140006012,Elon Musk,@DavidSacks 😂,2023.08.18
1692655276044718528,Elon Musk,@netcapgirl 🔥🤣,2023.08.18
1692655024084529532,Elon Musk,@DavidSacks Vivek is increasingly looking like a strong candidate,2023.08.18
1692654630495236274,Elon Musk,@Teslaconomics Yes,2023.08.18
1692646713083720184,Elon Musk,@netcapgirl Story of my life,2023.08.18
1692573064158974177,Elon Musk,@dogeofficialceo 🚬,2023.08.18
1692572880461087124,Elon Musk,@WatcherGuru You will still be able to mute accounts and block users for DMs,2023.08.18
1692570401287671888,Elon Musk,@MatchasmMatt @Tesla Exactly,2023.08.18
1692569746934317510,Elon Musk,@doge_albania …,2023.08.18
1692567335129764107,Elon Musk,https://t.co/XX2HizscqA,2023.08.18
1692567146096710010,Elon Musk,@cb_doge @X It will get much better,2023.08.18
1692565221645127949,Elon Musk,@xDaily Mute,2023.08.18
1692564601093738748,Elon Musk,@yacineMTB Always were,2023.08.18
1692564461255643185,Elon Musk,@unusual_whales Tesla Megapacks can solve this,2023.08.18
1692563610449355182,Elon Musk,@telmudic 😂,2023.08.18
1692562964870529483,Elon Musk,@EndWokeness Is this 💯 authenticated?,2023.08.18
1692560234739327300,Elon Musk,"@ishotasegod @EndWokeness That is both funny &amp; tragic in its accuracy. The “New York” Times is a declining, once-powerful, but fundamentally doomed to be regional &amp; increasingly archaic legacy publication.",2023.08.18
1692558493255942213,Elon Musk,@teslaownersSV It makes no sense,2023.08.18
1692558414105186796,Elon Musk,"@teslaownersSV Block is going to be deleted as a “feature”, except for DMs",2023.08.18
1692550952681660694,Elon Musk,Tokyo X https://t.co/9u84XxCWti,2023.08.18
1692547493740052984,Elon Musk,@PeterDiamandis I hope so!,2023.08.18
1692517667406823530,Elon Musk,@stillgray @krassenstein Should have same functionality as uploaded video,2023.08.18
1692517246684594336,Elon Musk,@krassenstein Got it,2023.08.18
1692507892790837701,Elon Musk,https://t.co/k5d8hh2quO,2023.08.18
1692505523977957817,Elon Musk,Live-streaming in 5 mins,2023.08.18
1692501691403206932,Elon Musk,@ZeusLFG It’s like looking in the mirror,2023.08.18
1692501397101490265,Elon Musk,@TobyPhln A majestic work of art,2023.08.18
1692491618840944955,Elon Musk,@TeslaSynopsis @SuperAwesBros I would trade some months of life expectancy for ice cream 🍨,2023.08.18
1692491223934587018,Elon Musk,@Austen Starlink team is glad to help,2023.08.18
1692487901198643541,Elon Musk,@gaxrav Maybe … can’t devolve into an esthetics hellscape though,2023.08.18
1692486750348664837,Elon Musk,@Austen 💯 Only thing more insane than a nazi is a nazi on meth,2023.08.18
1692486041989517670,Elon Musk,https://t.co/3CK6fLaShP,2023.08.18
1692467050466467962,Elon Musk,@TeslaSynopsis Love that shot,2023.08.18
1692466382561296441,Elon Musk,@MuskUniversity Mustn’t forget,2023.08.18
1692465774940901425,Elon Musk,@JohnnaCrider1 Yes,2023.08.18
1692460530869612780,Elon Musk,@Teslaconomics Got to fund Mara somehow,2023.08.18
1692460221678117046,Elon Musk,@Teslaconomics Yeah. We should probably advertise that more.,2023.08.18
1692460033035100253,Elon Musk,@ggreenwald 🔥😂,2023.08.18
1692458943090667842,Elon Musk,@netcapgirl Same,2023.08.18
1692458663888457947,Elon Musk,@EoinLenihan Interesting. I rather liked the old Daily Show and Colbert Report. But now they’ve gone off in a direction that is …,2023.08.18
1692456618573856786,Elon Musk,@KettlebellLife 💯,2023.08.18
1692456370539536567,Elon Musk,@growing_daniel 🤣🤣,2023.08.18
1692456224904954020,Elon Musk,@cb_doge 😂,2023.08.18
1692456021900546299,Elon Musk,"@gdb This statement, while seeming perhaps trite at first, is extremely significant",2023.08.18
1692455195731710075,Elon Musk,@KettlebellLife YouTube just plays me scam ads on repeat,2023.08.18
1692454084878692383,Elon Musk,@contextdogs 😂,2023.08.18
1692453904834035764,Elon Musk,@DavidSHolz I like the esthetics and aroma of coffee more than its mild stimulant effect,2023.08.18
1692451480568213771,Elon Musk,The full screen view should be default,2023.08.18
1692449085159268806,Elon Musk,@CSI_Starbase Landing burn max gimbal deflection,2023.08.18
1692448803696320604,Elon Musk,"@mysteriouskat Nope, I’m just lazy",2023.08.18
1692441900329095270,Elon Musk,@cb_doge 😂,2023.08.18
1692437908228304964,Elon Musk,@UpdatingOnRome Yes,2023.08.18
1692435700275404853,Elon Musk,https://t.co/BZ0zCUih4u,2023.08.18
1692435292744286270,Elon Musk,@alx Applies to all accounts – no exceptions – including advertisers and mine,2023.08.18
1692433130530185512,Elon Musk,@enriquebrgn 😂,2023.08.18
1692433024644985313,Elon Musk,@cremieuxrecueil 🧐,2023.08.18
1692432631382852066,Elon Musk,He states his beliefs clearly.,2023.08.18
1692431966849921527,Elon Musk,We need to make this interface far more beautiful,2023.08.18
1692431667548528661,Elon Musk,𝕏 as humanity’s collective consciousness,2023.08.18
1692430940986122492,Elon Musk,@battleangelviv 💯😂,2023.08.18
1692428720664084673,Elon Musk,@Austen We’re turning on anything in that region for free,2023.08.18
1692428375250616399,Elon Musk,Elden Ring is some of the most beautiful art ever created,2023.08.18
1692424642055819369,Elon Musk,@DrKnowItAll16 We will make this work decently well for a phone browser,2023.08.18
1692417630098043378,Elon Musk,@Teslaconomics I’m just gonna start hunting him in Palo Alto 🤣,2023.08.18
1692417460232966212,Elon Musk,@Teslaconomics 😂,2023.08.18
1692417069260865737,Elon Musk,@diana_dukic 😂,2023.08.18
1692414731003576691,Elon Musk,@alifarhat79 But think of the economy lol,2023.08.18
1692414627207163970,Elon Musk,@BasedBeffJezos 🔥,2023.08.18
1692413461656219968,Elon Musk,The Fast &amp; The Fanciful: Tōkyō Drīft 2023,2023.08.18
1692412454968684559,Elon Musk,I love this,2023.08.18
1692411563519651947,Elon Musk,@UngaTheGreat @KanekoaTheGreat @DefiantLs 😂,2023.08.18
1692405432378409367,Elon Musk,@jack 🔥,2023.08.18
1692326937031774271,Elon Musk,https://t.co/Zkp1aiwauY,2023.08.18
1692326555920597217,Elon Musk,https://t.co/j7jXLtB8Qt,2023.08.18
1692310375872749625,Elon Musk,What do you want to make of it?,2023.08.17
1692309848661319805,Elon Musk,Every day is a brand new day,2023.08.17
1692301244440928721,Elon Musk,@ehikian Yay,2023.08.17
1692283370779361696,Elon Musk,He is a very promising candidate,2023.08.17
1692281696375456016,Elon Musk,@zerohedge Wow,2023.08.17
1692273845955350828,Elon Musk,@Teslaconomics 侘寂,2023.08.17
1692273592510341380,Elon Musk,@Teslaconomics I love it,2023.08.17
1692266756260389072,Elon Musk,@VivekGRamaswamy !,2023.08.17
1692257855469195493,Elon Musk,@PicturesFoIder Familiar feeling,2023.08.17
1692257736921399386,Elon Musk,"@EdKrassen I mostly agree, apart from the fee for Notes references",2023.08.17
1692256842855113012,Elon Musk,@krassenstein Does anyone bare at least some responsibility?,2023.08.17
1692255758145183781,Elon Musk,@RampCapitalLLC 🤢,2023.08.17
1692255149077717301,Elon Musk,@anthonykfho @xDaily The legacy blue checkmark system was corrupt to the core and I despise those who want it back,2023.08.17
1692247233738203529,Elon Musk,@cb_doge Almost a decade ago,2023.08.17
1692246906561520112,Elon Musk,@MuskPhilosophy Freedom of speech is priceless,2023.08.17
1692246606048026719,Elon Musk,@EndWokeness Messed up,2023.08.17
1692246465526260211,Elon Musk,@tomvangrieken !,2023.08.17
1692246143147860466,Elon Musk,@NateSilver538 🛡️ Veritas 🛡️,2023.08.17
1692136029791338761,Elon Musk,Just arrived in amazing 🇯🇵 Japan 🇯🇵,2023.08.17
1692132984290414630,Elon Musk,"@imPenny2x Now, more than ever",2023.08.17
1692132278720434514,Elon Musk,"@alx Sorry it’s taking so long. There are so many layers of “trust &amp; safety” software that it often takes us hours to figure out who, how and why an account was suspended or shadowbanned. A ground up rewrite is underway that simplifies the X codebase dramatically.",2023.08.17
1692130949579018596,Elon Musk,Exactly,2023.08.17
1692122626112757782,Elon Musk,"@g_sangiuliano Voglio ringraziare il ministro Sangiuliano per la gentilezza e la disponibilità nel voler organizzare un evento di intrattenimento, culturale e di beneficenza in Italia. Volevamo promuovere la storia dell’Antica Roma con il supporto di esperti e allo stesso tempo raccogliere…",2023.08.17
1692122315394331090,Elon Musk,@WOLF_Financial He could’ve invested in Tesla when we were worth basically nothing and didn’t,2023.08.17
1692122104324567144,Elon Musk,@mysteriouskat There is no good reason to ban plastic bags or straws in any country where trash is not dumped in the water,2023.08.17
1692121516815884389,Elon Musk,@DrJimFan @ilyasut Yup,2023.08.17
1692108311028785597,Elon Musk,@PeterDiamandis I just ate an incredible croissant,2023.08.17
1692108151456493746,Elon Musk,@GailAlfarATX The best music resonates both the limbic and cortical systems,2023.08.17
1692107845867843752,Elon Musk,@MTGrepp @PeterDiamandis Will investigate,2023.08.17
1692107523695010232,Elon Musk,@neontaster I agree!,2023.08.17
1692106560418533582,Elon Musk,@PeterDiamandis Are you just permanently high on life or is there something I should be taking?,2023.08.17
1692106366842982733,Elon Musk,@EdKrassen @Cerra__ That will be fixed soon,2023.08.17
1692104331204653207,Elon Musk,@WHO @pahowho @PAHOCaribbean @OPSOMSMexico @WHOWPRO @WHOAFRO @WHOPhilippines @WHOSEARO @WHO_Europe @WHOEMRO @WHOPakistan @WHOIndonesia @WHOMalaysia @WHOSriLanka And @CommunityNotes ftw again 😂,2023.08.17
1692103901942780137,Elon Musk,@neontaster 😂,2023.08.17
1692103372118397288,Elon Musk,@imPenny2x True,2023.08.17
1692097100664983929,Elon Musk,@Jason @X Notes,2023.08.17
1692096832397328460,Elon Musk,@WallStreetSilv NYT lost the plot long ago,2023.08.17
1692096333833027860,Elon Musk,@cb_doge They will be gone soon,2023.08.17
1692086634744033709,Elon Musk,@EndWokeness Doesn’t that make him in large part responsible for the deaths?,2023.08.17
1692085806880665822,Elon Musk,@alx It committed the cardinal sin of boring users to death,2023.08.17
1692085319364129087,Elon Musk,@jeremykauffman !,2023.08.17
1692085026694008869,Elon Musk,@neontaster “Rolling Stone@ is just a logo at this point. Nothing remains of what it used to be.,2023.08.17
1692083547199479816,Elon Musk,"@cb_doge @Apple Phone demand is flattening out, as there just isn’t much more you can do with a black rectangle.That means most of Apple’s market cap will be in that 30% fee, if it isn’t already there on an NPV basis.Even though 30% is obviously too high, it will have to be taken from them…",2023.08.17
1692081313929728061,Elon Musk,@stclairashley @alx 😂,2023.08.17
1691969593580097745,Elon Musk,@Nate_Esparza @KettlebellLife @finkd 😂,2023.08.17
1691969574022058349,Elon Musk,@goth600 😂,2023.08.17
1691969570960179555,Elon Musk,@garrytan !!,2023.08.17
1691969353624006694,Elon Musk,@xDaily Yup,2023.08.17
1691969296543711471,Elon Musk,Past bot defenses are failing. Only subscription works at scale.,2023.08.17
1691968230443937823,Elon Musk,@cb_doge We’re putting a lot of effort in making 𝕏 Pro the power user tool it should be,2023.08.17
1691967884510314680,Elon Musk,"@Teslaconomics Execution is by far the hard part, but it’s almost never shown by Hollywood",2023.08.17
1691967608625803363,Elon Musk,@WallStreetSilv This is insane,2023.08.17
1691967151597650087,Elon Musk,@teardowntitan 😂,2023.08.17
1691888312229957980,Elon Musk,"Don’t wanna jinx it, but @SpaceX is tracking to lift 80% of all mass to orbit, China ~10% &amp; rest of world ~10%",2023.08.16
1691887197329436673,Elon Musk,"@EvaFoxU @theinformation They are desperately trying to stay in business, but writing bogus hit pieces won’t save them",2023.08.16
1691884402081759528,Elon Musk,@stclairashley 💯,2023.08.16
1691884260989481009,Elon Musk,@cb_doge High priority,2023.08.16
1691856295358542123,Elon Musk,@Erdayastronaut Everyday Astronaut is a great account to follow for Starship and space matters in general,2023.08.16
1691855958593667112,Elon Musk,Tesla &amp; SpaceX/Starlink doing our best to be helpful to Hawaii,2023.08.16
1691838910392115435,Elon Musk,@cb_doge 🤣🤣,2023.08.16
1691827615802200479,Elon Musk,"When it is excellent, it will be integrated into the main user interface",2023.08.16
1691825021453312390,Elon Musk,"@TimSweeneyEpic @venetolink @sittofication @VitalikButerin What percentage of Community Nptes that you’ve seen are off the mark and can you cite examples? They are extremely accurate, in my experience. And everyone is subject to being Noted, including major advertisers and me. A controversial post may have thousands of replies, so it…",2023.08.16
1691821637035827240,Elon Musk,"@WallStreetSilv He is right that AI could be a great teacher, but it matters immensely how an AI is “fine-tuned”",2023.08.16
1691724021295894964,Elon Musk,@bayeslord 🔥,2023.08.16
1691718754948764033,Elon Musk,Immersive video on X is starting to get good. Just swipe up for next video.,2023.08.16
1691714354989732151,Elon Musk,@tunguz Most large AI systems are currently extremely wasteful with how much energy is spent on data transfer (moving same bits around) vs compute.Tesla estimate is that at least an order of magnitude improvement is possible.,2023.08.16
1691712960077381785,Elon Musk,@webdevMason Major civilizational problem!,2023.08.16
1691712636830745071,Elon Musk,@SawyerMerritt How did you guess!?,2023.08.16
1691711158443466984,Elon Musk,@teslaownersSV @boringcompany Tunnels will solve. Already happening with @boringcompany in Vegas.,2023.08.16
1691710921029124482,Elon Musk,@DirtyTesLa Cool,2023.08.16
1691710711909462471,Elon Musk,@TheChiefNerd It is a crazy situation,2023.08.16
1691709115821588600,Elon Musk,@Rainmaker1973 The fjords of Norway are spectacular,2023.08.16
1691708674463465559,Elon Musk,Great analysis of @CommunityNotes by @VitalikButerin,2023.08.16
1691707694896328945,Elon Musk,"@ID_AA_Carmack @ketogrillbakery Assuming ~0.5c is the resultant speed of the superheated plasma that remains of whoever got punched, simply attempting to transfer that much kinetic energy so fast would be comparable to a large thermonuclear explosion. And the moon would have a very large new crater.",2023.08.16
1691704147601396175,Elon Musk,@ID_AA_Carmack @ketogrillbakery 😂,2023.08.16
1691703716087300231,Elon Musk,"@micsolana Wow, homeopathy is approved by @WHO",2023.08.16
1691699125169828297,Elon Musk,@cb_doge He’s in the metaverse and can’t get out. That’s how real it is.,2023.08.16
1691698018876018821,Elon Musk,"@libsoftiktok @BeniciaUSD @Compass Compass, did you really fire this person for this reason?",2023.08.16
1691695776819212740,Elon Musk,@RampCapitalLLC And/or Mounjaro,2023.08.16
1691695477094322496,Elon Musk,@WholeMarsBlog 😂,2023.08.16
1691694341176090634,Elon Musk,@WallStreetSilv True,2023.08.16
1691694284863410234,Elon Musk,@0rf !!,2023.08.16
1691693974577176644,Elon Musk,"@teslaownersSV Yup, even when you’re standing right next to it",2023.08.16
1691691661640778019,Elon Musk,I am whatever the opposite of an escape artist is,2023.08.16
1691691297415831868,Elon Musk,@StephenKing It’s a great song,2023.08.16
1691689554955104565,Elon Musk,@stevenmarkryan 🔥,2023.08.16
1691689262251450563,Elon Musk,"@cb_doge “Newspapers” just search the Internet, particularly this platform, and print it out",2023.08.16
1691683546954399995,Elon Musk,@SpillTheMemes Hair,2023.08.16
1691681878598697294,Elon Musk,@telmudic 😂,2023.08.16
1691681381074510306,Elon Musk,@JackPosobiec Definitely happening,2023.08.16
1691679052489241018,Elon Musk,"@shellenberger Wow, this is bad",2023.08.16
1691678431740616785,Elon Musk,@Teslaconomics Next week,2023.08.16
1691678339361079470,Elon Musk,@imPenny2x @tblckn Good one,2023.08.16
1691676245510009191,Elon Musk,@boomer_rube @stclairashley Proctology exam?,2023.08.16
1691667251060146683,Elon Musk,@ElMcBoBo @Teslaconomics Lmaooo,2023.08.16
1691666492331548860,Elon Musk,@alx @Teslaconomics 💯😂,2023.08.16
1691666178778018000,Elon Musk,@Teslaconomics “Traveling” with Zuckerberg,2023.08.16
1691665960078618886,Elon Musk,@RampCapitalLLC Great idea,2023.08.16
1691665679764816126,Elon Musk,@stclairashley @stillgray Farmception,2023.08.16
1691665468673966325,Elon Musk,@dezmondOliver @cb_doge 😂,2023.08.16
1691665277875069390,Elon Musk,@karpathy @yacineMTB @finbarrtimbers A100s already seem so quaint,2023.08.16
1691663754143162574,Elon Musk,@NFT_GOD I mostly agree with your recommendations. Much is already in flight. Let’s circle back in a month and see what’s still missing.,2023.08.16
1691663007074730003,Elon Musk,"@cb_doge Real science is welcome, pseudoscience will get community noted",2023.08.16
1691662169317031937,Elon Musk,@krassenstein Good grief,2023.08.16
1691576675195347189,Elon Musk,@Jason Wow,2023.08.15
1691576580404076774,Elon Musk,@cb_doge @lexfridman We got some cupcakes for Lex’s birthday,2023.08.15
1691547634677506048,Elon Musk,@cb_doge 💯,2023.08.15
1691547230447218688,Elon Musk,@neontaster 😂,2023.08.15
1691544602258599937,Elon Musk,@BasedBeffJezos And it’s made of cake. Always has been.,2023.08.15
1691543798118227968,Elon Musk,@OleMurica @stclairashley 😂,2023.08.15
1691541362079068162,Elon Musk,"Fight Recap:I joked on X about fighting ZuckZuck then said “SEND ME LOCATION” Italy graciously offered a ColosseumZuck declinedI suggested his home as “safe space”Tragically, he was ahem “traveling”Is there anywhere he will fight? https://t.co/gpcRLW49fv",2023.08.15
1691532403603648512,Elon Musk,@alx Ask about his opinion on poultry,2023.08.15
1691531907920719873,Elon Musk,@alx 🐥,2023.08.15
1691531505422741504,Elon Musk,@WalterIsaacson That is the biggest question,2023.08.15
1691502714474381312,Elon Musk,@john Cool,2023.08.15
1691501704079101952,Elon Musk,@CathieDWood Interesting,2023.08.15
1691500424577376256,Elon Musk,@tibo_maker Anything you think you should change?,2023.08.15
1691500268586958849,Elon Musk,@xDaily Accurate,2023.08.15
1691499535183564800,Elon Musk,@alx I can’t tell what’s real these day 😂Can someone please let him know on 🧵that I’m popping by his house to fight as soon as he’s “back in town”.,2023.08.15
1691498649220718592,Elon Musk,@dogeofficialceo Toffee Crisp 😋,2023.08.15
1691498445654372352,Elon Musk,"@krassenstein Yeah.Also, civil war isn’t very civil.",2023.08.15
1691497741300768768,Elon Musk,@cb_doge 🔥🔥🤣🤣,2023.08.15
1691496997558312960,Elon Musk,@PicturesFoIder Mosquitoes that carry malaria,2023.08.15
1691496812753063937,Elon Musk,@tunguz 😂,2023.08.15
1691496409202327552,Elon Musk,@cb_doge @finkd 😂,2023.08.15
1691496124044234752,Elon Musk,@cb_doge Me,2023.08.15
1691411124682686464,Elon Musk,@cb_doge 😂,2023.08.15
1691410161565646849,Elon Musk,@eldsjal 6 hours works for me. Less than that and my brain is in pain,2023.08.15
1691408714660761600,Elon Musk,@bassel_amin @cb_doge I care very much,2023.08.15
1691408043760906240,Elon Musk,@WholeMarsBlog I wonder why,2023.08.15
1691407445426688000,Elon Musk,@GailAlfarATX True,2023.08.15
1691406072366743552,Elon Musk,"@Scobleizer When we properly apply AI to X, the content recommendations, about AI and everything else, will be incredible",2023.08.15
1691403474574168064,Elon Musk,@xDaily The cracks &amp; scratches better represent this product that I love,2023.08.15
