id,user_name,text,write_date
1629910072494026762,Elon Musk,"@howstuff_works Damn, that machine makes a lot of pretzels!",2023.02.26
1629907043220946946,Elon Musk,@TheRabbitHole84 @BernieSanders Wow,2023.02.26
1629906815352799232,Elon Musk,Astronaut launch for @NASA tomorrow night!,2023.02.26
1629902888423104513,Elon Musk,@monitoringbias Absolutely,2023.02.26
1629901954234105857,Elon Musk,Having a bit of AI existential angst today,2023.02.26
1629898777896026114,Elon Musk,"@monitoringbias Unfortunately, the elite colleges are teaching them this",2023.02.26
1629896262567772161,Elon Musk,@CJFerguson1111 @monitoringbias Exactly,2023.02.26
1629893865783058434,Elon Musk,@monitoringbias Very disproportionate to promote a false narrative,2023.02.26
1629893583548366856,Elon Musk,@RampCapitalLLC 🤣,2023.02.26
1629893324860530697,Elon Musk,@TheRabbitHole84 @WolfofLevittown @ScottAdamsSays Interesting,2023.02.26
1629892380697546754,Elon Musk,@DavidSacks Accurate,2023.02.26
1629767858719793154,Elon Musk,@ibuildthecloud lol,2023.02.26
1629764614870167552,Elon Musk,"@monitoringbias For a *very* long time, US media was racist against non-white people, now they’re racist against whites &amp; Asians. Same thing happened with elite colleges &amp; high schools in America.Maybe they can try not being racist.",2023.02.26
1629751544127037440,Elon Musk,@monitoringbias The media is racist,2023.02.26
1629751256913682432,Elon Musk,@MattWallace888 Back when I was ~$100k negative with student debt,2023.02.26
1629749405707382785,Elon Musk,@robbystarbuck @EndWokeness !!,2023.02.26
1629749066383908865,Elon Musk,@scienceisstrat1 Interesting,2023.02.26
1629748454925692932,Elon Musk,@KanekoaTheGreat 🎯,2023.02.26
1629748345148174336,Elon Musk,@ImMeme0 @EndWokeness Maybe they don’t realize that their propaganda is wrong?,2023.02.26
1629747606493581312,Elon Musk,@Enezator 🤣,2023.02.26
1629746474496999427,Elon Musk,@Jason So based. Nice work @nbcsnl!,2023.02.26
1629745715017596928,Elon Musk,🤯,2023.02.26
1629745425631649793,Elon Musk,@TheBabylonBee The Hangover is funny tho,2023.02.26
1629734523255545856,Elon Musk,@nbcsnl Good one,2023.02.26
1629710671209193472,Elon Musk,Rewatching Step Brothers … so good,2023.02.26
1629706771878096896,Elon Musk,@Rainmaker1973 !,2023.02.26
1629705269033816064,Elon Musk,😢 https://t.co/3eGpfLlRQJ,2023.02.26
1629704334756724736,Elon Musk,@GRDecter Accurate,2023.02.26
1629704278360178691,Elon Musk,@AdultBroker1 @GRDecter There should be more product innovation at his companies tbh,2023.02.26
1629703751752724481,Elon Musk,@TrungTPhan This thread is the best Doritos ad ever,2023.02.26
1629697927512768514,Elon Musk,https://t.co/UAWjEyhe5U,2023.02.26
1629688882739527681,Elon Musk,@adamdangelo 💯,2023.02.26
1629687653229555716,Elon Musk,Why can’t witchcraft defeat inflation!?,2023.02.26
1629687510040281088,Elon Musk,"@pmarca That you follow so many people, but like so few tweets, confuses that heck out of our algorithm btw 🤣",2023.02.26
1629679910456262657,Elon Musk,@EvaFoxU 🤣💯,2023.02.26
1629679220874985472,Elon Musk,@pmarca 😮,2023.02.26
1629673727360221184,Elon Musk,@gurgavin Munger could’ve invested in Tesla at ~$200M valuation when I had lunch with him in late 2008,2023.02.26
1629673063175290880,Elon Musk,@gurgavin Starts with a T …,2023.02.26
1629672379097006080,Elon Musk,@EvaFoxU @KanekoaTheGreat How did he get elected?,2023.02.26
1629666617473810432,Elon Musk,@micsolana ⚜️,2023.02.26
1629634142622334978,Elon Musk,https://t.co/nBq4YHkaK4,2023.02.26
1629633902066425856,Elon Musk,Disturbingly accurate,2023.02.26
1629633583626477568,Elon Musk,@cb_doge @BillyM2k @JustinScerini 🏴‍☠️,2023.02.26
1629633384338149378,Elon Musk,https://t.co/OV8oI8vAIS,2023.02.26
1629632954900140034,Elon Musk,@BillyM2k @JustinScerini Tumblr especially,2023.02.26
1629616613602254848,Elon Musk,@DomitrosH @WholeMarsBlog lol true,2023.02.25
1629616451421192193,Elon Musk,@WholeMarsBlog 🎯,2023.02.25
1629610774053134339,Elon Musk,@TrungTPhan 🤣,2023.02.25
1629610541051199495,Elon Musk,@SmokeAwayyy Yikes,2023.02.25
1629610061847748609,Elon Musk,@jordanbpeterson !!,2023.02.25
1629609366801244162,Elon Musk,@teslaownersSV Doesn’t seem real even when you’re standing right next to it,2023.02.25
1629604528780713985,Elon Musk,@rick_doobs 🔥,2023.02.25
1629604288384192514,Elon Musk,@KanekoaTheGreat @DavidSacks Any to add or modify @CommunityNotes?,2023.02.25
1629599416251187202,Elon Musk,@69dogecoin Deepfakes are getting so good I can’t tell if this is real,2023.02.25
1629599169512890368,Elon Musk,@69dogecoin Couldn’t reach the toilet paper 😢,2023.02.25
1629598417159692288,Elon Musk,https://t.co/5wIbOXFs1e,2023.02.25
1629598153010827264,Elon Musk,@andst7 🤣🤣,2023.02.25
1629587662175629313,Elon Musk,This meme is a for loop,2023.02.25
1629567857041260545,Elon Musk,https://t.co/mMIaVMJsfY,2023.02.25
1629567331587493888,Elon Musk,Roth IRA vs Wrath IRA,2023.02.25
1629566200064688129,Elon Musk,"But which is actually harder, defeating inflation or defeating the British … ?",2023.02.25
1629565786867081218,Elon Musk,Inflation Reduction Act (IRA) vs Irish Republican Army (IRA) https://t.co/WKAftArwnW,2023.02.25
1629564271557328896,Elon Musk,@billmaher Now is the time to fight the anti-human woke mind virus with everything!,2023.02.25
1629561576775712770,Elon Musk,@IhloKapitan @prof_freedom 🤣,2023.02.25
1629559477404852227,Elon Musk,@cb_doge @KrummAndreas @prof_freedom 🤣,2023.02.25
1629558344737341440,Elon Musk,@KrummAndreas @prof_freedom Viking energy!,2023.02.25
1629558071214190592,Elon Musk,@EVeerkamp @prof_freedom 🤣,2023.02.25
1629557727578955779,Elon Musk,@mista98berk @prof_freedom 🔥,2023.02.25
1629552302381056000,Elon Musk,"@ScottAdamsSays Simultaneously, an interesting question and a tongue twister!",2023.02.25
1629551311149490179,Elon Musk,@BillyM2k https://t.co/q3ciVDa3oM,2023.02.25
1629538776111280130,Elon Musk,https://t.co/uRRapLN6S3,2023.02.25
1629536065164922880,Elon Musk,https://t.co/I8f20JbkXu,2023.02.25
1629422599661842435,Elon Musk,@ShitpostGate 🤣🤣,2023.02.25
1629417851890159616,Elon Musk,"@KanekoaTheGreat That election was arguably dodgy, but no question that there was indeed a coup",2023.02.25
1629416397100011521,Elon Musk,@KanekoaTheGreat @DavidSacks Accurate assessment by @DavidSacks,2023.02.25
1629414545570557954,Elon Musk,@Tesmanian_com New metal,2023.02.25
1629285866223853570,Elon Musk,@__SeriousGemini 😂,2023.02.25
1629285698879488000,Elon Musk,@TheRabbitHole84 Kids were put in jail for this?,2023.02.25
1629283610413899779,Elon Musk,"@Storm4Congress This idiotic algorithm change has been reverted. It also caused my account engagement to drop by a factor of ten, because it was based on absolute number of blocks, not blocks as a percentage of followers.This meant any large account that posted anything “controversial” was…",2023.02.25
1629271512841695235,Elon Musk,@BillyM2k @dogeofficialceo !!!,2023.02.25
1629268816013213698,Elon Musk,@dogeofficialceo This can’t be real,2023.02.24
1629268513683652608,Elon Musk,@ilove_aviation A380 looks like it already ate a few 737’s,2023.02.24
1629258158903271424,Elon Musk,@BillyM2k @stillgray 🎯,2023.02.24
1629251610135220226,Elon Musk,"@RalphNader Ralph Nader, you are lying – shame on you! I personally provided almost all Tesla funding, based on my proceeds from PayPal, from Series A in 2004 until Series C in 2007.In late 2008, I gave Tesla the last money I had. It was that or the company would have died. We closed that…",2023.02.24
1629233548669452289,Elon Musk,@kcoleman Cool,2023.02.24
1629226814299070464,Elon Musk,@BillyM2k !!,2023.02.24
1629205021849010179,Elon Musk,@Teslaconomics Death threats should result in immediate account suspension. Lmk if that’s not happening.,2023.02.24
1629202351637598208,Elon Musk,@gunsnrosesgirl3 Stoic score 10/10,2023.02.24
1629202100369383425,Elon Musk,@m0nick 🤣🤣 Dad jokes ftw,2023.02.24
1629201852968452097,Elon Musk,"I have unblocked everyone I blocked, apart from scammers. I recommend others do the same.Negative feedback is a good thing.",2023.02.24
1629198406340976643,Elon Musk,"@WholeMarsBlog Ramping production (as always) will be the challenge, not demand",2023.02.24
1629182459236450312,Elon Musk,@monitoringbias Disturbing,2023.02.24
1629177197238841354,Elon Musk,@googlephotos Stalin would’ve loved this feature https://t.co/cizT09xxty,2023.02.24
1629175906139877386,Elon Musk,@adage @WPP That’s great to hear!,2023.02.24
1628998457645047808,Elon Musk,Check out my spicy 🌶️ 🔥 OnlyGANs!! https://t.co/b9lnJSEnvo,2023.02.24
1628994840665923584,Elon Musk,@BillyM2k @TheUnderDoge3 😠,2023.02.24
1628964700997267457,Elon Musk,@derek_j_morris @pmarca Major problem,2023.02.24
1628961847364681731,Elon Musk,@EvaFoxU Nice,2023.02.24
1628955011416743936,Elon Musk,@DavidSacks A Russia-China alliance is inevitable. It will grow much stronger over time.,2023.02.24
1628878790616305664,Elon Musk,@PeterDiamandis Yeah,2023.02.23
1628876008656105473,Elon Musk,@lopatonok @UnderSecStateP Interesting thread,2023.02.23
1628858339907215360,Elon Musk,"@alx While there is relative good &amp; bad, there are no pure angels in war. Beware those who say they are.",2023.02.23
1628857446398832640,Elon Musk,@growing_daniel 🤣,2023.02.23
1628845480628355073,Elon Musk,@KatiePavlich Maximum skill with monetary policy is extremely important in this role! A bad Fed decision affects the lives of everyone.,2023.02.23
1628843055586639873,Elon Musk,@TheRabbitHole84 ♥️,2023.02.23
1628787947796590592,Elon Musk,"@farzyness At least half, but probably more like 80% is centrist or at least apolitical, but most of that remaining 20% is on this platform lol",2023.02.23
1628785077252669441,Elon Musk,"@farzyness Crazy theory – maybe I’m just centrist? Also, when did free speech become right-wing? That was the weirdest switcheroo ever.",2023.02.23
1628783583107371009,Elon Musk,@ZubyMusic It’s coming,2023.02.23
1628687090929270785,Elon Musk,@KanekoaTheGreat Sigh,2023.02.23
1628685490328309760,Elon Musk,@FreeBeacon Concerning,2023.02.23
1628667176902352896,Elon Musk,@ScottAdamsSays kek,2023.02.23
1628661468383285250,Elon Musk,Cybertruck at Tesla Engineering HQ https://t.co/2xo9Hjgfk9,2023.02.23
1628659973898240001,Elon Musk,"@Cernovich There are quite a few rich, influential hypochondriacs!",2023.02.23
1628651196054667269,Elon Musk,@BillyM2k @cz_binance 🤣,2023.02.23
1628650907985653761,Elon Musk,@cb_doge Yeah,2023.02.23
1628600757082816512,Elon Musk,@Tesla EV-1 -&gt; Tzero -&gt; Roadster -&gt; S3XY -&gt; Semi -&gt; Cybertruck …,2023.02.23
1628582765766807552,Elon Musk,@Tesla Definitely one of the best parties ever in Palo Alto,2023.02.23
1628546242807746561,Elon Musk,@BillyM2k @triketora (hoping they stay there🤞),2023.02.23
1628492137573781504,Elon Musk,@MuskUniversity Had a major influence on me,2023.02.22
1628460363867099141,Elon Musk,@Kristennetten Doing all that masonry for free was not a sustainable business model!,2023.02.22
1628459500847128576,Elon Musk,"@realchrisrufo The would be a major restructuring of the Federal government, which requires an act of Congress. An executive order is not sufficient.",2023.02.22
1628458522966114304,Elon Musk,@TrungTPhan 💯,2023.02.22
1628458230748962816,Elon Musk,@TrungTPhan 🤣,2023.02.22
1628457767127363584,Elon Musk,"@Gfilche @Tesla In a rapidly changing technology landscape, conventional wisdom fails https://t.co/91tkzAT21f",2023.02.22
1628455294475829248,Elon Musk,@zachware 🔥,2023.02.22
1628448804226859009,Elon Musk,@JohnArnoldFndtn My thought exactly 🤣,2023.02.22
1628441775923949569,Elon Musk,@jordanbpeterson @POTUS Nobody is pushing this war more than Nuland,2023.02.22
1628440536305795072,Elon Musk,https://t.co/1512DMq10n,2023.02.22
1628436743052738560,Elon Musk,@ElbridgeColby Of great strategic significance,2023.02.22
1628435507851198466,Elon Musk,@ScottAdamsSays 🤣🤣,2023.02.22
1628331151701188608,Elon Musk,@DoniTheDon_ 🤣,2023.02.22
1628329751051116546,Elon Musk,Fact check me @CommunityNotes,2023.02.22
1628328918964109313,Elon Musk,High time I confessed I let the Doge out https://t.co/TAi4p1khAd,2023.02.22
1628328816027508736,Elon Musk,@cb_doge Haha true,2023.02.22
1628324383721951234,Elon Musk,Turning judgment from metoo you,2023.02.22
1628323723693678592,Elon Musk,Many go woke for the moral cloak,2023.02.22
1628321028824002564,Elon Musk,@mtaibbi Why @RollingStone?,2023.02.22
1628308482255642629,Elon Musk,@OzraeliAvi Well-said,2023.02.22
1628307099754299392,Elon Musk,@WallStreetSilv This is not good,2023.02.22
1628297549873561600,Elon Musk,@WallStreetSilv The stakes are high,2023.02.22
1628242395249905664,Elon Musk,@St_Rev Anyone against critical thinking cannot be regarded with any credibility at all,2023.02.22
1628240279391322112,Elon Musk,@pmarca 🤣,2023.02.22
1628239970388574211,Elon Musk,@pmarca Wow,2023.02.22
1628223783202099202,Elon Musk,@unusual_whales !!,2023.02.22
1628207274736123904,Elon Musk,@FreeBeacon @alanagoodman !!,2023.02.22
1628190689824739328,Elon Musk,@crypto_rand @KanekoaTheGreat 🤣,2023.02.22
1628190139548835841,Elon Musk,@mtaibbi That is funny though 🤣,2023.02.22
1628189417591676928,Elon Musk,@ZubyMusic 🎯,2023.02.22
1628178272256425984,Elon Musk,@apublictrust @alanagoodman @FreeBeacon Any truth to this @OmidyarNetwork?,2023.02.21
1628177518875512833,Elon Musk,@apublictrust @alanagoodman @FreeBeacon !!,2023.02.21
1628177212838129665,Elon Musk,@KanekoaTheGreat Have testosterone levels actually plummeted?,2023.02.21
1628177022177640448,Elon Musk,@MuskUniversity And tweeting,2023.02.21
1628175431315644419,Elon Musk,"Nice work by Community Notes team! In general, Community Notes is a game changer for combating wrong information.",2023.02.21
1628132056323526666,Elon Musk,@HonestyHumility @Teslaconomics This kid is definitely going to love trolling,2023.02.21
1628130541613551625,Elon Musk,"@Teslaconomics If this doesn’t convey gravitas, nothing does!",2023.02.21
1628130370657914926,Elon Musk,@SamTwits A crystal clear lesson that product &gt; marketing in the long run,2023.02.21
1628129957951029248,Elon Musk,"@WallStreetSilv How blatantly obnoxious that they just want to keep canceling people! Do they ever write about music anymore?They should rename themselves “Scolding Stone”, as all they seem to do these days is holier-than-thou nagging.",2023.02.21
1628128464808120334,Elon Musk,@MartijnBAARDA The main reason Rome won was because they had the best engineering,2023.02.21
1628127415074492438,Elon Musk,@lavern_spicer Your tweet had 61.6k views before I commented https://t.co/lk3PEaS9iw,2023.02.21
1628126382147371008,Elon Musk,"@MKBHD Damn, that’s a lot of coke!",2023.02.21
1628124863826169881,Elon Musk,@MuskUniversity Yes!,2023.02.21
1628123892131762196,Elon Musk,"@alex_avoigt I keep getting déjà vu from the news thinking “wait, that happened again!?”, but actually it’s just delayed reporting",2023.02.21
1628122949185159168,Elon Musk,"@dsmart Prepare to be disappointed at first when our algorithm is made open source next week, but it will improve rapidly!",2023.02.21
1628121545418629120,Elon Musk,@dogeofficialceo !!,2023.02.21
1628117788857405461,Elon Musk,"Say what you want about me, but I acquired the world’s largest non-profit for $44B lol",2023.02.21
1628087721846616085,Elon Musk,"@KanekoaTheGreat Didn’t quite work out that way. Wow, I look tired in this interview!",2023.02.21
1628087410021085186,Elon Musk,@KanekoaTheGreat Yeah (sigh),2023.02.21
1628086895686168613,Elon Musk,"@liron @ESYudkowsky @BanklessHQ Ok, so what should we do about it?",2023.02.21
1628084060101783559,Elon Musk,Worth reading,2023.02.21
1627926436999831553,Elon Musk,@TrungTPhan The Macaulay Culkin tweet was 🔥🔥,2023.02.21
1627922809069371394,Elon Musk,@monitoringbias !!,2023.02.21
1627922621588291584,Elon Musk,@Rainmaker1973 Taking out the trash,2023.02.21
1627909106064412672,Elon Musk,@TheRabbitHole84 Marx was a trust fund kid,2023.02.21
1627898006107308032,Elon Musk,@Kristennetten Maye it ever be so,2023.02.21
1627887402537689090,Elon Musk,@CZ_1977 @paulg @Liv_Boeree 🔥,2023.02.21
1627875281506643968,Elon Musk,@cb_doge 🔥,2023.02.21
1627856932114509825,Elon Musk,@AdamLowisz @paulg @Liv_Boeree 🤣,2023.02.21
1627855603723821056,Elon Musk,"@paulg @Liv_Boeree A large collection of GPUs is neither male nor female, but it is binary lol",2023.02.21
1627854715269656577,Elon Musk,@davidad The Internet is its memory,2023.02.21
1627854146761113602,Elon Musk,@Rainmaker1973 !,2023.02.21
1627853190203842562,Elon Musk,"@paulg @engineers_feed An ideal air conditioner should optimize temperature &amp; humidity, while filtering out particulate &amp; pathogens",2023.02.21
1627846560380866561,Elon Musk,@whyvert I was one of those who incorrectly thought incarceration rates had increased. Such a big decrease is surprising to learn.,2023.02.21
1627807476014800896,Elon Musk,@KanekoaTheGreat @DavidSacks @amuse Very important thread,2023.02.20
1627807178110169091,Elon Musk,@KanekoaTheGreat @DavidSacks @amuse Major problem,2023.02.20
1627791081529114626,Elon Musk,@micsolana Exactly,2023.02.20
1627780036794241024,Elon Musk,@masegoslin @Tesla Nice work,2023.02.20
1627764039618121730,Elon Musk,@minliangtan 🔥,2023.02.20
1627570889960173568,Elon Musk,@troonytoons Yes,2023.02.20
1627549957841383424,Elon Musk,@amazonholder1 🔥 comments 🤣,2023.02.20
1627503127753551872,Elon Musk,@JaromeBellVA Agreed,2023.02.20
1627502250334597120,Elon Musk,@TheRabbitHole84 🧐,2023.02.20
1627448857377271808,Elon Musk,@tobyordoxford Yikes,2023.02.19
1627447273511690241,Elon Musk,@ggreenwald BasedAI,2023.02.19
1627417822304378880,Elon Musk,!!,2023.02.19
1627417446016483331,Elon Musk,!!,2023.02.19
1627400187084668931,Elon Musk,@unusual_whales Imagine this is your 🍆 … now I will explain with my hands,2023.02.19
1627399753578291200,Elon Musk,@TheBabylonBee 🤣🤣,2023.02.19
1627397375596589056,Elon Musk,@EvaFoxU 🤣,2023.02.19
1627395420937768962,Elon Musk,@disclosetv Inevitable,2023.02.19
1627393300482097152,Elon Musk,@garrytan Yikes,2023.02.19
1627392188588998659,Elon Musk,@sriramk Exactly,2023.02.19
1627390270663806976,Elon Musk,@DeptofDefense @DoD_ODEI Your strategic imperative is defending the United States,2023.02.19
1627388350612004865,Elon Musk,"@emollick Good use of long tweet! Next update will allow much longer tweets with basic formatting, so you can post any content on Twitter. We’re also spinning up subscriptions, so you can charge people for some content and they can easily pay with one click.",2023.02.19
1627382719033270274,Elon Musk,@ashleevance 😬,2023.02.19
1627381669601636358,Elon Musk,https://t.co/Az4RSAMvoE,2023.02.19
1627380454067142658,Elon Musk,https://t.co/qzDTuGsZY1,2023.02.19
1627379744009338880,Elon Musk,@jordanbpeterson I mean nobody is *that* smart,2023.02.19
1627379243494539264,Elon Musk,@jordanbpeterson Especially if they say they’re an expert at both. Dead giveaway.,2023.02.19
1627377252777226242,Elon Musk,"All things in moderation, especially content moderation https://t.co/B1JQFC7Ojh",2023.02.19
1627259030128193536,Elon Musk,"@DrJBhattacharya There is harmful content moderation too, but yes",2023.02.19
1627257784415682560,Elon Musk,@dogeofficialceo lol,2023.02.19
1627257688240316420,Elon Musk,BingChatGPT reminds me of Lucky in Waiting for Godot,2023.02.19
1627247215059124228,Elon Musk,@BillyM2k @lexfridman Vampire Survivors,2023.02.19
1627246535581761536,Elon Musk,https://t.co/O3nGpfeRZ7,2023.02.19
1627136566018867200,Elon Musk,More Twitter Files from Matt Taibbi,2023.02.19
1627135239100432385,Elon Musk,@BillyM2k @MoonlitMonkey69 🤣💯,2023.02.19
1627059645293670401,Elon Musk,Use of free authentication apps for 2FA will remain free and are much more secure than SMS,2023.02.18
1627055944256610309,Elon Musk,@ahmadtariq07 Using an authenticator app is much more secure,2023.02.18
1627055215601147904,Elon Musk,Surround your house with treadmills set to jogging speed to stop walking dead ur welcome https://t.co/4HgUSONvzw,2023.02.18
1627051652338556931,Elon Musk,@teslaownersSV The finest in apocalypse defense technology!,2023.02.18
1627032315678412804,Elon Musk,@BillyM2k @velvetcrowes_ Exactly,2023.02.18
1627030324004925440,Elon Musk,@KanekoaTheGreat Feels like a long time ago,2023.02.18
1627028051640082439,Elon Musk,@Chad_Hurley It’s great 😂,2023.02.18
1627024700240166913,Elon Musk,@ScottAdamsSays @CommunityNotes ftw :),2023.02.18
1627012723983912960,Elon Musk,@itisprashanth We’re working on it,2023.02.18
1627012632577466370,Elon Musk,@BillyM2k 🎯,2023.02.18
1627012484099108864,Elon Musk,"@KanekoaTheGreat Free speech is the bedrock of democracy. It is a fundamental defense against autocracy &amp; statism, which is why we must fight so hard to preserve it.The founders showed great wisdom, based on painful historical lessons, in passing the First Amendment.",2023.02.18
1627003243300794368,Elon Musk,@Teslaconomics My favorite video of Starship so far! Great shot when the flame points right at the camera.,2023.02.18
1626997972075442178,Elon Musk,"@monitoringbias We are part ROM, part RAM",2023.02.18
1626996875651084288,Elon Musk,@BillyM2k @MKBHD Another good reason to phase it out,2023.02.18
1626996774820024321,Elon Musk,@MKBHD Twitter is getting scammed by phone companies for $60M/year of fake 2FA SMS messages,2023.02.18
1626923291381501952,Elon Musk,"@MuskUniversity Yes, at least here",2023.02.18
1626923160204644357,Elon Musk,@EvaFoxU 🤣,2023.02.18
1626905141969575937,Elon Musk,"@SiamKidd Fate loves irony, but hates hypocrisy",2023.02.18
1626867789226192896,Elon Musk,@wintonARK !!,2023.02.18
1626861786673848321,Elon Musk,Interesting https://t.co/3G7ABMNegT,2023.02.18
1626861321580072960,Elon Musk,@BillyM2k @TheAaronBowley We’re working on it,2023.02.18
1626853722453331970,Elon Musk,@BillyM2k @JasonKPargin yeah,2023.02.18
1626805201373106177,Elon Musk,@greg_price11 Commercial airlines in the US are much safer per mile traveled than trains (or cars),2023.02.18
1626794790435328000,Elon Musk,Second launch today,2023.02.18
1626782134248828929,Elon Musk,@TitterTakeover Yup,2023.02.18
1626728694982275072,Elon Musk,@ElijahSchaffer Tragic. I hope SF comes back from this emptiness. It is such a beautiful city with so many amazing people.,2023.02.17
1626728275694460929,Elon Musk,@AutismCapital 🤣,2023.02.17
1626727875960532992,Elon Musk,https://t.co/2YnLMPZmXH,2023.02.17
1626726906535067649,Elon Musk,@getpaidwrite @boo I’d like to thank the advertising community that has stuck with us as we improve our ad products and experience. We will deliver great results for you going forward.,2023.02.17
1626714289427070977,Elon Musk,@dougboneparth 🤣,2023.02.17
1626714116063924224,Elon Musk,@getpaidwrite @boo Same. Irrelevant/annoying ads work for neither the user nor the advertiser!,2023.02.17
1626713620301352960,Elon Musk,"@ScottAdamsSays A big part of the problem is that journalists used to choose their career to pursue truth, but in recent years many have entered journalism to be activists",2023.02.17
1626712528045871104,Elon Musk,@alexchaomander Yes. Will be embarrassing.,2023.02.17
1626712166291345409,Elon Musk,@BillyM2k @theboimerch7 !!,2023.02.17
1626711851299131392,Elon Musk,"@TalosIV_Pike @SirineAti @boo We started improving relevance in December, but still a very long way to go",2023.02.17
1626710696338784256,Elon Musk,@alex_avoigt Exactly,2023.02.17
1626709948091736064,Elon Musk,@BillyM2k @TheSmarmyBum Or at least it is indistinguishable from such. Either way.,2023.02.17
1626709568045879296,Elon Musk,@EvaFoxU Your tweets are excellent,2023.02.17
1626708460657332225,Elon Musk,"@SirineAti @boo You are not alone. When I ask people if they use Twitter, almost all have for many years. When I ask if they’ve ever bought something from an ad after using the site for a decade, the answer is almost always no. That’s insane!The biggest problem is that Twitter optimized for…",2023.02.17
1626706716938350594,Elon Musk,"@teslaownersSV @boo Never seen anything so messed up. Wish it wasn’t. But we’re making good progress, albeit with many 2 steps forward, 1 step back situations.",2023.02.17
1626705448954114060,Elon Musk,"@boo My apologies, you must be a genius, which is why Twitter has the worst ad relevance on Earth. Almost nobody buys anything on Twitter, but almost everyone on Instagram does.That is being fixed.",2023.02.17
1626703667591270400,Elon Musk,This is my finest work – please add to gravestone along with “invented car fart” https://t.co/vbeOOqKuyT,2023.02.17
1626697391213772800,Elon Musk,@wallacemick @vonderleyen Cue André meme,2023.02.17
1626696997435740160,Elon Musk,@BillyM2k you are wise,2023.02.17
1626695497095471104,Elon Musk,@LouiseMensch @TheDustyBC True,2023.02.17
1626683035587604481,Elon Musk,@mattyxb 🔥 🚽 🤫,2023.02.17
1626682342583726081,Elon Musk,@rawenclown @EvaFoxU Same,2023.02.17
1626681578553475072,Elon Musk,"@BillyM2k The algorithm needs &amp; will get major upgrades. We will still publish it later this month, but please expect to see many bugs &amp; silly logic!What matters is showing users compelling content. We’re doing better than before (I think). User-minutes are up &gt;10% from last year.",2023.02.17
1626676632747646976,Elon Musk,"@TheDustyBC That’s been true for a long time &amp; is a function of an account’s popularity (Bieber was top recommendation). I don’t think we should suggest anyone, but just show new users the most interesting tweets on system &amp; adjust according to what they like.",2023.02.17
1626670108797186048,Elon Musk,@greg16676935420 Nice,2023.02.17
1626669887878987776,Elon Musk,@cb_doge 🤣🤣,2023.02.17
1626669814210232320,Elon Musk,@Tedmund_ I was made the Tom of Twitter by Twitter!,2023.02.17
