id,user_name,text,write_date
1250602314609520641,Elon Musk,"@Robotbeat @ghotiing @CruizVinicius @josh119872 @SweetINXS @voteLabonte @Erdayastronaut @Tesla Tesla actually sent out ResMed, Philips &amp; Medtronic units. Latter is fully intratracheal. My personal opinion is that some ICUs are jumping the gun on intubation &amp; setting PEEP &amp; O2 too high. High pressure, pure oxygen increases risk of lung damage. https://t.co/2IUnS5DPOg",2020.04.16
1250599154251755525,Elon Musk,"@Erdayastronaut @thesheetztweetz @SciGuySpace @Some1gee Sorry, meant to say only US rocket. Atlas V is close, but not yet 100%.",2020.04.16
1250597479516475393,Elon Musk,"@davidmholtom @Nu23ro @SciGuySpace Tesla *was* saved by an investment in May 2009 from Daimler, not govt. Without that Daimler support, Tesla would have died. Super appreciated!",2020.04.16
1250596959980646401,Elon Musk,"@davidmholtom @Nu23ro @SciGuySpace Exactly. In mid 2009, Tesla received non-binding approval for loan program actually signed into law by Bush in late 2008. First actual disbursement was Q2 2010, long after BK danger passed. Loan was repaid early with interest. Taxpayers made money on it!!",2020.04.16
1250595473716506624,Elon Musk,"@thesheetztweetz @SciGuySpace @Some1gee Last I checked, over a million dollars less. Moreover, F9 is launching far more often &amp; is only rocket fully NASA-approved for launching astronauts, so that gap is increasing.",2020.04.16
1250594559286849539,Elon Musk,"@SciGuySpace @Some1gee Also, it costs less $ to insure a Falcon 9 mission. That’s the acid test.",2020.04.16
1250212864951857154,Elon Musk,"To be clear, Fremont &amp; Shanghai will also be upgraded over time, but it’s hard to retrofit these improvements to an operating paint shop",2020.04.15
1250212134971043840,Elon Musk,Initial production at Giga Berlin is Model Y,2020.04.14
1250211901511884800,Elon Musk,@brandonbernicky You will be able to wrap it in any color or pattern,2020.04.14
1250211791054835712,Elon Musk,"@justpaulinelol There’s tough competition for that title, but we will give it our best shot!",2020.04.14
1250211364141858817,Elon Musk,"Giga Berlin will have world’s most advanced paint shop, with more layers of stunning colors that subtly change with curvature",2020.04.14
1249760689410830337,Elon Musk,@thirdrowtesla This will happen,2020.04.13
1249614622434275330,Elon Musk,@PPathole @thirdrowtesla We stole that from cheetahs,2020.04.13
1249613980823212033,Elon Musk,"@thirdrowtesla In case it’s not already obvious, our product plan is basically stolen from Spaceballs",2020.04.13
1249612849866887170,Elon Musk,"@Sofiaan @thirdrowtesla There’s a lot to talk about just on the battery front, so, yeah, just that. I guess we could answer some powertrain questions in Q&amp;A.",2020.04.13
1249611820232409088,Elon Musk,"@thirdrowtesla Just battery day, but it will be great. Plaid powertrain will be later this year.",2020.04.13
1249538044404752386,Elon Musk,@jp_obrien 五輪書,2020.04.13
1249512174449352704,Elon Musk,"While others party, he study the blade https://t.co/FBxEdIJ78M",2020.04.13
1249469876277633024,Elon Musk,@tesletter DayQuil or NyQuil?,2020.04.12
1249469169646460928,Elon Musk,Happy Easter!Follow the 🐇,2020.04.12
1249239425701175296,Elon Musk,@RealLifeStarman @engineers_feed Yes,2020.04.12
1249210220200550405,Elon Musk,@PPathole @LivingTesla @Tesla Functionality still looking good for this year. Regulatory approval is the big unknown.,2020.04.12
1249209784374607873,Elon Musk,"@LivingTesla @Tesla It’s not turned on. Meant for vandalism monitoring in a robotaxi future. Also, the car has transparent windows, so spying has limited value.",2020.04.12
1249207285785808896,Elon Musk,Turns out that gun is for the toilet paper https://t.co/C1aAy0YZRi,2020.04.12
1249203444457574402,Elon Musk,@MartyTee2 @greentheonly @davidhooperr Correct,2020.04.12
1249085870130565120,Elon Musk,"@thirdrowtesla Yes, this is a real problem. The science is not in doubt.",2020.04.11
1248983648549965825,Elon Musk,@flcnhvy @thirdrowtesla Particulate matter from automotive exhausts has a much more serious impact on health than most people realize,2020.04.11
1248975629850206215,Elon Musk,"@katlinegrey @Zvezdichko @SciGuySpace @Rogozin In the future, it will be as strange to have expendable rockets as it would be to have expendable airplanes today. All will be reusable.",2020.04.11
1248974861227233282,Elon Musk,@Darkellysio @katlinegrey @Zvezdichko @SciGuySpace The swivel wing design was cool. This seems like a good idea: https://t.co/Aq81q9oMdq,2020.04.11
1248972963996729344,Elon Musk,"@katlinegrey @Zvezdichko @SciGuySpace Strange, as SpaceX lands on land frequently. Russia has very talented engineers, but they must be given reusability as goal or success is impossible.",2020.04.11
1248969566748893184,Elon Musk,@cleantechnica A lot has happened in 8 years,2020.04.11
1248871502977564672,Elon Musk,@AbiyAhmedAli @Tesla Good talking to you too. It was an honor.,2020.04.11
1248864681894305797,Elon Musk,"@SciGuySpace SpaceX rockets are 80% reusable, theirs are 0%. This is the actual problem.",2020.04.11
1248751808933134342,Elon Musk,@SamTalksTesla @cleantechnica 💯 Tragedy,2020.04.10
1248750380860743682,Elon Musk,"@cleantechnica Tunnels aren’t required for this, but might be the only realistic way to solve for downtown to downtown travel",2020.04.10
1248516638284095489,Elon Musk,@nichegamer 🤣🤣,2020.04.10
1248515852653211648,Elon Musk,But actually https://t.co/jlowaHobXO,2020.04.10
1248406132957167621,Elon Musk,"@arvnp @Jamie_Woodward_ The Standard Model is amazing for useful predictions. Truly amazing. Dark * seems sketch, but doesn’t appear to matter to our immediate future.https://t.co/CKnQSzXBZ2",2020.04.10
1248401323587825667,Elon Musk,@Jamie_Woodward_ … is bs,2020.04.10
1248384865872928772,Elon Musk,@Jamie_Woodward_ String theory,2020.04.09
1248340875056422915,Elon Musk,@thirdrowtesla There’s a bit more to it than that,2020.04.09
1248274457929682947,Elon Musk,@MountSinaiNYC @Tesla You’re welcome!,2020.04.09
1248144043542032384,Elon Musk,@PPathole @bryanMackSC @RationalEtienne @thirdrowtesla @Sofiaan @ICannot_Enough @Hein_The_Slayer @rmattila74 @28delayslater @kimbal @MoWo91 @Kristennetten @vincent13031925 😮,2020.04.09
1248142916918349825,Elon Musk,@chrisamirr @PPathole @bryanMackSC @RationalEtienne @thirdrowtesla @Sofiaan @ICannot_Enough @Hein_The_Slayer @rmattila74 @28delayslater @kimbal @MoWo91 @Kristennetten @vincent13031925 All input is error. When is the fan speed wrong?,2020.04.09
1248134534031388673,Elon Musk,@Sofiaan @RationalEtienne @thirdrowtesla @ICannot_Enough @Hein_The_Slayer @rmattila74 @28delayslater @kimbal @MoWo91 @Kristennetten @vincent13031925 Plaid Cybertruck is what I will drive,2020.04.09
1248134137900347393,Elon Musk,@PPathole @bryanMackSC @RationalEtienne @thirdrowtesla @Sofiaan @ICannot_Enough @Hein_The_Slayer @rmattila74 @28delayslater @kimbal @MoWo91 @Kristennetten @vincent13031925 I’m not sure whether that number is lucky or unlucky,2020.04.09
1248133446058287104,Elon Musk,@bryanMackSC @RationalEtienne @thirdrowtesla @Sofiaan @ICannot_Enough @Hein_The_Slayer @rmattila74 @28delayslater @kimbal @MoWo91 @Kristennetten @vincent13031925 Hard to predict dates right now. Most likely postponed to mid May.,2020.04.09
1248132730614939653,Elon Musk,@Milostoessel @RationalEtienne @thirdrowtesla @Sofiaan @ICannot_Enough @Hein_The_Slayer @rmattila74 @28delayslater @kimbal @MoWo91 @Kristennetten @vincent13031925 In about a year. Would come from Giga Berlin.,2020.04.09
1248132165914824706,Elon Musk,@RationalEtienne @thirdrowtesla @Sofiaan @ICannot_Enough @Hein_The_Slayer @rmattila74 @28delayslater @kimbal @MoWo91 @Kristennetten @vincent13031925 You may return the vehicle for a full refund in the unlikely event that it causes domestic discord,2020.04.09
1248013749652353024,Elon Musk,@JsEquinox Essentially,2020.04.08
1248013550607454208,Elon Musk,@Afan_Mujawar .@GreatDismal,2020.04.08
1248012923185725440,Elon Musk,@master_ov @flcnhvy @thirdrowtesla Good one,2020.04.08
1248012453511720960,Elon Musk,What is simple in one arena is often profound in another,2020.04.08
1247999439962140672,Elon Musk,@aaronbrighton @teslaownersSV @flcnhvy @thirdrowtesla Ok,2020.04.08
1247991689018404864,Elon Musk,Great differences in technology exist in the world about which even hardcore technologists are unaware,2020.04.08
1247990514533580800,Elon Musk,@flcnhvy @thirdrowtesla AddLabel -&gt; PersonDressedAsCone,2020.04.08
1247716673588588544,Elon Musk,@ajtourville @thirdrowtesla Certainly no problem for a 144 trillion operations per second computer to make ~15 steering/acceleration/braking maneuvers per second. That’s a trillion calculations between each output command.,2020.04.08
1247695291739852800,Elon Musk,"@thirdrowtesla Humans drive using 2 cameras on a slow gimbal &amp; are often distracted. A Tesla with 8 cameras, radar, sonar &amp; always being alert can definitely be superhuman.",2020.04.08
1247667108340621312,Elon Musk,@GavinNewsom Cool,2020.04.07
1247660630456201216,Elon Musk,@Erdayastronaut @SpaceX Aim for zero velocity just above surface &amp; fall. You won’t fall fast.,2020.04.07
1247655431373115392,Elon Musk,@thirdrowtesla Fine by me,2020.04.07
1247626648595222528,Elon Musk,The 20th &amp; final Dragon 1 mission is complete,2020.04.07
1247440816613683200,Elon Musk,@ForumTesla Ok,2020.04.07
1247411179569287169,Elon Musk,@rknapp_12 @Tesla @thirdrowtesla Coming soon,2020.04.07
1247367577812086785,Elon Musk,@Erdayastronaut @JalenD25 @johnkrausphotos Definitely,2020.04.07
1247341126337482752,Elon Musk,"@PPathole @johnkrausphotos Probably best to keep control local, but easy to check status from afar",2020.04.07
1247333596097998848,Elon Musk,Here you go https://t.co/aVnwR0loX9,2020.04.07
1247332746394927104,Elon Musk,@kimbal !!,2020.04.07
1247296769471344640,Elon Musk,@ndrew_lawrence @thirdrowtesla 🤣🤣,2020.04.06
1247295297954312193,Elon Musk,@morgan_murphy @thirdrowtesla Puts our basic instincts on a roller coaster,2020.04.06
1247293765993132032,Elon Musk,@morgan_murphy @thirdrowtesla Twitter causes id sinuation,2020.04.06
1247291784750718976,Elon Musk,@flcnhvy @Sofiaan @Tesla That’s our goal!,2020.04.06
1247220281120133120,Elon Musk,@People_Of_Space @SciGuySpace This is awesome!,2020.04.06
1247056590340947969,Elon Musk,Starship fuel header tank https://t.co/CVj8057CY6,2020.04.06
1247049621374930951,Elon Musk,@archillect Like tears in rain,2020.04.06
1247038017354768394,Elon Musk,@AaronChewning @morgan_murphy Ok,2020.04.06
1247023486066966528,Elon Musk,@facts_tesla Amazing 🤣🤣,2020.04.06
1246995778746421248,Elon Musk,Music is a limbic resonator,2020.04.06
1246984706928844800,Elon Musk,@morgan_murphy Nice ink,2020.04.06
1246982663896018945,Elon Musk,"@TeslaGong Not a question of wanting to do it or not, but rather having anyone there to make sure it gets delivered &amp; works",2020.04.06
1246955331365806082,Elon Musk,@thirdrowtesla Not true,2020.04.06
1246947498939355137,Elon Musk,@flcnhvy @Tesla Cool!,2020.04.05
1246947465334530048,Elon Musk,@BramJan75663351 @flcnhvy @Tesla Love that Gen Shinseki quote!,2020.04.05
1246929663684902913,Elon Musk,@TesLatino @thirdrowtesla Nice color,2020.04.05
1246921088065560577,Elon Musk,@morgan_murphy Lovable dog ❤️. Mine looks like yours but in black &amp; white.,2020.04.05
1246793741752557568,Elon Musk,@Aaron_M_DeVries 🤣🤣,2020.04.05
1246784819272482816,Elon Musk,@alvianchoiri True. Each of these engines is also slightly different. Raptor is evolving rapidly.,2020.04.05
1246713671956512768,Elon Musk,"@SpaceIntellige3 It is stable on the ground without propellant loaded, which is an improvement from OG Atlas",2020.04.05
1246712087499493376,Elon Musk,@PPathole @wjduncan She’s neither here nor there,2020.04.05
1246711850173173760,Elon Musk,@JaneidyEve Beatrix Potter energy!,2020.04.05
1246710761445081088,Elon Musk,@wjduncan One is Havanese &amp; one came from the pound,2020.04.05
1246709569746804736,Elon Musk,"@bluemoondance74 Hard to tell scale, as body diameter is 9m or ~30 ft, but it looks like it could be R2D2 size in this video https://t.co/DxRxsMEwwi",2020.04.05
1246706615660748802,Elon Musk,So proud https://t.co/Me5HirnJ6N,2020.04.05
1246701851585794048,Elon Musk,Raptors https://t.co/oycjgNI8HE,2020.04.05
1246700305988943872,Elon Musk,"@yourfavgas @Erdayastronaut @PPathole @austinbarnard45 @LabPadre Hard to hide anything from the Internet! Yeah, we’re going to reuse much of the thrust section.",2020.04.05
1246700001969004544,Elon Musk,"@Erdayastronaut @PPathole @austinbarnard45 @LabPadre Exactly. No point in an abort system on Mars, so got to make the core ship super safe.",2020.04.05
1246697650126237696,Elon Musk,"@Erdayastronaut @PPathole @austinbarnard45 @LabPadre Rockets &amp; spacecraft have to operate in vacuum, so maintaining pressure is fundamental. However, this can be made very safe over time imo.",2020.04.05
1246696253074915328,Elon Musk,@Erdayastronaut @PPathole @austinbarnard45 @LabPadre There are redundant pressure control valves. It’s a new system and SN3 was simply commanded wrong. Rockets are hard.,2020.04.05
1246695803252547585,Elon Musk,"@Erdayastronaut @PPathole @austinbarnard45 @LabPadre If you lose pressure control on rocket propellant tanks, you’re doomed anyway, so might as well go all in",2020.04.05
1246694673718169600,Elon Musk,We’re adding this here catchy tune to the music maker in the Tesla!,2020.04.05
1246677676733104130,Elon Musk,"@PPathole @austinbarnard45 @LabPadre Pretty much. Good news is that this was a test configuration error, rather than a design or build mistake. Not enough pressure in the LOX tank ullage to maintain stability with a heavy load in the CH4 tank. This was done with N2.",2020.04.05
1246501623888842753,Elon Musk,@HenryFordNews @Tesla 👍,2020.04.04
1246493289060216833,Elon Musk,Press any key to continuehttps://t.co/gFnlYoUGdy,2020.04.04
1246487833025576961,Elon Musk,@NYCHealthSystem @Tesla You’re welcome!,2020.04.04
1246399264349184000,Elon Musk,u r o k,2020.04.04
1246280327850610689,Elon Musk,@teslaownersSV @28delayslater @thirdrowtesla Tesla is on second rev of internal ventilator design. Will post an update on this tomorrow.,2020.04.04
1246279554454429696,Elon Musk,"@steezyysosa @teslaownersSV @28delayslater @thirdrowtesla Yeah, about $35k with shipping &amp; taxes",2020.04.04
1246279106351816704,Elon Musk,"@teslaownersSV @28delayslater @thirdrowtesla Bought, but SpaceX is spooling up to manufacture proportional solenoid valves for Medtronic (confirmed as critical today with chair &amp; CEO) https://t.co/zIuesSaXrZ",2020.04.04
1246277569449787392,Elon Musk,@28delayslater @thirdrowtesla First Medtronic units from Tesla getting installed in NY metro area. These are for worst case situations. https://t.co/xyFRZwv1M7,2020.04.04
1246217408928296960,Elon Musk,@ThingsWork !!,2020.04.03
1246208196936523776,Elon Musk,"@jgrano305 @Kristennetten @brandonbernicky @thirdrowtesla Oh sure, good point. Will discuss with team &amp; make available to buy in Tesla app.",2020.04.03
1246207896674680833,Elon Musk,@SamTalksTesla @brandonbernicky @thirdrowtesla Some progress,2020.04.03
1246207610400866305,Elon Musk,"@Kristennetten @brandonbernicky @thirdrowtesla Yeah, probably July 1st",2020.04.03
1246206799973191680,Elon Musk,@brandonbernicky @thirdrowtesla Hoping to roll out traffic lights &amp; stops to wide US release in a few weeks &amp; probably WW release in Q3 (so many variations in each country!). Very important to make sure this is done right.,2020.04.03
1246206038174339073,Elon Musk,"@thirdrowtesla Homelink is 3rd party hardware that increases cost of all cars, but only some people use it, so it’s only installed upon request. Long-term, garage openers are transitioning to WiFi-activated.",2020.04.03
1246193415290667008,Elon Musk,@bluemoondance74 @JohnCleese Monty Python &amp; Mel Brooks are my all-time favorites,2020.04.03
1246192824573284352,Elon Musk,@rohanspatel @thirdrowtesla @NorthwellHealth @omead_a Northwell seems to be very pragmatic &amp; sensible. Impressive work in difficult circumstances.,2020.04.03
1246190184846114816,Elon Musk,@JohnCleese And how to tell if someone’s a witch https://t.co/o5xAopSNw1,2020.04.03
1246189747292135425,Elon Musk,@JohnCleese So many brilliant scenes. Anarcho-syndicalism! https://t.co/kzjh26wjvV,2020.04.03
1246002903480856576,Elon Musk,"@austinbarnard45 @LabPadre We will see what data review says in the morning, but this may have been a test configuration mistake",2020.04.03
1245927174625824771,Elon Musk,@maxdreamcreator @LabPadre @jorat1346 It’s true 😀,2020.04.03
1245919657145458692,Elon Musk,@cody_a_hill Air quality has a much bigger effect on health than people realize. Credit to Larry Page for making me aware of this.,2020.04.03
1245902999798419456,Elon Musk,@spaceXcentric @LabPadre Some valves leaked at cryo temp. Fixing &amp; will retest soon.,2020.04.03
1245901072368975872,Elon Musk,@ChrisDungeon @Tesla 🤔,2020.04.03
1245855856559714306,Elon Musk,@thirdrowtesla High quality critical feedback from Munro &amp; Co is much appreciated!,2020.04.02
1245844081990701058,Elon Musk,@PPathole @DrDavidReich Sounds promising. Will be interesting to see results of clinical trials.,2020.04.02
1245839570005942272,Elon Musk,@DrDavidReich For those who care about details https://t.co/LnylijfJqR,2020.04.02
1245838933801308162,Elon Musk,@DrDavidReich You’re most welcome! Impressive work by Mount Sinai team.,2020.04.02
1245837966427095041,Elon Musk,"@SciGuySpace SN3 passed ambient temperature pressure test last night, now doing cryogenic",2020.04.02
1245809033052733440,Elon Musk,@28delayslater @thirdrowtesla Weird that so many troll/bot accounts were activated to attack on this fake issue. Wonder who’s behind it.,2020.04.02
1245806166938021890,Elon Musk,"@flcnhvy @28delayslater @thirdrowtesla Yeah, very important to provide C/BiPAP devices to *prevent* cases from becoming severe. Once severe (intratracheal intubation), survival rates are low.",2020.04.02
1245801133735464961,Elon Musk,"@28delayslater @thirdrowtesla Invasive ventilators are for worst case patients. Survival rate at that point is low, as Gov Cuomo has pointed out. Nonetheless, we start delivery of intratracheal Medtronic units in NYC tonight.",2020.04.02
1245800685494366208,Elon Musk,"@28delayslater @thirdrowtesla Exactly. Moreover, all hospitals were given exact specifications of Resmed &amp; Philips ventilators before delivery &amp; all confirmed they would be critical.",2020.04.02
1245635608141156354,Elon Musk,@NuovaRealta @cleantechnica Will call when we reach Mars,2020.04.02
1245564690840686592,Elon Musk,@28delayslater @thirdrowtesla Exactly,2020.04.02
1245460961806311424,Elon Musk,@pinkshotgun1 @kimitalvitie Definitely need a wider span,2020.04.01
1245459777515180033,Elon Musk,@Erdayastronaut @kimitalvitie Yeah,2020.04.01
1245459132175417344,Elon Musk,"@kimitalvitie Yes, v close! Nice work. Those are V0.9 legs, so major upgrades coming. Need wider span, longer stroke &amp; ability to auto-level for uneven ground or leaning into high winds.",2020.04.01
1245456360382148608,Elon Musk,@carlquintanilla Interesting,2020.04.01
1245216520168337408,Elon Musk,"@thirdrowtesla Y has next-level upgrades, especially body castings &amp; heat pump",2020.04.01
