id,user_name,text,write_date
1240770010747830272,Elon Musk,"@DOfaquarius @PPathole We’re working on ventilators, even though I think there will not be a shortage by the time we can make enough to matter",2020.03.19
1240768977879461889,Elon Musk,"@flcnhvy Anyone feeling even slightly ill should stay home. Elderly should avoid close contact, even with family members, for now. Those seem most important.",2020.03.19
1240767096104972289,Elon Musk,@RationalEtienne @PPathole https://t.co/eltgA3hrAr,2020.03.19
1240758710646878208,Elon Musk,"@RationalEtienne @PPathole Kids are essentially immune, but elderly with existing conditions are vulnerable. Family gatherings with close contact between kids &amp; grandparents probably most risky.",2020.03.19
1240754657263144960,Elon Musk,"@PPathole Based on current trends, probably close to zero new cases in US too by end of April",2020.03.19
1240754227099516928,Elon Musk,@PPathole Yes,2020.03.19
1240753430001356801,Elon Musk,No new domestic corona cases in China https://t.co/lGmxRvMyFy,2020.03.19
1240707187229380608,Elon Musk,"@westcoastbill Imo, this professor is correct. Also, growth rate of confirmed C19 cases is dropping every day, despite 10X increase in testing. From Tues to today, was 43%, 24%, 17%. Track this chart: https://t.co/vZ3PbhQihG",2020.03.19
1240689778875486208,Elon Musk,"@NYCMayor @NateSilver538 Sounds good, we will connect with your team to understand potential needs",2020.03.19
1240676575646896129,Elon Musk,@M_Mosseri @SpaceX @NASA @NASA_Astronauts Yes,2020.03.19
1240500318770610176,Elon Musk,@DisruptResearch @Jason True,2020.03.19
1240497497312649216,Elon Musk,"@Jason Exactly. My guess is that the panic will cause more harm than the virus, if that hasn’t happened already.",2020.03.19
1240486275892662273,Elon Musk,@suhaylabbas @fawadchaudhry We will make ventilators if there is a shortage,2020.03.19
1240485383185416193,Elon Musk,@cleantechnica https://t.co/9XVratNhnq,2020.03.19
1240483865593917441,Elon Musk,@cleantechnica Some helpful data from Italy https://t.co/3taxq5NXcZ,2020.03.19
1240483296347181057,Elon Musk,"@cleantechnica Monitor graph at bottom of CDC website. New “confirmed” cases, not oft-reported “presumptive positive” is trending to level off over next few weeks &amp; be negligible by end of April. Same pattern as China. https://t.co/vZ3PbhQihG",2020.03.19
1240479781990199296,Elon Musk,@cleantechnica 0% chance of anything close,2020.03.19
1240446069177081856,Elon Musk,@challengerST @WorldAndScience 🤣🤣,2020.03.19
1240444486641041409,Elon Musk,@RiganoESQ @DiderRaoult How does this compare to favipiravir? https://t.co/rM1MqsVsr1,2020.03.19
1240277125023719424,Elon Musk,"@Erdayastronaut @SciGuySpace Last launch aborted due to slightly high power. Possibly, but not obviously, related to today. This vehicle has seen a lot of wear, so today isn’t a big surprise. Life leader rockets are used only for internal missions. Won’t risk non-SpaceX satellites.",2020.03.18
1240266130985340929,Elon Musk,"@KMastersBarnes @SpaceX Yeah, most reflights ever!",2020.03.18
1240262636547100672,Elon Musk,"@SciGuySpace Yeah. There was also an early engine shutdown on ascent, but it didn’t affect orbit insertion. Shows value of having 9 engines! Thorough investigation needed before next mission.",2020.03.18
1240145538722533376,Elon Musk,@EvaFoxU 🤣🤣,2020.03.18
1240142826672881672,Elon Musk,Because polygon doesn’t rhyme,2020.03.18
1240142448376061952,Elon Musk,@annerajb Yeah,2020.03.18
1240141474135760899,Elon Musk,@PPathole Awe tow co wrecked,2020.03.18
1240138918215012352,Elon Musk,Abysmal autocorrect might be the #1 reason people don’t fear AI,2020.03.18
1240132756224573445,Elon Musk,Fear the memesphere,2020.03.18
1240131376172748800,Elon Musk,@nichegamer Wild times …,2020.03.18
1240118317228179456,Elon Musk,@j_potoski @AdrianaGalayda @PPathole @1971capital @MLevitt_NP2013 Exactly,2020.03.18
1240080943483764736,Elon Musk,@nichegamer Seems to be happening a lot,2020.03.18
1240060861101686785,Elon Musk,@1971capital @MLevitt_NP2013 Very sensible. Knows how to handle exponential functions in reality.,2020.03.17
1240013889363824640,Elon Musk,"@RiganoESQ @DiderRaoult Whether Z-pak works in this situation or not, it’s a kickass med for many maladies https://t.co/UM2TqYpZQZ",2020.03.17
1239996826335367168,Elon Musk,"@mikefthomp If Jamis needs help, he has many friends, me among them",2020.03.17
1239783440704208896,Elon Musk,"@fael097 Pretty close. Design is evolving rapidly. Would be great to flatten domes, embed engines &amp; add ~1.5 barrel sections of propellant for same total length. Also, current legs are a bit too small.",2020.03.17
1239776019856461824,Elon Musk,Hydroxychloroquine probably betterhttps://t.co/FWn2kh1LZx https://t.co/wQODHiFeWT,2020.03.17
1239757764047429633,Elon Musk,@PPathole Sounds sensible,2020.03.17
1239756900255903744,Elon Musk,"That said, danger of panic still far exceeds danger of corona imo. If we over-allocate medical resources to corona, it will come at expense of treating other illnesses. Track graph at bottom of this page: https://t.co/7nWKjiZyFn",2020.03.17
1239755145233289217,Elon Musk,This paper matches what I’m hearing from a lot of smart people https://t.co/vul3xORsgq,2020.03.17
1239736953412739074,Elon Musk,@PPathole @Sofiaan @RenataKonkoly @meckimac Yeah. Fate loves irony.,2020.03.17
1239674538373320706,Elon Musk,@Sofiaan @RenataKonkoly @meckimac What’s worse is that I even told Stanford to check me for the $^#* parasite &amp; they still couldn’t find it!,2020.03.16
1239670230567268353,Elon Musk,@Sofiaan @RenataKonkoly @meckimac Yeah https://t.co/yp3pBn4prV,2020.03.16
1239667765637758983,Elon Musk,"@RenataKonkoly @meckimac I was first misdiagnosed at Stanford Hospital with viral meningitis, then again misdiagnosed at Sequoia. A visiting doc from San Jose General saw my charts &amp; sent me to ICU immediately. I was ~36 hours from being unrecoverable. So, I take expert advice with a grain of salt …",2020.03.16
1239659857030066178,Elon Musk,@meckimac Was also given a lot of doxycycline https://t.co/hn0BzsIatz,2020.03.16
1239654995647254535,Elon Musk,@Gundament Maybe helpful,2020.03.16
1239652601702080513,Elon Musk,"@meckimac Yes, I received chloroquine via central line through my chest &amp; both arms. Had near fatal case of falciparum. Would’ve died for sure if not for chloroquine. Doesn’t mean it works for C19, but maybe better than nothing.",2020.03.16
1239650597906898947,Elon Musk,Maybe worth considering chloroquine for C19 https://t.co/LEYob7Jofr,2020.03.16
1239645875875520513,Elon Musk,@engineers_feed 👍,2020.03.16
1239598329274798085,Elon Musk,"@Erdayastronaut @SpaceX @BoeingSpace @ulalaunch @Boeing Slight booster length increase to 70m, so 120m for whole system. Liftoff mass ~5000 mT.",2020.03.16
1239031946962808832,Elon Musk,Fear is the mind-killer,2020.03.15
1239024200708308999,Elon Musk,@Tesla Congratulations Giga NY team!,2020.03.15
1238952612562489344,Elon Musk,"@JaneidyEve Some parts will use 304L, as it has higher toughness at cryo temps. Will move to internally developed alloys probably end of year.",2020.03.14
1238951739006406656,Elon Musk,@bluemoondance74 @eugenelee3 @IanPavelko @BenSullins Probably. Raptor sounds different to Merlin.,2020.03.14
1238951142416986112,Elon Musk,@bluemoondance74 @eugenelee3 @IanPavelko @BenSullins Lot of Raptors coming through! Now operating both horizontal &amp; vertical firing stands in McGregor.,2020.03.14
1238950768691953664,Elon Musk,@brandynspears Sure,2020.03.14
1238950152989077504,Elon Musk,@teslaownersSV @Teslatunity Will discuss with team,2020.03.14
1238948776775049216,Elon Musk,@Teslatunity Yes,2020.03.14
1238938566924763136,Elon Musk,@eugenelee3 @IanPavelko @BenSullins Once production has exceeded preorders,2020.03.14
1238938116133515264,Elon Musk,@jgrano305 Yes,2020.03.14
1238937771395317760,Elon Musk,@Solarchainsaw @BHMoors True,2020.03.14
1238937482256740352,Elon Musk,@IanPavelko @BenSullins Pretty much,2020.03.14
1238865429457600514,Elon Musk,@BHMoors Coming soon,2020.03.14
1237895854230368256,Elon Musk,@ThingsWork The Permian-Triassic was super bad https://t.co/xT9skw3aIx,2020.03.12
1237862241279414274,Elon Musk,"@poisontoxic21 @neiltyson To be totally frank, I did an image search on my phone &amp; posted without looking closely",2020.03.11
1237860643069444096,Elon Musk,@JaneidyEve @Tesmanian_com Nice work!,2020.03.11
1237858001148456964,Elon Musk,"@neiltyson Yes, it’s in my Twitter banner pic",2020.03.11
1237810874003398657,Elon Musk,We should be excited about the future &amp; striving to go beyond the horizon!,2020.03.11
1237810437422551040,Elon Musk,@nichegamer Good one,2020.03.11
1237810161819045890,Elon Musk,@PPathole That’s the goal! 😀,2020.03.11
1237808598782222346,Elon Musk,Wacktivism!,2020.03.11
1237808510194388993,Elon Musk,And so annoying,2020.03.11
1237808277834084353,Elon Musk,"Moral condemnation used not for morality, but as a weapon for manipulation is messed up",2020.03.11
1237765196199997441,Elon Musk,The people have spoken!,2020.03.11
1237764524914196480,Elon Musk,@TesLatino @Tesla Checking,2020.03.11
1237763237212553219,Elon Musk,https://t.co/IXSO7Ko4z7,2020.03.11
1237762501527420928,Elon Musk,"@SamTalksTesla @JaneidyEve Mars is god of war &amp; memes are a form of war … and fun too! Neither will be destroyed. Ceres, moons of Jupiter &amp; Saturn prob come next.",2020.03.11
1237595612473749504,Elon Musk,"To those who quietly help advance the causes we mutually believe in, knowing advancing the cause is the only reward: thank you",2020.03.11
1237590249632460800,Elon Musk,"@RationalEtienne Thank you for your kind words, brother",2020.03.11
1237557673320517632,Elon Musk,@FredericLambert Former,2020.03.11
1237532276558188544,Elon Musk,Model Y production for east coast too,2020.03.11
1237531699681980416,Elon Musk,Scouting locations for Cybertruck Gigafactory. Will be central USA.,2020.03.11
1237470704351805440,Elon Musk,@EvaFoxU @Autozeitung @Tesla ⚡️,2020.03.10
1237255315080597504,Elon Musk,With an epic sound system &amp; woofers the size of a car,2020.03.10
1237254933465923584,Elon Musk,@_Sear_ @BalabushkaFury Definitely,2020.03.10
1237254367939563520,Elon Musk,@jaden @coachella ✌️,2020.03.10
1237253347729645569,Elon Musk,@BalabushkaFury And Rammstein,2020.03.10
1237249292080943105,Elon Musk,@thirdrowtesla Haha true,2020.03.10
1237244234723450881,Elon Musk,"@flcnhvy @coachella Yes, for now",2020.03.10
1237240440178475008,Elon Musk,"@coachella Ok fine, that was good haha",2020.03.10
1237239239915569153,Elon Musk,Tesla should have a mega rave cave under the Berlin Gigafatory,2020.03.10
1237237896052125697,Elon Musk,@Kristennetten Lucent Dossier in 2011 &amp; I think I saw @Grimezsz in 2012 but didn’t realize who it was until later,2020.03.10
1237234951898218496,Elon Musk,@djslimeball Busted 🤣🤣,2020.03.10
1237234116321513472,Elon Musk,@Trevorcochran2 🤔,2020.03.10
1237233324445315073,Elon Musk,Was good maybe 5 or 6 years ago when you could wonder around &amp; find great unknown bands,2020.03.10
1237232265937240066,Elon Musk,Too much corporate sponsorship killed the vibe,2020.03.10
1237230252939776000,Elon Musk,Coachella should postpone itself until it stops sucking,2020.03.10
1237227485273690113,Elon Musk,@nichegamer Ben &amp; Jerry’s cookie dough is also next-level. Can’t have that in the house. It’s too good!,2020.03.10
1237209507886968832,Elon Musk,@nichegamer Choc milk is even better than people remember. It’s incredible.,2020.03.10
1237204618850992129,Elon Musk,"Congratulations Tesla team on making our 1,000,000th car!! https://t.co/5M99a9LLQi",2020.03.10
1237113508610924545,Elon Musk,"@Techmeme @YunLi626 Market was bit high anyway, so due for a correction",2020.03.09
1237088353406910465,Elon Musk,"@nextspaceflight @Erdayastronaut Static fire &amp; short flights with SN3, longer flights with SN4, but spooling up the whole Starship/Raptor production line is really what matters",2020.03.09
1237087558376599554,Elon Musk,@Erdayastronaut SN2 (with thrust puck) passed cryo pressure &amp; engine thrust load tests late last night,2020.03.09
1236792359213502469,Elon Musk,@mrebuzz https://t.co/DjlSRQi4nI,2020.03.08
1236791698358972416,Elon Musk,@nypost He studied the blade,2020.03.08
1236768762432344064,Elon Musk,@EvaFoxU Memes are powerful,2020.03.08
1236566848994328576,Elon Musk,@PPathole @FxzzOnTheBeat Ships with a lot of people &amp; limited medical facilities are a serious issue,2020.03.08
1236564683009609728,Elon Musk,"@lexfridman Yeah, that’s a great one",2020.03.08
1236558461824978944,Elon Musk,"@FxzzOnTheBeat Fatality rate also greatly overstated. Because there are so few test kits, those who die with respiratory symptoms are tested for C19, but those with minor symptoms are usually not. Prevalence of coronaviruses &amp; other colds in general population is very high!",2020.03.08
1236557371310133248,Elon Musk,"@FxzzOnTheBeat Virality of C19 is overstated due to conflating diagnosis date with contraction date &amp; over-extrapolating exponential growth, which is never what happens in reality. Keep extrapolating &amp; virus will exceed mass of known universe!",2020.03.08
1236481278544711680,Elon Musk,"@War_Remains @HardcoreHistory Thanks for taking us through this today. Hopefully, such horrors will never again be repeated in reality.",2020.03.08
1236217620048670722,Elon Musk,@cosmicdatabase Yeah,2020.03.07
1236215361764085760,Elon Musk,Accurate,2020.03.07
1236156567449305089,Elon Musk,Envelope expanded,2020.03.07
1236117435905785856,Elon Musk,"@Alejandro_DebH Recent missed landing (at sea) was due to incorrect wind data. If this (land) landing fails, it will most likely be for a different reason.",2020.03.07
1236116600245256192,Elon Musk,Rocket will land in highest winds ever at Cape Canaveral tonight. This is intentional envelope expansion.,2020.03.07
1236115656472330240,Elon Musk,Final Dragon Version 1 mission tonight,2020.03.07
1236029449042198528,Elon Musk,The coronavirus panic is dumb,2020.03.06
1235671806318538752,Elon Musk,@Tesla Raising art to new heights,2020.03.05
1235294922716180481,Elon Musk,"@ChrisDungeon Also, when tech is new, catalog engineering isn’t possible, as there is no catalog. Has to be first principles.",2020.03.04
1235275923793969152,Elon Musk,@SciGuySpace 💕,2020.03.04
1235269705109127168,Elon Musk,@justpaulinelol @Erdayastronaut @Sofiaan @Tesla We’re making progress. Improved rules are going through the EU standards committees. Hopefully better in a few months.,2020.03.04
1235268973509234688,Elon Musk,"@Erdayastronaut @Sofiaan @Tesla Cool, we’re tracking to release more FSD features later this month",2020.03.04
1235268457676988417,Elon Musk,"@Sofiaan @Tesla True. Oddly, those who complained didn’t actually order FSD. Perhaps they weren’t aware that the computer is upgraded for free if the FSD option is ordered even after delivery.",2020.03.04
1234801830699393024,Elon Musk,Mad respect for the makers of things,2020.03.03
1234790518481129473,Elon Musk,"@Teslarati No matter what, we need to pressurize the production system. Rocket design is relatively easy, making one is hard, making many is extremely hard. Manufacturing is underrated.",2020.03.03
1234764390907437057,Elon Musk,Sleeving SN2 dome in the high bay https://t.co/zdRuOgd8xz,2020.03.03
1234762799492009984,Elon Musk,They have the best coin,2020.03.03
1234762156740050944,Elon Musk,Dogs rock https://t.co/vLJGyZo5Sx,2020.03.03
1234671272602193920,Elon Musk,✌️ bro https://t.co/nJ7CUyhr2j,2020.03.03
1234652545114570752,Elon Musk,@techAU Track mode V2 is pretty cool. Maybe too complicated to use though? Lmk thoughts for improvement.,2020.03.03
1234650986406449153,Elon Musk,@Erdayastronaut @jack This is vital,2020.03.03
1234650006117867520,Elon Musk,Just want say that I support @Jack as Twitter CEO. He has a good ❤️.,2020.03.03
1234404733399465984,Elon Musk,@vincent13031925 Definitely,2020.03.02
1234403008592609280,Elon Musk,https://t.co/Yt0zkj1R5j,2020.03.02
1234400445847736320,Elon Musk,"@flcnhvy @JaneidyEve We’re stripping SN2 to bare minimum to test the thrust puck to dome weld under pressure, first with water, then at cryo. Hopefully, ready to test in a few days.",2020.03.02
1234398203346407424,Elon Musk,@JaneidyEve There’s a puck at the base that takes the engine thrust load. Don’t shuck the puck!,2020.03.02
1234397781126778890,Elon Musk,Where’s Flextape when you need it!?,2020.03.02
1234396461514842112,Elon Musk,"It’s fine, we’ll just buff it out",2020.03.02
1234396086581809152,Elon Musk,So … how was your night? https://t.co/tbJDYIQjXd,2020.03.02
1234333462150209536,Elon Musk,"@annerajb @RealEmirHan Yes, dramatically improved imo",2020.03.02
1234333059907977216,Elon Musk,"@annerajb @RealEmirHan We need to finish work on Autopilot core foundation code &amp; 3D labelling, then functionality will happen quickly. Not long now.",2020.03.02
1234331784877350912,Elon Musk,@RealEmirHan 👀,2020.03.02
