id,user_name,text,write_date
1300071754140758018,브라우니,테슬라 자율주행 믿고 영화보더니 순찰차와 쾅! https://t.co/7hngdKLwKX,2020.08.30
1300066895895302144,레이어드,"19년 5월 테슬라 주가가 거의 200달러 수준일 때 썼던 글테슬라 (TSLA) 주가에 대한 종합적인 분석 : Time to Buy?https://t.co/sGVi0fI0nn",2020.08.30
1300064888052539393,주주들,"여의도사람들 다음주 전략주말간 미증시는 3대지수 모두 상승마감했습니다.연준의 통화정책 전략 수정방침이 지수에 영향을 미친것으로 보입니다.애플과 테슬라는 액면분할을 하며 추가상승에 대한 기대감 또한 있습니다.",2020.08.30
1300057394458763264,박영숙유엔미래포럼,"[테슬라 렌섬웨어공격 성공적으로 차단] 테슬라가 28일 기가팩토리 해킹을 시도한 랜섬웨어 갱들의 시도를 차단하였고, 주범은 LA에서 도망직전 체포가 되었다. 랜섬웨어 사업은 수년간 크게 성장해왔으며, 해커들은 완전히 전문가들이다. 이들은 CWT여행사에  https://t.co/Y2O2XLxvjX",2020.08.30
1300056231097241600,박영숙유엔미래포럼,"[테슬라 렌섬웨어공격 성공적으로 차단] 테슬라가 28일 기가팩토리 해킹을 시도한 랜섬웨어 갱들의 시도를 차단하였고, 주범은 LA에서 도망직전 체포가 되었다. 랜섬웨어 사업은 수년간 크게 성장해왔으며, 해커들은 완전히 전문가들이다. 이들은 CWT여행사에 랜섬웨어로  https://t.co/Y2O2XLxvjX",2020.08.30
1300054259405217792,yb,애플 과 테슬라 처럼 주식분할을 할 가능성이 높은 미국주식은? https://t.co/w9qE5dWbrQ,2020.08.30
1300053886649073664,エル(엘),@Letmetaku 테슬라가 제대로 안넓혔던거같고...,2020.08.30
1300053450051387393,투자/주식의 생활화 퇴직 오과장,"테슬라 10대주주는 한국의 '서학개미'? (출처 : 조선일보 | 네이버 금융) https://t.co/ETgqVhJunq동학개미 서학개미가국내외적으로한국금융의 레벨업을 이끔",2020.08.30
1300050362171142145,많은콩,테슬라하고 애플 산거 분할되면 오를까 떨어짊가,2020.08.30
1300049357178204161,이재웅 (Jaewoong Lee),"2. 대주주를 제외하면, 국내투자자들이 많이 투자하고 있는 자동차회사는 현대차, 테슬라, 그리고 기아차 순서네요. 자본의 국경이 무너진 지금 테슬라를 수입차로 분류해서 세금을 더 부과하거나 보조금 지급제한을 고민해서 국내회사를 돕는 것이 국내 투자자들의 이익에 반하게 되는 것은 아닐까요?",2020.08.30
1300048367830011904,이재웅 (Jaewoong Lee),"1. 지난 28일 기준 국내 투자자의 테슬라 주식 보유 잔액은 약 4조3432억원이라고 합니다. 그러면, 국내투자자의 기아자동차의 주식보유잔액은 얼마나 될까요? 외국인, 대주주, 자사주를 제외하면 약 24.2% 약 4조 1936억원입니다.https://t.co/d9nyrbbryc",2020.08.30
1300047448753070080,빙페 (223.62),@internet_b_f 애플액분.테슬라도액분.지금이적기.,2020.08.30
1300044557275389953,그러게말이야,한국사람들이 산 테슬라 주식이 테슬라 10대주주보다 많다고... 와,2020.08.30
1300040678550810627,계란김밥,@LayeredStock @thingthingthin 점점 완성되어가는 테슬라 차량,2020.08.30
1300040176379465728,환상 너머에 잠든 꿈이 영원히 반짝이길 기원하며,"✒ 실종된 셀레나 윌로우 아리아나, 앨런 펠프스, 슈나이더 테슬라, 프란시스 발렌타인은 찾지 못했습니다. 환영커는 실종자/사망자 언팔제입니다. 네 사람을 언팔로우 해 주세요.",2020.08.30
1300039149185974272,The Great Korea,문재인 정권: 스마트팜을 규제해서 채소 공급을 어지럽힌 죄. 대기업 따로 있고 중소기업 따로 없다. 구글은 20년전만해도 중소기업이었다. 테슬라? 그때 존재하지도 않았다. 스페이스X도 없었다. 중소기업이 잘 성장할 수 있게 해주면 충분하다. 성장은 역사의 총체성을 내포한다(페르낭 브로델),2020.08.30
1300033886659903490,환상 너머에 잠든 꿈이 영원히 반짝이길 기원하며,"✒ 셀레나 윌로우 아리아나, 앨런 펠프스, 슈나이더 테슬라, 프란시스 발렌타인, 레네치카, 틸 헌트, 스테인 레스, 서 도이. 마틸다에 하멜른까지. 다들 어디갔죠?",2020.08.30
1300033878560702465,핑보이,@LayeredStock 테슬라 보다 보면 다른 회사 주식은 눈에 안들어와요.,2020.08.30
1300033661966852096,*✲ﾟ*𝓛𝔂𝓻𝓲𝓬𝓼* ੈ✩‧₊˚,"8/30, 20:25리리코: 238, 68위루안 옌: 1, 617위아실리아: 240, 623위도도: 25, 669위안: 30, 622위누르: 15, 655위아슈: 11, 632위소우란: 140, 725위보니: 5, 572위미사키: 3, 558위피닉: 30, 654위플로라: 5, 662위유리: 5, 658위테슬라: 1, 561위앙투아네트: 50, 651위",2020.08.30
1300033487370465280,김시루시루르,아니 테슬라 두명은 아니지 이게 https://t.co/lfQTqQoPKX,2020.08.30
1300031736034852868,Wan Ki Choi,"테슬라 오토파일럿, 이제 속도 제한 사인 인식해- 또한 신호등이 그린으로 바뀔 때도 알려줘- 소프트웨어 업데이트 통해 테슬라 EV 카메라를 사용해 속도 제한 사인을 인식하게 해- 따라서 테슬라 EV, 이전보다 더 정확하게 속도 제한 지킬 수 있고 티켓 받을 위험 없어져https://t.co/eKqgp53NNz",2020.08.30
1300025408121782272,skies🫠,@Rocket_juriju 선생님 테슬라 다니시는군요..,2020.08.30
1300020468531867648,에스티마,진격의 '한국 개미들'…테슬라 10대 주주 됐다 https://t.co/9gQpU7BCXN 국내투자자들이 보유한 테슬라 주식 보유 잔액은 한화로 약 4조3천억원. https://t.co/gtab9ObbDN,2020.08.30
1300020082693697537,다가온봄,"테슬라 자율주행 믿고 영화보던 美운전자, 순찰차 추돌 https://t.co/AeRYLuGyhX",2020.08.30
1300018756324737024,서쪽샛별,"적진 B에서 아이즈랑 메구봤는데 갑자기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 테슬라한테 ab 다 털리는 게 사람이냐고   너네가 삼창해야해 컴파스는 포탈 사움이라고 아니.,.,. 심리전도 작작해야지 a도 안 먹고 버팅기고 있으면 될 거 같음?.",2020.08.30
1300015492367749123,JAMES HAHN,테슬라는 뭔가 꿈으로 사람들을 매료시키는 부분이 있어. 그런데 전기차 노하우 쌓인거 뺴고 좀 글쎄.... 전고체 성공에 베팅한다는거 자체가 뭔가 상식적인 판단이 안되는거.,2020.08.30
1300014197317591040,[인생이 탱커]錦花珍,"집 육성목록 정해졌다....딜러는 진짜 개천천히 키우는걸 목표로 하고..강탱 - 베라 헬가 샤슈 로나크 사야영탱 - 와타리 세레스 우류 샤오엔교탱 - 레나 리미아 미라 보니 루안유 리로이 에스크강딜 - 사하무 테슬라(각) 세이샤쿠영딜 - 치유키 카지(각) 쥬쿠교딜 - 천식 아실리아(각) 천식",2020.08.30
1300009716211310592,[인생이 탱커]錦花珍,"각성 시켜줄 딜러 셋 해서 줄까...아실리아/테슬라/카지 ?",2020.08.30
1300009064923983876,[인생이 탱커]錦花珍,"탱커애기들 진짜 뭐지 1기때보다매우매우 엄청엄청 여유로워서;;;;계정 추가로 안깐것도 100개 넘는데아실리아 2등상 타줄 수 있을듯한데..?리리코는 줄지말지 고민중....강속은 테슬라 아님 사하무줄듯한데...",2020.08.30
1300006924620935170,레이어드,@OaaZEDLv5NfbDeD 한국 차량은 여기서에서 조금 자유로운 것이 고속도로 정밀맵을 이미 탑재하고 있는 것으로 알고 있습니다. 그에 반해 테슬라는 그냥 카메라 기반으로 프로세싱해서 상황을 판단하고요. 둘 방식이 완전히 다른 상황이죠.,2020.08.30
1300004925997371392,직장인B,테슬라랑 애플이 내일부터 액면분할 효력 적용이래서 나도 기웃거려볼까 하고. 마침 월급도 들어왔겠다.,2020.08.30
1300002373008384000,장하윤,@LayeredStock 레이어드님 혹시 현재 팬텀브레이크 때문에 오토파일럿이 엉망이다는 말들에 대해선 어떻게 생각하시나요? 국내 테슬라 차주들이 이번 업데이트 이후에 더 심해졌다고들 하는데 OTA로 잘 수정될거라 생각하시는지요,2020.08.30
1299998546159001600,peter scott🇰🇷,@LayeredStock Ota의 선두주자 테슬라,2020.08.30
1299997713220608001,레이어드,"테슬라는 현재 다른 회사가 하지않고 있는 OTA를 통한 차량 업데이트를 통해 고객이 이탈하지 않게하는 다른 차에서 경험하기 힘든 독특한 고객경험을 제공하고 있으며, 이것은 극강의 중고차 가격방어로 이어지고 있다. 지금까지 테슬라 브랜드의 가치를 만들어주는 좋은 기술 중 하나이다. https://t.co/RJLEpcaeCL",2020.08.30
1299994285631184896,환상수호파,"@Tesla_HY ( 머쓱한 티도 내지 않고 아무렇지 않게, 발랄하게 웃으며 제자리에서 빙글, 돌아요 ) 전 춤 좋아하는데! 그래도, 싫어하는건 이상한 것이 아니니까요~ ( 네 이름자를 되새기듯 읊조리고는 ) 슈나이더 테슬라... 아하하, 제가 늦잠을 자는 바람에 메르헨에 늦게 도착했지 뭐에요~ 칠칠맞아라~",2020.08.30
1299992807512264704,Schneider Tesla,@C_de_Centon_HY ....(내밀어 보인 당신의 손을 무시하였다.) 춤은 별로라서 말이야. 대신 이름은 알려주도록 할게. 슈나이더 테슬라야. ...근데 내 이름을 모르는 사람이 있던가? 다들 어떻게든 알아왔던데.,2020.08.30
1299983671760318465,JAMES HAHN,테슬라는 버블이 버블인줄 알고 즐기면서 투자하면 아무 문제가 없다.,2020.08.30
1299981675598770176,Fact Core,1878년에 토마스 에디슨이 '푸시업'을 발명했다고 알려진 것은 사실이 아니다. 사실은 그보다 3년 전에 니콜라이 테슬라가 그 운동 방법에 대해 '테슬라-사이즈'라는 이름으로 특허를 받았다.,2020.08.30
1299976666962247681,🌸,지금 고민중인게 안 앙투 누르 테슬라 1등상을 따올지 아님 걍........안 테슬라만 따고 짤딜을 맡길지 고민중이야,2020.08.30
1299974810445860865,넴오⏹,뒤틀린 황천의 졸라맨 테슬라 https://t.co/0wspOd0hos,2020.08.30
1299969492911439872,qlqlqlr427@gmail.com,"테슬라 5대1 액면분할, 테슬라 주가 전망은? https://t.co/eQxo1XQFdG",2020.08.30
1299958677621764097,감자유,"라미아 기전 4.9천식, A급 뮤아 테슬라로 깻음 우하하하하하ㅏ하 https://t.co/tOnl7MnB1g",2020.08.30
1299958456825176066,Changseop Lee,[여의도튜브] “테슬라 마음대로”  코발트를 넣고빼고 한중일 ‘전쟁 상황’ /머니투데이방송 https://t.co/26g33swZXt 출처 @YouTube,2020.08.30
1299946092398870531,Atlanta K,"테슬라 ‘배터리 데이’, 배터리업계 ‘쓰나미’ 되나 https://t.co/x1MTkGsTgz",2020.08.30
1299943485148078081,환해의 꿈나비,"""(테슬라 님이랑 브로냐 언니가 뭐라고 하는 거지... 모르겠어... 게임 얘긴 거 같은데...)"" (이벤트)",2020.08.30
1299939152473985024,sungchi,테슬라의 변동성은 역대 최고 수준인데 마치 지금은 변동성이 줄고 안정적으로 우상향한다는 것 처럼 쓰여진 트윗. 판단은 본인의 몫이 맞지만 저 트윗에 달린 멘션들보면 맹목적으로 매수하는 사람들이 있는 것 같아 걱정된다. 급격한 가격 상승도 높은 변동성이고 리스크를 높이는 요인입니다. https://t.co/JVLz6RcZCu,2020.08.30
1299939065853222918,［렙5］,팀쿡 개넘 애플 액분전에 지 주식 팔아치우고 개잡넘 너도 테슬라샀냐,2020.08.30
1299938209619615744,우크라이나 전쟁 평화 자유와민주주의 위해,"미래의 도시를 꿈 가지고 있는 테슬라 CEO대표 일론머스크그 꿈 꼭 실현 시키길 바랍니다또한 미래의 자동차 개발하여대중들에게 선 보이십시오일론머스크 CEO 기대가 큽니다꼭 성공하시길 바랍니다",2020.08.30
1299936548813586433,sungchi,@LayeredStock 테슬라 변동성은 지금 역대 최고수준인데요. 변동성이 높은 것을 과거형으로 쓰신 이유를 알 수 있을까요? https://t.co/ShSgd1UGfj https://t.co/fQl5qCYZra,2020.08.30
1299935382763573248,투자공부,[미국주식추천]테슬라에 투자하는 몇 가지 방법 https://t.co/htFzidzSCc,2020.08.30
1299934749805355009,SNOWBALL,"@LayeredStock @8sKjV8RA412yG36 레이어드님 블로그,트윗 꾸준히 보고 있고 레이어드님의 의견에 100% 동의합니다.많이 배우고 있습니다.감사합니다.저도 1월부터 테슬라 주식 꾸준히 매수하고 있으며,계속 추가매수 예정입니다.",2020.08.30
1299931008465121280,희음,"아마존 CEO와 MS 빌 게이츠, 저커버그, 테슬라 CEO일론 머스크 등 세계부호들이 코로나19 창궐 이후 엄청난 재산 증식을 이뤄냄.부자 나라들은 코로나19 백신의 주요 생산업체와 백신 사전 공급 예약을 체결. 영·미·일의 백신 확보 물량은 내년 상반기 생산 목표보다 많다. ‘백신 민족주의’의 도래다.",2020.08.30
1299927616921546752,GreenB,"@kadefringe 그건 그렇고 저는 일단 버튼같은 아날로그 요소는 줄일 수 있다면 최대한 줄이는 게 좋다고 생각합니다 짤이 제가 생각하는 좋은 예시뭐 테슬라마냥 꼭 필요한 것까지 터치로 바꾸는건 반대지만요 https://t.co/Obe2kUo7uy",2020.08.30
1299917715717722112,SCO,"테슬라 모델 Y 로드트립! 오토파일럿으로 가볍게 600km정도 운전하면서 샤스타 국립 공원과 숨겨진 스팟 구경들려보았습니다 https://t.co/siEIPtbKef - @YouTube이분은 미국이라 테슬라가 좋아보이는건데 너무 좋아보인다 진짜 이렇게만 보면... 샌프란 슈퍼차저 인프라 미친거같음",2020.08.30
1299917646641721344,Kailua☄️🌸🍹🐝,테슬라 안드로이드 오토 되요?,2020.08.30
1299917451228979200,Schneider Tesla,@Asa__HY ...(본인이 이름을 물어보는 경우는 처음인지라 조금의 쑥쓰러움을 지우고는 말했다.) 슈나이더 테슬라. 어떻게 부르든 상관없어. 이제 니 이름도 말해봐. 친히 내가 이름으로 불러주도록 하지.(남들의 이름을 안부르는 자신이 주는... 특해! 라고는 하지만 말투가 건방지다.),2020.08.30
1299914237481902081,돈 열리는 과수원,하 너무 고민. 네이버냐 카카오냐 카겜이냐 테슬라냐,2020.08.30
1299914056615170048,SCO,"저 테슬라는 앞으로 3년안에 기존 메이커들한테 잡힌다고 내기 가능함.자율주행 부분도 지금 기술 1위가 GM인데, 이번에 쉐보레에서 새로 나오는 EUV에 GM의 슈퍼크루즈 탑재예정",2020.08.30
1299913637969100800,SCO,"지난번에, 모 자동차 커뮤니티에서 테슬라는 계기판하고 물리적 버튼 하나도 없어서 운전중 불가피한 조작 하려면 시선 분산되서 위험하지않냐 하니까 바로 개 풀발해서 달려들던데",2020.08.30
1299913404241469440,레이어드,Alpha 빌드 기반의 오토파일럿 리라이트의 성능이 어느정도인지 아무도 모른다. 그것은 결국 테슬라의 주가가 전혀 반영되지 않았다는 말이다. 정량화하지 못하는 것은 평가될 수도 없기 때문이다. 개인적인 판단으로는 3분기 끝나기 직전 출시는 될 것 같다. 성능이 어느정도일지 정말 기대된다.,2020.08.30
1299912842338951168,U-H⚓,크루즈 가지고 건들면 크리뎀 먹이기 씹가능ㅋㅋㅋㅋㅋ 도로표지판 인식해서 크루즈 제한속도 바꾸는거 비엠은 되는데 ㅋㅋㅋㅋ 테슬라 안됨,2020.08.30
1299912262073737217,U-H⚓,"테슬라 타는 사람한테 ""그 기능도 안돼요?"" 하면 엄청 기분나빠하네 ㅋㅋ.. 최첨단 기술의 집약체라서 뭐든지 다된다 생각하는데 잉 그것도안됨? 하고 물어보면 엄청 기분나빠함",2020.08.30
1299909826881843200,제니퍼(곰덕),@PS_dkfm 저는 애들 각성옷 스킨옷 미리 알잖아요 그거 생각해서햇어요 테슬라 나중에 관악대?스킨 나오는데 거기억 날개 귀여울것같아서 넣고 안도 2주년스킨에 잘 어울리고..,2020.08.30
1299896278524899328,J,"""[...] 6월말 기준 소프트뱅크가 보유하고 있는 아마존 주식의 가치가 10억달러에 달한다고 18일 보도했다. 소프트뱅크는 구글의 모회사인 알파벳 주식 5억달러치와 테슬라와 넷플릭스 주식도 각각 2억달러치씩 보유하고 있으며, 마이크로소프트(MS)에도 투자했다.""https://t.co/3xwfrYQDd5",2020.08.30
1299885469463764992,'챗GPT 세계미래보고서' 저자 박영숙,"[테슬라 렌섬웨어공격 성공적으로 차단] 테슬라가 28일 기가팩토리 해킹을 시도한 랜섬웨어 갱들의 시도를 차단하였고, 주범은 LA에서 도망직전 체포가 되었다. 랜섬웨어 사업은 수년간 크게 성장해왔으며, 해커들은 완전히 전문가들이다. 이들은 CWT여행사에  https://t.co/bcZrK62qKz",2020.08.30
1299884230206349312,레이어드,"테슬라 S&amp;P500 편입에 대한 종합정리 (예상발표일, 유상증자, ETF 등) https://t.co/lJ7g2QZWVg",2020.08.30
1299878479572291585,Montani semper liberi,지금은 오히려 기대가 너무 큰 듯 하다. 지금 분위기론 테슬라가 당장에 전고체 배터리나 NCM을 뛰어넘는 LFP로 기존 배터리를 대체한다는 발표 정도는 해야할 듯 싶은 데... 과연...? https://t.co/sfDOXD79YQ,2020.08.30
1299854565181849605,BKS,#테슬라 https://t.co/rKH8RsSwj5,2020.08.29
1299845798528598018,Mangrove 🇺🇲🇦🇺🇰🇷🇳🇿,"월요일 주식분할된 테슬라와 애플주식 매수전 보시면 좋을 기사.https://t.co/tgAp9lIJWd https://t.co/SkwsxemfW4",2020.08.29
1299820402932420608,트잉여,"테슬라 자율주행 또 사고…영화보던 미국 운전자, 순찰차 추돌 - https://t.co/xc4OQAr7R8",2020.08.29
1299803615696056320,SCP-BOT,"SCP-2700ㅣ안전ㅣ텔레포스ㅣ니콜라 테슬라에 의해 개발된 고성능의 지향성 에너지 무기로 추정됩니다. 3개의 구성 요소로 이루어져 있으며 조작판, 가속기, 코어로 구성됩니다.",2020.08.29
1299773325766320128,*✲ﾟ*𝓛𝔂𝓻𝓲𝓬𝓼* ੈ✩‧₊˚,"8/30, 3:00리리코: 224, 64위루안 옌: 1, 450위아실리아: 155, 722위도도: 20, 682위안: 20, 712위누르: 15, 606위아슈: 10, 660위소우란: 110, 728위보니: 5, 535위미사키: 3, 516위피닉: 30, 625위플로라: 5, 613위유리: 5, 630위테슬라: 1, 521위앙투아네트: 40, 671위",2020.08.29
1299742582294155264,MacroTazza,월요일에 테슬라 split이네. split하고 다시 천슬라하면 시가총액 trln 클럽에 들어가겠다,2020.08.29
1299741220768550912,체마리,테슬라 .. 보러 왓서,2020.08.29
1299727008541233152,peter scott🇰🇷,@LayeredStock 제 첫 인생주식이 테슬라가 될줄이야 영광입니닷,2020.08.29
1299726893088821251,peter scott🇰🇷,@LayeredStock 맞습니닷 고속열차를 탑승했을때 내리면 다시 타기 힘들져 다른회사에서 수익볼때마다 그 수익을 가져와서 테슬라 모으고 있네여 레이어드님은 실례지만 연령대가 어떻게 되시나여?,2020.08.29
1299726229004677121,슬기로운테슬라생활,@LayeredStock 공감합니다 비록 늦게 테슬라를 알았지만 앞으로 떠 매수하며 존버합니다,2020.08.29
1299725164578402310,레이어드,"사실 테슬라 주식은 6년전부터 작년까지 계속 등락을 거듭했고, 변동성이 굉장히 큰 주식이었다. 그런데, 코로나 사태를 제외하면 거의 우상향하고 있다는 것을 눈치채는 사람이 적은 것 같다. 제가 지금 내리면 다시는 못탄다고 하는 이유이다. 판단은 개인의 몫이다.",2020.08.29
1299718859868364809,Ted. Kim,@Yznfayz1Ls1orbY 테슬라는 단차없으면 짝퉁입니다...오리지날은 페인트도 칠하다 만게 초신상이구요. ㅋ,2020.08.29
1299711940546060288,podo,저는 구글 주식 이천원받았어요 그리고 현금 잔액 남은거 조금 있길래 테슬라(ㅋㅋ)랑 어도비 사봄 이거 신기하다 증말,2020.08.29
1299707620765265920,Alex P K,"한국은 월말,분기말에 윈도드레싱한다고칠사적으로 끌어 올리지만,글로벌 트렌드는 월말, 분기말에 리밸런싱으로 오히려 빠지는 경우가 많음.아베없는 일본. 주식 분할한 테슬라, 애플.아시아 지역 추석 연휴를 품은 9월.31일 월요일 8월의 마지막 날. S&amp;P는 사상 최고&amp;코로나 재확산",2020.08.29
1299706904789172224,Schneider Tesla,@Hameln_HY [슈나이더 테슬라/2F27/22:53],2020.08.29
1299698728199049219,레이어드,"테슬라 23년 EPS 전망 https://t.co/OrZaPQpKCP",2020.08.29
1299696713913962497,resh,@Silver_PLANET_ 테슬라 사신거에요?,2020.08.29
1299694140997775361,Bongdari,"@BS106HP 저는 모르시는 분들인데 테슬라 모시는분들도 계시는군여 ㄷㄷ전 현기차나..ㅠ",2020.08.29
1299693909627420674,하이파워!,@mirai_e_ 아니면 여기 계신 몇몇 트친분들처럼 약~간 무리해서 테슬라 모델 3을 검토해보는 것도 괜찮을 듯?,2020.08.29
1299693382336274432,하이파워!,"@mirai_e_ 지금 전기차 성능이 극단적으로 좋아지는 시기라 범용 차량으로 막 질렀다가는 잘못하면 호구되기 딱 좋아요 (역시 테슬라 제외)차라리 HEV나 PHEV를 알아보시는게...",2020.08.29
1299692203728461824,하이파워!,"@mirai_e_ 시내에서 왔다갔다하다 끝낼거면 전기차(테슬라 제외)그렇지 않다면 하이브리드 혹은 일반차량",2020.08.29
1299690542167543811,Limit,테슬라 운전하고 다닌지 3년째인 나도 오파 켜놓고 폰으로 뭘 볼 생각은 하질 않는데... 언제 취약한지를 이미 경험으로 체득했기 때문도 있긴하지만 ㅡㅡ 최근 구매자가 많아지면서 너무 과신하는 차주들도 많아지는 듯...,2020.08.29
1299689445176692736,Schneider Tesla,@otMoon_HY 그래 이녀석아. (표정을 찡그리며 다시 한발짝 멀어졌다.) 굳이.. 내 이름을 말해줘야 하는지 모르겠지만 흠... 슈나이더 테슬라. 딱 한번 말할테니 잘 알아들어. 이름으로 부르기 싫으면 너도 편하게 말하던가.,2020.08.29
1299688367265738752,M4A5G3E1N4T5A (LG Twins 우승),@Pleasure54 테슬라가또 ㅋㅋ,2020.08.29
1299687871159312384,M4A5G3E1N4T5A (LG Twins 우승),"테슬라 자율주행 믿고 영화보던 美운전자, 순찰차 추돌 https://t.co/OWo6TaBdz2",2020.08.29
1299686759647780864,Simba,"테슬라도 니켈 확보전 나섰는데, 한국은 왜 니켈 광산을 팔까 [최만수의 전기차 배터리 인사이드] https://t.co/t0kQ6cXmUU",2020.08.29
1299683710862671873,드라마 리뷰 하는 수기,@woochick @DrChuckChuck @dhrskckf11 테슬라 까지 간단 말입니까!!!!!!,2020.08.29
1299667177113415682,게임하는 짭짤씨,테슬라 각성 없어요 우리 테슬라에게는 갓 악단 의상만이 잇음,2020.08.29
1299659682647216128,자동차 마케터의 시선,"상반기 유럽 전기차 자동차  시장 판매  Top 10  모델 분석. 2위 테슬라 Model 3,  3위 폭스바겐 e-Golf,  ... https://t.co/Zjtvfelq2p 출처 @YouTube",2020.08.29
1299659677110693893,MS🛌,파풀마 테슬라마냥 오늘이 제일 싼 날이야,2020.08.29
1299653483180650496,김털뚠✨,@_yeguda 네가 무슨 테슬라냐고 ;;,2020.08.29
1299642605127348224,"기약없는시한부인생Eric_エリック@VRChat 7/5~7/13 福岡,北九州",@Silver_PLANET_ 오오옹 테슬라아,2020.08.29
1299641044338843649,noleunja,@jaemini06 @B1GTR33_SA 뭔놈의 단차가 저리도 크데요...테슬라인줄,2020.08.29
1299640869134295041,아이유팬맞아요,"테슬라보고 미쳣다생각햇는데코인은 더 미쳣엇구나난 왜 덜 미쳣엇지 이 친구야 아아아아아 https://t.co/AHHKPKo6V0",2020.08.29
1299637853773680640,우떵,"@jam___918 헤,,,탐라에서 돌아다니는 펜 sd그리기 좋아보여서 함 그려본거라네요 ㅎㅎ아마두 여러사람들 있는데 앞에서 테슬라랑 피터만 아는 얘기 중인 것 같습니다.",2020.08.29
