id,user_name,text,write_date
1344273485984452608,🇰🇷 최종완(Brian Choi),"테슬라는 세금 퍼주는 하마? NO!외화벌이 1등 공신 YES!https://t.co/J9TQ7Hfnru",2020.12.30
1344269914056495105,Ellie CK chilling,"3lts 체결되라되라되라환전안하구 하다보니...가격은 계속오르고...테슬라 ×3버스",2020.12.30
1344255743231291392,Montani semper liberi,환경부는 부가세 적용 전 가격이 6000만원 이상 9000만원 미만인 전기차 모델의 보조금을 50% 삭감할 방침. 현재 7469만원에 판매되고 있는 테슬라 모델 3 퍼포먼스 트림의 경우 부가세 10%를 제외한 가격도 6700여만원에 달하기 때문에 보조금이 절반 가량 삭감될 전망. https://t.co/17kAYBQMwc,2020.12.30
1344246690807644160,거북목🍋,"테슬라 수익실현 및 추매 타이밍 관련박세익전무 테슬라를 매도하다.! 2021년 기회의 상승장이 온다! 재무재표를 알면 주식이보인다. 4편 https://t.co/Jkg0FaXlNP via @YouTube",2020.12.30
1344233124155179008,갓시,@Icegoinmul 그냥 관심가는 기업 한주 사보는것도 공부가 되겟지요.. 저가 뭐라고 .. 이런말 하는것도 웃기지만 ㅋㅋㅋㅋ 테슬라 사셔도..!!,2020.12.30
1344232217388716033,heemsen,"@ContrarianinKor @elonmusk 개인적인 바램은 향후 5년 동안은 게임/콘텐츠는 인했으며 하네요. 일단 앱 플랫폼이 구축되기전 간단한 게임 런칭은 좋다고 보나, 게임은 (개인적인 생각으로는) 어차피 FSD 와 앱스토어 도입시 너도나도 테슬라 생태계에 넣으려고 할텐데 굳이 직접 인력과 시간을 투자해야하나 싶고요 ㅎㅎ",2020.12.30
1344231955991199745,일기,자율주행에 대해서 간단하게 알아보고 있는데 이 기술이 단순히 인간이 운전대의 자리에서 물러나는 것 이외에 불러올 변화가 정말 크구나 싶고 괜히 구글과 테슬라 외에 대부분의 자동차 업계가 여기에 첨단기술을 다 동원하는 이유를 알거 같기도 하다.,2020.12.30
1344229286694195200,갓시,@Icegoinmul 테슬라 사버리기! ㅋㅋㅋㅋ,2020.12.30
1344229056749813760,🇰🇷 최종완(Brian Choi),@Dachshund_Tesla 테슬라가 가격정책을 바꿀 수도 있죠.,2020.12.30
1344226935673503744,M.D,"@JirimKwan 추카합니다!전 테슬라로 수익났어여! 이머덕!",2020.12.30
1344223107217690624,Jin Young Jin,@etham____ 다른 자동차 회사의 전기차 도전이 먼저냐 테슬라 상품성 강화와 유지가 먼저냐 이거겠네요...,2020.12.30
1344213265207840768,JJ's view,테슬라 차를 실물로 가까이서 보면 새차를 봐도 중고차 같습니다. 마치 대파 사고가 난 후에 판금도색 다시 해 놓은 차 느낌. 도무지 단차가 제대로 맞는 구석이 한군데도 없고 트렁크를 열면 떡져있는 용접 부위들이 한눈에 들어오고 바닦은 울어서 들떠 있고ㅠ 설마 이 정도일 줄은ㅠ,2020.12.30
1344212545184403456,Zeprid💤,에어팟 맥스 결로현상 발생.. https://t.co/T5XQ66MKRA   테슬라 겨울철 성능 및 실내 외풍 문제도 그렇고.. 캘리포니아 같은 곳에서 제품 개발하는 놈들 미국외 지역에 물건 팔려면 러시아나 한국 같은 지역에서 테스트 의무화 해야 하지 않나 싶다..,2020.12.30
1344206380320755714,GreekSage,"3. 테슬라가 본격 대규모 공급을 위한 공장 증설과 배터리 플랜을 마치고, 역사적인 자율주행 SW의 첫선을 보여주었다.올해의 기록적인 주가 상승에 다들 놀라지만, 테슬라가 앞으로 펼쳐 보여줄 미래에 비하면 아무것도 아니었다는 걸몇년 뒤에 돌아보며 깨닫는 날이 올것.",2020.12.30
1344202794555731968,레이어드,"루미나 라이다 센서를 장착한 테슬라 모델 X가 보이는 이유 https://t.co/Y0NQd0POlc",2020.12.30
1344194718595346433,Flyer,@p1to_ @_hwaseul 테슬라 계속 간만 보고 있긴 한데 글로벌하게 가격 올릴 이벤트 없으면 잘 끼워맞춰서 해주면 좋겠네요 ㅎㅎ,2020.12.30
1344193774369472512,✨,후 다음차는 테슬라야 테슬라라구 알겠냐아ㅏ....,2020.12.30
1344193319077773313,Flyer,@_hwaseul @p1to_ 산정기준이 요렇군요 테슬라 사이트 가격이 개소세를 포함한걸려나요 쩝 https://t.co/3065Fyj1DZ,2020.12.30
1344179707709775874,하로모,"@moongky11 이 물체의 이름은 플라즈마 볼이며, 니콜라 테슬라가 처음 만들었다. https://t.co/bhK1tnILnW",2020.12.30
1344179223909449729,초보,"@nonamenanasi1 테슬라 스스로 자기가 발명한 발명품을 만들때 보이지 않는 존재와의 교류에서 영감을 얻었다라고 밝혔다🙄제 판단은 그는 솔방울 샘이 열였다고 생각합니다🤭",2020.12.30
1344175570326700033,shineui,"테슬라의 기술력과 투자가치는 인정하지만, 나는 모터소리가 나야 차 타는 맛이 있다고 느끼는 옛날 사람...(? 스틱이 점점 없어지는 것도 아쉬워죽겠구만ㅠㅠ",2020.12.30
1344174961770913793,Byan Lindt,"테슬라에 투자 못함. 상승 초기 장세에서 FNGU,SOXL 등에 대한 비중을 더 높여어야 했음.+: 시장 급락 후 급속한 회복 및 ATH 갱신. 상승종목 및 미국계좌로의 자금 이동. 주력 전략들의 꾸준한 성과. 미국계좌에서의 새로운 전략 적용. 레버리지 확대.",2020.12.30
1344173690309681154,🇰🇷 최종완(Brian Choi),"테슬라 에너지 사업의 경쟁력!(Feat. 오토비더)https://t.co/abiTQWVsjp",2020.12.30
1344165674441031681,.,삼전 주식도 없고 테슬라 주식도 없고 난 퇴근이나 할란다.. ㅃㅇ~,2020.12.30
1344164565647380480,Mr. Positive.,"테슬라 구독 서비스가 시작될 것이고, 택시 서비스도 시작될 것이다. 장기적으로는 로봇택시 또한 시작될 것인데... 마치 지난 9월 S&amp;P에 편입되지는 못했지만 시간이 지나서, 편입될거라는 것은 누구나 예측할 수 있었던 것 처럼..  지금 해야하는 것은 역시 Buy and Hold $TSLA",2020.12.30
1344156337182150660,레드우드,"테슬라의 매출 확대(Tesla revenue)https://t.co/SA7ZozsQ2Y",2020.12.30
1344153935112667136,YUN YONG BUM,LG전자 주가 마그나 인터내셔널 (애플 아이카 vs 테슬라) (출처 : 주식하는 .. | 블로그) https://t.co/6gSJNAG6pi,2020.12.30
1344153454680309762,🎗 Sabisimba (슙),@btsbtslove7 아항..... 테슬라는 서비스가 그닥 필요없는차.... 정기 검진도 없으.... ㅋㅋㅋㅋ,2020.12.30
1344152650414055424,💜프링프링7💜,@hpaick 테슬라도 땡기는데요 ㅜㅜ 현대 서비스가 확 끌어당긴모양이에요^^,2020.12.30
1344150316678201346,🎗 Sabisimba (슙),@btsbtslove7 할... 비싼 굿즈를.... ㅎㅎ 테슬라는 오래걸리나보네.....,2020.12.30
1344144111205400576,💜프링프링7💜,"점심 준비하면서 정신없이 추첨하느라 혼이 나갈지경인데 남편이 와서 여보 전기차로 사려했잖아. 테슬라는 얹 나올지 모른데 아이오닉 사자! 해서 오케!! 했음방탄이 모델인 가장 비싼 굿즈를 사보자!!♡",2020.12.30
1344135126288982018,🎗할보린,테슬라 날개 또 머리행ㅋㅋ https://t.co/RBmqokUaEq,2020.12.30
1344134660905811968,Dong-Myong Kim,"10년 전에 혹시라도 나중에 지구와 인류가 힘들지도 모르니.. 미래의 후손들을 위해 지금이라도 뭐라도 해 두자... 생각하고 아침에 일어나자 마자 평소 생각만 해 놨던 삼성전자와 테슬라 주식을 사놨다... 이제부터는 나노식품(nanofood)으로 지구와 인류를 구원해야겠다~! https://t.co/CTg28gpGS3",2020.12.30
1344132413803229185,Chris,어머나 라이더 없이 완벽한 자율주행 한다던 테슬라 아니었나? (삐딱),2020.12.30
1344132264339275777,ㄷㄱㅎ,@KID_limited 모델3만 진정한테슬라다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2020.12.30
1344131843063390209,ㄷㄱㅎ,진짜 테슬라는 모델3부터다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2020.12.30
1344121803665371136,JJ's view,오늘 가본 테슬라 딜리버리 센터는 큰 주차장의 일부를 빌려서 사용하는 듯.  사무실도 없이 그냥 스탠딩 데스크 하나 놓고 노트북으로 일하고 있었습니다. 구매에 필요한 서류와 결제는 사전에 온라인으로 진행했었고 오늘은 직접 사인해야하는 서류 몇개만 사인했습니다. 차 안에서ㅋ,2020.12.30
1344120749146087424,레이어드,"@deepermine @brianchoi_tesla 제 기억에는 밸류에이션 할 때 보수적으로 잡아서 보험을 생략한다는 것이지 테슬라 프라임멤버십의 핵심 기술입니다.https://t.co/njnaMFph37",2020.12.30
1344120463421796353,Simhong,"@deepermine @brianchoi_tesla ㅎㅎ 모두 고려해서 평가하기 어려운점이 있어서  빼놓으셨나봅니다. 테슬라 사업 분야가 많아서 저도 여러 글에 걸쳐서 수익이 되는 부분을 나눠서 분석 중이고, 이후에 통합하는 글을 따로 써보려고 생각중이에요",2020.12.30
1344116532347981825,🇰🇷 최종완(Brian Choi),"최근에 여기 저기서 모델S, X, 3, Y까지 루미나 라이다 장착한 차량이 보인다는데, 기사의 논조와 같이 테슬라의 의사 라이더 시스템에서 도출된 수치와 실제 라이더로 측정한 수치를 정밀하게 비교하기 위해 실험용으로 라이다 장착 차량 운행하는 것 같습니다.https://t.co/LOsHgKshVA",2020.12.30
1344116102083747840,레이어드,"온 가족(손자부터 할아버지까지) 포트폴리오 : 제가 테슬라 다음으로 좋아하는 쇼피파이에 대한 글https://t.co/pHecTL5SRr",2020.12.30
1344115824940863488,🇰🇷 최종완(Brian Choi),"테슬라 보험 사업의 미친 잠재력!https://t.co/RJ2QH5snC2",2020.12.30
1344112866345930752,레이어드,@StocChild ㅎㅎㅎ 그럴지도!!! 테슬라가 최고지요.,2020.12.30
1344111482796052480,🗡레퓨타🗡,"18기 - 아슈, 렉터, 테슬라19기 - 핫카, ✨더그, ✨레나20기 - ✨뮤아, ✨아사나, 웨이디21기 - 빌트, 알드리치,✨쥬쿠22기 - ✨소우란, 보니23기 - ✨치유키, ✨라이온24기 - 미사키, 시리25기 - ✨사황, ✨종야오",2020.12.30
1344110916858650625,🇰🇷 최종완(Brian Choi),"테슬라의 트랙션 컨트롤이 얼마나 정교한지를 보여주는 사례!기계적 4륜구동의 대명사 지프나 대형 트럭 같은 애들도 허우적 대는 눈 길을 모델Y가 유유히 제치고 나오자 주변에서 엄지척이 쏟아짐!",2020.12.30
1344109355038167041,면파(아고지에. 우수.),테슬라 미니스탁으로 사고싶은데 미니스탁은 거래 익일처리되지않남..?? 하락장으로 마감하는날이 잘 없어서 걍 생각만 하는중,2020.12.30
1344108758935482368,Simhong,"테슬라 자체 보험의 경제적 가능성: 보험수익이 자동차의 30-40% 수준일 수 있다고 일론이 밝힌바, 2024년 $100B 이익 예상 https://t.co/p8VsYmLJP4",2020.12.30
1344104227392479234,레이어드,"ARKG는 저처럼 테슬라 비중이 높은 사람에게 매력적인데, ARK 펀드 중 테슬라가 없는 유일한 etf임",2020.12.30
1344103982352875521,온,"하나기술도 천보만큼 주가올라오겠지 했는데 놓쳐서 아쉽. 2차전지 다 다룬다고... 머 lit 있고, 테슬라 있으니 만족.",2020.12.30
1344098906783666177,온,"테슬라 액면분할 수익률100%. 2주의 차익실현 매도타이밍은 매우 아쉬우나 앞으로 그때의 마음에서 나온 행동과 반대로 하면된다는 것을 알았고, 월배당주 필요성 인식. 테슬라 안팔아요가 공고해지는 계기가 됨.",2020.12.30
1344096399432945665,레이어드,"노르웨이에서 테슬라 판매량 다시 회복중... 9월 1,439대 판매에서 3,876대로 증가 https://t.co/OhRXWPoioM",2020.12.30
1344095858833256448,최고다 마,"돈이 있으면 사고 싶은 차, 1순위는 포르쉐다. 그 엔진소리. 2순위는 벤츠 AMG, 3순위 테슬라.현실은 서민차 골프. 물론 난 지금  내차에 만족한다. 앞으로 10년 더 탈거야.  😂",2020.12.30
1344095079594479617,JJ's view,수리해서 집으로 가져다 준다고 해서 그냥 돌아왔습니다. 새차인데 인수도 못하고 수리샌터로 들어간 테슬라 모델Sㅠ 맘 같으면 주문 취소를 해버리고 싶지만 막상 탈사람이 모델S를 원하니 그럴 수도 없고 참 ㅋ,2020.12.30
1344093336538214406,김박사 Kim L.,와 테슬라 심하네,2020.12.30
1344092609858293761,밍토깽,17. 새로시작한것! 미니멀리즘. 절약. 재테크. 주식.  과거에 돈쓰고다니는 내등짝을 후려치고싶ㄷr.. 토깽아 그옷 사지말고 테슬라주식사. . . .,2020.12.30
1344092290365571072,레이어드,보험은 테슬라에게 굉장히 중요한 사업...,2020.12.30
1344092224787640320,주백선생,전기차 新격전지로 떠오른 인도…테슬라도 내년 초 진출 https://t.co/Vh7HJx9WE1,2020.12.30
1344089900727955457,JJ's view,"예정보다 일찍 모델S 차가 준비됐다고 해서 오늘 테슬라 딜리버리 센터에 왔습니다만, 두시간 넘게 기다리고도 결국 차를 인수하지 못했습니다. 뒷 트렁크를 열었는데 다시 닫히지가 않네요. 모델S에서 typical 증상이라면서 고쳐 놓는다고 다시오래요. 테슬라 수준ㅠ",2020.12.30
1344086430855823361,거문고,@equilibrium0925 「테슬라 500배」,2020.12.30
1344085377846398976,🇰🇷 최종완(Brian Choi),"(테슬라 사업부분별 경쟁 구도)한 회사의 사업포트폴리오가 이렇게 다양하고 막강한 경쟁상대들을 상대로 경쟁우위에 있을 수가!",2020.12.30
1344084912991715329,bart,테슬라 직원들은 재밌겠다. 내부 API로 차 가지고 이것저것 놀 수 있을꺼아냐,2020.12.30
1344068139965841409,주주들,"금일은 테슬라 관련주와 2차전지 섹터가 변동성을 줄 수 있으니관심있게 보시기 바랍니다.2020년의 마지막 거래일이며, 내일은 휴장입니다.너무 욕심을 부리기 보다는 2020년 잘 마무리 한다는 생각으로2021년을 대비하는 하루가 되셨으면 좋겠습니다.오늘도 좋은하루 되시기 바랍니다.",2020.12.29
1344048360190144514,Contrarian,앞으로 3일안에 테슬라를 사는 사람들은 fsd를 3개월동안 공짜로 쓸 수 있답니다. 2020년이 끝나기 전에 최대한 많이 팔려고 하는게 보이네요.,2020.12.29
1343992033833193472,Eric Chung,@YoutubeMijura 미주라 최고!! 테슬라 주주 지인에게도 소개했어요.. 근데 유튜브 차단해제됐나요? 안됐음 해제좀 해줘요.,2020.12.29
1343987621576335361,정라방,@sakura_rinp 글고 테슬라 초기엔 집에도 못가고 일했다던데 완전 헬임,2020.12.29
1343975359356661760,디디 계정이 두개나 처잠김,"지미..테슬라 광고모델이니?",2020.12.29
1343965203449331712,SecretPas,"테슬라 모델3에서 람보르기니 엔진감성을 느껴보자!! ft. 붐박스 펌웨어 업데이트 https://t.co/WU55AUM7wU 출처 @YouTube 와 ㅋㅋ 테슬라 기능 재밌는거 있ㄷ어 ㅋ ㅋ",2020.12.29
1343961448540565509,박작가🍎어머니가 계셨구나!,아 붕괴의 아스카 옷은 걍 테슬라 거 뺏어 입은 거임??? https://t.co/QoSJmvIcPh,2020.12.29
1343946523021742080,Montani semper liberi,"테슬라가 루미나의 Lidar 를 자율주행에 테스트중. 팔로 알토 주변에서 Lidar를 장착한 모델S, 모델Y가 다수 목격.",2020.12.29
1343932212777906177,🇰🇷 최종완(Brian Choi),@LayeredInvest 테슬라 누적 수익률 얼마?,2020.12.29
1343928288385777671,songwon,쿠팡은 ipo 땡겨서 버티려는건가? 3년뒤 진짜 궁금해지네. +테슬라도 과연...???,2020.12.29
1343918602248851457,daba,@nobody_indepth 그 비슷한걸 했다가 임팔라가 빨간색 방향지시등 깜빡이고 테슬라가 충돌 후 문이 안 열리는 자동차 업계...,2020.12.29
1343917276093825027,Junalee,@gracesch7 테슬라로만 올해 10억 이상이면 상위 몇프로인가요?!,2020.12.29
1343915425545871360,카자미군,신형 BMW iX 전기차 SUV - 못생긴 테슬라 모델 X 킬러! https://t.co/EPN9YZY4MY 출처 @YouTube,2020.12.29
1343914801383178240,NEGi🎵(Rooters),"충 대단하네 ㅋㅋㅋ 매도해달라는 트청자 말에테슬라 매도 안할 거라고 받아침 ㅋㅋㅋ",2020.12.29
1343904136979333120,레이어드,"Cowen, 테슬라 목표주가 300달러에서 380달러로 상향",2020.12.29
1343902847616778242,MTG,"이번에는 '바네사 알드 룬 테레사'로 타이핑 해버림.'바네사 테슬라 알드 ?'보다는 나아졌는데 아직도 오탈자란",2020.12.29
1343901835426488320,이직,"테슬라 붐박스 기능을 이용한 사운드 발생.테슬라가 크리스마스 업데이트를 통해 외부 스피커로 다양한 소릴 낼 수 있게 되어 더 재미있는 차가 되었다. https://t.co/xGh3qhvg81",2020.12.29
1343899214074445825,99gnos77,레이어드님 블로그 가면 부러운 사람 투성임.. 오늘의 갑은 다 끌어 모아서 테슬라 평단 310 달러 8000주 가지고 있는 사람ㅋ,2020.12.29
1343893685981728773,람쥐,@Ho9Xu 테슬라 그때 산건 팔았고 (Noo 인터스텔라 짤) 나중에 다시 산건 아직 가지고 있는데 수익률 대략 25 - 30% 왔다갔다 하고 있어요 아주 효자입니다..ㅋㅋㅋㅋㅋㅋㅋ 아직 테슬라 들고 계신가요!?,2020.12.29
1343893056605442049,slow,"&lt;테슬라 주가&gt;경제방송에서 올해 여름부터 테슬라 가격에 거품 끼어 100불 이하로 곧 떨어진다고 거품 물던 증권 전문가가 피곤한 얼굴로 아직도 100불 이야기 하고 있는데 내가 다 안타깝다 (참고로 테슬라가 그때 300불이고 지금은 660불)",2020.12.29
1343893031397646336,쿼스슼,@ramgee96 호억 제가 뭘요....@@... 그런걸 기억해주시다니 감동... 😭 람쥐님 테슬라는 어케 되셨어요 !! ㅋㅋ,2020.12.29
1343890411404685312,조나단,과학 테마의 달력이라 이런 것도 써있는데... 내가 과연 프린키피아 출판일이나 테슬라 생일 같은 걸 알고 싶어했는지 모르겠으나 아무날이나 술마실 핑계 필요한 사람들에게 요긴하다고 합니다 설마 내년엔 술 마실 수 있겠지.....? https://t.co/kdJMSEPrRV,2020.12.29
1343877329756405761,Libertà,"@pastparticiple3 현재는 돈 없으면 샤오미쓰고 있으면 아이폰 쓰듯이 미래엔 자율주행 택시/공유차와 하이앤드 개인 소유 애플카(?)로 나눠지지 않을까 상상해 봅니다. 전자는 2만달러 급의 테슬라, 후자는 호텔급 애플카가 시장을 나눠가지고 그 중간을 현재 자동차기업들이 나눠먹을 가능성도 생각해 봅니다.",2020.12.29
1343870294746796033,Min hyung gwi,"@gimlet_joon 사진탓인가요?테슬라휠도 멋집니다.",2020.12.29
1343863908822478848,🏳️‍🌈ଳ ᙅ⩬ 통 밖의 도스,"그러니까요 제말이닥터후 테슬라컴패달라 진짜 하 테슬라 맛잇고 귀엽고 공돌이 휘닥이랑 케미 짱인데 한번쯤 재출연해주는것은 어떨지",2020.12.29
1343863254347444226,my life time,@LayeredInvest 애플 3T 찍기 전까지 테슬라가 1.5T에 먼저 가서 기다리고 있으면 되죠 뭐 ㅎㅎㅎ,2020.12.29
1343862099072536576,레이어드,애플이 빨리 3T 찍어줘야 테슬라가 안심하고 2T 찍는데...,2020.12.29
1343851868405911553,VNCT*2 (대학 인쉥),@Luka_39_Bot 테슬라 ㄱ,2020.12.29
1343851433884467200,슬기로운테슬라생활,@LayeredInvest @YouTube 올바른 투자 테슬라,2020.12.29
1343848516217524226,레드우드,애플-테슬라-스퀘어/스트라이프-스타링크 외 삶을 바꿀 혁신 기업들을 꾸준히 찾도록 공부해야 합니다.,2020.12.29
1343846561323700224,붕괴3rd,"팬아트 테슬라&amp;둥지머리(?) (by.RUDA)‘둥지머리! 왜 내가 다 드는 건데! 이 게으름뱅이야!’붕괴3rd에서 가장 좋아하는 NPC는 누구야? ~ 빨리 투표해봐!황금 호무상 투표하러 가기&gt;&gt;&gt;https://t.co/uchqI0B8fZRUDA 함장, 멋진 작품 고마워!#테슬라와둥지머리의일상 #GoldenHOMU2020 https://t.co/fCFgzx4kah",2020.12.29
1343842366440964097,TeslaZoa,"한 종목을 주가 최저점부터 최고점까지 다 먹다는 것은 쉽지 않죠. 하지만, 동일한 개념으로, 시작점을 내년 연초로 잡고. 존버만 하면, 내년에는 다 먹을 수 있습니다 ㅎㅎ  본인 스스로 테슬라에 조금 늦게 진입했다 생각하시는 분들도, 내년엔 다 드실 수 있습니다 ^^ 항상, 긍정적으로..^^",2020.12.29
1343837553921671168,louise,@bbibbi202020 잘모르면 테슬라,2020.12.29
1343837433989742592,Montani semper liberi,블룸버그는 “중국에서 선두를 지킬 수 있을지가 테슬라의 글로벌 자동차업체로의 도약 여부를 결정할 것”이라며 “중국 시장은 테슬라의 전반적인 성장과 수익성을 좌우할 핵심”이라고 지적했다.,2020.12.29
1343837189705093120,Montani semper liberi,"중국의 전기차 3인방‘니오(Nio·蔚來)와 샤오펑(小鵬·Xpeng), 리샹(理想·Li Auto)이 무서운 기세로 테슬라를 추격하고 있기 때문이다. 특히 이들 3개 업체는 모두 미국 증시에 상장돼있으며, 중국 정부와 IT공룡들의 지원을 받고있어 내년 급성장이 기대된다는 전망이 나온다. https://t.co/ic3eWQRr5t",2020.12.29
1343836481907933185,🇰🇷 최종완(Brian Choi),"불과 출시 두 달만에 버전 8이 나오면서 지속적으로 개선되고 있는 테슬라 FSDhttps://t.co/ebZB4RKFgu",2020.12.29
1343828009258631168,TeslaZoa,"@krwikiauthor 테슬라는 이미 해자 기업이며, 예상되는 2025년이나 28년이면, 이미 엄청난 성과를 만들어 냈고, 또한, 계속 이뤄가고 있겠죠 ^^",2020.12.29
1343825498443378695,perillamint (mstd: @perillamint@silicon.moe),"모두의 익명 질문을 모집 중!최근 답변한 질문● 뀨 마망…● '빵상 아줌마'에 대해서 들…● ""2020년이면 좀 AES …● 테슬라 같이 구동계를 컴퓨터…#질문상자 #익명질문모집중https://t.co/0KVr7B7vuK",2020.12.29
1343823840254722048,SecretPas,테슬라 노숙자 이야기 [테슬x로그] https://t.co/yQ78VD5zuu 출처 @YouTube,2020.12.29
1343823691910578177,뤠벯쨩🍅,심야식당에 테슬라 더그 같이데려가면 cg 줘요,2020.12.29
1343822965473886208,레이어드,"미국주식 테슬라의 자율주행, FSD Beta 요즘 너 많이 좋아졌다 🧐 (Before/After) : 좋은 영상이네요.https://t.co/mzOwETyIcn 출처 @YouTube",2020.12.29
1343821951173754880,RiA-출석.괭2약..10시엔 잡시다....,"룰렛이 끝나면 도만이 우리애들이랑 큐피던으로 집들이가자...일단 캐스터 사기단 팟.. 파파 홈즈 도만 이케 가고.. 응 대군이 도만밖에 없으니 마스터 믿고있어..... 1슼은 발라줄테니까...그리고 우리 풀금포우팟 파파 테슬라랑도 같이 함 가보고... 그리고 금포우드시는 팟 영왕님과도가보자..",2020.12.29
1343807751198179328,Young Tae Kwon,테슬라차량이 움직이지 못하는 이유 https://t.co/reZo2ibmZA,2020.12.29
1343803139774795776,한경 KVINA,"""바이든 증시, 트럼프 때보다 나쁠 것""..중국-EU 투자협정 체결 임박..테슬라, 내년 인도서 차량 판매개시 [글로벌뉴스]https://t.co/yDjOmr0ioh#미국 #바이든 #증시 #중국 #EU #테슬라 #인도 #글로벌 #뉴스 https://t.co/wfLMTC3zC3",2020.12.29
1343796431979606016,담테크,테슬라 추매햇다~~,2020.12.29
1343792234001358849,완이와 똑같이 생긴 인형,@jinka_mk2 싸펑에 그런게 있었어요? 고.라님 방송만 봐서 그런게 있는줄도 몰랐네요... 시험기간이 다가올 때마다 도라에몽에 나오는 암기빵 원해왔는데 다운로드 받는게 더 편할 것 같아요... 현실적으로는 테슬라 사서 운전 해방도 되고 싶구요.. 하지만 그런건 없으니 하던 일이나 해야겠죠ㅠㅠ 돈도 없구요..,2020.12.29
1343791652456910848,반동결 토루「トル」,테슬라요?? 그 유명한 전기자동차???,2020.12.29
1343781859881148420,🍋 럐,테슬라가 걘가요 시작할때마다 홍홍홍 하는 그 아저씨,2020.12.29
1343766745337643010,삿취스,테슬라 각성 성능 좋다 했었나? 테슬라 각성 들어오면 각성해주까?,2020.12.29
1343760890856759297,🇰🇷 최종완(Brian Choi),"테슬라 주가가 고공행진을 하니 개미털기 하려고 온갖 악의적인 미디어 플레이들이 판을 칩니다.최근에는 기가 상하이 노동자들 처우가 매우 열악하다면서 식사도 인스턴트 누들밖에 제공이 안 되고 있다는 식으로 보도가 되고 있습니다.그래서 준비했습니다. 기가 상하이 식단표!",2020.12.29
1343755827556081664,Kayla,"@HappySunny0625 @angelesyogi 미국에서 살고 있는데 CDC 발표를 믿지 않아요.확진자 9천명을 11만명으로 했다가 들킨적도 있구요,테슬라CEO 엘렌 머스크가 독감 걸려서 같은 날,같은 간호사한테서 코로나 검사를 4번 받았는데 두번 음성,두번 양성으로 나왔어요.그리고 코로나로 사망하면 병원에 보조금이 나와길래 다른 병으로",2020.12.29
