id,user_name,text,write_date
1365701784740585478,asha,@lady_gom 지난 2주간 15% 날렸어요 ㅠㅜ 최악의 새벽엔 슬롯머신 처럼 -11%까지 순식간에 떨어지는 파란숫자를 목도했우며... 돈나무 언니가 테슬라에 꽂혀 정신줄 놓으신듯요..,2021.02.27
1365697353672396801,스프카레,테슬라 언제 살수있을까?,2021.02.27
1365695277298905091,도샾,이렇게보면 테슬라가 42000개밖에 없는걸 개인이 whole btc가지고 잇으면 상당한거 아닌가 싶다 https://t.co/P1BfJVcg6N,2021.02.27
1365684609564909568,노력하는 기획자 윤피디,"머스크도 맥못춘 ˙반도체 품귀˙…테슬라, 이틀간 공장 문닫아 (출처 : 아티스트리.. | https://t.co/hmd1T04w5d 블로그) https://t.co/WMGO1trVEZ",2021.02.27
1365681085862928387,Minwool,전시회 가고싶다 그림보는거 너무좋아하는데ㅠ 내적 비명 지르면서 보는 타입ㅋㅋㅋㅋㅋㅋ뮤지컬도좋고 박람회나 차 전시도좋아 어제 롯데백화점에 본 테슬라 차ㅠㅠㅠㅠㅠ,2021.02.27
1365675215003426822,반건조디포리 (deprecated),말하는거들어보면 아이오닉도 불타는거 아닌이상 테슬라로는 보조금 받기힘들듯ㅋㅋㅋ,2021.02.27
1365669532791021572,suan🎗,테슬라의 기술을 믿기 때문에... 올해 하반기에는 주가가 올라주기를 기대하며... 심하게 올랐을 때 추가 매수 했었는데 그게 걸린다.. 투자 금액 이상으로만 오르면 그 때 했던 것만 매도 해야지.. 분할 매수 매도의 중요성.. 중간 포트폴리오 점검.. 주식 초보는 이렇게 배우게 되고..,2021.02.27
1365665826985025545,GreekSage,최신 AI 논문의 기술 분석과 활용에 독보적 능력을 가진 Karpathy 도 머스크의 통찰과 협업에 놀라고 배우는게 많을 수 밖에. 정말 최고의 조합이 아닐 수 없다.  젊은 Karpathy 는 테슬라에서의 경험이 나중에 큰 인물로 만들어 줄것.,2021.02.27
1365664555565674499,박한빈_,@makyi_elee 아 그럼 그 테슬라 채널이 막이님꺼였군요... 왜 구독 되어있는가 했네.....,2021.02.27
1365661444847456259,S,"테슬라 함 타봤는디어쩐일인지 집중 마크 당해서...... 핸들도 바꿔보고......(핸들 위치가 커스터마이징 가능....)여튼 뭘 더 해보려고 하시길래 걍 돌아돌아 나옴............사람 많아서 나한테 신경 안쓸줄 알았는디 쩝 ㅋㅋㅋㅋ https://t.co/bxvedT4Br2",2021.02.27
1365656790768046086,레이어드,"테슬라 모델Y, 그리고 차박 (Tesla Model Y) https://t.co/eSqx6MMQ4O 출처 @YouTube",2021.02.27
1365655792481824772,피터,"사랑해, 정말 사랑해. 테슬라..나도 네가 너무 보고 싶을거야. 그렇다고 나 없는 동안 우울해하면서 지내면 안 돼. 그럼 나 정말 화낼테니까.",2021.02.27
1365653716838322181,Heon,"오늘 하루종일 코딩이랑 비트코인 차트보다가 생각났는데... 이전에 봤던 추측성 글도 있었고 진짜 사토시면?페이팔 창시자… 엘론이페이팔이 비트 제일먼저 도입다음 테슬라 도입근데 엘론이는 도지를 사랑해도지는 시바견 시바견은 일본개하드포크비트코인 -&gt; 라이트코인 -&gt; 도지코인",2021.02.27
1365652859937722370,나우히얼,‘시작은 좋았는데..’ 테슬라 잡으려고 BMW 디자이너가 탄생시킨 이 모델 (출처 : 디자인해부학 | 네이버 포스트) https://t.co/kS01pIJqLH,2021.02.27
1365652443741134856,jin,일론 머스크가 주식 폭락 속에 테슬라 공장 폐쇄를 확정했다. https://t.co/KQT1CdT34a,2021.02.27
1365649446030073856,편집작가 P🎗,실질적 주인공인 것 같은 박신혜 캐릭터 말고 뭔가 셜록+토니 스타크인 것 같은 조승우 캐릭터 이름은 한태술인데 아무래도 테슬라 음차한 것 같구. ...,2021.02.27
1365647880669782024,ESQUIRE Korea,"끝나지 않을 테슬라 매직. 주식 말고 모델 Y에서. #테슬라 #주식 #모델Y #전기차 #보조금 #히트펌프https://t.co/HTI2bfLZo1 https://t.co/t1JlmdqH2t",2021.02.27
1365641919854829571,테슬라가 미래다,@WholeMarsBlog @LayeredInvest 국채 10년물이 2018년은 이것보다 휠씬 높은 수익률이 었는데 이렇게 시장이 호들갑인건 개미털기 아니고서야 이해가 잘 안되네요. 그렇다고 성장주를 빼서 채권으로 다 투자할것도 아니고 지금 많은 미국 기업의 성장률은 이들을 비팅하고도 남는데~~ 난 우직하게 내가 그린 테슬라의 미래만 볼뿐이다,2021.02.27
1365641073448472577,Jackthetesla,"테슬라 모델 Y 바디기술 혁신, 기존업체보다 10년 선행이유, 샌디먼로가 묻고 일론머스크가 답하다(2)https://t.co/EEhKskBn0H",2021.02.27
1365633918544711682,테슬라,"..안녕, 나의 정원. 오늘 아침은 물을 못 주겠네. 생일축하해, 테슬라.",2021.02.27
1365628669650104322,perillamint (mstd: @perillamint@silicon.moe),"모두의 익명 질문을 모집 중!최근 답변한 질문● 뀨 마망…● '빵상 아줌마'에 대해서 들…● ""2020년이면 좀 AES …● 테슬라 같이 구동계를 컴퓨터…#질문상자 #익명질문모집중https://t.co/0KVr7B7vuK",2021.02.27
1365628298038964224,be quiet,"요즘 테슬라 주가 땜에 난리도 아니던데, 더 내려가면 평단가 내려가고 땡큐 아닌가ㅎㅎㅎㅎㅎㅎ 더 내려가면 때땡큐. 이상하게 주식은 세일 시작하면 도망간단 말이지",2021.02.27
1365617489292398592,플린,"7년 전의 나에게 하고 싶은 말둉욱배우님: 애플!!!! 테슬라!!!! 남들이 뭐라 하든 사라!!!!!! 지금 힘든 건 아무 것도 아니다 너의 삶은 앞으로 더 힘들다 불행할거야,, 잠깐의 행복으로 불행을 버텨나간다 뭐 이런 내용으로 얘기하심ㅋㅋㅋㅋㅋㅋㅋㅋㅠㅠㅠ 현실적이고.. 좋았음 😂",2021.02.27
1365610532183543812,뱁새,오늘 테슬라 해먹을거에요,2021.02.27
1365606613109731332,현,울 아파트 단지만해도 현재 6개뿐이 없어서 충전할려면 타이밍 잘 맞춰야 한다. 작년에 늘어난 테슬라만해도 6대가 넘은 것 같은데...  올해 추가 해준다곤 하는데 시간이 너무 걸리네...,2021.02.27
1365606443496300548,#통장거래내역서위조 #통장위조업체 #수능성적표위조 #토익성적표위조 #토익위조 #아이엘츠위조,@Jesse89682553 날아오르라 테슬라여~^^,2021.02.27
1365597880174534657,김유연타케모토아야카코사카나오모리타히카루아라이아야카손혜주외침봇,@rESetversion 테슬라 주식샀냐구 물어보고싶네 아 ㅋㅋㅋ,2021.02.27
1365592656647122948,YUN YONG BUM,"테슬라 주가 743%↑…서학개미·기관이 번 돈, 삼성전자 영업익의 2배 (출처 : 한국경제 | 네이버 뉴스) https://t.co/0ahDlE2gYo",2021.02.27
1365587812360151051,제이로,나도 테슬라 사고 싶은데 아직은 ... ㅠㅠ,2021.02.27
1365587693392986115,제이로,요즘 1일 1테슬라 차량을 지나다니다 본다. 점점 늘어나는 것 같아서 괜히 기분이 좋음,2021.02.27
1365585140324306948,코크는 이것을 참을 수 없었다.,가끔 에센이랑 신레가면 무서움...강인만일때 테슬라소리가 장난아니게 들리는데..진짜 거짓말안하고...쩍소리가 남.,2021.02.27
1365583154740793349,주오녀,또 존재감업잔아 교창아 니가 내 삼전이고 테슬라고 암튼 그런거라고 말햇잔아,2021.02.27
1365582889539104768,지연씨 🌳,트위터니깐 입바른 소리 하자면 테슬라 디자인 진짜 구리잖냐?,2021.02.27
1365582835076186113,Blomore❤️ Memecoin,sunghq2: 테슬라는 지금까지 조용한 날이 없었고 앞으로도 시끄러울겁니다. 제 짧은 지식으로 이 회사를 평가할 자격이 없습니다. 예전부터 대단하다는 사람들이 이리뜯고 저리뜯었지만 제대로 분석하는 사람은 본적이 없습니다. https://t.co/pqEZ2LLZ3H,2021.02.27
1365572380454658050,위키트리 WIKITREE,"""잘했다, 고맙다""... 네티즌 박수갈채가 쏟아지고 있습니다 https://t.co/W8BzH3Ij84 #국민연금 #테슬라 #테슬라투자",2021.02.27
1365566644605440002,스팸,국민연금이 테슬라로 대박난 기분을 체험하고 있어.. 고죠후시 너네가 내 테슬라다..,2021.02.27
1365550142875574275,스프카레,현대가 순수전기차를 막 발표하긴했지만 오히려 테슬라만 더 돋보인다 한 5년은 앞서가는것같다. 아마도 따라가기 쉽지않을것같다. 왜냐면 테슬라는 이미 훨씬 먼 미래를 보고 출발했기때문에.  다른회사들이 테슬라를 보고 쫓아와보면 이미 더 멀리가고 쫒아가기 바쁘겠지.,2021.02.27
1365544599519813633,Lee77,"[네이버 블로그]아마존 파트너 리비안의 충전소 전략 (feat. 테슬라 슈퍼차저 네트워크와 같은 듯 다른)https://t.co/xrJl387H8F",2021.02.27
1365536041810022402,EVGENY JEONG,"[글로벌기업이슈]“테슬라 질주 끝?"" 테슬라 성장 한계 직면하나https://t.co/ff2EnA8YoA",2021.02.27
1365534859247058945,Summer M,"한국에서 경차를 타고있는 우리 부부는 도로애서 운전 매너가 부족하거나 다소 정신머리가 나간 다른 차들을 만날때마다 ""얼른 부자되어서 벤츠 타야지""라고 생각하기보다 ""얼른 테슬라에서 자율주행의 시대를 열어줬으면 좋겠다""고 생각한다.",2021.02.27
1365534447387385856,🕊입동에 핀 차꽃,"테슬라도 세운 반도체 대란.＂삼성 '셧다운' 한달 갈 수도＂https://t.co/yvjVAk9Yoh https://t.co/09aWZkH0IJ",2021.02.27
1365525800297013248,대깨테,@CdogYl 제짧은생각으로는 기후변화에 테슬라가 에너지/동력 관련기술을 다듬고 발전해 나아갔듯 친환경 관련기술이 발전함에 따라 새로운기술들이 발전해나아갈것이고 그걸 스페이스 산업기술로 적용되거나 변형되어 이어질 가능성이 높지않을까요,2021.02.27
1365525771343724548,우렁이 지망 LTi,@eggry 테슬라 테슬라,2021.02.27
1365524784465907714,리스펙,"얼마전까지 테슬라에 대한 찬양이 넘쳐나던게 아쉬웠다. 이제 좋은 투자기회는 사라진건가 싶었는데..이번 조정장에서 쏟아지는 비판과 불신을 보고 다시 기회를 봤다. 아직도 테슬라 투자의 최적기는 충분하고 앞으로도 꽤 많이 남은 것 같다.",2021.02.27
1365521993345294338,sirone,@makyi_elee [속보]막이마기 테슬라 인수,2021.02.27
1365521560333733894,ㅎㅎ,@makyi_elee 테슬라와 함께..,2021.02.27
1365518305860014080,disclosure,"“테슬라 질주 끝?"" 전통 자동차 제조업체들의 전기차 시장 속속 진출로 테슬라 성장 한계 직면하나? 외 29 #테슬라 #삼성전자 #현대차https://t.co/gN97GPrqym",2021.02.27
1365499718726344705,NAMOOACTORS,"[#MOVIE] 테슬라 모델Y, 그리고 차박 (Tesla Model Y)▶ https://t.co/p5jdlCwxKX#김재경 #KIMJAEKYUNG #김재경_Jaekyung",2021.02.27
1365499705933713408,Kims,"테슬라 + 핀테크 주식 + BTC고점 대비 약 $600,000 paper loss5년 후를 기다리니 마음은 평온합니다.",2021.02.27
1365498843790512130,광파리_IT 이야기,"테슬라 모델3 제친 미니 전기차.중국은 역시 무시 못 할 존재.  https://t.co/Bnc9y7Zevp https://t.co/VH6ybrkUnK",2021.02.27
1365496377652908033,부자가 되기 위한 인내,"[네이버 블로그]니켈 가격과 수급에 대처하는 테슬라의 전략 (feat. 스탠다드레인지 LFP 채용 확대)https://t.co/K29BgE5TTt",2021.02.27
1365485226202263559,빛소도 더불어신난당,물론 테슬라관련된 etf산 내가 할말은 아니긴함 ㅋㅋㅋㅋㅋ,2021.02.27
1365483314455277569,CdogYL,"확실히 두개의 큰 트렌드로 봤을때(기후변화와 디지털화 ) 테슬라만한 기업이 없습니다.다만 상상력부족으로 왜 우주 산업이 기후변화에서 이득을 볼수 있는지 모르겠네요.",2021.02.27
1365480953766838272,Tesla energy,"모건스탠리 아담조나스 인터뷰...향후 5년내 배터리 공급 부족이 심각해질꺼다...그걸 대비하고 준비하는 회사...그리고 디지털화 기후변화가 주가를 올리는 큰 축인데 그걸 하는 회사....전부 테슬라 이야기네요https://t.co/2prP4tdpnZ",2021.02.27
1365478261078118402,sungchi,"2020년 매출 12억 8천만 달러. 2020년 4분기 기관투자자 비율은 64%. 마이크로스트레티지와 테슬라의 비트코인 매입을 지원 https://t.co/EbxvqtnXvf",2021.02.27
1365475066956292100,테투사,@Jesse89682553 미국 높으신 분들이 어차피 법안 통과 시킬 테니 테슬라 주식 사려고 이번 조정을 만들었나 싶을정도에 법안이네요.,2021.02.27
1365471589546872832,블로터,"“인기 심상찮네…”아이오닉5 사전계약, 그랜저 넘고 테슬라 이겼다 https://t.co/iMwIsBJvfa",2021.02.27
1365471232339152901,얼리어답터,"테슬라 모델3 제친 미니 전기차#얼리어답터 #earlyadopter #early_adopter #전기차 #테슬라 #홍광미니EVhttps://t.co/Qb2qPNHUaE https://t.co/rRnEBSuDKe",2021.02.27
1365468692935569410,인사이트,"빌 게이츠 ""머스크보다 돈 없으면 비트코인 사지 마라""#빌게이츠 #비트코인 #블룸버그통신 #테슬라 #머스크 https://t.co/hTdwneJ6o8",2021.02.27
1365466086561304577,Lee77,"[네이버 블로그]테슬라 니켈 수급 상황과 LFP 채용 확대 (feat. LFP 배터리를 쓴 모델 3, 가격급등)https://t.co/C23D6D8Ylr",2021.02.27
1365463233482559490,한테타 (한국에서 테슬라 타기),"테슬라는 미국에서 판매량 2십만대를 넘겨서 2019년 이후로 전기차보조금 $7,500을 못받는데도 이만큼 잘 팔림. Elecric CARS 법안이 통과되면 판매량 관계없이 10년간 무제한으로 보조금 받을수 있게 됨.",2021.02.27
1365451395692851203,Secret Agent,"차량용 반도체를 구하지 못해 테슬라가 지난 22~23일(현지시간) 공장을 돌리지 못한것으로 뒤늦게 밝혀졌음. 머스크 CEO는 25일 트위터를 통해 ""프리몬트 공장이 부품 부족으로 2일간 문을 닫았다가 어제(24일) 다시 가동을 시작했다""고 밝혔음. 프리몬트는 테슬라 공장이 있는 실리콘밸리의 도시이름.",2021.02.26
1365450494278164481,Renohq,테슬라는 지금까지 조용한 날이 없었고 앞으로도 시끄러울겁니다. 제 짧은 지식으로 이 회사를 평가할 자격이 없습니다. 예전부터 대단하다는 사람들이 이리뜯고 저리뜯었지만 제대로 분석하는 사람은 본적이 없습니다. https://t.co/lgxFox28fb,2021.02.26
1365449082936856583,Billy Jun Jo,앗싸 3월말에 휴가군! 테슬라야 오빠가 더 돈 벌어서 사줄텡께 쪼매만 기다리래이,2021.02.26
1365448720871944198,투자/주식의 생활화 퇴직 오과장,"나스닥테슬라비트코인 https://t.co/ROHYHpR7B4",2021.02.26
1365440247585140737,푸른바다와산(BlueseanSan),테슬라·애플·아마존 대형주 급락.. 거품붕괴 전조? | 다음 뉴스 https://t.co/ODx1Rlq099,2021.02.26
1365435549608148994,Montani semper liberi,"&lt;27일 관련업계에 따르면 테슬라는 캘리포니아주 프리몬트 공장을 지난 22~23일(현지시간) 가동 중단했다. 일론 머스크 테슬라 CEO(최고경영자)는 전날 트위터를 통해 ""프리몬트 공장이 부품 부족으로 이틀 동안 문을 닫았다가 24일 다시 가동하기 시작했다""고 밝혔다.&gt; https://t.co/c9Mx2EuTgw",2021.02.26
1365423350491672577,Jamie,대시투자펀드 테슬라·코인베이스 지분 매입 고려 : https://t.co/e3Gb7qREG9,2021.02.26
1365402142794674177,즈세/HY,@RONEfurry 응 이번 테슬라만 봐도..ㅋㅋㅋㅋㅋ 슬슬 거품 꺼질때 됐지 그 시작이 테슬라인거고...,2021.02.26
1365389609551585282,아마쿠사 시로 토키사다,(에디슨과 테슬라에게 편지를 쓴다),2021.02.26
1365362998018068481,스펙테이터 인덱스,"🇺🇸 시장 가치2011년 2월 25일제너럴 모터스: 500억 달러테슬라: 23억 달러2021년 2월 25일제너럴 모터스: 760억 달러테슬라: 6,360억 달러",2021.02.26
1365349850930311174,미국 50년 배당주 베스트50,"●맘의 마음으로 실시간 뉴스와 아동복 정보를 전달 합니다 투자 가치 있는 2021년 최고 자동차 주식 베스트 5 (포드,페라리,테슬라) https://t.co/WLXcUxwF07",2021.02.26
1365349098098860034,화성이 팬클럽 회장(미녀삼총사 팬클럽 임시탈퇴),"3) 5년후 테슬라의 차량마진은 올라갈수밖에 없지만 ""매우 보수적으로"" 20%만 잡고 5년후 생산량인 50만대*(1.5성장률^5) = 379만대 기준 차량판매 순이익은379만 * 0.2 * 25,000(이것도 매우보수적으로 테슬라 신제품 소형차량기준) = 18,950,000,000(189억달러)",2021.02.26
1365348865172365316,털보아찌(김문길),금리 급등에 놀란 미 증시…애플 아마존 -3% 테슬라 -8% 폭락 - 매일경제 https://t.co/ss49T0MCza,2021.02.26
1365347893666750465,JYJ,"EV TAX CREDIT이 10년으로 늘어나고자동차 판매 댓수와 상관없어진다면전기자동차는 황금시대로 빠르게 진입할 것이다. 그리고, 이 법안 통과가 테슬라 주가를 결국 새로운 영역으로 끌고 갈 것이다.https://t.co/SwyRx79DRq",2021.02.26
1365341881819820032,말자,하.... 우즈이 굿즈를 미리 사놓아야하나 우즈이는 투디계의 테슬란데........ 것도 아직 상장 안한,2021.02.26
1365340736430907395,Ben,"3/ 올해 테슬라에겐 지금 이시기가 가장 촉매제 공백기. 하지만 2,3,4분기는 주요 촉매재가 많음. Fsd. Cyber truck. Energy. Giga factories. 등등.",2021.02.26
1365339216679378946,Seiya╭*(๑˘ᴗ˘๑)*╮,테슬라도 400V로 충분한데 800V를? V2L 이미 누구나 다 하는데 왠 호들갑? 아이오닉 5 프리뷰 최종 영상 https://t.co/d5qLPeQG7R 출처 @YouTube,2021.02.26
1365339045962817536,겜돌이,"투자가 어려운 이유: 주가가 예전 가격으로 떨어질때까지 기다릴수도 없고, 그렇다고 지금 들어가자니 너무 비싼것같고....... 나도 많이 느꼈음..... 테슬라 때문에 그런 생각을 버리고 돈생걍사로 바뀜....",2021.02.26
1365337426978213888,겜돌이,"전기차 법안 통과시 테슬라 차량 40만대 추가로 7000달러 보조금 혜택https://t.co/u6YyUwIEuQ https://t.co/NI5KEH2QtL",2021.02.26
1365337158467264512,너한텐𝕏박혀,"테슬라 대박 낸 '캐시 우드',트위터 입질…ETF에 대거 편입(연합)...비즈니스 인사이더에 따르면 캐시 우드의 ARK 이노베니션 ETF는 설정 잔고의 0.41%에 해당하는 트위터 주식 126만8천926주를 사들였다...인스타&lt;&lt;&lt;&lt;&lt;트이터 아닌가...ㅋ",2021.02.26
1365324880896385029,때찌,테슬라 완전 떨어지네? 왤케 왔다갔다여?,2021.02.26
1365324111715569670,heel,테슬라 세일일까 떨어지는 칼날일까..,2021.02.26
1365322427136237569,부자가 되기 위한 인내,"[네이버 블로그]4680 테슬라 배터리 생산을 위한 LG의 준비사항 (feat. 오창 파일롯 라인 건설)https://t.co/Ac0QiolGmz",2021.02.26
1365316371517562881,호박고구마🍠,@0no0o0o0oo 큽ㅠㅠㅠㅠㅠㅠ 고양이는....최고됩니다ㅠㅠㅠ저 테슬라모양 코가 너무 귀여운거아닌가요ㅠㅠㅠ 애기야 테님사랑 많이 받구 행복해ㅠㅠ,2021.02.26
1365315359734071296,휲캔,테슬라보면서 미장의 무서움을 느껴.. 상하한가 없는...,2021.02.26
1365314367957295106,옥리미,월급받은기념으로 테슬라1주 더사랴고햇는데 점검시간이라 못사네?,2021.02.26
1365313819086479362,Minsang Kim,"아이오닉5 출시 전부터 기대를 해서 그런가 막상 나오니 그냥 그렇네.그래도 이만큼이나 따라온 것 보면 참 신기하다. 이거 완전 한국인 DNA 같은데, 남들이 앞서나가는 것 같으면 바득바득 따라잡아서 고개를 돌려보면 저 앞에 서 있는거.그래서 1등은 테슬라 주겠지만 왠지 2등은 할 것 같다.",2021.02.26
1365309996754292748,✨P넬𓆡✨,테슬라는 대학생이라면서 선물을 받앗단다 자신감을 가지렴,2021.02.26
1365307576313778178,뽀,"@bambi_sho_ 테슬라 발 잘 뺐나보다 장혀장혀👏🏻👏🏻 아무래도 해외주식이 변동폭이 크지🤔🤔 그래도 시장 읽는 능력이 되니 그만큼 해낸거지!연뽀는 아무리 생각해도 단타 노리면 정병 필수라 절대 금지야 그냥 적금 대신이라구 생각...",2021.02.26
1365295052235231234,멸공,하루새 '테슬라 1년치' 팔았다…'아이오닉 5' 사전계약 신기록 (출처 : 한국경제 | 네이버 뉴스) https://t.co/0i60Aha1F9,2021.02.26
1365293645771927558,좀더 지켜봅시다,비트코인·테슬라 값 모두 비정상?…‘버핏 단짝’ 멍거 평가  https://t.co/TfIQ3bTmuE.  그는 ‘벼룩과 이의 순서를 정할 수 없다’고 한 새뮤얼 존슨(18세기 영국의 작가)의 말을 인용하면서 질문에 답을 하는 데 비슷한 어려움을 느낀다며 “어느 것이 더 나쁜지 모르겠다”고 말했다.,2021.02.26
1365291738810605572,밤,@fly2the_mo0n 아무래도 테슬라 변동이 심하던데 부디 성투 하시길 바랍니다 :) 주말 잘 보내셔요 ☺️,2021.02.26
1365289691570794498,쑨디,"""테슬라"" 란단어는 혐오의 일종입니다만?자제해주시죠, 그런 단어.",2021.02.26
1365288563206541314,싹,"씨발 테슬라 또 좋된거냐? 아 썅 주가확인하러감",2021.02.26
1365284156712783874,테슬라여행자,@TeslaZoa 조금이라도 싸게 못산게 아쉽지 딴건 진짜 일도 아쉽거나 쫄려본적이 없네요~ 주린이지만 테슬라처럼 편안한 주식은 없는것 같아요ㅋㅋㅋ,2021.02.26
1365284061447479296,AI Singularity,@TeslaZoa 경험상 테슬라는 전장에 사람들 피와 내 피가 섞여 난도질 당하는 아수라장에서 들어가는 것이 최고다.  한번도 이 규칙이 위배된적이 없었다,2021.02.26
1365282676635181060,맑음aka젤리요정🍑,"회사건물이 여기 있다보니까, 아마 중년까지 이곳을 벗어나기는 좀 힘들것 같기도 하구 ㅎㅎ 돈 벌어서 자율주행 테슬라 살거예요... ㅠㅠ 요새 건강 비타민? 이런거 챙겨먹기 시작했답…다음은 질문 상자에  https://t.co/c1qLlzlEpq",2021.02.26
1365280691022229508,Kims,"테슬라 주가에 대한 생각.1. 기가 베를린에서 생산을 시작하면?2. 기가 텍사스에서도 생산을 시작하면?3. 4680 배터리가 양산 되어 테슬라 차량에 적용되기 시작하면?4. Ai day에 놀라운 결과물이 발표된다면?5. 라이드 헤일링 &amp; 로보택시는?6. FSD 릴리즈?그럼 주식 안 살 이유는 매크로? ㅎㅎ",2021.02.26
1365278573699862530,테투사,@TeslaZoa 말이 되나 싶을 정도로 꾸준히 절망적으로 내일도 떨어질 것 같은 느낌일때 갑자기 뉴스하나로 천장 뚫는 테슬라를 너무 많이 타고 있다보니. 내릴 수가 없습니다. ㅋㅋㅋ 사실 주식 분할하고 도저히 이해가 안되서 몇주 매도 한적이 있었어요. 결국 매도한 갯수 모두 더 높은 금액으로 매수;;;;,2021.02.26
1365274259644325890,❄️💗💋냐옹💋💜❄️,"""머스크만큼 돈 많아?"" 부호 3위 빌게이츠의 비트코인 경고 | 다음뉴스""일론 머스크 테슬라 CEO만큼의 재산을 가진 게 아니라면 비트코인에 투자하지 말라.""  https://t.co/usbEF2pxls",2021.02.26
1365273372725112833,SFC_Josephine,"반대로 생각해보면, 돈을 내서 트친 타임라인 상단에 행복한 하루되세요 트윗 X시간 고정할 수 있는 기능 넣으면 트위터는 테슬라 게섯거라 가능하지 않을까- 하는 헛생각 ON",2021.02.26
1365271032068591617,스컬즈 지스타 금.토.일,@_suh_won 잠시 짝퉁 테슬라가 되었습니다 ㅠㅠ,2021.02.26
1365269421581684746,주베,테슬라 한개만 딱 사고 3월 조정장에 살까😭😭😭 3월 조정 여기서 끝나먄 어케ㅜㅜㅜㅜㅜ ㅋㅋㅋ 헤여,2021.02.26
1365268696705339392,개십좆같은 7일의 도시,제일 손해안보고 클한듯 (정신력없어서 테슬라못가는중 https://t.co/e86VOR0EsF,2021.02.26
1365262563647217667,Jay Moon,"2주만에 다들 쭉 빠졌네테슬라 680MS 230엔비디아 530페이팔 250애플 120",2021.02.26
1365259043044954114,시앗,"좆니버스.. 주가 테슬라보다비싼 대기업이 뭐하러 돈도안되는 아이돌사업하세요ㅜㅜ 빠순이들이 어플하나에 몇백몇천씩 박는 겜창들도아니고 코묻은돈 얼마안될텐데 안그래도 컨텐츠권 프메권에 끼팔하는주제에 심술부리다 배탈난다 십새끼들아",2021.02.26
1365256628887429126,포터,@RefrigeratorSH 썸즈업 → 비트코인 떡상 → 테슬라 떡상 → 화성착륙,2021.02.26
1365254863253164032,🔋WJ(양재천)🔋,@Jesse89682553 테슬라 긍정영향 -&gt; 에솔 긍정영향 -&gt; 현차 닭 쫒던개 됨,2021.02.26
1365254576216051714,숨비소리 💜Hobi🔑,"""테슬라보다 싸게 나왔다!!"" 아이오닉5 완전 공개!! 5분동안 모든걸 다 보여드립니다. (가격,옵션,실내,디자인,성능,충전속도까지) https://t.co/ZreeWsQ8Yw - @YouTube진짜 이쁘네!!!!👍🇰🇷",2021.02.26
1365249522750881795,hellchang,그것도 그건데 킷캣좌 수입을 듣고나니까.........아까 그 미니쉘 준 사람은 남친이 테슬라 사줄 재력이라도 됐더만 ㅋㅋㅋㅋㅋㅋ 아오 여자들아 제발 자해를 그만둬라 공감성 찌통이 너무 심하다,2021.02.26
1365249051189407755,심너울,테슬라 800층에 물린 것보다 이 소식이 더 슬픔.,2021.02.26
1365244867949944837,Lee77,"[네이버 블로그]LG 오창에 4680 테슬라 배터리 생산을 위한 파일롯 라인 건설https://t.co/LaRn0xwAqp",2021.02.26
1365242264448954369,웨,@bin_bash_shell 테슬라 지금 사러갑니다,2021.02.26
1365223533589110785,신비니,@rrrannn 님 테슬라 안봣었냐,2021.02.26
