id,user_name,text,write_date
1663670381276958720,Teslion𝕏,"오랜만에 이 영상에 뜨는걸 보니2020년이 오버랩되네.진짜 곧 날아가겠다.🚀이번에 날아가서 사람들이 물어보면“테슬라 작년에 다 팔았는데요😭” 해야지.티안나는 자산가가 되리🙈테슬라 주식을 다시 봐야하는 이유 (테슬라주식, 테슬라, 테슬라주가) https://t.co/CxmXGxeyaB - @YouTube",2023.05.30
1663669097719296000,홈즈,테슬라를 전용기사 끼고 탄 게 틀림없다.,2023.05.30
1663668785163956225,점박이물범,"도요타 길 = 망하는 길임원들 테슬라 타고 보고를 제대로 못한건가?그런 임원들이면 해고해야지타보고도 못느끼면 답없는거지1등은 전기차와 충전소를 넘어 배터리에 리튬정제까지 하는데전기차 하나에 집중해도 그것도 못이길텐데 공부못하는 애들이 시험 때 여러책 중구난방 보는거 같노 https://t.co/m9v238wZeC",2023.05.30
1663668538291421184,머니트레이닝,"테슬라 소액투자 인증 ㅋ변동성이 크구나이대로 코스피에도 물이 좀 들어올까 https://t.co/n3TOSJihKV",2023.05.30
1663662133169782784,Space Hedgehog 🦔,"중국 외교부장 칭강이 테슬라 CEO 일론 머스크에게 보증하며 어제 나라가 외국 기업에게 친근한 비즈니스 환경을 계속 제공할 것이라고 말했습니다.""중국은 외세에 대한 높은 수준의 개방을 결연히 촉진할 것이며, 테슬라를 포함한 모든 국가의 기업을 위해 시장 중심, 법치주의적이고 국제화된…",2023.05.30
1663661114201341953,리스펙,작년 대하락장 시작 이후 처음으로 테슬라가 200일 이평선 위로 올라옴. 상승추세 전환을 위한 1단계 완성 #Tesla 🚘🦾👇🏻 https://t.co/L51dFWCvEA,2023.05.30
1663660971460526081,K & G,테슬라 200불 위에서 종가마감,2023.05.30
1663654147009429504,허허실실,@TeslarkMAN 팩트라도 다르게 생각할려고 하는 분들이 있더라구요. 그냥 각자의 생각을 존중할려고 하는 편입니다. 테슬라에 대한 팩트를 잘 알지도 못하면서 엉터리로 이야기 할 때에는 짜증이 나기도 하지만 더이상 이야기  하지 않고 넘기는 편이 편하더군요~~~,2023.05.30
1663653717445312512,Jenny Choi @ newsandpost,"[NNP 뉴스] 美中공급망 갈등 속 방중 머스크 ""테슬라는 디커플링 반대"" https://t.co/L8suJetzvh 출처 @newsNpost",2023.05.30
1663650980532195330,허허실실,@KimJoonSung 준성님 데이타워를 보고 잘모르면서 부정적으로만 보았던 테슬라에 대한 관점이 바뀌면서 관심을 가지고 보다가 21년 연말부터 꾸준히 모아가다가 어느시점에 국내주식과 해외주식 모두 정리하고 레버리지까지 활용했다가 연말부터 반대매매에 시달리기도 했지만... 항상 준성님에게 감사한 마음입니다,2023.05.30
1663626369543159810,아이야~,"@yellowknife000 인도, 중국은 러시아 가스와 원유를 최저가에 사오고 있는데, 루소포비아에 물들어서 미국 따까리로 전락한 한국은 중동에서 고가로 사오고 있다.원가절감 지향 테슬라의 선택은 당연한거다.",2023.05.30
1663613994794614785,Mercan,"테슬라 모델Y 가격표 장점단점 장기렌트 비용#테슬라#테슬라모델Y#테슬라모델Y가격표https://t.co/OAO9VAX4SF",2023.05.30
1663610114098724864,davied06,@wpdlatm10 도대체 왜 윤돼지는 혼자 김칫국부터 마시는지 모르겠다.또 그걸 열일 재처두고 빨어대는 기레기들은 대가리에 똥만 들었는지...테슬라가 한국에 왜 공장을 짓겠냐?제발 생각 좀 하고 살아라 등신들아.,2023.05.30
1663604293516263424,ゆら,"【AI超入門編】AI熱風 NVIDIAに続く2番打者企業はテスラ？[장의성의 마켓 A to Z] 'AI 열풍' 속 엔비디아 대체할 2번 타자 기업은 테슬라? / 머니투데이방송 (증시, 증권)1/https://t.co/GutS7FE6Ly",2023.05.30
1663600142161960960,서월☂☠️,@Twitch_Psyker 다이나모.. 테슬라... 허위매물 진짜 너무한 거 아니에요ㅋㅋㅠㅠㅜ???,2023.05.30
1663590319026237440,유진 Choi,이틀 전만해도 수구언론들이 열심히 빨아주고 굥정권이 공들였던 테슬라 공장은 인도로 날아갔습니다. 트위터 한국담당자 목아지 날아갈 때 눈치 챘어야 했는데 설마 한반도 리스크라 불리우는 비극의 시작은 아니겠죠? https://t.co/UW9V4NSBHB,2023.05.30
1663589897280835585,CyberDude,"[테슬라 장기 투자자에게 당장 200불을 넘냐 안넘냐는 아무 의미가 없습니다] 다만 기분이 ㅈㄹ 좋을 뿐. https://t.co/wZPAkXtayI",2023.05.30
1663582075902111745,Jay Jinhyuk Lee,@brianchoi_tesla 이미 켈리는 테슬라로 가득해요,2023.05.30
1663580886342975488,포카리 요정 🧚‍♀️,테슬라 정신차려라..,2023.05.30
1663580831506636800,𝕏 budoongpapa 𝕏,@Michael62621471 원래 트로이의 목마가 배신까는 얘기잖아요.. 테슬라커뮤니티에서 테슬라Q하는 넘,2023.05.30
1663575637280587777,유고백,"테슬라에 투자하고 싶어서 가입할 수 있는퇴직연금 ETF 살펴보다 알아낸 상품내가 가입한 국민은행은 이게 테슬라 최대 포트라서 운용자금의 70% 매수중인데 현 시점에서 아주 적절한 상품이되어버렸다.다들 한번 고민해 보시라.#TSLA #NVDA #MSFT #AI #Fang https://t.co/xRWR4blsRt",2023.05.30
1663574851347677185,보링컴퍼니(사이버트럭vs하이랜드),테슬라가 시총 1위 안되는게 더 힘든 일,2023.05.30
1663574034389540864,CyberDude,@Michael62621471 트로이는 테슬라에 안좋은 소리하기 위해 트이타하는 친구죠,2023.05.30
1663572791000547330,chong ho kim,"테슬라의 머스크가 중국을 방문하고 애플의 팀쿡도 중국을 다녀왔고 미국의 주요 기업 오너들은 물 밑에서 중국과의 사업을 계속 이어가는데 한국은 중국과 병신 짓을 하고 완전히 글로벌 호구가 되어간다",2023.05.30
1663572594157842434,보링컴퍼니(사이버트럭vs하이랜드),"@doki_jerry (FSD, DOJO, 테슬라에너지)",2023.05.30
1663571466229813248,투자/주식의 생활화 퇴직 오과장,"2030년테슬라 2천만대 비젼전기차 MS 50% 불쉿~믿지마라.MS감소 추이 계속 체크하기미국 중국 유럽 비테슬라 증가세과거주가 일루젼.머스크횽 드림컴추루 멘트 속지말기",2023.05.30
1663569991608991744,🅳🅾🅺🅸,"몇년동안 Dojo의 빈자리를 메꿔줘서 감사함..황사장님 말빨은 거침 없지만 도구는 도구일뿐. 충분히 대체가능한 위치로 보임. 단지 당분간 그럴 필요가 없을 뿐.(미국 월가 소유 기업, 황사장님 지분 3% 뿐)끝단을 실현시키는 테슬라와는 비교가 안됨. https://t.co/QGBDphoElq",2023.05.30
1663568758441660416,Sancho Panza,@Michael62621471 @YouTube 엔비디아의 젠슨 황은 이미지 관리를 잘하는거 같아요. 그러니 안정적으로 주가가 올라가죠. 일론은 너무 과격한 불안정한 이미지. 좋은 말로는 도전지향적인....위험을 감수하는 인물. 그러니 주가 변동이 심하죠. 테슬라 주가가 맥을 못추는건 기관들이 대량 매수를 안하는데도 기인. 불안해서요.,2023.05.30
1663564843360854018,Sung Min Kim,TKC 테슬라 카페 추천 게시글 (2023.05.24 수 feat. 중국산 모델Y RWD 국내 수입! &amp; 중국산 모델Y RWD 국내 인증! &amp; 인천공항 1/2터미널 장기주차!) (출처 : ┏★인생은.. | https://t.co/9yoHC9tiGd 블로그) https://t.co/8DTUEWslSO https://t.co/4CPcZCpO8v,2023.05.30
1663564412962377729,Michael,"@KwangLe61818829 @YouTube 예 이광님 말씀이 옳아요, 안탑갑게도 테슬라를 모르는 대다수의 사람들은 일론은 나쁜 사람. 사기꾼 이라고 생각하죠",2023.05.30
1663563890024927235,Michael,@segojjinu1 정말 그 친구는 테슬라 Q 아닌가요 ㅎㅎㅎ,2023.05.30
1663563342106218499,Sancho Panza,@Michael62621471 @YouTube 테슬람들은 그렇게 생각안하지만 미국이나 유럽이나 테슬라와 전혀 관련없는 사람들은 언론의 왜곡으로 사기꾼으로 인식하는 사람들이 과반은 넘을 겁니다. 그런 분이 정치적 영향력이 막강할거 같지는 않네요. 왜곡된 이미지도 이미지는 이미지이죠.,2023.05.30
1663562609055125504,Jaehwan Cho 조재환,"방금 전 테슬라 슈퍼차저 국내 충전 요금이 인상됐습니다. 분당 요금제가 적용되는 곳은 기존 423원에서 509원으로 올랐고, kWh당 요금 적용되는 곳은 기존 346원에서 363원으로 인상됐습니다. https://t.co/dRwnYt6KbE",2023.05.30
1663562357958934530,투자/주식의 생활화 퇴직 오과장,"테슬람들 작년 상반기 400~300불 단타치고작년 하반기 300불때 팔아라현대차가 싸고 더 낫다.올해초 100불찍고 2.3월 170불때 추매할바에한국 2차전지 사라.테슬라 내 멘트들 다잘주고 있구만.자꾸 슬람슬람 거리누테슬람들 수년 장투할거면트윗질 보질 말든지.몰빵러들 지속경계하기~",2023.05.30
1663559119234805764,Roy Papa𝕏,영차영차. 200일 평균선은 200일간 가격의 평균으로 사실상 1년간 물린 사람들이 드디어 탈출 하는 날이다. 강력한 저항은 어쩔수 없다. 나스닥은 진작 뚫은 200일선을 테슬라도 도전 하는 중. AI 버블은 양념일 뿐이고 어차피 사트 공장 돌아가고 FSD 릴리즈 되면 뻔히 오를 일이다. 23년이냐… https://t.co/x2BIsqjMDp,2023.05.30
1663557986101637121,3X,"테슬라 평가액 50억 넘어가면 실거주아파트 마려울게 뻔함.이때 이 위기를 잘 넘겨야 함.30-40억으로 용산파크타워 적당한거 하나사면 관리비, 재산세, 종부세 내야지또 노동굴레를 벗어나질 못한다.차라리테슬라의 끝을 보고 배당받는게나은 인생일듯",2023.05.30
1663557150160076802,3X,"@8sKjV8RA412yG36 @ohmahahm 그렇게되면 양도소득세만 10억입니다ㄷㄷ그냥 MDD 감내하면서테슬라 배당나올때까지 존버하는게 좋을거 같아서전 이번생은 그냥 테슬라로 끝내기로 했습니다ㅋㅋ",2023.05.30
1663553954033319937,Sunshine_Mong,@sfbbang 방장 여포질 하는게 원래부터 마음에 안들었어요. 그닥 테슬라도 잘 모르는 것 같은데.. 암튼 제 스타일이 아니라서~~^^ 좋은 분들 많아서 아쉽긴했는데.. 트위에서 더 자주 뷥죠 뭐.. ㅎ,2023.05.30
1663553427711090694,Michael,"@05262q @kjkg200 @YouTube 중화사상 인지 시 주체 사상 인지는 모르겠고 ㅎ 우리야 뭐 테슬라, FSD, 메가팩 빙뱅만 기원 해야겠죠 ㅎㅎㅎ",2023.05.30
1663552915066490892,짹⚡,@Sanghai83780Kim 팔란티어 수익률은 좋은디요 훨씬 더 큰 비중인 테슬라가 이제 막 양전 ㅠㅜㅜㅜㅜㅜㅜㅠㅠㅠㅠㅠ이겨낸건가요,2023.05.30
1663550703154110469,코끼리콱,"엔비댜, 테슬라가 잘오르네여",2023.05.30
1663550170024534017,투자/주식의 생활화 퇴직 오과장,"@pianistmariaahn 머스크형제들 팔면서작년 큰추세 이미꺽였다 봅니다 전기차 선구자 프리미엄 큰역할 감소추세머스크가 팬덤유지만~ 캐쉬카우머스크 미래비젼 기업들 지분연결없고,자율주행 구독 약하고,로봇 AI 결합 오래걸림비테슬라와 글로벌  MS추이 경쟁이주가 큰영향 감소추세신차나오면 좀버티게요",2023.05.30
1663547229137944577,땅콩추수🥜,"[나의 트윗키워드]종키리,포세이돈,하데스,추수,그러니까,그림,아폴로,테슬라,완전,누가,약간,부모님,여자,부모,레오,자기,레오니다스,하나,다들,석가,애가,트친들,공식,소재,그린다던,놀이공원,하데포세,아니면(결론: 이여자 참 이상하다) https://t.co/K3xUB0inuh",2023.05.30
1663547093787754501,리얼치킨보이,"엔비디아 시가총액 1T달성테슬라는 630B https://t.co/pFF05sGCPa",2023.05.30
1663546894197587968,땅콩추수🥜,"[나의 트윗키워드]종키리,포세이돈,하데스,추수,그러니까,그림,아폴로,테슬라,완전,누가,약간,부모님,여자,부모,레오,자기,레오니다스,하나,다들,석가,애가,트친들,공식,소재,그린다던,놀이공원,하데포세,아니면 https://t.co/Tmq3EZ6TGX",2023.05.30
1663546219246030857,업소드,"천디파보다 그냥 적응거비가 낫나..?잘 몰으겟네근데확실히 2페는 디링가빼고 테슬라넣으니까 응집안봣듬아닌가 칭구들이 딜을 잘한걸지도",2023.05.30
1663546134479130629,보링컴퍼니(사이버트럭vs하이랜드),"@greenfish2032 미국, 중국, 한국, 멕시코, 캐나다, 독일, 영국, 프랑스, 인도, 인도네시아, 태국, 일본 등 : 테슬라느님 제발 투자해주세요",2023.05.30
1663545449515737088,테슬라2000,300은 가야지 테슬라,2023.05.30
1663545223195262976,보링컴퍼니(사이버트럭vs하이랜드),@KimJoonSung 엔비디아의 리스크는 테슬라 fsd와의 중복이죠 가장 어려운 리얼 ai인 자율주행 투자는 오직 테슬라가 답이라고 생각합니다 https://t.co/s35AjPXpK5,2023.05.30
1663545098468990976,마리아안,@datastaion 테슬라는 왜 약할까요. 이미 400배 올라서 그런걸까요,2023.05.30
1663544837784883202,🕊입동에 핀 차꽃,"아무래도 오늘 숏스퀴즈 크게 날라나 보다..ㅎㅎㅎ갭상승으로 껑충 뛰어 출발~징글징글했던 200 벽을 부수고 204 향하는 중..돌아온 머스크. 이제 테슬라를 본 궤도 위에 올리기로 맘먹은 듯^^",2023.05.30
1663543917047083010,백은실,"방중 머스크, 中외교부장과 회동…""테슬라는 디커플링 반대""https://t.co/iDWMJBQNmH",2023.05.30
1663543817465892865,Michael,@KwangLe61818829 @YouTube 현재 중국은 첩첩산중 입니다. 미국 정부의 광범위한 봉쇄 조치로 숨쉬기 마저 어려운 상황. 거기다가 테슬라가 그들이 제일 싫어하는 인도에 대한 투자는 뭐 기름을 붇는 격이 되겠죠. 일론은 테슬라 이외에도 트윗터 라는 무기로 다음번 미국 대선에서 막대한 영향력을 행사할수 있는 사람. 테슬라…,2023.05.30
1663543583587328014,사무라이쪼,테슬라 ㅈㄴ오름,2023.05.30
1663543410484211715,dongdong,@Retrofit523 테슬라 8경간다 테슬라 사라 ㅇㅂ,2023.05.30
1663542985697656835,Zenith.Lee,"중국내 FSD 판매가 승인된다면 한국도 시간문제라고 본다.윤석열 대통령도 기가팩토리를 유치하고 싶다하니 테슬라에진심이라면 FSD를 국내에 배포해서 사용할 수 있게 해야한다.그게 맞다. $TSLA",2023.05.30
1663542980161208320,상하이 풀소유 킴(쥬쥬),@8sKjV8RA412yG36 건물살 돈 생기면 테슬라 더 추매 하거라능,2023.05.30
1663542730767892481,Sancho Panza,@Michael62621471 @YouTube 그럼 중국에 공장을 증설하겠다는 계획이네요. 두 가지 모두 중대한 이슈. 그래서 일론이 직접 중국정부와 담판 지으러 갔군요. 중국이 참 중요한 시장이지요. 상하이 공장 생산하는거 보면 중국인들 근면성은 인정! 우리나라는 겨우 지금까지 팔린 테슬라 차가 4만대 정도. 일론 눈에 들어오지도 않을,2023.05.30
1663542507706408964,nothing,테슬라 매도. 동거인 레이원함. 돈만들어서 사줘야징.,2023.05.30
1663541977433128960,이태훈,"주가전망 및 차트분석 – MCLL원장 주주, 실적발표, 테슬라 관련주 https://t.co/gL1ALhV8KG",2023.05.30
1663541370768986113,그린보이,@KimJoonSung 한눈에 알아 볼 수 있도록 잘 정리된 자료를 공유해 주셔서 감사 합니다. 여러모로 테슬라 투자에 많은 도움이 되네요,2023.05.30
1663541154732990467,mussel,"美中공급망 갈등 속 방중 머스크 ""테슬라는 디커플링 반대""(종합)https://t.co/lhrXV8YYnp",2023.05.30
1663540767812628480,테홀더,@ohmahahm 테슬라 주주 커뮤니티 링크 말인가요?,2023.05.30
1663538027342479360,JH,"[로보택시]-&gt;마일당 비용 $0.5 (개인차량 수준)-&gt;마일당 이익 $0.3(차주4:테슬라6)-&gt;대당 일간 이익 $60 (20시간 영업)-&gt;전세계 합산 일간 이익(대충 누적 4~500만대) $0.3bn-&gt;전세계 합산 연간 이익 $109bn(140조)*적정PER 15-30*사업가치 1500~4200조 https://t.co/7MRQDQzQiH",2023.05.30
1663535611670667271,Marshall Ha,중국이 대대적으로 머스크가 중국에 온걸 엄청 떠들고 있음. 화춘잉 저분도 외교부 대변인임. 일론 머스크가 나의 롤모델인데 요즘 행보를 보면 더욱더 생각이 많아지고 왜 테슬라가 중국에서 환영 받고 외국 기업은 좆털리는지 알꺼같음.,2023.05.30
1663535555911774209,돌쇠,아 나는 왜 엔비디아 팔고 테슬라를 샀을까 육개월전에 나님을 반성한다,2023.05.30
1663534829236023296,뉴스모음,"[사회]美中공급망 갈등 속 방중 머스크 ""테슬라는 디커플링 반대""(종합)221https://t.co/34S4iCHqyF",2023.05.30
1663534814824386560,존버홀딩스,@TeslarkMAN @datastaion 테슬라를 왤케 싫어하는지ㅠ,2023.05.30
1663534599094300674,Michael,"지난번 트로이가 테슬라 유럽 재고가 많다고 걱정 하더니 영국과 독일의 재고를 보면 그리 걱정할 이유가 없다.챠트를 크릭해서 끝을 보셔야 되는데 ㅎ https://t.co/a150C8UIkv",2023.05.30
1663534335927140353,투자/주식의 생활화 퇴직 오과장,"보통 몰빵투자는아는종목이 적어서 그렇다.더 좋은종목은 항상 있기마련400배오른 이미 캐쉬카우테슬라 종교화 금지.약한 빅테크 종목일뿐",2023.05.30
1663534143358255104,관찰자,"나에게 교류를 강요하지 마세요. 나에게 교류를 강요할 수 있는 유일한 남자는니콜라스 테슬라뿐이야",2023.05.30
1663533570802221057,더블SU,@a_rum0 잔디깍기의 테슬라네요🤣,2023.05.30
1663531833659891713,오그드루 자하드,"https://t.co/aMquDklJci달까지 가는 문스크 중국몽 테슬라도 같이 갑쉬다~",2023.05.30
1663531710624178177,테슬라 소액 주주,"테슬라는 이 기능을 사용 중지하겠다는 합의를 이루고, 차량 리콜을 요구하지는 않았습니다.",2023.05.30
1663531706819973121,테슬라 소액 주주,"테슬라의 'Passenger Play' 기능에 대한 미국 국립도로교통안전국(NHTSA)의 조사는 종료되었습니다. 이 기능은 처음에 테슬라 차량의 중앙 터치스크린에서 게임을 플레이할 수 있도록 허용했었습니다. NHTSA는 이 기능이 운전자의 주의 산만을 불러일으킬 가능성이 크다는 우려를 표명하였으나,",2023.05.30
1663531384047271936,TeslarkMan,"@datastaion ㅇㅇ 그쪽은 계속 그렇게 지금 당장의 주가로 판단하시길.작년 10월 100달러 언저리 하던 엔비디아는 썩은 회사, 지금 엔비디아는 갑자기 좋은 회사.2014.03 - 2019.05 : 테슬라 5년간 -24% 하락 할 때 같은 기간 나스닥 지수 73% 상승 그때 테슬라 15달러.2013년 나스닥 10% 오를 때 애플만…",2023.05.30
1663530993830199297,JH,테슬라 운전영상 30초부터 시작,2023.05.30
1663529790375366658,투자/주식의 생활화 퇴직 오과장,"@TeslarkMAN 내가 유생각은 모르쥐투자는 주가로 판단함.빅테크중 젤약한 테슬라.신차 어서 내길요~그나마.",2023.05.30
1663528448223227907,삐얌 뿅 🏀☝️,"홀린듯이 테슬라 주식 더 샀다.이제 정말 통장잔고가 없다. 거지가 도ㅣ ㄷ ㅏ...ㅋㅋㅋㅋㅋㅋㅋㅋ",2023.05.30
1663528119062626305,해외로동자 H,"중국 칭다오에서 13년간 짱박혀있던 테슬라 로드스터 3대가 발견되었는데 확인결과당시 중국 전기차 스타트업이 차명으로 발주 구매해서 리버스 엔지니어링(뜯어서 분석)하려다가 회사가 통폐합되면서 결국 수령하지 않았던 것같다고함.그동안 안써서 배터리는 벽돌이 되었다고...",2023.05.30
1663527704388603905,투자/주식의 생활화 퇴직 오과장,"@TeslarkMAN 양전 ㅊㅎ내돈내투 존중$다만,머스크횽 신뢰도 저하 지속테슬라~회사는좋지만 주가는 노굿.한국증시 2차전지ㆍ현대차가 더낫다머스크횽 미래비젼 위한 캐쉬카우 롤팬덤줄이기돈나무누님 머스크횽 멘트5년~10년장투 한다해도달러약세 미국증시 상대약세작년하반기이후 지속 같은의견~",2023.05.30
1663526011642974208,유다,"테슬라는 진짜 실장했을 때부터 집착한듯 그리고 올림포스에서 너무 좋았어인류신화&lt; 이 부분이 룽함",2023.05.30
1663525716129112064,유다,절대 테슬라 받아,2023.05.30
1663525060173524994,고슬람𝕏,"오늘 차량 소모품 교체와 점검을 위해수원 도이치오토를 방문 했는데작년과는 다르게 테슬라 차량들이 많이 보였다소모품 교체가 아닌 정말 차량 점검이었다.결론은 열심히 벌어서 공격적으로 투자하고테슬라로 기변하자 https://t.co/B3CegMkBCP",2023.05.30
1663523308216922112,수성오,미·중 공급망 갈등 속 방중 머스크 테슬라는 디커플링 반대,2023.05.30
1663521658324545539,☘️🦋🍀,"엔비디아 조금씩 정리중 테슬라로 갈아타기폭등 전에도 조금씩 정리했는데 좀 아까비... ㅠㅠ....",2023.05.30
1663519561902338048,naretev,"@TSLA_Bitcoin ""사요?""만 하다가테슬라랑 영원히 사요나라 할듯",2023.05.30
1663518930403741698,도니,테슬라 200불 터치,2023.05.30
1663518798983618565,War Daddy,"Q 테슬라 자율주행 되어봤자 규제때문에 손도 눈도 못떼는거 아니냐?A(뇌피셜주의) 앞으로 몇 번의 업데이트 후엔 사용자 대부분이 자연스레 졸거나 딴짓할거고 실제로 그래도 괜찮을거고눈 손 떼도 된다는 경험담과 공감대가 모여 테슬라에 대한 규제가 그에 맞춰 완화될 느낌..",2023.05.30
1663518009800167424,두두,나이는 맥멈을 보면서도 생각을 정말 많이 하게 했는데. 그날 테슬라를 발견하고 기절후 한참 빠져나오지 못했던 나이를 보면 그또한 예민한 감수성을 가진 이란걸 느낌. 현 인류에 대한 태도는 제 바운더리 외의 것에 대한 공감성 부족이 아니라 가지고있던걸 죽이고 공감과 교류를 단절해버린 것임.,2023.05.30
1663517142648754176,{춘}판이パンイ🌿,@Yaong_23 아닠ㅋㅋㅋㅋㅋㅋㅋ 테슬라 주주님이셨군요!!ㅋㅋㅋㅋㅋㅋㅋ,2023.05.30
1663517016882552833,jaegeol lee,"PER만 제대로 알아도 매수매도타이밍 잡는것이 쉬워진다. 지금까지 PER은 잊어라, 당신이 몰랐던 PER의 숨은뜻, 미이너스 PER, PER로 주식분석, 천기누설 PER 총정리, 테슬라 주식을 보유하고 있는 .. https://t.co/J5o46qiJ7b",2023.05.30
1663516486382796801,Seanson,@GONOGO_Korea 오늘 테슬라 또 존나 오르겠구만...,2023.05.30
1663515210068660224,테홀더,@ohmahahm 엔비디아가 잘 되길 바라고 혹은 잘 될것으로 생각 했으면 테슬라로선 강력한 경쟁자가 생기는 것이기 때문에 테슬라 몰빵은 위험 하다는 생각입니다 그러므로 저는 엔비디아는 응원하지 않도록 하겠습니다,2023.05.30
1663514133193711616,상하이 풀소유 킴(쥬쥬),이제 콜로라도에서 테슬라를 안타면 초등교육부터 다시 이수해야 됩니다. $TSLA,2023.05.30
1663513964607836161,TESLA,@KimJoonSung 덕분에 테슬라를 알게 됐습니다.,2023.05.30
1663511861420240896,Alis volat propriis,"美中공급망 갈등 속 방중 머스크 ""테슬라는 디커플링 반대""(종합) | 연합뉴스이 자리에서 머스크는 ""미국과 중국의 이익은 서로 얽혀 있어서 마치 샴쌍둥이처럼 나눌 수 없다""며 ""테슬라는 (공급망) 디커플링(분리)과 망 단절에 반대한다""고 말했다고 중국 외교부가 전했다. https://t.co/xLN5vmcEQa",2023.05.30
