id,user_name,text,write_date
1498394647508316162,hyunsoo kim,@LayeredInvest 누가 주린이에게 레이어드님 트윗의 뜻을 설명을 좀 해주실수 있나요…? 테슬라 주가가 450까지 내려갈수 있다는 말씀이신가요?,Mon Feb 28 20:28:17 +0000 2022
1498393468342718464,Tesla way,@ohmahahm 덩달아 궁금한게 3월에 테슬라 받는데 어떤 보험을 들어야할까요??,Mon Feb 28 20:23:36 +0000 2022
1498391098896809984,피터,왜 자꾸 섭섭한 말씀을 하시나요. 저는 당신의 신부입니다. 절대 떠나지 않아요. 만약 떠난다 해도..그땐 테슬라가 저를 붙잡아주시면 안 되겠습니까? 벌써부터 당신이 저를 놓고 있는 것 같아 가슴이 아픕니다. 저를 잡아주시고 놓지 말아주세요.,Mon Feb 28 20:14:11 +0000 2022
1498380035975090177,피터,"...테슬라, 바보야. 잘 알지도 못 하는게 누군데...",Mon Feb 28 19:30:13 +0000 2022
1498376783351074818,Nicky 🐹,"테슬라 공장에서 가장 먼저 사용할 것이라 언급했는데, 이는 물류/공장 자동화는 낮은 안전성 기준과 공간 제한때문. Autopilot Camera와 FSD Computer 의 적용처를 확장하는 시작점이며, 하드웨어를 중심으로 발전해 온 로봇 산업에 소프트웨어와 인공지능을 중심으로 진입하고 있음.",Mon Feb 28 19:17:18 +0000 2022
1498376008055291904,피터,..걱정마렴. 테슬라는 상냥하신 분이니 나를 해칠리 없잖니. 놀라지 않아.,Mon Feb 28 19:14:13 +0000 2022
1498372552045232128,Zenith.Lee,@ohmahahm @YouTube 테슬라는 팔면 안되쥬..최소 10년은 홀딩이제,Mon Feb 28 19:00:29 +0000 2022
1498368963595567105,겜돌이,테슬라+솔라루프(태양광지붕)+파워월(가정용 충전배터리)+스타링크(위성인터넷),Mon Feb 28 18:46:13 +0000 2022
1498367846627229697,Zenith.Lee,@brooks_tsla 장기 테슬라 주주는 모두 부자되실겁니다!!,Mon Feb 28 18:41:47 +0000 2022
1498367352085225474,겜돌이,"""Tesla는 폴란드, 슬로바키아 및 헝가리의 일부 슈퍼차저에서 모든 EV에 대해 무료 충전 서비스를 제공합니다.""테슬라의 결정이 자랑스럽습니다.",Mon Feb 28 18:39:49 +0000 2022
1498362781183086592,TTC🚀,"3/1 스페이스 정리사람은 무엇으로 사는가.자아란 무엇이며 자아라는 것이 존재하는가.존재는 유일한 것인가, 유한한 것인가.우리의 인식은 인식의 범위 밖에서는 무엇으로 존재하는가.인식의 한계를 넘으면 우리는 무엇이 되는가.비트코인 올랐다. 테슬라도 올랐다.그리고 차가운 눈물 https://t.co/q5Nupogkgi",Mon Feb 28 18:21:39 +0000 2022
1498359613275533314,Space Hedgehog 🦔,@j48697323 테슬라!,Mon Feb 28 18:09:04 +0000 2022
1498355027412402180,평생쥬쥬,테슬라 3배!,Mon Feb 28 17:50:51 +0000 2022
1498349790471782400,3년 뒤 사업하는 개복치,성과금 나오자마자 테슬라사기..,Mon Feb 28 17:30:02 +0000 2022
1498346827359264771,겜돌이,타이어도 혁신하는 테슬라,Mon Feb 28 17:18:16 +0000 2022
1498337761425649667,🍎,"아스발 테슬라 팔렸네조정오면 다시보자",Mon Feb 28 16:42:14 +0000 2022
1498337400472633346,니오ニオ,"안녕 2021년9월의 쎄감아너 이제 앨리스랑 테슬라랑 리리카를 어느정도 쓸수있게됐어 축하해나머지는 포기하렴",Mon Feb 28 16:40:48 +0000 2022
1498336718323257351,암스,@segojjinu1 저두 테슬라만..ㅎㅎ,Mon Feb 28 16:38:06 +0000 2022
1498335857631109120,🍎,"테슬라 왜 1주밖에 안샀냐개잡주는 돈 존나 꼬라박고",Mon Feb 28 16:34:40 +0000 2022
1498333044620808195,"Macro X (Stock, Coin & Futures)",러시아 정부 비트코인 풀매수로 테슬라 급상승 중,Mon Feb 28 16:23:30 +0000 2022
1498332117377626112,부루라이또,"생애처음으로 주식계좌를 만들었고 테슬라를 샀다.이어서 코인계좌를 만들고 비트코인도 아주 작은 수량 사 보았다.난 부자가 될거고, 멋지게 돈을 쓰려고 마음 먹었지...",Mon Feb 28 16:19:49 +0000 2022
1498331113365938181,음란노예최애,이러고 있었는데 테슬라 주가가 힘내서 기분 좋아짐(?,Mon Feb 28 16:15:49 +0000 2022
1498330803507367937,겜돌이,"사람들: ""테슬라가 앞서있다""ㄴ 사실은 완전히 다른 게임 진행중....",Mon Feb 28 16:14:35 +0000 2022
1498330400208289794,펜턴💫,"그럼 우리도 증거를 잡으러 가볼까? 좋아, 오늘 안에는 대니를 되돌려 놓자고! 그 둘은 그렇게 결의를 다지며, 테슬라프 쪽으로 달려갔어.",Mon Feb 28 16:12:59 +0000 2022
1498329492825071617,펜턴💫,"그럼 나는 스펙트라 선생님 쪽으로 갈게, 너희는 테슬라프 선생님께 가봐! 재즈는 그렇게 상담실 뛰어갔어, 남겨진 그 둘은 그런 재즈를 이상하게 여기지. 평소와 다르게 왜 이렇게 신났대? 놔둬, 오랜만에 제대로 대니 도와주는 것 같아서 기분 좋나보지.",Mon Feb 28 16:09:23 +0000 2022
1498327428447424515,겜돌이,테슬라 급등은 회오리 감자때문이라는.....,Mon Feb 28 16:01:11 +0000 2022
1498327356125102082,경제/투자 💸 유튜브 새영상 알림 봇,"🎥 [글로벌 마켓브리핑] 러시아 사태에 대한 글로벌 기업의 행동들 f. 테슬라, 구글, 메타 f. 미래에셋증권 장의성 팀장📅 2022-03-01 00:24📺 삼프로TVhttps://t.co/MBGJEd5cHZ",Mon Feb 28 16:00:53 +0000 2022
1498327246259781635,피터,"네가 없으면 난 이제 남은 시간 동안 어떻게 살아야 해? 나는..널 또 잃고 싶지 않아, 테슬라..",Mon Feb 28 16:00:27 +0000 2022
1498326335512449028,리스펙,아니.. 테슬라랑 비트.. 너네 서로 의식하니? 오늘 왜이래? 번갈아 보면 볼때마다 업치락뒤치락 ㅎㅎ  둘다 6~7% 떡상!! https://t.co/JcgEjKxDTJ,Mon Feb 28 15:56:50 +0000 2022
1498325275431813120,펜턴💫,"테슬라프 선생님과 본인이 한 말에 더욱 확신을 주려고, 그렇게 행동했던 거고! 그렇지! ... 근데 그걸 대니가 몰랐을까? 고스트 센스가 있잖아. 재즈가 급진정하며 말하자, 이번엔 터커가 손가락을 튕기며 말해.",Mon Feb 28 15:52:37 +0000 2022
1498324150904971264,"라인우,the 2nd",@ppoppopower @wealthyfrog 테슬라 잘간다 히히히힣ㅎ호호호호,Mon Feb 28 15:48:09 +0000 2022
1498323655989686274,Space Hedgehog 🦔,@lazyybot @TTC_Trader 와 테슬라 추세전환 성공! (내맘대로),Mon Feb 28 15:46:11 +0000 2022
1498322729153732608,짱,"테슬라 사랑해700대 왜안삿냐 나야 https://t.co/gdaX3nQoNa",Mon Feb 28 15:42:30 +0000 2022
1498322268963086340,펜턴💫,"그것도 대니가 현재 상황이 되게끔 말이야!..... 그랬던 거였어? 터커가 한참 웃으면서 말하다가, 뭔가 이상하다는 표정으로 그렇게 말하겠지. 그 말에 재즈는 확신을 얻었고 맞아! 그랬던 거였어. 스펙트라 선생님이 그날 테슬라프 선생님에게 빙의해서 대니에게 그렇게 말한 후,",Mon Feb 28 15:40:41 +0000 2022
1498321146873139200,펜턴💫,"터커가 그렇게 말하자, 샘과 재즈가 동시에 입과 눈이 동그랗게 벌어지면서 외쳐.스펙트라 선생님!! 그 말에 터커가 웃고는, 손사레를 치며 말해. 에이~ 설마 너희 스펙트라 선생님이 사실은 유령이고, 그때 테슬라프 선생님에게 빙의해서 그런 말을 했다는 건 아니지?",Mon Feb 28 15:36:13 +0000 2022
1498321124710510596,야매,테슬라 600달러 보였던거 엊그제인데 뭐선일이고,Mon Feb 28 15:36:08 +0000 2022
1498320531270955010,리스펙,3거래일만에 200일선 강력 장대양봉으로 돌파!!! 테슬라는 살아 있다. 👍👍 https://t.co/mUuPIdsuW3,Mon Feb 28 15:33:46 +0000 2022
1498319792729899009,jude,"유가 상승으로 전기차 섹터의 호재인걸까, 테슬라가 멱살 잡고 올라가는 것인지 섹터 영향인지, 알 수 없는 주식시장.. https://t.co/H0gj797o1J",Mon Feb 28 15:30:50 +0000 2022
1498318921640062977,펜턴💫,"...재즈? 말이 다 끝났는데도 재즈의 호들갑 떠는 목소리가 들리지 않자, 터커와 샘이 재즈를 향해 돌아봤어. 재즈는 뭔가 깊게 생각하고 있었어. ... 뭔가 이상한 점이 한 두 개가 아니지 않아? 테슬라프 선생님이 그런 말 하실 성격도 아니고,",Mon Feb 28 15:27:22 +0000 2022
1498318323741650948,담담한너구리,테슬라 혼자 나스닥 구하는 중 🚀📈,Mon Feb 28 15:25:00 +0000 2022
1498317564685869057,peter scott🇰🇷,테슬라 곧 850회복직전!! https://t.co/sk48z5h7BK,Mon Feb 28 15:21:59 +0000 2022
1498316483855671300,peter scott🇰🇷,테슬라 날라가는데 구글 뭐하냐!!ㅡㅡ테슬라야 구글 자면 깨우고 같이좀 가줘 제발,Mon Feb 28 15:17:41 +0000 2022
1498315911815700481,Wan Ki Choi,"- 따라서 단가가 절감되고 EV 가격도 잠재적으로 낮출 수 있어- 파나소닉은 새 배터리 생산 장비에 약 800억엔(6.94억 달러)을 투자할 것으로 알려져- 4680 배터리는 테슬라의 요청으로 생산을 시작하지만 다른 자동차 업체에도 판매할 수 있어",Mon Feb 28 15:15:25 +0000 2022
1498315276827332610,TeslarkMan,@tslado1 테슬라의 멱살케리,Mon Feb 28 15:12:54 +0000 2022
1498315086661885952,Wan Ki Choi,"파나소닉, 2024년 3월까지 테슬라용 고용량 EV 배터리 생산 시작할 것- 4680 셀 배터리는 테슬라 EV 주행거리를 15% 이상 늘려- 이는 기존 배터리보다 크기가 약 2배로 커지고 에너지 용량은 5배로 증가돼- 차량 당 요구되는 배터리는 줄지만 주행거리는 15% 이상 늘어https://t.co/HDKCjgqXgB",Mon Feb 28 15:12:08 +0000 2022
1498313961699119105,Kana,"03/04 Exp TSLA Option update.테슬라 주가가 나스닥을 아웃퍼폼하며 강하게 말아올렸다. 많이 팔린콜 900에 강한 볼륨이 생기고있다. 콜 가격이 크게 상승중저번주에 예상했듯 옵션상황만을 보면 이번주 주가가 희망적이지만, 전쟁상황때문에 아래위로 변동성이 클 수있기 때문에 조심. https://t.co/VpAgW48ZKx",Mon Feb 28 15:07:40 +0000 2022
1498313141427474433,peter scott🇰🇷,테슬라 미쳤누 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다 빨간맛인데 초록맛 개꿀 ㅋㅋㅋㅋ https://t.co/MykJZriEBD,Mon Feb 28 15:04:24 +0000 2022
1498312204675784704,피터,"...됐어, 테슬라. 들어와.",Mon Feb 28 15:00:41 +0000 2022
1498312150976446466,펜턴💫,"걔 하는 짓 보면 나도 다 짜증나고 예민해지겠더라. 그건 맞아, 그 유령 진짜 하는 짓 악덕해. 꼭 테슬라프 선생님 말에 힘 실어주듯이. 잠깐, 그 얘기는 처음 듣는데, 그 이후 또 무슨 일이 있었어?샘이 고개를 끄덕이며 말하자, 재즈가 의문을 품으며 말하겠지.",Mon Feb 28 15:00:28 +0000 2022
1498311533280911360,peter scott🇰🇷,소리질러!!!!!!!!!!테슬라,Mon Feb 28 14:58:01 +0000 2022
1498310995043037187,펜턴💫,"확실히 그날 테슬라프 선생님과 대화한 이후좀 많이 어두워진 것 같아. 본인이 정말 아무것도 못하는 루저라 생각한다니까? 샘이 확신에 찬 목소리로 말하자, 터커가 말을 덧붙임.꼭 '그날' 때문만은 아니지. 그 이후 계속 이상한 유령이 대니를 따라다니면서 괴롭혔잖아.",Mon Feb 28 14:55:53 +0000 2022
1498308121806381058,탕탕,ㅅㅂ 테슬라가 750까지 내릴 때 현금이 없어서 못 샀는디 이제 또 800에 올라왔자너,Mon Feb 28 14:44:28 +0000 2022
1498306531749928960,앻🧇,"주식 타사대체출고햇는데 이틀째안들어옴내 테슬라와 업스타트가 공중에 떠있음",Mon Feb 28 14:38:09 +0000 2022
1498305194316034051,peter scott🇰🇷,독일 테슬라xetra 상승세로 마감직전!! https://t.co/yycrsVqehH,Mon Feb 28 14:32:50 +0000 2022
1498304544626786306,피터,...테슬라 안에 있는 나는 11살 하우스에서 멈춰야해. 너도 알고 있으면서..,Mon Feb 28 14:30:15 +0000 2022
1498302137016926212,GoQ,스타링크가 예전에 보았던 테슬라의 이상에 근접해 가는 걸 보면서 이 사람은 테슬라의 환생이 아닐까 가끔 생각해 보기도 하고.^^,Mon Feb 28 14:20:41 +0000 2022
1498292438531993601,테슬라가 미래다,@SummerMinvest 배부르게 먹고 넷플 보는중이네요 ㅎ낼 테슬라 시승하러 가는날 ㅎ ㅎ 신나!!,Mon Feb 28 13:42:08 +0000 2022
1498290732234276866,Summer M,@wealthyfrog 그냥 테슬라 1주 사줭 ㅋㅋㅋㅋㅋ,Mon Feb 28 13:35:22 +0000 2022
1498290541208866820,소래,테슬라랑 비트코인 ㅇㅋㅇㅋ,Mon Feb 28 13:34:36 +0000 2022
1498290534774829056,에이치,하지만 테슬라는 사놔 라고 말하고싶은…,Mon Feb 28 13:34:35 +0000 2022
1498290474280693768,꿍딩,"아 테슬라 사놔개우식네",Mon Feb 28 13:34:20 +0000 2022
1498290448598667268,까까,일단  테슬라 사놬ㅋㅋㅋ⫬ㅋ⫬ ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ ㅋ⫬ㅋ⫬ㅋ  ㅋ⫬ㅋ⫬ ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ ㅋ⫬ㅋ⫬ㅋ,Mon Feb 28 13:34:14 +0000 2022
1498290447097409536,샴밍 🫧,"어 나 5년뒤의 기현이거든 ? 나 좀 괜찮지 ? 테슬라 사 놔 세번째주 로또번호 이거거든?",Mon Feb 28 13:34:14 +0000 2022
1498290432857444359,SLOW 겨울아이,테슬라랑 코인부터 생각남,Mon Feb 28 13:34:10 +0000 2022
1498290420521988100,쁘. .🛞,"5년전 창균이에게 하고싶은 말🐱:야 지금 테슬라 주식 사놔",Mon Feb 28 13:34:07 +0000 2022
1498290400817152004,꼬미,테슬라ㅜ,Mon Feb 28 13:34:03 +0000 2022
1498290392470814728,댕이,"비트코인로또번호테슬라",Mon Feb 28 13:34:01 +0000 2022
1498290387789615108,당케,일단 테슬라 사놓으랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,Mon Feb 28 13:33:59 +0000 2022
1498290384203837440,문득,아 씨방 테슬라ㅠ,Mon Feb 28 13:33:59 +0000 2022
1498290375316090880,몬스타X-mas,테슬라 사놔 ㅋㅋㅋㅋㅋㅋ,Mon Feb 28 13:33:57 +0000 2022
1498290363638829056,민초가세상을구한다🐶🐹,테슬랔ㅋㅋㅋㅋㅋㅋ,Mon Feb 28 13:33:54 +0000 2022
1498290349223342081,도라 ×͜×,저도 10년전의 저에게 테슬라 주식을 사놓으라고 좀,Mon Feb 28 13:33:50 +0000 2022
1498290339869642759,한트럭💖💌🫶,...테슬라 물렸니,Mon Feb 28 13:33:48 +0000 2022
1498290339429629957,뽀갈양,일단 테슬라 사놔???,Mon Feb 28 13:33:48 +0000 2022
1498290319577681920,geek,5년전 나에게 테슬라 사 놔,Mon Feb 28 13:33:43 +0000 2022
1498290317371785219,정관장,일단 테슬라 사놔 아 제발ㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠ,Mon Feb 28 13:33:43 +0000 2022
1498290308466966528,🛞..٭,일단 테슬라 사놔 막이래,Mon Feb 28 13:33:41 +0000 2022
1498290303316283395,메루🫡,일단 테슬라 사놔,Mon Feb 28 13:33:39 +0000 2022
1498290302192603136,이구,ㅋㅋㅋㅋㅋ일단 테슬라 사놬ㅋㅋㅋ아놔,Mon Feb 28 13:33:39 +0000 2022
1498290298148978689,찌,일단 테슬라사놔 이러고잇네 아,Mon Feb 28 13:33:38 +0000 2022
1498289591752658947,"라인우,the 2nd",@SummerMinvest 티파니 목걸이랑 엘메 팔찌보다 앞에 적혀있는 테슬라 디캔터랑 울오빠 포스터 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ🤣🤣🤣🤣🤣,Mon Feb 28 13:30:50 +0000 2022
1498287617775136770,레이어드,이제 테슬라 하방은 $450 정도는 되는 듯,Mon Feb 28 13:22:59 +0000 2022
1498286386478477313,ody 🇺🇦,"그리고 그 당시에는 거대한 산 같던 폴카닷 시총은 이미 몇 달 전에 넘었고, 솔라나도 최근에 넘어섰다. 다음 내 투자 여정은 #TSLA 다.  이미 내 포트의 No. 2가 된 지 반 년이 넘었다. 내가 루나에 입문했을 때 보던 폴카닷과는 달리 테슬라 자체가 이미 거대한 산이긴 하지만. 이번에도 성공하길.",Mon Feb 28 13:18:06 +0000 2022
1498284274683826182,Summer M,"이사할 때 귀중품을 따로 빼놓으려고 아무리 생각해봐도 우리집에 귀중품은 테슬라 디캔터랑 울오빠 나온 타임즈 잡지랑 포스터 액자, 예전에 선물받은 티파니 목걸이랑 에르메스 팔찌뿐이다. 귀중품이 없는 삶은 여러모로 편리한 것이었군😇😇",Mon Feb 28 13:09:42 +0000 2022
1498282838394695682,xmas🎄,ㅋㅋㅋㅋㅋㅋㅋㅋ리트윗 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ근데 밈이 문화 단위가 된 영역들이 있지 크립토라든가 테슬라라든가...,Mon Feb 28 13:04:00 +0000 2022
1498276586918871040,RS/레아시스,테슬라 보고 흐느낌,Mon Feb 28 12:39:09 +0000 2022
1498274525989212163,primausn,"日 파나소닉, “2024년 3월부터 '리튬 이온' 배터리 양산, 테슬라에 납품” (출처 : 디지털데일리 | 네이버 뉴스) https://t.co/EGsCS9Bk8h",Mon Feb 28 12:30:58 +0000 2022
1498271741159690242,💛,테슬라 1주 백마넌이여?,Mon Feb 28 12:19:54 +0000 2022
1498266258831470592,서은파,테슬라 1주 798달러에 예약매수 걸어뒀다. 자고 일어나면 체결되어있길.,Mon Feb 28 11:58:07 +0000 2022
1498265376836100100,할머니 불빵구,"#테슬라 #모델Y 방문.#타이어#펑크#빵구#지렁이#할머니불빵구#수입차#외제차 https://t.co/oafTr5EjQV",Mon Feb 28 11:54:36 +0000 2022
1498258705560653824,꽃카라(박톰왼팔 ),❤금왕설렁탕 후기(테슬라가미래다님편)❤,Mon Feb 28 11:28:06 +0000 2022
1498257411458490370,peter scott🇰🇷,"내가 생각하는 테슬라의 촉진제들(22/2/28)1.기가베를린 최종허가승인(in this week)2.기가베를린 오픈 및 인도시작(몇달안)3.기가텍사스 오픈 및 인도시작(몇달안)4.S&amp;P 투자적격등급 상향(to BBB-//11월인으로)5.테슬라봇 프로토타잎 발표(올해안)6.BBB통과7.조바이든 EV인프라구축",Mon Feb 28 11:22:57 +0000 2022
1498255275731550208,peter scott🇰🇷,@ohmahahm 저때 테슬라를 모르고 ㅋㅋㅋ미국주식 이제 겨우 시작한상황이였는데 ㅋㅋ5-6월부터 테슬라 투자시작ㅎ,Mon Feb 28 11:14:28 +0000 2022
1498251130769317888,TeslarkMan,"난 오늘 아침에 생각하기를 테슬라 프장에서 750 정도에서 시작할 줄 알았지 ㅋㅋ 속으로 나름 각오하고 있었는데 ㅎㅎ역시 나의 단기 주가 예측 능력이란 정말 답이 없구나 ㅎㅎ",Mon Feb 28 10:58:00 +0000 2022
1498249038374006786,서은파,테슬라 사야해..! 799달러라니. 근데 환율이 미쳤다. 1204원...,Mon Feb 28 10:49:41 +0000 2022
1498236460721324032,춘령,@raghe_o 테슬라를 해킹하면 대지안을가요,Mon Feb 28 09:59:42 +0000 2022
1498233347323346948,홍일문,[IP노믹스]테슬라 특허 대해부(27) 특허 소송,Mon Feb 28 09:47:20 +0000 2022
1498232550439137280,피터,사랑하는 나의 도련님..사랑하는 내 사람..나만의 테슬라..너를 정말 사랑해.,Mon Feb 28 09:44:10 +0000 2022
1498229044625969156,피터,..그럼 오랜만에 같이 잘까? 나 어릴 때 무서우면 늘 테슬라 침대로 가서 잤잖아.,Mon Feb 28 09:30:14 +0000 2022
1498224041148444674,리안,록마팔고 테슬라샀으니 만회할려면 테슬라1120찍어야한다 ㅜ,Mon Feb 28 09:10:21 +0000 2022
1498223122964955138,화윤민,@ojuaneInvest 투자자 입장에서 일론의 우크라이나 지지로 러시아에서의 테슬라 수요감소와 타 지역에서의 이미지 개선효과로 인한 수요증가가 장기적으로 전체시장에서 어떤 영향을 미칠 지 기대됩니다. ^^,Mon Feb 28 09:06:42 +0000 2022
