id,user_name,text,write_date
1707877599442346129,GONOGO,내 프로필에 테슬라 자료실 링크는 주말에 내릴거야.  대충 필요한 사람들은 들어온거 같으니 틈틈이 형들이 원하는 그거 올려줄게.  조용히 가자.,2023.09.29
1707874966505734372,소노,"미국 한식맛집 테슬라 네바다공장.👍👍",2023.09.29
1707872955362120161,Eighty 에이티 💎🙌,"2023/9/30 테슬라 종가: 250.22(⇧1.58%)   다시 일론머스크 전기 읽기 시작.열심히 놀았으니 이젠, 머리속을 채워야죠.다음주에 테슬라 내려가면 추매, 올라가면 개좋고 테슬람의 삶이란…$Tsla",2023.09.29
1707859296296587723,아까긋마,기아차는 곧 테슬라의 북미 충전 표준을 채택한다고 발표할 것으로 보입니다. 테슬라 슈퍼차저에서 사진 촬영이 포착됐다.,2023.09.29
1707855096288317659,恋,"내일할일학원가서후디니메터리얼마저만들고렌더뽑기줄이어폰새로사기근데진짜후디니렌더러좋더라블렌더싸이클렌더러쓰다가후디니쓰니까모닝타다가테슬라타는기분임",2023.09.29
1707851814266351685,Space Hedgehog 🦔,"2023년 9월 테슬라 종가 기록🦔$TSLA 🚀#테슬라종가기록 1일보다 올랐으면 오른거임 🔥@ElonMusk #Tesla @tesla #テスラ https://t.co/VwlNGsq7Yc",2023.09.29
1707833745913557482,Howard,이런분도 있네요. 테슬라 스타일 상  주말에.,2023.09.29
1707822276744479129,OHO,@icecoffee700ml 자랑할게 없어서 그런걸 자랑하나 싶어집니다 😞  테슬라 주식마냥 싸게 산게 자랑거리;;;;,2023.09.29
1707810336080904543,JJW,"Hyundai and KIA may announce Tesla's NACS support soon!  현대 및 기아에서 테슬라의 NACS 충전방식 지원 발표할 듯 하네요.",2023.09.29
1707813453749170508,Canals,@lucifer2787 그래 물려도 테슬라에 물려라..,2023.09.29
1707821027772829925,Techno Son,"[테슬라 차량 관리 팁]라디에이터를 청소했는데, 마지막으로 청소한 게 아마도 7만 마일 전이었을 겁니다. 그 사이에 나뭇잎, 부스러기, 쓰레기가 잔뜩 붙어 있었습니다. 이제 차가 더 잘 숨을 쉴 수 있기를 바랍니다.매우 쉬운 작업입니다. 프렁크를 제거하고 검정색 플라스틱 커버를 뒤로 당겨서…",2023.09.29
1707809016368476413,Sean💎,@JoyonghanE58821 크으 마지막에 테슬라까지 완벽하십니다,2023.09.29
1707802940960821676,Techno Son,"@SeungXAi 에너지 전환의 “가속화”를 위해선 지속적인 가격 인하가 필수죠 🫡 다른이들도 인하 할 수 밖에 없는 판을 만드는것이 테슬라의 가장 중요한 미션!",2023.09.29
1707802608377933886,H,기아차가 곧 테슬라의 북미 충전 표준(NACS)을 채택한다고 발표할 것 같다. 테슬라 슈퍼차저에서 사진 촬영이 목격되었다.,2023.09.29
1707802492975853836,Seung,@Techno_Son_ 테슬라 가격 인하가 소비자들에게 좋은 영향을 주는것 같아요.,2023.09.29
1707802309336641747,1491,"기아차 테슬라 슈퍼차저에서 사진 촬영 포착! 현대 기아도 NACS 얼른 합류하길😆",2023.09.29
1707802004360450144,Teslarian_KR,"@DAO_ChoCo 그들의 도움으로 수익창출해 테슬라 한 주 더 사게 해주는 고마운 분들ㅋㅋㅋ원래 저런 소비해서 충분히 만족감 느끼고 자존감 충만하다면 기분 나빠 하지 않지요 내가 만족하는데 뭐가 거슬립니까소비 할 거 다 하고도 내가 행복하지 않고 채워지지 않기 때문에 게시글에서 팩트로 말 해주는게…",2023.09.29
1707800996263637363,level 1,"현재 테슬라 주주 상황롱 포지션 : 떨어지면 바이더딥숏 포지션 : 어 이게 아닌데..  왜 올라?😆 #테슬라",2023.09.29
1707798928224354795,Teslarian_KR,"CG를 보는 것 같은 사이버트럭 주행모습ㅎ이 차는 분명히 테슬라를 확장 시키는데 기여할 것 같다.#TESLA $TSLA #Cybertruck",2023.09.29
1707795871939678252,Techno Son,"덴마크 여러 테슬라 매장에 등장한 새 모델3 역시 모델3는 유럽에서 잘 먹힐 사이즈가 맞다 (미국에선 중소형)기존 모델3보다 확실히 프리미엄 느낌을 주는 디자인 요소들과 기능들이 추가되어 비슷한 마진으로 더 다양한 고객층을 노리게 될 수 있을것이다",2023.09.29
1707794457176011055,H,@peacefultsla 네 장기화가되면 테슬라에게도 데미지가 전해질거같아서 우려가돼요,2023.09.29
1707791388358906219,조𝕏S,"나트랑 잘놀고 돌아가려는데 갑지기 비가 많이 와서 지연에  또 지연택시 기사도 비가 이렇게 많이 오는건 드문 경우라고 함-지구 온난화 기상이변 ?-테슬라 타자 https://t.co/vuf4d5svFq",2023.09.29
1707789994474315980,태평한 TESLA,"이번 연도에 빅테크 기업에 투자를 못했다면 좋은 결과를 얻지 못했겠네요.앞으로도 이런 부익부 빈익빈 현상이 심해 질 것 같네요.특히 테슬라를 가지고 있지 않다면 더.. ㅎ",2023.09.29
1707788147705180654,K & G,테슬라 260위로 뚫자 오늘은,2023.09.29
1707788086695141632,🌹🏳️‍🌈혹시우리쌤아니야?🇵🇸⚒️,저걸 몰라서 묻는거야? 역시 테슬라 파란딱지.,2023.09.29
1707786421816418494,태평한 TESLA,@Hmountain5 일부에서는 테슬라에게 유리할 거라 하지만 장기적으로 이어지면 같이 공멸하는 길일 수 있겠네요.,2023.09.29
1707784361888641461,"라인우,the 2nd",어 뭐야 고양이가 누른 게시글을 지웠어야 하는데...하여튼 타이칸 몰아보니까 별루더라~(?) 테슬라가 짱이다 얘두라,2023.09.29
1707784350492938505,승훈이,"하... 예전엔 터프계정만 차단햇는데지금은 프로아나 계정,어그로 존나끌고 화 유발하는계정,바이럴계정,핀터레스트감성계정,테슬라주주파딱헛소리계정,다차단하느라 개힘들다",2023.09.29
1707784012692173254,Cha..one,"@hakjun87 Tsll도 좋아유4년전부터 테슬라 장투시작..년초 쭈욱 내려갈때 우연히 1.5배 tsll 매수 시작했어유..배당금도 주고..ㅋ이젠 본주10% 1.5배 tsll  90% 투자중...상승한다, 전고점 탈환한다고 볼때 1.5배가 더 올라갈것 같아서...잘못 한것 아니겠쥬? 투자 tsll",2023.09.29
1707779273355055480,H,"[뉴스] 이베이모터스는 9월에 가장 빨리 팔린 중고차가 평균 재고일수 17일에 불과한 테슬라 모델3였으며, 아우디 E트론 (20일), 포드 머스탱 (21일)이 그 뒤를 이었다고 밝혔다.",2023.09.29
1707778249076646025,레드우드,"나는 주식을 살 때도 해당 업계에 대한 이해가 확실하지 않으면 언제나 1등을 고른다. 이후에 이해도가 높아지면 2등을 고르기도 한다.부자가 되지 못하는 사람들은 부자가 되지 못하는 생각을 가지고 있다.애플 주식이 오르는 것은 그만한 이유가 있어서다. (테슬라도 마찬가지)그런데 애플…",2023.09.29
1707776568058327406,KI,테슬라 프사듷 다 정신병오지나봄,2023.09.29
1707775283275903003,Howard,"GM과 포드 어셈블리 공장 파업확산 공식 노티스. 이러한 장기화와 확산이 테슬라에 어떤 영향나쁜영향은 아닐 것임 (개인의견)",2023.09.29
1707773764715606070,Cha..one,@JoyonghanE58821 @Johnkim26391993 적금으로 모아모아서 씨드머니를 큰거한장으로..테슬라에 투자해야...된다고 봐유..,2023.09.29
1707772350316663278,Teslaholder(시총1위),@CyberGwon 테슬라는 다 ㄱㅖ획이 있구나👍🏻,2023.09.29
1707772124373639662,Tesla_Re,"@YunTaTsai1 @Hertz @Tesla 2023/9/29 뉴스4:50 AM #루시드가   #사우디아라비아의 새로운 공장 개장을 알리는 새 동영상을 공개했습니다.     1단계 생산 속도는 하루 14대입니다.    #기가상하이의 생산 속도는 40초에 1대 이상 입니다.https://t.co/ZKxiyNo8MV   5:41   AM #CITI #테슬라 평가 하향 조정    3Q…",2023.09.29
1707770148705456307,나에겐 지금 헤게 언니 밖에 없다.,저런 논리 가지는 사람들 보면 항상 테슬라 신도들이다. 왜 테슬라나 머스크 신도들은...ㅋㅋ 에휴 됐다 여기서 왜 쟤네 이름을 찾고싶지않아...ㅋㅋ,2023.09.29
1707769812196401485,bk..,"하… 내 멘션 다시 보이는 줄 알앗는데여전히 안보이느군아메롱머스크.넌 진짜 최악의 남자야.테슬라로 보상해",2023.09.29
1707767976739672189,Tesla_Re,"@larsmoravy 9/2923:33#이베이 모터스는 9월에 가장 빨리 팔린 중고차테슬라 모델 3 평균 재고 보유 기간이 17일에 불과아우디 E-Tron(20일)포드 머스탱(21일)https://t.co/T8gGjj4kOj",2023.09.29
1707766977505407450,할짓없는사람,@JSONssage 테슬라나빨아주는놈 계정을 왜 보고 피폭되는겨.....,2023.09.29
1707765928593699312,Techno Son,중고시장에서도 단연 테슬라 선호도는 앞도적,2023.09.29
1707765439634591996,hymnals,"테슬라, 직원 인종차별로 고소당해…개장 전 주가는 `상승`https://t.co/Y3fgwQ6f2k",2023.09.29
1707764616942805051,Tesla_Re,"@DivesTech 9/2923:28테슬라 WS 3분기인도량 컨센서스   456,722.25 &lt;- 457,795.07 &lt;- 461,202.78 &lt;- 461,893.88 &lt; - 462,311.73   (차이 :-4,480.53)  (전일대비) https://t.co/Nx2sM0JNvs",2023.09.29
1707762092667813974,Techno Son,응큼한 테슬라같으니라고 🦾,2023.09.29
1707761851629752601,노빠꾸개진상,"숏충이 조롱글 올라오기 시작하는데,아마도 오늘 장 마감했을때 선물이든 테슬라든 거래량 터지면 바로 단기 고점이다. 두고 봐라",2023.09.29
1707761463517974916,머스윽,"실제 저는 부모님집에 살면서 3백마넌짜리 중고차타고 직상생활을 했었기 때문에 짦은 시간에 많은 돈을 절약 했음.그래서 그 목돈 테슬라 투자(올인)도 가능했던거고지금은 저축을 목숨걸고 안해도 되는 상황이 됐는데걍 매달 테슬라 1,2주 추매하고 나머지는 대부분 쓰는 상황특별히 사치도…",2023.09.29
1707759797246791934,Tesla News World,"테슬라는 제3분기 전달량 데이터를 월요일에 발표할 예정이며, 예상치가 다양하기 때문에 투자자들이 예상을 갖고 있습니다. 예측 범위는 약 440,000 대에서 510,000 대까지로, 이는 이전 분기에 비해 약 70,000 대의 범위 차이를 보입니다. 이러한 예측의 편차는 이번 분기에는 이례적으로 큽니다.…",2023.09.29
1707759316667699376,Turiya PARK,"와이프 포함(전기차 2대) 한달주행거리가 약 5000km이다 휘발유차였다면 기름값이 75만원/월 든다1년이면 900만원10년이면 9천만원이다전기로는 한달비용이 약 1/5이다월15만원10년이면 7200만원이다절약되는 돈을 향후 테슬라 주식에 적금들면10년후 얼마가 되있을까?",2023.09.29
1707758983593992670,Mr. Bitcoin,"@CyberGwon 님도 시덥잖은 일로 x에서 떠들 시간에 회사일이나 더하시죠? 도대체 뭘바라는거야일론은 24시간 365일 내내 테슬라관련된 일만하라는거야 뭐야",2023.09.29
1707758910000529905,Howard,"트로이 언급과 동일. 10월 2일 (월)  8시반 테슬라 3Q P&amp;D 리포트,우리시간 10월 2일(월) 21시 30분 예상. 기타 무엇이 발표 될지 기다려짐.",2023.09.29
1707758476326580507,Tesla News World,"테슬라 주식회사(NASDAQ:TSLA)는 10월 초에 제3분기 전달량 데이터를 발표할 예정이며, 가장 낙관적인 분석가들조차도 일반적인 기대치에 비해 미스될 것으로 모델링하고 있습니다. 투자자들은 현재 주가가 침체 중이며 더 많은 매도 압력을 받을 것을 우려하고 있습니다.무슨 일이 있었나요: 파이퍼…",2023.09.29
1707755946745958838,김오솔희perfectsleep.bsky.social,테슬라가 또 테슬라 한다.,2023.09.29
1707755317315186930,John (Jew),"자 다시 올라가보자 테슬라$tsla #tesla #테슬라👍🦾🚀🚀 https://t.co/YOksmFD9Y8",2023.09.29
1707755238424526854,Dooku,"#테슬라 #오토파일럿 v11.1(2023.26.9) #구룡령 #드라이브 #02 #모델s#teslamodels #autopilot #fsdhttps://t.co/XeYg4vfbHL - @YouTube",2023.09.29
1707755185601126625,김동하,@ohmahahm 테슬라 만세,2023.09.29
1707754909888905271,Ye🙂nhwa,"가쟈가쟈 가야지~~~ 🚀 아직멀었자나 300#테슬라 #테슬라주가 #Tsla #tesla #미국주식 https://t.co/oHbymS7eoq",2023.09.29
1707754742456426783,흑토(TSLA HOLDER),테슬라 주가가 장전가(+1.4% 전후)보다 더 오르면 러닝하러 가기로 했습니다. 미끄러지더니 다시 2.5%대.... 피곤하지만 뛰고 더 잘 자봐야 겠습니다! https://t.co/QoC0IHZkTE,2023.09.29
1707754629063454996,부의흐름,"현재 3분기 월가 컨 셈은 445k인데 만약 이렇게 나온다면 최근 4년 동안 처음으로 역성장하는 3분기를 기록하게 된다악조건의 환경에서 레거시들의 선택은 ev 전환을 늦추는 쪽으로~~ 테슬라의 전략은 지속적인 제조혁신, 비용 절감을 위한 기회로 만들어버리기길게 보는 사람이 이기는 게임이다",2023.09.29
1707754036139905286,계란,아하 테슬랔ㅋㅋㅋ,2023.09.29
1707753990153539750,테슬라가 미래다,테슬라 3분기 인도량 발표가 몇일 안남았다!44만대 정도가 테슬라 3분기 인도량 추측치로 모아지는 형국!!,2023.09.29
1707753337540825125,노빠꾸개진상,"그리고 이딴 글 쌀려면 1번에다가 테슬라 주식을 산다. 부터 넣어라",2023.09.29
1707753033499656314,Tesla_Re,"9/2921:50#웨드부시 @DivesTech #테슬라 3분기 인도량 44만대 전망- 수요 관점에서 볼 때 Tesla는 분기 46만 대/46만 5천 대를 기록할 것으로 예상했지만, 상하이/오스틴 공장의 가동 중단으로 인해 약 2만 대가 4분기로 전환될 가능성이 높습니다. https://t.co/qwPumn8JDv",2023.09.29
1707752716808962482,낭만슬라,"@maxtesla58 오또카긴요~.  리사 빤스런이지~ 테슬라 $300돌파하면 우리도 다 벗을건데… ㅎㅎ",2023.09.29
1707752035003625821,Techno Son,"@DALLE2MANIA 원할한 판매가 이루어지고 있어 보이진 않고현재 네바다 공장 파일럿 라인을 이용하여 테슬라 내부용으로 빌드가 이루어지고 있는것으로 압니다. 이 채용건은 세미 양산을 위한 네바다 공장 확장을 위한 채용으로 이해됩니다. 🫡",2023.09.29
1707751786147406113,bitma𝕏ist,@money_training_ 저는 아무리 봐도 서울이 가장 가성비가 떨어지는거같은데... 지방에 살면서 자동으로 세이브되는 돈으로 비트코인사고 테슬라주식사고... 서울에서의 문화생활? 많은사람들? 그딴거 실제로는 아무런 도움이 안되요 독서나 신문읽기정도로도 다 커버됩니다. 그만한 문화생활도 없고요. 그들도 박봉에…,2023.09.29
1707750876822290763,따군,"아..또 ""테슬라"" 너야?",2023.09.29
1707750747482538020,TeslaZoa,"테슬라 3분기 배송은 월요일 아침에 발표될 것으로 예상됩니다. 수요 관점에서 테슬라는 해당 분기에 460,000대 / 465,000대를 달성할 것으로 보고 있으나 상하이와 오스틴 공장의 예상보다 긴 다운타임으로 인해 약 2만 대 정도의 차량이 4분기로 미뤄질 것으로 예상됩니다. 440,000대가 우리의…",2023.09.29
1707750507341828452,카미군,돈많이벌고싶다..사촌형 벌써 BMW gt 아우디A7 테슬라..,2023.09.29
1707750264873087190,JinOh,@danmusk4680 테슬라 재부팅 또는 전화기에서 앱 지웠다가 다시 설치 해서 해 보셨나요?  전 마이너 이슈들은 이런 식으로 하면 해결이 되었어요,2023.09.29
1707750226063417468,Tedavellir,"퇴직하면 자율주행하는 테슬라에서 자면서 국내여행 원없이 돌아다니는 것도 버킷리스트 중 하나입니다.근무연이 있던 사람들이 전국구에 흩어져있어서 연락해서 밥도 먹고 이야기도 나누면 금상첨화겠지요.자율주행시대가 열린다면 거리의 제약이 어느정도 사라지므로 풍경 좋은 곳에 사람이 더…",2023.09.29
1707749811884364020,일론 트럼프,"@esprecchiato 해당무 222테슬라 줍줍이 쇼핑이라면 해당 1개 🤣",2023.09.29
1707749633219559710,Min,"BYD 스펙상 제로백 3.9초이지만 실측정시 4.4초.BYD 측정 장비로만 3.9초가 나옴.테슬라보다 더 뛰어나다고 열심히 사기치는중",2023.09.29
1707748437842923763,도지엉클,"난 복 받은 사람인듯... 장인 장모님께서 주식할거면테슬라 모아가라고 하셨음😎더욱 더 확신이 생겼다!",2023.09.29
1707748422403444961,Techno Son,"[테슬라 채용공고] 포지션: Electrical Construction Project Mangement , Infrastructure Programs새로운 세미 트럭 제조 시설의 건설을 지원할 전기 프로젝트 관리자 포지션아직 세미 양산까진 상당한 시간이 걸릴것으로 보인다https://t.co/AVhIA8fKyd https://t.co/o80nDvWoGv",2023.09.29
1707747902310019571,날자날자,"@ohmahahm 압구정 현대백화점 앞 오일뱅크 주유소 이군요.요즘 강남에는 주변에 주유소가 없어서, 눈치 안보고 가격 올리니,주유소 끼리 가격 경쟁이 전혀 되지 않아요. 높은 기름 값 때문에 강남에서도 테슬라 판매가 더 가속이 붙으면 좋겠습니다.",2023.09.29
1707745580896940362,비트광부,@Linewoo_ 타이탄 타고싶으다. 그래도 살 예정인 건 테슬라,2023.09.29
1707744494035304775,후니우니유,"이번추석 자녀 용돈첫째 17,둘째 10,셋째 8.5=34.5만원: 1350×1주x250$=33.7만원딱 테슬라 1주 매수(인당 0.33주씩)
17년후(2040년)에는 10배 수익된다고 설득해서 주식매수했습니다.이젠 순순히 용돈반납합니다 ㅎㅎ: 1150×1주x30000$=345만원",2023.09.29
1707743383740154139,태평한 TESLA,"&lt;테슬라 차박지 &amp; 차크닉 정보 공유&gt;- 잠원한강공원 제3주차장- 주차비: 최초 30분 1,000원, 초과 10분당 200원, 1일 주차 10,000원- 화장실: 있음 - 기타: 근처 미니스톱 편의점 위치함, 쓰레기 봉투 준비됨이번엔 한강공원 정보 공유 드립니다.한강공원은 워낙 유명한 곳이 많아 아시는 분도… https://t.co/e2AxNmk9V4",2023.09.29
1707741689895592438,tate테이트06,"@ArtKG5 @tsla_diamond 그래도 케이죠님 덕분에 아이폰 보호기능이랑 테슬라앱도 알고 너무 유익했어요, 감사해요! 아, 역시 케이죠님 짱!😆👍👍",2023.09.29
1707741560329417005,qqqqq,테슬라 오키타 블라드 아마데우스 마리 잔느 인가,2023.09.29
1707741518315102401,Darjeeling💙💙,요즘 보이는 파딱 어그로 거의 테슬라네,2023.09.29
1707741405844767116,Darjeeling💙💙,아 프로필보니까 파딱+테슬라잖아 여러분 블락하고 먹금하세요 수익창출하려고 어그로끄는거네,2023.09.29
