id,user_name,text,write_date
1333084548289024003,스텔라,전에어떤분이올려주셧었는지기억이안나는데..ㅜ테슬라신기스토리 너무좋앗음..중포가 테슬라한테 그렇게 큰 의미인지도 첨알앗고...테슬라가 그런애인지도처음알았고...아니이런스토리짜놓고 왜 애를자꾸 먹보로만만드는거임 공식이제일 캐납작굴리기에진심인듯,2020.11.29
1333079449600884737,푸딩 Pudding,"주식 재미있고!! 언제나 여유자금, 장기투자, 분산투자 잘 기억해야지. 투자를 하기 시작하고 나서야 비트코인이나 이티에프 개념도 제대로 알게 되었고 ㅋㅋㅋㅋ (그 전에 비지니스 수업에서 백 번 들었는데도) 돈 생기면 우량주 사자. 아마존 테슬라 애플 구글 모더나 ㅋㅋㅋㅋㅋㅋ",2020.11.29
1333077541163155456,푸딩 Pudding,"파이어족님의 주식 격려를 보고 6월에 테슬라를 소수점 매수했고, 백신기업에 투자하는 게 좋을 거 같아서 백신기업 서치를 해서 모더나를 포함한 몇 회사 주식을 몇 주씩 사뒀다. 지금 주식 시장이 드문 호황이라 하고, 또 내 시드는 작지만 아무튼 그간 많이 배우고 자란기분이다.",2020.11.29
1333076255151775746,배현우,테슬라..하얀색은 많이 봤어도 파란색은 또 처음보네ㅎㅎ 근데 원래 테슬라가 후진할때 소리가 그렇게 크나..ㅎㅎ https://t.co/yC3tzmj1cl,2020.11.29
1333067310198710272,회장,"테슬라 진짜 짱이야 왜 벤츠보다 잘 팔리겠어진짜 내 드림카제네시스보다 더 갖고 싶은 차",2020.11.29
1333064898251681795,미로,원화강세에도 서학개미 `바이 US`…테슬라 매수 저울질 - 매일경제 https://t.co/7Gr6snuU5i,2020.11.29
1333063742645387264,Libertà,"애플이 온갖 만행(?)을 저지르고도 시가총액 1위를 유지할 수 있는 가장 요인은 바로 브랜드가 아닐까 싶다. 그만큼 브랜딩은 어느 궤도에 오른 기업이라면 기술과 서비스의 한계를 초월하는 힘이 되는 듯. 애플, 마소, 테슬라처럼 창업주가 스타가 되서 브랜드 자체가 되는 것도 매우 효과적.",2020.11.29
1333063479507312643,히읗,RT”돈아끼자도 진영논리라 우리 안에서 돈 쓰자면 말 달라지는 것도 많이 봤겠지. 남들이 주식투자 비난하면 제대로 반박하다가 돈없으면 (우리 편)페미강의 듣지말자하면 테슬라는 남사장인데 투자하면서 그러고도 여성주의자냐 하는 좀 도른 판이기도하고... 트위터  누구든 제정신이 많이 없음...”,2020.11.29
1333059163643990017,냥이,"테진아 먹을바에야 테슬라 먹지진로 안먹는다",2020.11.29
1333056894504632320,👾 ḲÖṄĠ 🎈,@tofhqrptlwkr 에잇 기왕 전기차 사면 테슬라쥐~~,2020.11.29
1333056536499814400,Gonboni,테슬라 생각보다 안비싸네... 생각보다는.,2020.11.29
1333056123625037824,Gonboni,테슬라 얼마야!!! 60개월 할부로 땡겨죠요~,2020.11.29
1333055847409172480,👾 ḲÖṄĠ 🎈,@tofhqrptlwkr 저 테슬라가 전기차 아녀?,2020.11.29
1333055492269084674,👾 ḲÖṄĠ 🎈,헐... 돈모아서 테슬라 사야쥐,2020.11.29
1333053470396477441,Gonboni,나의 첫차는 테슬라 ~ 테슬라로 적응해야지! 🤔,2020.11.29
1333047637285617674,로토로,참이슬 테슬라 써머스비 안녕,2020.11.29
1333039498549071872,레이어드,현재 중국 전기차 회사 vs 테슬라 PSR https://t.co/9WgGYMANdL,2020.11.29
1333039246265831425,레이어드,"참고로 현재 테슬라 21년 Forward PER은 144이고, 180 기준으로 25% 업사이드가 있다.",2020.11.29
1333037860132253696,레이어드,"다들 눈치 못채고 있겠지만, 테슬라 주가는 거의 Forward PER 180 이하를 유지하는 상태에서 상승하고 있다.",2020.11.29
1333036998332805120,레이어드,테슬라 주가가 오르면 발생하는 테슬라 버블론... 이제 이해할 때도 되지 않았나? 단기간에 주가가 오를지 내릴지 알 수 있는 사람이 누가 있을까요. 성장성과 경쟁우위는 천재 CEO 아래에서 데이터로 연결된 네트워크로 구현되는 것을... 그냥 사고 버티면 돈 버는데 참 어렵게 주식하는 것 같습니다.,2020.11.29
1333033967801417729,🇰🇷 최종완(Brian Choi),"오너들도 잘 모르는 테슬라 차량의 깨알 기능 https://t.co/EplWHdQhLv",2020.11.29
1333030799113797632,박정아귄카,테슬라 주식 사야 되는데,2020.11.29
1333024382956957698,perillamint (mstd: @perillamint@silicon.moe),"모두의 익명 질문을 모집 중!최근 답변한 질문● 뀨 마망…● '빵상 아줌마'에 대해서 들…● ""2020년이면 좀 AES …● 테슬라 같이 구동계를 컴퓨터…#질문상자 #익명질문모집중https://t.co/0KVr7B7vuK",2020.11.29
1333021393919754240,ForceArcher,"@Powermat, a company developed wireless charging and have customer like #Samsung, was founded by current CEO of $NNOX also current $LMND CEO was the president and board member of @powermat $TSLA $SPAC $JKS $NNOX $BTC $ETH $AAPL #테슬라 #애플 $ACB $NIO $SBE $SNOW $FROG $U $NIO",2020.11.29
1333018397018230784,신우,전기치료 테슬라 아니죠 저 교양에 어,2020.11.29
1333017494294908929,신우,뭐라고 (방금 테슬라 어쩌구 지나가서 컵떨굼,2020.11.29
1333016958913036288,USUN,@ttenshit @mi_ro__ 테슬라 어떤 모델 시승하셨나요? 다음차를 테슬라 사고픈데  S는 부담되서 테슬라 3도 괜찮은가 해서요. 자꾸 단차가 난다. 마감이 조잡하더라는 평이 있어서요,2020.11.29
1333015666157228033,BirdHunThvma,테슬라 일당(T.E.C) 측이 평행차원 오고가면서 레이라인의 힘 흡수해서 성명력 흡수 -&gt; 스사노오는 일단 평행차원 전체 방위프로그램이라 위험인자로 판단하고 T.E.C측 조지고 있었음 -&gt; 그러다 그늘섬광 차원에서 T.E.C측 스타리트가 와서 레벤카 설치하고.. 스사노오는 그거 조지다가 미쿠(그늘섬광),2020.11.29
1333006355171471363,페브¹²⁷,테슬라 유저 인터뷰 하면서 젤 충격받은게 보통 새모델 나왓다고 하면 내꺼 구형 됐다는 소리니까 짜증내는데 테슬라 유저는 그저 내 차는 언제 업데이트 지원하려나&lt; 이걸 논하고 있음ㅋㅋㅋㅋㅋㅋㅋ 차에 대한 인식이 완전히 다름,2020.11.29
1333004781460209664,김라면 봇 스님 ♥ 은 그대의 그대,근데 테슬라 전기차는 계기판이 없다는데 그럼 과속 어떻게 해요? 다들 전방 1키로 앞에 과속카메라 있다고 하면 300미터앞까지 악셀받다가 그때야 계기판 살짝살짝 보면서 브레키 밟는데 계기판 없이 가운데 아이패드만 있으면 보기 힘들어서 위험할 것 같은데,2020.11.29
1332998805210476544,토끼프사,"확실히 몇달전보다길바닥에 지나다니는테슬라가 많아짐 ㅎㅎ",2020.11.29
1332989749137526789,레이어드,"[주간분석] 테슬라 주가 S&amp;P500 편입효과로 20% 상승 (20.11.27)https://t.co/K3qRZPS6un",2020.11.29
1332971461993058304,중앙일보,"머스크에겐 최고의 해였던 2020년 이후 테슬라에게 최대 고비가 다가오는 셈입니다.  https://t.co/E6ox2m5bcD",2020.11.29
1332966059524063235,방랑하는 실비,@JIUxuxiz 엥?? 지유님 테슬라 등반 하셨어요?? 테슬라랑 하시면 지유님 스펙에 우류센세 딴딴할리가 없는데??? 근데 저두 댕댕이가 더 조아요...흑흑,2020.11.29
1332958710231040001,한,"죽은 순서 (초기멤 쥬쿠 아사나 헬가)헬가(김세츠로 대체)-&gt;쥬쿠(나이트로 대체)-&gt;나이트(테슬라로 대체)",2020.11.29
1332958307233906689,한,"악 깼다 쥬쿠 죽으니까 넘 힘드네 아사나랑 테슬라 아니었으면 못 깼을 듯,, https://t.co/wGlGKIe4rk",2020.11.29
1332954501964152833,🇰🇷 최종완(Brian Choi),"패널 갭 보소. 저 차 못 타것네!역시 저럴 줄 알았지!테슬라 아니 페라리 로마 25만 불! https://t.co/3lAOUzvxKG",2020.11.29
1332928894681239553,GreekSage,"테슬라가 처음 $100 이 되었을때 한참 거품론이 일었는데, 그때나 지금이나 내가 늘 하는 말이 있다.“모르면 두렵기만 할 것이다”",2020.11.29
1332927744456282113,미르라1 #0863,아뭐입미친 테슬라 분명 한주더삿는데 예약구매안돼잇음 내피같은 십이달러,2020.11.29
1332916251367129089,🇰🇷 최종완(Brian Choi),현재의 테슬라 주가 랠리가 이해되지 않는 분들은 필독 요망!,2020.11.29
1332915196889763840,레이어드,"S&amp;P500 편입에 따른 테슬라 주가 (액티브 투자자, 뮤추얼 및 패시브 펀드) https://t.co/N7x9ds6kbH",2020.11.29
1332908874710466560,이항영 Young Lee,"[미주미 주말 스페셜] 주간 하이라이트, 3대지수 사상최고가, 테슬라, 디즈니, 블랙록, ETSY  등 #이항영 #장우석 #미국주식 https://t.co/U7TBZ42Syv via @YouTube",2020.11.29
1332895883508162562,토끼프사,"전기차 TOP9 주식분석끝판왕 - 최고의 전기차 투자 종목은?/ 테슬라, 니오, 샤오펑, 리오토, 캉디, 워크호스, 피스커, 니우... https://t.co/a3fy6c4I91 보셈",2020.11.29
1332895034765524995,무디,"여기 나홀로 남아,당신들은 다 어디로 간거임?¿내가조금만기다려달라고햇자나내가엄마빚도갚고테슬라사고인터넷으로마약도팔게될때까지아주조조조조금만",2020.11.29
1332893826923470851,죠지형아,@fiona__cat @Glasgow572 테슬라 모는 사람한테 물어보니 100키로  타는데 천원 꼴이라네요 한달에 아무리 타도 4만원 안넘는다고,2020.11.29
1332891467132538881,🇰🇷 최종완(Brian Choi),"@LayeredStock FSD가격 2천불로 인상 후에 사주세요. 고갱님!테슬라 주주 드림",2020.11.29
1332890988981874688,🇰🇷 최종완(Brian Choi),"테슬라 팬이 디자인한 테슬라 전기 자전거!이런 디자인으로 나오면 진짜 바로 주문! https://t.co/QwjBk6kzQM",2020.11.29
1332890655022956545,레이어드,MIT 렉스 프리드만 교수님도 저와 비슷한 생각을 하고 계시네요. 테슬라 차량을 사야할 시점이 거의 임박...,2020.11.29
1332883546243887104,ForceArcher,"Can some one short$GRWG $PSNLI really want to buy it.@muddywatersre @HindenburgRes @CitronResearch Anyone?$TSLA $SPAC $JKS $NNOX $BTC $ETH $AAPL #테슬라 #애플 $ACB $NIO $SBE $SNOW $FROG $U $NIO $BA $BABA $ZM $UBER",2020.11.29
1332871818214981632,🇰🇷 최종완(Brian Choi),"테슬라 독일 공장 배터리 생산 인력 추가 10000명 모집!미친 속도전!https://t.co/qFNqptK2sA",2020.11.29
1332864714762698752,레이어드,"테슬라 자율주행 FSD 베타 2주내 확대 배포 예정https://t.co/cdvMHUwkOh",2020.11.29
1332863963739000834,와와라고,@D0TT13S2 네 아라시 머..가금 영파이벤할때 한번씩 받아주고.. 달비라 아라시 호감스는 신기해방해야대니간 아예안본 ㅎㅎ 지금 담달 도도 다담달 테슬라 각성해줄려고 드릉드릉하고잇어요,2020.11.29
1332863606124232707,🌊 차다티,"@wawaragone 사실..저도 유리 사랑해서 안 쓰는데 풀각 해줬어요 (ry) 하지만 전 쓸 A급 다 각성해놨다구... 호감스도 아직이에요..? 저도 아라시 호감스를 봣는데,,.,,, 테슬라 각성이 아마 다담달이죠?? 1월인가",2020.11.29
1332863285784297472,와와라고,@D0TT13S2 이게바로 플렉스입니다 사실 키워줄애들이 너무많아서 아라시때문에 이게임시작햇는데 아직 호감스도못봣거든요^^ 성능충이라.. 하 나중에 테슬라각성해줄때 분명후회하곗지..,2020.11.29
1332859557744308226,Jackthetesla,"미국 교통안전국, 현대·기아차 과징금 900억 원…테슬라 조사도 착수 / KBShttps://t.co/tHhWWgFMnd",2020.11.29
1332857611310362625,🇰🇷 최종완(Brian Choi),"와!우회전을 해야 하는 상황에서 바이커를 인식하고 뒤에서 쫄래쫄래 따라가다가, 위험상황이 해소되자 번개같이 가속하여 고속도로에 안정적인 속도로 진입하는 테슬라 FSD 베타!너 사람이냐?https://t.co/7OLOTc4xyx",2020.11.29
1332852567110369281,꽃마리,테슬라 타워 + 입국자들에게 QR 코드 요구 + 삭제된 미국 상원의원 트윗 | 다음카페 https://t.co/g7TMfhUXeX,2020.11.29
1332852064838316032,투자/주식의 생활화 퇴직 오과장,"농업이 미래다! - 스마트팜과 장어 양식으로 고속 성장이 기대되는 기업!https://t.co/g44cWuJI6R4차산업 변혁 농업6차산업? 플랫폼도농업 테슬라 농기계 농슬라 종목도있다스마트팜들은 몇개 기상승중",2020.11.29
1332849240947662848,🇰🇷 최종완(Brian Choi),"@GreekSage 중장기적으로 테슬라는 하드웨어  판매에서는 이윤을 남기지 않고 소프트웨어에서만 이익을 내는 전략으로 갈 겁니다. 프린트기 회사가 그러하듯이..어쩌면 데이터 플랫폼 비지니스 M/S를 완전히 장악하기 위해서 하드웨어는 밑지고 팔 수도.. ㅎㅎ",2020.11.29
1332835909255929858,김인친,테슬라 정말 무섭군아 400대로 딱 하나 사보고 구경 중인데 380..?? 암튼 디비지게 떨어지던 게 엊그젠데 벌써 600 보고 있네..,2020.11.28
1332815885635964929,zero9876,"그리고 담달 12월 초순이 지나면 비상금을 탈탈 털어서 좀 더 넣을까 하는 생각이 든다...     장투로 s&amp;p나 테슬라에 넣는게 좋지 않을까스윙만 했는데 믿을만한곳이면 장투도 괜찮지 않을까...아님 단기적으로 코스닥 레버리지...",2020.11.28
1332795606704656385,ForceArcher,"This is going to be a crazy catalyst for stock market on Monday. Just wow.Never against modern science.$TSLA $SPAC $JKS $NNOX $BTC $ETH $AAPL #테슬라 #애플 $ACB $NIO $SBE $SNOW $FROG $U $NIO $BA $BABA $ZM $UBER",2020.11.28
1332780813486682112,ForceArcher,"I am thinking $NNOX will announce some kind of approval or partnership deal at the demonstration day.This will worth at least 7~8B market cap. Current market cap is 2.3B.$TSLA $SPAC $JKS $NNOX $BTC $ETH $AAPL #테슬라 #애플 $ACB $NIO $SBE $SNOW $FROG $U $NIO $BA $BABA $ZM",2020.11.28
1332772312639172608,ForceArcher,"$NNOX One of your life changing opportunity was 9/15/2020.Just like they said $PTON worth $5,$TSLA worth nothing.$TSLA $SPAC $JKS $NNOX $BTC $ETH $AAPL #테슬라 #애플 $ACB $NIO $SBE $SNOW $FROG $U $NIO $BA $BABA $ZM $UBER",2020.11.28
1332747287227895813,블루문,청약 대박친 명신산업 상장하면 테슬라 관련주들이 동반 상승할 것 같은데.,2020.11.28
1332744285540679681,Logan KIM,테슬라 주식이 믿을 수 없는 고평가라곤 하지만. 미래를 예상하면 마치 비트코인 초기 느낌,2020.11.28
1332743368745439233,짬두맨,@handamen_ha_nen 오피셜 : 테슬라,2020.11.28
1332742738333208577,ForceArcher,"Sorry$BTC does NOT have to make sense.The fact is bottom was around $16100 and now is $17700$TSLA $SPAC $JKS $NNOX $BTC $ETH $AAPL #테슬라 #애플 $ACB $NIO $SBE $SNOW $FROG $U $NIO $BA $BABA $ZM $UBER",2020.11.28
1332733921985925120,어도비쓰는도비,퇴사 후 직원만 있는 단톡방에서 그 88놈 대표가 모회사 대표와 들이받고 싸운다음에 말도 안하고 뛰쳐나가서 육아휴직을 썼다고 들었다 저따위 새끼도 대표달고 저지랄하면서 테슬라 끌고 다니는데 나라고 못할게 없다고 생각했다,2020.11.28
1332722585092591616,나나,"각조목표S.A.도도(54개)A.종야오(54개)B.테슬라(72개)C.샤슈(144개)",2020.11.28
1332718080758226951,ForceArcher,"If you are following someone says $BTC is going to 13k, UNFOLLOW him. Clearly do NOT know what’s different than 2017.Paypal, Square, Blackrock, JPM, Facebook, Grayscale.Common now$TSLA $SPAC $JKS $NNOX $BTC $ETH $AAPL #테슬라 #애플 $ACB $NIO $SBE $SNOW $FROG $U $NIO $BA https://t.co/gnoBZOy5We",2020.11.28
1332716102586023936,ForceArcher,"@IamCryptoWolf @JJcycles Oh common, now everyone knows nobody knows how $BTC will act. Even more than 90% the stock market analysts on March said we are going to have an L or I shape recovery.$TSLA $SPAC $JKS $NNOX $BTC $ETH $AAPL #테슬라 #애플 $ACB $NIO $SBE $SNOW $FROG $U $NIO $BA $BABA $ZM $UBER",2020.11.28
1332697879295578112,❄️비범❄️,@bluerabbit0202 테슬라/테진아 맛있지,2020.11.28
1332695099201908739,모건사랑👁캐리사랑💓가오가육체를지배한다☆投資之神⭐전략적으로사고하고뮈췬년처럼행동하는type,테슬라땜에 새직업니 만개나?직업이 없어지는게아니라 없어진만큼 대체 됨 새로운 직업군으로.,2020.11.28
1332692387055845376,세레니 🦊🐿,@blue_blue_1007 역시 요즘 대세의 쏘맥은 테슬라^^,2020.11.28
1332685309243375620,콩가루,아니 나는 이 드라마에서 제일 이해 안되는게 편지도 편지인데 자율주행이 뉘집 개 이름도 아니고 테슬라가 레벨2인데 직원수 10명도 안되는 스타트업이 레벨4 자율주행을 목표로 한다니 이게 뭔 개소리야,2020.11.28
1332673860861263872,건강 토템 너굴맨🎗,@Kiriranshero 아 그거 짐작 가는데(테슬라 타보세요일거 같음) 가격차 너무 심한거 아닙니까[...],2020.11.28
1332671346036248577,온,나는 테슬라를 안팔고싶음.,2020.11.28
1332670784045629440,온,고민하다가 아는언니한테 상의했는데 ㅡ 내주변 최고근로소득 ㅡ 테슬라는 그냥두라고. 이 언니는 부자가 되는 이유가 남다름. 음 주변에서 많이 도와주셨지만 선택을 잘한다.,2020.11.28
1332669016867885064,루루무스,"아ㅠㅠ테슬라ㅠㅠㅋㅋㅠㅠㅠㅠ아...안웃음웃음안..",2020.11.28
1332668425236217857,마이신,"테슬라는 각성옷이 아닌데요 ㅋㅋㅋㅋㅋㅋㅋㅋ각성옷저거로바꿔줘어어",2020.11.28
1332661990360109056,콩가루,근데 진지하게 궁금한건데 자율주행을 일개 스타트업이 할 수 있는거야? 테슬라랑 현대 어리둥절행,2020.11.28
1332641585746436098,blauer Himmel,"@mujica_OMG 요즘 아부지께서 저처럼 장투하면 많이 못본다고 잔소리 잔소리 하셔서 내가 잘못하는 건가 했는데 흠 현대차 삼성 테슬라 샀는데 올랐는데 왜 안파냐고 욕먹어도 버티고 안팔았는데 위안받고 가요 ㅠㅠ주식 올라도 기분 나쁘기 쉽지 않은데....",2020.11.28
1332638962276470784,치카B,이번주에 중연한테 다 주면 4단 되구... 그 담에 테슬라한테 주고......... 치유키 전보에 몰아주기....,2020.11.28
1332638065219624961,뱁새,"왘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ테슬라, 버크셔해서웨이 시총 제쳤다…미국 내 6위 (출처 : 더팩트 | 네이버 뉴스) https://t.co/k3MdUlt5DM",2020.11.28
1332637089318408193,佐々木秀吾　曹洞宗喜雲寺住職,"うちの奥さんが、盛岡ナンバーの黒テスラを発見したようです。徐々に増えていくのかなぁー^ ^楽しみ。#Tesla#テスラ#Model3#モデル3 #モデル3パフォーマンス#特斯拉#테슬라#teslatemple#岩手#盛岡",2020.11.28
1332634373032607744,GreekSage,"당시의 많은 투자 대가들조차 아마존을 놓친 이유는 그런 식의 기업을 역사상 본적이 없기 때문이었다. 혁신적인 기업이 새로울 수 밖에 없지만 사람들은 자신의 구식 틀로 재단하며 본다.테슬라의 모든 것은 또 새로워서 사람들은 불신하고 구식 틀로 재단한다.혁신은 당신의 틀에 맞게 오지 않는다",2020.11.28
1332633792037617666,AM,근데... 4주년에 4주년기념 캐 안주고(이번 건담말하는거아님) 그냥 테슬라부터 한... 비올?까지 모델링 바꿔주면족겟음,2020.11.28
1332633456803606528,하나서이,@GONOGO_Korea 주가도 테슬라 많이 따라가고 있다고들 하던데~~^^ 행복한 주말 보내세요~~^^,2020.11.28
1332618728073089026,또와,Ttttttt 테슬라ㅏㅏㅏㅏ,2020.11.28
1332617536551043073,(로그아웃)김가글,@todoroki_alcls 바꾸고 김가글 이걸로 짱친 걸어 줘ㅓ 츠유 프사에 신기사는 테슬라로 되어ㅜ있어,2020.11.28
1332615597050322945,❄초펭❄,냐님은 당근 비아틴과 테슬라&gt;~!~!~!,2020.11.28
1332612987618689024,ゆん＠韓国,@romuska1 테슬라로 600조를 벌었으면 조리돌림 좀 해도 돼.,2020.11.28
1332611401307754497,Stoc_child 🇺🇦,@LayeredStock 주문 후 테슬라에서 돌아서시는 건 아니겠죠 ㅎㅎ? 그나저나 보조금이 아직 남아있나요 ?,2020.11.28
1332609272031498243,*슽컬리*,"산타 할배, 저는 테슬라 주식 선물 주세요. 선물 옵션 말고요. https://t.co/ZlpVx29w89",2020.11.28
1332609098601226242,안쓰는 계정,남들은 흑문 대체 어케 깻지? 싶어서 보는데 다 테슬라를 데려간 거야... 역속인데도..... 그래서 서치해봣더니 와우 테슬라 필수엿군,2020.11.28
1332608981957713922,안쓰는 계정,우류쌤 땜에 부랴부랴 테슬라 키우는 중,2020.11.28
1332608165871906816,Mr. Positive.,@mujica_OMG 맞어요. 저는 분할전 201불 이었죠. 2014년 매수. 나의 첫 해외주식 테슬라!!,2020.11.28
1332607687868092416,YTN,"테슬라, 시총 613조 원 미국 기업 6위로 올라https://t.co/SIOIFRaoq1",2020.11.28
1332604366256185346,박영석,"테슬라의 경쟁상대는 없습니다, BMW, GM, 수소 트럭, 슈퍼차저 https://t.co/gLKaqeZhTW",2020.11.28
1332600446381215744,베르,테슬라용까지 2개 저장했는데 참 행복한 가격이었어요,2020.11.28
1332597826644152320,치카B,테슬라 어그로 개좋네,2020.11.28
1332582357988044800,주단,@chung_gule 저도 공짜로 받은 테슬라 2천원 40% 올랐어요😇,2020.11.28
1332576425216413696,3,"나 며칠 전에 미니스탁에서 테슬라 천원어치 다시 샀는데 12% 올랐다ㅋㅋㅋ처음 개설할 때 받았던 거 안 팔고 가지고 있었으면 지금 50%는 넘었을텐데…역시 장투가 답이여. 물론 우량주일 경우에 한함.",2020.11.28
1332558884653785088,한국경제신문,"머스크, 버핏 제쳤다…테슬라 미국 시총 6위 올라https://t.co/6OzLKhNJ98",2020.11.28
1332558181306757121,🇰🇷 최종완(Brian Choi),가장 악의적인 테슬라 비관론자 중 하나인 고든 존슨이 그나마 있던 애널리스트 레이팅 별 반 개도 박탈당했네요. ㅋㅋ,2020.11.28
1332551619427274752,이원석 Lee Wonsuk,"@brianchoi_tesla 감사합니다. 테슬라 최고가 경신 중에 ark에서 10% 비율유지를 거스르며 비중을 늘렸다면 굉장히 긍정적인 선언이라고 생각합니다. 다만 ark와 cathie에서 이 내용을 찾지 못했는데요, 알려주신 영상 채널에 문의 해보겠습니다.",2020.11.28
1332550181477179393,NaHan,테슬라도 화성에서 사용할 이동수단의 밑거름으로 써먹기 위해서 라고 하니....세상은 의외로 그런 특이한 인간들에 의해 굴러가는걸지도,2020.11.28
1332546316048740352,Wan Ki Choi,"테슬라, 2주 내 '자율주행' 소프트웨어 광범위하게 배포할 것- CEO 일론 머스크, 금요일 아마도 2주 내 새로운 ""완전 자율주행"" 소프트웨어 업데이트가 더 광범위하게 배포될 것이라고 말해- 테슬라, 10월에 ""완전 자율주행"" 소프트웨어 업그레이드로 불리는 베타 버전 배포https://t.co/mNybF9W2rg",2020.11.28
1332545542023475201,🇰🇷 최종완(Brian Choi),"2012년에 테슬라 자동차를 샀을때와 테슬라 주식을 샀을때의 비교표.그러나 지금도 늦지 않았다고 봅니다.파괴적 성장기업은 성장세가 꺾이기 전까지는 언제나 매수 구간!특히나 내년에 사이버트럭과 로보택시 서비스 출시를 생각한다면 더욱 더! https://t.co/OhY18h0H6L",2020.11.28
1332536370644979715,누지👀,삼성전자 4백조 대 테슬라 6백조. 버는 돈은 코끼리 비스켓이지만 꿈만 잔뜩 먹은 테슬라,2020.11.28
1332534338613723137,누지👀,아무리 비젼만 보는게 그쪽 바닥이라지만 테슬라 시총은 너무 오바 아니냐? 인간적으로,2020.11.28
1332533331469115392,june,"아~ 어제 테슬라를 샀어야했는데~~ 라고 6주째 생각하고 있습니다-늦었다고 생각할 때가 가장 빠를 때다-",2020.11.28
1332531834404564993,SCO,테슬라 모델 Y 로드트립 - 해안도로를 따라 워싱턴주로 입성 &amp; 올림픽 국립공원의 신비로운 레인포레스트 방문! 차가 막힐땐 섬먼으... https://t.co/wXzLPyIJlB 출처 @YouTube,2020.11.28
1332529122212339712,🎗소뼈,윽 테슬라 익절하긴햇는데 이러니까 계속 오르는구나 너무해 ㅠ.ㅠ 흑흑.........................,2020.11.28
1332529027387596800,근당전,난릉킹+항우전에 딜러를 내 아탈하고 프렌흑성배테슬라데려가서 항우만 남았을때 아...이거 리트라이해야할듯 싶었으나 맨뒤에 보험으로 뒀던 라토키가 다끝냄,2020.11.28
1332527665719308289,ForceArcher,"@Pharmdca Start with major alt coins like $BCH $LTC $DASH $ADA $OMG $ZCASHAlt season is coming.$TSLA $SPAC $JKS $NNOX $BTC $ETH $AAPL #테슬라 #애플 $ACB $NIO $SBE $SNOW $FROG $U $NIO $BA $BABA $ZM $UBER",2020.11.28
1332526390432854016,김동일,"'괴짜 CEO', '투자 귀재' 넘어섰다..테슬라, 시총 미 기업 6위 | 다음 뉴스 https://t.co/LvSEFARFfn",2020.11.28
