id,user_name,text,write_date
1355394073503301635,보구십구나💕,"테슬라도 공매도로 엄청  고생해서 싫어한다고 ㅋㅋ거기에 비트코인도 언급해서 한때 폭등함",2021.01.30
1355391337265209344,타코야키@たこさん🐙,"국내 최초 테슬라 V100 을 수냉해보았다?!https://t.co/GUtJENAIjO",2021.01.30
1355390888986374144,조준수,"모건크릭 창업자 ""테슬라, BTC 보유 가능성 높아져"" https://t.co/Ejf0WlbXSh",2021.01.30
1355385472608993282,플로스 🌊🌈,공매도가 회사를 파산시키기도 하고 그 회사에 투자한 개인들의 돈을.. ¼도막 낸다고 하더라고요.. 테슬라 기업 대표도 반대한다고 했고.. 한국은 관련 법률이 느슨해서 그것도 고치자고 하나봐요,2021.01.30
1355384202263314434,옾션,일론머스크 드립중 제일 인상깊었던건 미의회 점령당했을때 아이언맨슈트입고 그위에 등장해서 시위대 몰아내면 테슬라 시총 천장뚫는다고한 드립이었는데,2021.01.30
1355379499706159106,썸머,"시닙 입성!! 테슬라 주주  &gt;,&lt;",2021.01.30
1355372273717309441,한진영,@michaeljburry 당신은 그저 돈냄새를 잘 맡는 투자자에 지나디 않습니다. 게임스탑은 사고 테슬라는 숏을 치는 어처구니없는 바보입니다 전기차를 개발하고 우주선을 개발하는 위대한 발명가는 왜 존경받으면 안되는겁니까? 미래를 혁신으로 이끌어가는 전도유망한 회사를 무시하는건 미국산업 전체를 무시,2021.01.30
1355369907962015746,🕊입동에 핀 차꽃,"어젯밤 테슬라가 최저 780까지 하락..3일간 테슬라만 -1,100만원 이상 떨어진 듯.이번엔 나스닥이 -3%이상 떨어져도, 9월처럼 전량매도 안하고(세금 때문)내년 구정 전(마지막 학비 납부)까지 존버를 해볼까함.제 목표는①테슬라/니오 수익률 100% 달성!②나스닥 수익으로 강아지 #유학비 납부🙏🏻 https://t.co/cCxhmJwoxA",2021.01.30
1355367301202145282,HUSH💙 CMSing,"테슬라 3기절의 좋은 예노가드 테슬라 개재밌어 진짜😆#컴파스 https://t.co/ckZPz8Iz3e",2021.01.30
1355363604371959812,연합뉴스,"'게임스톱 전쟁 안끝났다'…공매도세력, 22조원 손실에도 버티기https://t.co/UYVPRpYxKn총액 기준으로 게임스톱은 미국에서 투자자들이 테슬라, 애플에 이어 세 번째로 많이 공매도한 주식입니다.",2021.01.30
1355358815152078848,Werber,@iruaa 사실상 테슬라가 항시 집중마크 당하고 있으니까요..,2021.01.30
1355358630468407300,Stoc_child 🇺🇦,"@krwikiauthor 아니 이정도는 되어야 더뉴, 올뉴, 더 올뉴 등 수식어가 붙어야 합당하지....그런데 테슬라는 겸손하게 그냥 리플레시?테슬라에 더 뉴 붙으면 그럼 어떻게 되는거?!!!!!!!!!! ㅎ",2021.01.30
1355355223766618115,쿠도군,"더 버지에서는 이 이야기를 다루면서 테슬라에게 문의를 넣었지만 “홍보실을 해체했다는 보도가 나온 이후 2019년 9월부터 답변을 듣지 못했다”….🤦🏻‍♂️https://t.co/j3ogIpsXyj https://t.co/qxNzyBJOLW",2021.01.30
1355351776417832962,#통장거래내역서위조 #통장위조업체 #수능성적표위조 #토익성적표위조 #토익위조 #아이엘츠위조,@gracesch7 조용히 1개 추매하고 또 월급날이라 예정중입니다. 테슬라는 적금식,2021.01.30
1355350284923400193,🌈🏴콘딕,테슬라 추우면 꺼진다면서?,2021.01.30
1355343310349611008,김성현,"뉴스 다이제스트 : 움직이는 게임기, 테슬라 모델S https://t.co/WqXfw1GpJE",2021.01.30
1355342569379512321,루코,이아저씨는 공매 극혐할만하지 테슬라 주식에 공매세력이 그렇게나 장난질을 쳐댓는데,2021.01.30
1355342326810386432,Mighty_Katsusando💫,@plz_the_noel 한국사람들에게 아크인베스트의 인상을 남기게된건 테슬라겠죠?,2021.01.30
1355341326355599361,XhaosAlice♦♣️🍙🥐,테슬라 44조 전설,2021.01.30
1355340286847684609,새매,대표가 셀렙 행사하는 회사는 망해요. 나는 그래서 테슬라를 믿을 수가 없어...,2021.01.30
1355339097598881793,정이,"휴...님들 내 타로 개쩌는듯어제 테슬라가 내일 더 떨어질까요?- 로 타로봤는데나온카드가 쎄해서 바로 다 매각해버렸더니 오늘 더 떨어져있음 앞으로 주식은 이 테크트리로 갑니다...주식전문가 다 비켜! https://t.co/AtgADOB4sJ",2021.01.30
1355338961728622595,🌙,"@seyokorea 네 저도 3일전에 테슬라, 아마존 등 대형주 다 뺐어요. 물론 다른 이유 때문이긴 하지만...",2021.01.30
1355334018581946383,술,머스크가 테슬라란 이름 쓴거부터 좀 웃기다-&gt;그래도 에디슨 쓰기는 좀 그렇지-&gt;라이벌 의식 느끼는 누군가는 에디슨 쓸 때가 오지 않았나..-&gt;한국의 에디슨 모터스..(지금부터는 생각의 생각을 그만두자는 생각중..),2021.01.30
1355332579453353994,술,테슬라랑 맞붙는다고 에디슨이라고 회사명 지은 놈은 없겠지 했는데 있었어,2021.01.30
1355326034137124864,스펙테이터 인덱스,"시가총액🇺🇸 애플: 2조 2,000억 달러🇺🇸 마이크로소프트: 1조 7,000억 달러🇺🇸 아마존: 1조 6,000억 달러🇺🇸 알파벳: 1조 2,000억 달러🇺🇸 테슬라: 7,500억 달러🇺🇸 페이스북: 7,300억 달러",2021.01.30
1355325609413492736,e0en,"크기와 스펙을 고려하면 테슬라 모델 3이 딱 적당한데, 지금 있는 차도 몇 달을 안 타서 배터리 방전시킨 내가 차를 구입할 자격이 있느냔 말이지...",2021.01.30
1355313238603259905,#17,"주문이 얼마나 밀렸나의 문제는 아니지 않을까 테슬라로 치면 아직 주문 밀려서 받지도 않은 차를 다시 되팔이로 내놓은 셈일텐데",2021.01.30
1355312213276372998,Wan Ki Choi,"테슬라 모델 3 운전자, 시속 50마일로 나무를 정면에서 들이받은 후 부상 없이 걸어나와- 모델 3의 전면이 대파되었으나 이 차의 충돌 완충 시스템 때문에 운전자는 무사해https://t.co/HPMnGugr3s https://t.co/uGFzxDMZW8",2021.01.30
1355289084181311495,투앤원,"(리트윗) 이거 땜에 오늘 미국 대형주들 (애플, 페북, 구글, 테슬라 등) 값들이 폭락했었던 거였구만",2021.01.29
1355287713151332354,Lokesh Jaral,"로켓 달린 테슬라 로드스터, 내년에나 나온다[TNA] https://t.co/EkxnaY8jL1",2021.01.29
1355287668859408386,좀더 지켜봅시다,"출렁이는 뉴욕증시…3만선 무너진 다우, 68% 뛴 게임스톱https://t.co/Yli3VaOMiB.  주요 3대 지수 2% 안팎 급락…애플·테슬라도 하락",2021.01.29
1355286870662414340,SCP-BOT,"SCP-2700ㅣ안전ㅣ텔레포스ㅣ니콜라 테슬라에 의해 개발된 고성능의 지향성 에너지 무기로 추정됩니다. 3개의 구성 요소로 이루어져 있으며 조작판, 가속기, 코어로 구성됩니다.",2021.01.29
1355277666530729984,투자/주식의 생활화 퇴직 오과장,"페이스북 “애플은 앱 생태계 훼방꾼”…최대 경쟁자 ‘지목’ (출처 : 조선비즈 | 네이버 뉴스) https://t.co/OfJuCu4rwp테슬라 구글이 싸우더니페북과 애플이 싸우고빅테크들 경쟁과열이어떤영향 줄지with 독과점규제이것도 새로움",2021.01.29
1355272454709645313,초록,원래 오늘 두시 퇴근이었는데 네시에 콜 잡혀서 자전거 타고 친구 집 가다가 중간에 멈춰서 받고ㅜㅜ 다시 자전거 타려고 하니까 시티바이크 dock이 에러나서 넘 춥고 화나서 그냥 우버 불렀는데 우와 테슬라야 나 테슬라 첨 타봐... 뒷문 어케 여는지 몰라서 아저씨가 가르쳐주심 https://t.co/oEmj1QRP3b,2021.01.29
1355271814738395139,투자/주식의 생활화 퇴직 오과장,"'게임스톱 전쟁 안끝났다'…공매도세력, 22조원 손실에도 버티기 (출처 : 연합뉴스 | 네이버 금융) https://t.co/kAYhLhU2S1총액 기준으로 게임스톱은 미국에서 투자자들이 테슬라, 애플에 이어 세 번째로 많이 공매도한 주식금웅당국이 진정시켜야 함",2021.01.29
1355263285822541827,산들바람,"""공매도 세력에 시달렸던 경험이 있는 일론 머스크 테슬라 CEO가 '게임스톤크(게임스톱에 '맹폭'을 뜻하는 스톤크를 합성한 말)!' '공매도는 사기' 같은 트위터 게시물로 이들을 더 자극했다. 인해전술(人海戰術)로 공매도에 맞선 개미들의 힘으로 게임스톱 주가는 22일부터 5일간 780% 폭등했다.""",2021.01.29
1355260399541649410,통풍맨,테슬라 펀치!! 테슬라 펀치!! 테슬라 펀치!! 테슬라 펀치!!,2021.01.29
1355255086788689920,불타라술,아 시발 내 테슬라ㅠㅠㅠㅠㅠㅠ,2021.01.29
1355239807228682244,ㅇㅅㅇ,테슬라 애플 너무 내려왔다. 전체 수익률 -4프로가 됐고 까인 금액 생각하니 눈물이 났죠,2021.01.29
1355239562927366145,찰쥐,@Enae_personal 요새 올라가는건 잡주식뿐이고 거기묻혀서 대형주들은 조용히 계속 빠지는게 어찌될지 모르겠어욬ㅋㅋㅋ 전 오늘 레딧이랑 일론형덕분에 은이랑 비트코인 수익 엄청나와서 고점에서 다 정리하고 나왔어요 거기다 테슬라도 빠져서 900에서 숏건거까지 해서 잏힣힣ㅎ 담주는.. 우선 두고봐야겠어여,2021.01.29
1355238354380496896,ㅇㅅㅇ,얼마전에 산 버진갤러틱이 몇달전에 산 테슬라 수익률.....,2021.01.29
1355237988863623170,ㅇㅅㅇ,785달러 테슬라 추매,2021.01.29
1355233333525897220,일바닝,와 테슬라 세일 이게 얼마만에 보는 칠백대야,2021.01.29
1355226827829071873,@seongjaelee.bsky.social,게임스탑 대환장 파티 덕에 미국 주가가 통으로 쭉쭉 빠지는 중... 테슬라도 거의 5% 주저 앉았는데 머스크는 대인배라 상관 안 하겠지? ㅋ,2021.01.29
1355215121295896576,dyf,테슬라 지금 787  아아아아ㅏ아악,2021.01.29
1355215057244708864,조금은 방황 중인 아토미카,다른데도 지금 피 흘리고 있고 테슬라는 미래가 아주 밝은 곳이니 STAY...... https://t.co/aHctJIjpIE,2021.01.29
1355214834317492227,cclap,테슬라 780까지 떨어지는걸 내 눈으로 봐버렸다....,2021.01.29
1355212218866880514,롯,테슬라 800깨졋네 ㅇㄷㅇ,2021.01.29
1355212050075512832,최유진,와 테슬라 780떨어지는 걸 눈으로 직접 봐버렸네,2021.01.29
1355197705593622528,루빅 @ 光 Blue町,"소방청, 테슬라에 SOS...""화재 시 인명구조 방법 알려달라""https://t.co/uLqB8TjBpl테슬라 차량 수동 개폐 방식이 너무 개떡같아서 테슬라 부른거 아닌가?",2021.01.29
1355182538289938438,dyf,오늘 테슬라랑 코스트코 주식 세일 많이 하니까 좀 사둬..,2021.01.29
1355178158975119360,dyf,테슬라 825 악 내가 주식한 이후로 (3주만에)제일 쌈  더 사고 싶은데 이제 더 끌어올 구석이 없네 ㅜㅜ,2021.01.29
1355174484672565250,쑥대머리,"테슬라가 만약 조정받는다면 얼마까지 내려올수 있을까..730 - 700?",2021.01.29
1355172227449196554,Few,"무덤에서 보이지 않는 보행자를 인식하는 테슬라 자율주행 자동차https://t.co/pTRqXJfEa2",2021.01.29
1355167789883875329,lonelyplanit,@Doo_ya ㅋㅋㅋ 우지한만 나오면되요. 테슬라 타고,2021.01.29
1355164674346520576,임지후,"@elonmusk @Tesla 일단 10년동안 일해서 집산다음에, 다시 5년동안 일해서 테슬라 살게요. 내나이 54세 쯤엔 테슬라 하나 있겠지요? 💆🏼🤔",2021.01.29
1355162803313602565,조금은 방황 중인 아토미카,@hanayo_VRC ㅋㅋㅋㅋ...월스트리트에게 한방 거세게 먹여주겠다면서 이런 모양인데 옆에서 조용히 응원이나 하면서 테슬라 주식에서 머물 수 밖에요...,2021.01.29
1355162563135213568,제이로,머스크 때문에 GME랑 비트코인으로 수익 좀 봤으면 테슬라 좀 사줘 형들,2021.01.29
1355162336122687489,조금은 방황 중인 아토미카,"@VRC_I_Suka 아 근데 역시 도박은 하면 안되니까 가만히 테슬라에서 머물고 있을래요ㅋㅋ옆에서 게임스탑 운동 응원이나 조용히 해야지",2021.01.29
1355160434865631236,그러게말이야,한국인이 어제인가 테슬라 다음으로 게임스탑 젤 많이 거래했다는 기사를 보며 절대로 한국에 카지노는 풀리면 안된다 생각함.,2021.01.29
1355146908310724612,ばか,"진짜 세상이 개그지. 게임스톱 주식 보면 정말 이런 개같은 코메디가 없다. 테슬라도, 비트 코인도 한번 보자. 이런 개같은 세태 언급하면 저주도 같이 해 줘야지.",2021.01.29
1355135689130577921,MotorFactKorea,"과연 안전할까? 모델S, 모델X 페이스리프트에 적용된 변속레버 없는 스티어링휠자세한 기사내용은 프로필 링크를 클릭해 주세요#Tesla #ModelS #ModelX #테슬라 #모델S #모델X #페이스리프트 #신차 #전기차 #자동차뉴스 #자동차리뷰 #중립적인자동차뉴스모터팩트https://t.co/PiksrvtCsC",2021.01.29
1355130256244441089,토끼프사,"테슬라는 프리장에서반등중장시작전에잘거니까 ...알아서 잘하자 https://t.co/ojG2mnGRU3",2021.01.29
1355118965299679233,🔋WJ(양재천)🔋,@Boksoon73173056 와 전 그게 더 땡기는데요 그냥 장투아닙니까 ㅋㅋㅋㅋㅋ 전 지금 SOXL타서 녹고있어요 흑흑 돈벌어서 테슬라 살려고했는뎅 ㅠㅠ,2021.01.29
1355115210101510149,주&피터,우리 아이 테슬라 한 대 뽑아조요,2021.01.29
1355111311852486659,편전,테슬라 의사회한테 트위터에서 회사이야기 하지 말라고 한번 혼나서 조용히 있었는데 남의 회사 이야기니 얼마나 신나겠어..,2021.01.29
1355108651300581377,한국일보,"""소유하지 않은 주식을 팔 수 있다고? 헛소리""… 공매도 공개 비판한 테슬라 CEO. https://t.co/SwsfMmhPWi",2021.01.29
1355102547216719874,DeepLife,대단하다 테슬라. https://t.co/UOL6wFQkyu,2021.01.29
1355101975000432640,환해의 꿈나비,"""테, 테슬라 님은 꼭 신데렐라의 계모 같아요..."" (이벤트)",2021.01.29
1355094893522087943,threeoclock,주식하는 친구 먼저 와있어서 허겁지겁 넷플릭스로 개미는 뚠뚠 먹이는 중인데 김종민 테슬라 사건에 안 웃을 수 x,2021.01.29
1355091584937680899,#통장거래내역서위조 #통장위조업체 #수능성적표위조 #토익성적표위조 #토익위조 #아이엘츠위조,@Boksoon73173056 테슬라 3배 종목도 있나요?,2021.01.29
1355090949399928832,코인데스크 코리아,일론 머스크 트윗 한 개에…비트코인 15% 급등: 글로벌 비트코인 가격이 30분 만에 특별한 이유 없이 15% 넘게 급등했다.일각에서는 미국의 전기차 기업 테슬라의 CEO인 일론 머스크가 비트코인을 보유하고 있다고 해석할 수 있는 발언을 한 것이 암호화폐 투자자들의… https://t.co/y0mfA5Rm8q https://t.co/hg4dXXZrpM,2021.01.29
1355087386934296582,이름,@overwork_ 그 차트대로만 가면 할인찬스 오는게 시간문제지만 상대는 테슬라야 신이라고,2021.01.29
1355080286464135168,TeslaZoa,@v9sitwCcRqAQeOW 10년간 모으려 계획했던 자산이 테슬라로 인해 불과 수개월만에 모인 후부터는 다른 방법으로라도 감사함을 나누고 싶었어요^^ 처음 마음 잘 유지해보겠습니다 ㅎ 감사해요^^,2021.01.29
1355077184688246787,Bitro,"테슬라 CEO, 일론 머스크가 트위터 소개에 #Bitcoin 해시태그를 달았습니다.@elonmusk https://t.co/DyQmXl77q8",2021.01.29
1355074673772384259,청원,테슬라는 사펑이 돌아갈 정도로 성능이 좋다고 해봐야 사펑 안 돌아가잖아.,2021.01.29
1355074521976303620,🇸 🇴 🇯 🇮 🇳🦁,@babowhiteGorila 테슬라이쑴,2021.01.29
1355065518684655620,부려먹을자식!,@savana1912 개미가 겁내사도...이젠 떨어지노...그래도 테슬라덕에 후훟,2021.01.29
1355057742440919041,조금은 방황 중인 아토미카,"그래도 테슬라는 팔고나서 지켜봐야겠다...요즘 주식이 전체적으로 불안하니까.",2021.01.29
1355057173374492674,막실 알버트,테슬라 주식이 4프로 이상 떨어졌기에 한주만 사봤다.,2021.01.29
1355048033340166147,한국경제신문,"""소유하지도 않은 주식을 판다? 이건 사기다""…일론 머스크 테슬라 CEO가 공매도 헤지펀드를 공개 저격했습니다. 머스크는 로빈후드 등 일부 플랫폼이 '게임스톱' 주식거래를 제한한 사안에서도 개인 투자자들의 편에 섰습니다. https://t.co/OL5DqbH87f",2021.01.29
1355046165243285508,HanBong Kevin Go,"6시간  · 미국 증시, 게임 스탑 44% 폭락 마감…3대 지수는 반등         다우 0.99% 상승·S&amp;P500 0.98% 상승게임스톱 44% 급락, 이후 시간외 다시 급등애플 테슬라 3%대 하락유럽증시 상승, 중국증시 하락베트남 증시 급락 '두달만에 코로나 지역 감염 발생  https://t.co/yqT8LBeUAg",2021.01.29
1355043358238855169,도미노,테슬라는 조만간 변신도 하겠어???,2021.01.29
1355039592416612353,조금은 방황 중인 아토미카,"라고 할 줄 알았냐, 난 도박장이 싫으니 테슬라에서 머물거임ㅋㅋㅋㅋ",2021.01.29
1355039424170651650,Daleksoup-휴식(NSFW),레딧 유저들때문에 테슬라와 아마존과 같이 포츈 500 기업 사이에 끼게 된 게임스톱의 모습,2021.01.29
1355039046209138690,루이스.exe,아씨....진짜 테슬라 이런거 볼때마나 무서움진짜.....전에 집앞에 있을때 앞에는 아무도 없는데 사람있다고 뜨던영상도 그렇고.....,2021.01.29
1355038064867852288,조금은 방황 중인 아토미카,테슬라 팔고 게임스탑으로 모험을 가본다!,2021.01.29
1355035005202821122,안방버디 김지니,"@skyknight28 느가 그러던데, 전기자동차 특히 테슬라는 차라는 느낌보단 크고 비싼 전자제품 같다능...",2021.01.29
1355027266921660416,크로와さん,소희..... 차 좋아해서 테슬라 운전할 때 신나하는 모습 보니... 테슬라 깔별로 사주고 싶다...,2021.01.29
1355023493478322179,H_B1ue,@iruaa 테슬라 숏쳤다가 탈탈 털렸는데 이번 게임스탑 이슈로 만회했다고 하네요 ㅋㅋ,2021.01.29
1355023156608520197,보통마감맨 새벽달/ルアっち,버리 저 양반 테슬라도 보고 있지 않았나?,2021.01.29
1355022225359785984,윤영재 워핏,"현대제철 車소재에 미래 걸었다 ""경량화·전기차 시장 선점""[출처:머니투데이]특히 전기차 시장을 겨냥한 스틸 배터리 케이스는 현대제철의 미래먹거리로 기대를 모으고 있다. 그동안 테슬라, BMW, 아우디 등 완성차 업체는 알루미늄 배터리 케이스를 90% 이상 써왔다. https://t.co/0aehikWb3D",2021.01.29
1355020459750821899,이종현,@A185049 아 저도 테슬라 사고싶다구요!,2021.01.29
1355016562197946373,지디넷코리아,[조재환의 카테크] 테슬라 모델 Y 타고 한파 속 400km 주행해보니 https://t.co/soGha1URdC https://t.co/KVGscOoVeK,2021.01.29
1355011844801318914,인레 (inleminati.bsky.social),@eggry 쉿! 엘론 머스크가 듣고 ‘좋은 아이디어인데?’하고 테슬라에 앉자마자 다짜고짜 뇌에다가 뉴럴 링크 박는 시스템을 넣으면 어쩌려고 그런 말하세요. https://t.co/5lVRglluVQ,2021.01.29
1355011458774560768,eggry,@inlemidnight 테슬라에 번들로 시술 해줄 거 아니면 이렇게 만들지 말라곳!,2021.01.29
1355009197566357505,인레 (inleminati.bsky.social),@eggry 테슬라의 인터페이스 설계에는 결함이 없습니다. 인간이 테슬라에 맞춰 덜 진화한 것이 문제입니다. 충분히 진화된 인간은 ‘테슬라 선택’에 따라 오른쪽 볼 위에 눈이 하나 더 생겨나게 진화할 것입니다. 그래서 한눈을 팔지 않고도 테슬라의 인터페이스를 볼 수 있을 것입니다.,2021.01.29
