id,user_name,text,write_date
1399017746831089672,Mr. Positive.,"테슬라 FSD의 경쟁상대는?/콤마AI?[테슬라 찐팬들 모여라!] @contrarian https://t.co/1D50MTdju9콘트레리언님의 조지하츠 이야기!",2021.05.30
1399014693839147011,우휼,나 아직 미련못버렸어 우류테슬라헬가크루노오로시아 싸그리 다나오는 라그나로크 루트를,2021.05.30
1399008214591500290,Stoc_child 🇺🇦,"@ohmahahm @brianchoi_tesla 혹시나 하는 마음에..라이더와 레이더는 센서 종류가 다릅니다~테슬라는 라이더를 사용한 적이 없습니다.",2021.05.30
1399002321250516995,🇰🇷 최종완(Brian Choi),"저자가 이야기 하는 하반기 주도주가 갖추어야 할 요건 3가지는 1. 영업현금흐름이 좋은가? 2. 배당을 많이 주는가? 3. ESG 친화적 기업인가?이 중에서 테슬라는 2개에 찐하게 해당 https://t.co/okPf42PP2C",2021.05.30
1398987561322876929,한국경제신문,"""비트코인보다 낫네""…한 때 애물단지로 불렸던 HMM(옛 현대상선)이 백조가 됐습니다. 실적 성장에 힘입어 1년여 전과 비교해 주가가 20배 가까이 오른 겁니다. 증권 시장에선 미국 전기차 업체 테슬라에 비유해 ‘흠슬라(HMM+Tesla)’라고 부를 정도입니다. https://t.co/xyhLMLyM4Y",2021.05.30
1398986138799411206,리얼치킨보이,"@wonla23 @ohmahahm @simpai 다들 열정적으로 투자하시네요!!역시 테슬라 투자자답습니다~",2021.05.30
1398985763954384896,우현 (NeXian),GTA 클락션 키는 테슬라 https://t.co/8qHGY0UsYz,2021.05.30
1398981371809304582,아프로만,"신세계 정용진, 테슬라 일런 머스크, 애플 스티브 잡스 - '설정' 과 '연출' 의 귀재 아닌가?원래 탑 경영자들이 고현정보다 연기 잘한다",2021.05.30
1398980940634886157,eggry,신형 포드 F-150 라이트닝 EV - 테슬라 사이버 트럭 보다 좋다! https://t.co/eoGQRQVykm - @YouTube,2021.05.30
1398975875199037445,Ted Graham,@TeslaZoa 테슬라조아님 넘무좋아,2021.05.30
1398971049580974086,허키(게임계),으아 시1발 테슬라 새1끼야!!!! https://t.co/pZ7tqsVtZY,2021.05.30
1398968109789106176,Tesla Time 𝕏,"정보혁명이라는 메가트렌드를 따라 투자해야한다. 생산자가 아니라 사용자에 주목해야한다..""랄프웬져""그렇다..테슬라의 부정적  언론이 국내에서 대다수지만, 국내에서 테슬라가 만든 차량의 수요는 매년 늘어나고있다... https://t.co/mTaStLQy7q",2021.05.30
1398966448823828484,perillamint (mstd: @perillamint@silicon.moe),"모두의 익명 질문을 모집 중!최근 답변한 질문● 뀨 마망…● '빵상 아줌마'에 대해서 들…● ""2020년이면 좀 AES …● 테슬라 같이 구동계를 컴퓨터…#질문상자 #익명질문모집중https://t.co/0KVr7B7vuK",2021.05.30
1398965902255689730,YOHE,"삼성SDI가 납품하는 '제2의 테슬라', 올해 말 상장 추진 https://t.co/re3tDFw447",2021.05.30
1398960238020096010,테투사,"뭐하는 사람일까요 ? 테슬라는 싫지만 차는 좋아서 로고를 바꿔서 탄다 ?",2021.05.30
1398959585814216707,인생은 일!희!일!비! 𝕏,"@Inkuk_Kim @ContrarianinKor @ohmahahm 테슬라가 요번에 약 40%조정을 했잖아요 매년 50%이상 성장하는게눈에 보여도 불안한데다른 개별주는 생각만해도 ㅎㄷㄷ",2021.05.30
1398958991661670409,Tesla Time 𝕏,지호와 첫 강원도 속초 여행..아 처음은 아니지. 엄마 뱃속에  있었을때  한번 왔었구나! 지금은 #테슬라 와 함께 즐거운 여행을.. https://t.co/v8o5lB8z4A,2021.05.30
1398958384322338817,악마들,"테슬라가 중국시장에서 추락하고 있다중국시장 잃으면 테슬라 유지 어려운 것 아닌가?한달에 3만대이상 팔고있었다이것이 만대이하로 떨어진다면",2021.05.30
1398953103328641026,인생은 일!희!일!비! 𝕏,"@ContrarianinKor @ohmahahm 매 5넌마다 3배는 과한거 같구요 ㅋ테슬라도 어느순간성장이 정체 되는 때도 있을거고하지만 업사이드쪽으로 가장 포텐이 있는 기업이테슬라라고 개인적으로 생각합니다",2021.05.30
1398952837380395012,Summer M,@ohmahahm 아직 테슬라만큼 확정적인 미래를 걸어가는 기업을 못찾았습니다. 그래서 그냥 테슬라만 삽니다. 🤔🤔,2021.05.30
1398950105391136771,피터,"...??! 아, 안 돼. 테슬라 나 얼른 잡아줘...!! 무서워..",2021.05.30
1398949687231598602,바람과구름과 緋,"테스라를 따라갈 완성차 업체가 읎다. 이게 현실, 머스크가 상또라이 중에 으뜸 또라인것 만은 분명한데, 좌우간 벤츠고 포르쉐고 테슬라는 못 따라간다.",2021.05.30
1398937790067347461,그날의 나,"@copperman_sachs 테슬라비트코인",2021.05.30
1398928328862560256,비즈가이,"@ohmahahm 매출 증가율과 이익 증가율이 향후 8년간 (2013~2021년의) 아마존과 비슷하다는 가정이라면 그렇겠네요^^2021~2029년의 테슬라의 성장이 2013~2021년의 아마존과 비교해서 어떻게 될지 궁금하네요~",2021.05.30
1398924082146463744,my life time,@brianchoi_tesla 테슬라 믿고 있었다규!🤩,2021.05.30
1398905586691940357,테솔라시티,"내 주위에 일찍 돌아가신 분을 생각해보면 많은 수가 암, 교통사고 등의 순서였다. 살아가면서 각별히 조심하고 신경써야겠다고 생각한 부분이고 주식투자도 사람을 살리는 기업(테슬라, 항암제 회사 등)위주로 하고 있다.",2021.05.30
1398903936958885890,효비,@yangjeacheon 테슬라라는 혁신에 올라탄 제가 다행으로생각합니다,2021.05.30
1398903792322584581,T3SLA🌟S3XY,슈퍼 일론형님! 먼저 테슬라 주가 다시$900으로 끌어올리고 지구 구하면 안될까?,2021.05.30
1398903786198822912,안알랴줌,"7000억 몰린 1위 글로벌 테크 펀드엔 테슬라가 없다https://t.co/cyOPEyOU8m 적립식으로 넣고 있는 펀드.",2021.05.30
1398903499790843904,인생은 일!희!일!비! 𝕏,"@yangjeacheon @Jakewoo12 @snorelion 넵 열심히 재밌게 살아 볼께요테슬라가 일즹부분 도와줄듯요 헤헿",2021.05.30
1398901207293304832,인생은 일!희!일!비! 𝕏,"@Jakewoo12 @snorelion 따뜻한 마음 감사합니다 ^^사실 플랜트가 어렵고 비효율적이고...그치만 제이크님 보니 세부조율 잘하실거 같습니다결국 열심히 하면 인정 받드라고요성공하는 직장생활과테슬라로 돈왕창버는 투자자가되기를 바랄께요 ~~~",2021.05.30
1398901004796526596,Taylor Erin 최재성과 함께 무정부시대 서바이벌,"2021 P4G 서울 녹색미래 정상회의 관련 전시물 보는 문재인 대통령 https://t.co/Ab61JGeyG1전기차는 그냥 기존 차보다 부품이 더 적게 들어가는데 이 수소차도 그래 보이고… 그러면 공장에 단순 조립 인력은 줄고 다른 부품 전문가가 늘겠지. 몇 년 전에 테슬라에 대해 알아볼 때 배터리에 https://t.co/ScbVbuY9eV",2021.05.30
1398899690498715652,T3SLA🌟S3XY,이제  다들 우리 테슬라 로 바꿔야할 시간 !,2021.05.30
1398897846531678217,인생은 일!희!일!비! 𝕏,"@Grizzly_Pio 저도 테슬라는 검정이 제일인거같네요 부럽습니다 멋집니다 👍",2021.05.30
1398889681635270656,테슬라,"평생…. 당신을 위해서라면.-테슬라로부터.",2021.05.30
1398882627193475074,인생은 일!희!일!비! 𝕏,"@yangjeacheon 인플레, 디플레 모가와도 테슬라가 답이다 답정너 테멘 🙏",2021.05.30
1398877227840794625,백탄(07,"전캐 물공이 카지랑 나이트암살 물공이 아라시강속 물공 유미르,테슬라,사하무암살 물댐(왜 얘만 그리 표기돼었었을까) 핫카",2021.05.30
1398875827933093893,🇰🇷 최종완(Brian Choi),"@Hanteta_ 1,2위는 고가의 클래식 카 브랜드라 정말 차를 애지중지하는 애호가들이 사고를 낼 리 만무하죠. 주로 집에 모셔다 놓기도 하거니와!그런 의미에서는 사실상 테슬라가 1등!",2021.05.30
1398868032303222791,김냉동,테슬라코일 https://t.co/8uN8lRArf0,2021.05.30
1398867785803964416,이데,테슬라 첨 봤는데 개신기하다.... 막 웅웅거림,2021.05.30
1398864155529166851,양잇파,"오늘 일하면서 테슬라 모델x 여러대 봤는데 진짜 예쁘더라 완전 사자 닮음 예쁜 사자 놀라서 눈을 떼지못함",2021.05.30
1398863675008585732,한테타 (한국에서 테슬라 타기),"영국에서 차량 만 대당 사고발생 28건으로 테슬라가 가장 사고 안나는 차 3위, 하지만 우리나라 미디어만 보면 가장 사고 잘나는 차 1위일 듯.. https://t.co/MqCijBkGGd",2021.05.30
1398859141020413954,미미,@thai_haepa 신선해 던이 팬클럽하려면 테슬라 주식 한 주라도 사야 할거같아유?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021.05.30
1398857464762802179,김성현,"뉴스 다이제스트 : 테슬라, 오토파일럿 실행시 카메라로 운전자 감시 https://t.co/bVqYMuncKw",2021.05.30
1398843302510694402,테크M(TECH M),"[글로벌] 테슬라, 오토파일럿 도중 딴짓하는 운전자 카메라로 감시한다 https://t.co/sy5APoJGrt",2021.05.30
1398838106862751749,박영석,"@SummerMinvest @Hanteta_ @simpai @sangukKim5 Tesla Korea 온라인 Shop에서 판매중 입니다(저도 구입함).그런데 테코샵에 남성용만 있네요. 테슬라 굿즈는 성인용은 좀 투박한데 아이들꺼는 엄청 예쁨.개인적으로 테코샵에 물건 너무 없는거랑 테슬라샵에 아직도 사이버트럭 미니어쳐 없는거 이해 못하겠음..😝 https://t.co/XjSbEnjN8m",2021.05.30
1398826658690322432,백월,테슬라 샤슈 획득 https://t.co/40rQDBJqsm,2021.05.30
1398824209720102916,니아🌸,테슬라 번호판 상태가 ㄷㄷ https://t.co/3qFE9ntbBd,2021.05.30
1398822534183677957,지디넷코리아,"테슬라 모델S 플래드 인도, 또 연기 됐다 https://t.co/RHZEUexN78 https://t.co/k5sqCu9nSD",2021.05.30
1398818274507251712,Summer M,@Hanteta_ @rochelobe1 @simpai @sangukKim5 테슬라 AI데이와 함께 가장 기대되는 날로 나란히 올려둘게요 테타님 다시 드럼치는거 보는날!!! 😆,2021.05.30
1398818259013566468,T3SLA🌟S3XY,별이 아름다워 ~~ 노래부르는이밤 ~~ 다정스런 테슬라 와 이야기하며달리고싶어요 ~~일론형님의 별이 빛나는밤에 ~~,2021.05.30
1398817859422220291,TeslaZoa,"한 주간의 테슬라 소식입니다.지루했던 상반기 마지막 달이 다가오네요. 힘내시길요 ^^https://t.co/xtA9jaWBqe https://t.co/NCzPCokLyy",2021.05.30
1398816442888249345,T3SLA🌟S3XY,내가  테슬라에 투자하는 이유!  너무 정확하게 써주셨음! 감솨 !,2021.05.30
1398813614388121600,푸른,와씨 쩐다... 오늘부터 드림카는 테슬라다 https://t.co/BfeC8ZhX54,2021.05.30
1398811674447007747,my life time,@principle84 존버는 신앙으로 버텨야하고..존버를 하기 위해선 첫 분할매수를 잘 해야하는 것 같아요..차트 보는게 하루이틀만에 되는 것도 아니고..이래저래 투자 수익률은 멘탈 고통과 비례하는 것 같아요ㅎㅎㅎ이 역시 테슬라는 제외! 고통 느낄 시간도 없이 공부하기 바쁠테니까요ㅎㅎㅎ,2021.05.30
1398810516819120131,"YD Lee, 李永斗","국보디자인의 테슬라 투자2020년 3분기 테슬라 주식을 342억원에 매수하기 시작해, 2020년 말 기준 127,100주를 630억원에 취득했는데 시가로 975억원. 2021년 3월 말 약 2만 주 매각해 현재 107,303주를 보유 하고 시가는 812억원.",2021.05.30
1398806888431505412,Poly,"확증 편향도 섞여 있겠지만..결론은,1. 금리인상기가 되어야 진정한 Tesla의 시대가 온다고 생각. 이유는 테슬라의 기술 및 공정 혁신을 통한 비용 절감 능력 때문.2. 유동성의 수혜를 본 FAANG, Bitcoin은 금리 인상기에 재미없을 수도.3. 테슬라가 답이다.",2021.05.30
1398806531248848897,Poly,"1. Tesla금리인상기 = 경제의 부흥-&gt; 외부활동의 증가라는 관점에서 여행 및 산업 전반에 에너지 수요는 계속 늘어날 것. 따라서 유가는 계속해서 상승압력을 받게되고 그에 대한 대책으로 테슬라의 에너지 사업이 가장 큰 수혜를 받을 것으로 생각.",2021.05.30
1398791942234775555,Stoc_child 🇺🇦,@Hanteta_ 결국 기존 2차원에서 4(3+1)차원으로의 보편수단 패러다임 이동도 테슬라가 주도할 것이라고 봅니다.,2021.05.30
1398780657178796034,산들바람,"포르쉐 타이칸이 테슬라에게…""전기차의 감성은 이런거야""[차알못시승기]출처 : 머니투데이 / 포르쉐 파나메라를 타는게 낫겠다.  https://t.co/kXi5aTZWYT",2021.05.29
1398777916821889026,아츄,테슬라 평단이 32K 라는게 사실일까.,2021.05.29
1398767791008731137,T3SLA🌟S3XY,"라스베가스 보링터널 지나가는 테슬라 https://t.co/UbaGkkNDAg via @YouTube Las Vegas (TESLA)",2021.05.29
1398762225452548097,Jerry Park,테슬라에 대한 애널리스트들의 한마디... 들의 모음 😂🤣,2021.05.29
1398761073616904192,일렉트릭,@brianchoi_tesla 제 테슬라 차박의 시작은 이곳에서!,2021.05.29
1398753744259477505,피터,"너무 사랑하고 좋아해, 테슬라. 다음에 눈을 떴을땐 밝은 빛이 가득한 곳에서 너를 만나고 싶어. 너와 우리의 가족이 만들어낸 유토피아에서.",2021.05.29
1398753275311116292,my life time,@brianchoi_tesla 테슬라는 경주마..같네요ㅎㅎㅎ,2021.05.29
1398731567275470848,피터,"...??! 아, 안 돼. 테슬라 나 얼른 잡아줘...!! 무서워..",2021.05.29
1398723563511697408,피터,"사랑해, 테슬라. 모든게 끝나면 나를 용서해줘.",2021.05.29
1398722998169833472,Billy Jun Jo,"테슬라는 자동차를 파는 기업이 아니라 로봇을 파는 기업입니다.베일리기포드 글에서도 그렇고 잘 되는 놈들은 더 잘되는 시대가 될 것입니다. 20세기 하드웨어 기반의 평균회귀에서 21세기 소프트웨어 승자독식의 시대가될거라는 말씀입니다.https://t.co/pUmBK3QSid",2021.05.29
1398722080087035907,맷(초)🐟,@lap2s_lazul2 나... 안한지 천년돼서 기억 잘 안나는디... 카르나 블라드 테슬라 멀공 잭 드레이크  아마쿠사시로 잔느 일케있었등가... 나쁜계정은 아니엇던듯 홈즈폭사하고 접엇지만,2021.05.29
1398688028688715777,모건사랑👁캐리사랑💓가오가육체를지배한다☆投資之神⭐전략적으로사고하고뮈췬년처럼행동하는type,그래서 옛날부터 천문기술은 일반 대중에게 공개 안함.소수 엘리트층만 알고 대중 manage.지구 멀쩡할때 인생 즐겁게 살자~일런이 너 혹시 화성인? 니콜라 테슬라 처럼?고도의 기술 다 외계에서 전승 받는 중? 이걸로 영화 만들어도 괜찮을듯.트럼프도 전에 외계인에 대해 알고있지만 함구하는 것 처럼,2021.05.29
1398687025239265280,레드우드,"기업가이든, 직원이든, 모두 자산을 소유해야 한다. 직원이라면 테슬라 주식을 보유한 직원이 이상적이다.",2021.05.29
1398674422584647683,Mr. Positive.,@ZTLstock @SummerMinvest @Hanteta_ 테슬라 찐 모여라! 한테타님 특집! 그리고 일론머스크 초대(?) https://t.co/JadpB16BNx 여기서 공개되었습니다!,2021.05.29
1398673487623987208,메인트 계이,"@Kvety_is_Me 테슬라 빨강일 때 손절한 사람...나는 보다 더한 나락이 있을 거라곤 상상도 못 함",2021.05.29
1398671385526894604,피터,우리 집보다 침대가 더 좋아..어떡하지. 테슬라..? 계속 여기서 지내고 싶어졌어.,2021.05.29
1398669785290854400,Mr. Positive.,@seongjaejeong 테슬라 찐팬들 모여라! [중동 플랜트 매니저의 “오토비더 - 테슬라 에너지”에 대한 현장 의견] https://t.co/RDmZcCDhYh  어제 중동 플랜트 사업에 대해 이야기 했거든요! 10분 요약편입니다!! ㅋ,2021.05.29
1398669224940163072,my life time,@snorelion 테슬라 투자자 분들은 전문가 분들이 너무 많으셔서 머리에 다 넣기가 벅찹니다!!😂😂 저 같은 이해력에 한계를 가진 놈을 위해 요약이 필요 합니다😘😁,2021.05.29
1398669141783973889,Mr. Positive.,@Hanteta_ 테슬라 드론과 차량의 연결. 거기에 인공지능. 엄청나네요. 기존 드론을 아이들 장난감으로 만들어 버리는 ....,2021.05.29
1398665980692238346,peter scott🇰🇷,@jaehwa @brianchoi_tesla 머스크형이 테슬라 말고 다른거 뭐든지 팔아도 완판될듯 ㅋㅋㅋ데낄라 빈병 사서 안에 다른걸로 채워서 소장하려고 했는데 ㅋㅋㅋ한국에선 구하기 힘드네여,2021.05.29
1398659798271361027,🇰🇷 최종완(Brian Choi),"한국만 일체형 시스템이면 안 된다는 이상한 규정 때문에 이 훌륭한 시스템이 못 들어오고 사업팀이 철수했음LG화학, 삼성SDI는 일체형도 아닌데 왜 그렇게 불이 나나? 테슬라 파워월, 메가팩 불 났다는 소리 들어본 적 있음? https://t.co/jSVIpjZGjd",2021.05.29
1398657845025861636,🇰🇷 최종완(Brian Choi),"-현대차 엔지니어 글 공유-테슬라 롱텀 오너들은 악셀을 쪼개서 밟고 떼는 연습을 통해 원 페달 드라이빙을 하면서도 동승자 승차감과 전비까지 챙기게 됩니다.그리고 고속도로와 자동차 전용도로에서는 거의 열이면 열 오토파일럿을 적극적으로 사용하기 때문에 이런 이슈 자체가 무의미하죠. https://t.co/YpzyW8Mnyd",2021.05.29
1398657548757073921,미국 뉴스 모음,"현지시간 5월 29일 토미국 뉴스 1면 기사 클리앙 주식한당 https://t.co/SAXjDdRBan미장, 코스피, 테슬라, 금리-기후변화의 역습…한날한시 무릎 꿇은 3대 석유 메이저들-미국, 연 개인소비지출 증가 3.1%에 달해…인플레 타깃 2% 압도-'솔라윈즈 해킹' 러시아 해커, 24개국 추가 공격 https://t.co/sHeAPuuOlW",2021.05.29
1398656836576841728,🔋WJ(양재천)🔋,@brianchoi_tesla 네 정말 테슬라는 대단한 혁신을 보여줄것이라 봐요 ㅎㅎ,2021.05.29
1398648800441356291,스펙테이터 인덱스,"🇺🇸 테슬라 시장가치5년 전 : 290억 달러3년 전 : 500억 달러1년 전 : 1,520억 달러현재 : 6,020억 달러",2021.05.29
1398643886537404417,CdogYL,"미생님 영상보고테슬라차에도 자율주행을 위해 미생님 말처럼 구급차에게 길비켜주기 위해 마이크를 달아야 하나?라고 계속 1%정도의 테슬라 자율주행에 대한 불안한 마음 있었음.근데 벌써 오토파일럿에서 장착한 기능인듯. 역시 테슬라 걱정하기전에 내자신을 걱정하는게https://t.co/hcqqz6Jxcj",2021.05.29
1398640448680325121,🔋WJ(양재천)🔋,4.따라서 월급이 들어올때마다 조금씩 지속적으로 테슬라를 모으고 있는 상태이다. 난 확신한다. 미래에 디플레이션을 이야기하면서 $TSLA 효과라는 말이 등장할 것이라고. 정말 우리의 삶을 바꿀 것 이라 믿어 의심치않는다.,2021.05.29
1398639785267191818,🔋WJ(양재천)🔋,3. 그래서 점차 기업은 더 커지고 정부는 큰정부로 갈 것이며 기본소득은 제도화가 될 것으로 본다. 그렇다면 현재 우리는 어디에 투자해야하는가? 미래의 최상단의 부는 혁신 기업이 차지할 것이 분명하며 현재 그 대장은 테슬라라고 나는 생각한다. $TSLA,2021.05.29
1398637991015305216,🔋WJ(양재천)🔋,"1.난 인플레이션이 장기적으로 오기는 힘들다고 본다. 이유는 테슬라의 혁신으로부터 디플레이션 압박이 커질 것으로 본다. 자율주행이 생기면 가장 많은 직업인 ‘운전기사’가 없어 질것이며, 차량 공유서비스로 차 생산량이 감소 할 것이고, 전기차 전환과 생산 혁신으로 부품이 줄어들게되고,",2021.05.29
1398634361591713798,링찌,손 흔들어주지만 속으로는 겁나 걱정함 치유키랑 쥬쿠 학교에서 연습하다가 카지랑 테슬라 구경옴 그래서 체육관에서 한 번 맞춰보다가 기물 파손함,2021.05.29
1398632862950199297,직,"@yuyuu888 제 안의 차니는 뭔가 미주할거같다는 캐해가 있어요 미래전망보고 자기가 조아하는것들부터(스벅,애플•••) 쪼금씩쪼금씩 사모으는....(차니:??) 최차니 테슬라 이런거는 쳐다도안봄 해도 막 etf로함 아놔",2021.05.29
1398628719468572677,리스펙,@Teslam1000Again 테슬라네어님도 주말 푹 쉬세요~^^,2021.05.29
1398628384830148618,프로공상수벌채꾼,"반면에 토마스 에디슨은 그렇게 잘생기지는 않았어요교류직류로는 싸워도 외모로는 테슬라가압승함테슬라가저런외모를가지고 결혼을 안했다는건 상당히 오타쿠적으로 가치가 있죠 https://t.co/kXsO2bMiiz",2021.05.29
1398626972926812163,프로공상수벌채꾼,"@: 지금이런사람을 이렇게모에화한거에요 ? ? ? ? 테슬라손해봣어 ㅅㅂ네진짜그렇다니까요제가얼마나속에서천불이나겠어요...동정패셔니스타핫대디과학자를저런교류에미친오지상으로캐디했다는것에나쁜놈들아 https://t.co/frP76msrIM",2021.05.29
1398616842248224769,peter scott🇰🇷,@brianchoi_tesla 저도 만약 테슬라 사면 매일 켜놓고 다닐듯ㅎ,2021.05.29
1398616712992280579,그랜드 광부,아니 뭔 에디슨이고 테슬라고 나올때마다 직류 교류 집착하는거 개웃김진짜 https://t.co/l1j3i1vD4a,2021.05.29
1398611294660349960,피터,"...테슬라, 나 바다 보고 싶어. 근처 바닷가에 세워줘.",2021.05.29
1398606915811233792,TesLong,@Tesolacity 테슬라 화이팅이에요,2021.05.29
1398586050113544192,bart,@_jeyraof @coding_lupin 감히 테슬라에게 풋을!!,2021.05.29
1398585959021789188,Michael,"@onebitgram @Jakewoo12 @linewoo88 여러분들은 이미 낙스닥 시장에 들어온건 만으로도 투자의 절반은 성공 하신분들 다만 테슬라 같은 미래 기업에 장기 투자를 하시면 성공의 배가 되죠. 이런 투자 말고도 유럽, 포류튜갈 속의 삶의 이야기에 관심을 표해 주시니 감격 입니다. 들려 드릴께요 ㅎ",2021.05.29
1398581259786326019,노가다𝕏요리개미,"점점 테슬라 차들이 많아지는게 느껴집니다오늘 동네에서 7대봤습니다 !!!!!",2021.05.29
1398575628144631811,Summer M,@ohmahahm 희희 저는 그때도 월급모아 테슬라주식 살겁니다 ㅋㅋ 2024년 3천불이면 세일기간이죠 세일기간 못놓쳐요 😉,2021.05.29
1398567783076491264,iankim,"옆집 모델Y 산듯..이로써 단지(99세대) 중 테슬라 4대X도 있는데 Y가 젤 부럽고 갖고싶당 ㅠ https://t.co/QFY2fMOCah",2021.05.29
1398560261242556421,Michael,"@ZenithTeslon 동의 합니다, 앞으로 10년 동안은 테슬라 주식을 홀딩할겁니다 ㅎ",2021.05.29
1398558159925485572,Stoc_child 🇺🇦,아. 물론 테슬라로 자율주행 생태계가 구축된다면 지금 애플이 하고 있는 애플 태그처럼 서로의 정보를 공유하여 훨씬 더 안정적인 자율주행이 이뤄질지도 모르겠다. 결국에 데이터 공유 기반이 자율주행에도 꽤나 중요한 역할을 할 것 같은데 이미 스타링크가 몇 수 앞서 시스템 구축중에 있다.,2021.05.29
1398557520310857734,Stoc_child 🇺🇦,물론 이런 연산 처리를 하려면 gpu 연산이 굉장히 획기적이어야 하는데 벌써 테슬라는 저전력으로 엔비디아의 1050ti 정도의 연산이 가능하다고 하니.  여기에 독자적인 이미지 프로세싱과 ai가 가미된다면 굳이 비젼 외의 센서는 정말 불필요하게 된다.,2021.05.29
1398557137123512321,Stoc_child 🇺🇦,테슬라가 비젼식으로 자율주행을 바꾼다면 야간의 경우 충분한 계조가 확보되지 않았을 때 어떻게 대처할까 ? 뇌피셜을 돌려보면 광학식으로 계조 확보에는 한계가 있으므로 영상의 프레임을 높혀 이것을 실시간 스택작업으로 노이즈를 걸러내는 방식을 취하지 않을까 싶다.,2021.05.29
1398556073934483457,J,@ohmahahm 테슬라 8년 존버해서 은퇴한 미국인 사례도 있어요. 테슬라 공장 견학 갔다온 후 매집했는데 평단가가 58달러,2021.05.29
1398551594455638018,테솔라시티,"내가 테슬라 투자한 결정적 이유아버지께 왜 삼성전자 안샀냐고 했던내가 애플에 투자할 수 있었을 때는 너무 늦은게 아닌가하고 망설였고,이번에는 정말 놓치고 싶지 않아서..먼 훗날 왜 테슬라를 사지 않았는지 자책하고 싶지 않아서, 같은 실수를 반복하고 싶지않아서",2021.05.29
1398546475034890248,JAE,그러고보니 테슬라 사이버 트럭은 언제출시임?,2021.05.29
1398544168054493186,백탄(07,다음 인연렙 4는 너랑 웬시랑 테슬라다,2021.05.29
1398537452495663107,백탄(07,오늘 내로 테슬라랑 웬시 인연 4까지 올림,2021.05.29
1398535522935468036,씨씨,테슬라 큰소리칠만하네~,2021.05.29
1398533625465905152,"❄이설희(메인트 확인, 동결)❄",백업하는게 ㅋㅋㅋㅋ 테슬라 왜이렇게 귀여워ㅠㅠ https://t.co/sC2tSJBxgR,2021.05.29
1398529025899778051,스펙테이터 인덱스,"🇺🇸 테슬라 시장가치5년 전: 290억 달러3년 전: 500억 달러1년 전: 1,520억 달러현재: 6,020억 달러",2021.05.29
1398528889668857856,이기현,"@elonmusk @westcoastbill 행님아 그냥 도지코인으로 테슬라산다하고도지코인 화성으로 보내자내는 행님 믿는다끝까지 같이 간다가즈아~~^^^^^",2021.05.29
1398527264170688513,피터,"사랑해, 테슬라. 모든게 끝나면 나를 용서해줘.",2021.05.29
